Date,Open,High,Low,Close,Adj Close,Volume
2017-04-07,79.410004,79.790001,79.250000,79.290001,78.873184,732800
2017-04-10,79.309998,79.870003,79.309998,79.470001,79.052246,558700
2017-04-11,79.269997,79.639999,78.809998,79.629997,79.211395,976400
2017-04-12,79.169998,79.739998,78.690002,79.239998,78.823441,561900
2017-04-13,79.250000,79.650002,79.110001,79.110001,78.694130,571800
2017-04-17,79.480003,80.080002,79.480003,80.070000,79.649078,593000
2017-04-18,79.709999,80.800003,79.709999,80.629997,80.206131,527900
2017-04-19,80.980003,81.269997,80.550003,80.769997,80.345406,611500
2017-04-20,81.099998,81.620003,81.010002,81.370003,80.942253,647000
2017-04-21,81.440002,81.900002,81.309998,81.650002,81.220779,460200
2017-04-24,82.419998,82.809998,82.139999,82.660004,82.225471,615600
2017-04-25,82.870003,83.290001,82.580002,82.970001,82.533844,550000
2017-04-26,82.860001,83.690002,82.839996,83.180000,82.742737,779200
2017-04-27,83.230003,83.680000,82.879997,83.150002,82.712891,597100
2017-04-28,83.150002,83.150002,82.550003,82.809998,82.374680,749100
2017-05-01,83.000000,83.400002,82.440002,82.769997,82.334885,1193300
2017-05-02,82.870003,83.279999,82.059998,82.180000,81.747993,1195700
2017-05-03,76.550003,79.010002,76.500000,76.750000,76.346535,4077500
2017-05-04,76.690002,78.430000,75.599998,78.010002,77.599915,2582100
2017-05-05,78.809998,79.769997,78.440002,79.760002,79.340721,1329700
2017-05-08,79.769997,80.070000,79.129997,79.300003,78.883141,1141600
2017-05-09,79.040001,79.500000,79.040001,79.260002,78.843346,878800
2017-05-10,79.059998,79.239998,78.430000,78.699997,78.286278,1008200
2017-05-11,78.339996,78.639999,77.720001,78.279999,77.868492,712600
2017-05-12,78.150002,78.519997,77.919998,78.099998,77.689438,782900
2017-05-15,78.150002,79.040001,78.150002,78.970001,78.554863,1103900
2017-05-16,79.000000,79.120003,78.589996,78.820000,78.405655,804300
2017-05-17,78.480003,79.010002,78.410004,78.500000,78.087334,1564000
2017-05-18,78.629997,79.220001,78.220001,78.519997,78.107224,912300
2017-05-19,78.629997,79.570000,78.290001,79.410004,78.992561,1107800
2017-05-22,79.389999,79.940002,79.339996,79.910004,79.489929,660300
2017-05-23,80.000000,80.019997,79.339996,79.519997,79.101967,750700
2017-05-24,79.769997,80.440002,79.690002,80.410004,79.987297,988600
2017-05-25,80.580002,81.610001,80.389999,81.180000,80.753242,1024700
2017-05-26,81.199997,81.519997,80.519997,80.550003,80.126564,814900
2017-05-30,80.209999,81.239998,80.080002,81.050003,80.623932,765500
2017-05-31,81.260002,81.440002,80.379997,80.889999,80.464775,817800
2017-06-01,81.050003,81.500000,80.820000,81.169998,80.743294,985000
2017-06-02,81.419998,81.889999,80.900002,81.860001,81.429672,895000
2017-06-05,81.830002,82.209999,81.449997,81.470001,81.041725,904700
2017-06-06,81.209999,81.459999,80.550003,80.669998,80.245926,521400
2017-06-07,81.050003,81.070000,80.029999,80.739998,80.315552,629200
2017-06-08,80.580002,80.889999,80.070000,80.379997,79.957451,525700
2017-06-09,80.389999,80.510002,79.889999,80.070000,79.649078,521900
2017-06-12,79.860001,81.540001,79.860001,81.500000,81.071564,778400
2017-06-13,81.419998,82.599998,81.419998,82.419998,81.986732,962400
2017-06-14,82.570000,83.019997,82.440002,82.970001,82.533844,800000
2017-06-15,82.610001,83.620003,82.610001,83.250000,82.812370,989000
2017-06-16,82.900002,83.419998,82.279999,83.139999,82.702950,1427400
2017-06-19,83.349998,83.910004,83.120003,83.779999,83.339577,657100
2017-06-20,83.470001,83.919998,83.239998,83.910004,83.468903,828100
2017-06-21,83.910004,84.180000,83.550003,84.059998,83.618103,1112100
2017-06-22,84.110001,84.120003,83.010002,83.029999,82.593521,951700
2017-06-23,83.089996,83.089996,82.139999,82.360001,81.927048,1870900
2017-06-26,82.680000,83.550003,82.620003,83.180000,82.742737,778300
2017-06-27,83.019997,83.150002,82.300003,82.820000,82.384628,903400
2017-06-28,83.029999,84.000000,82.680000,83.959999,83.518631,741300
2017-06-29,83.820000,83.860001,82.989998,83.360001,82.921791,1062000
2017-06-30,83.910004,84.680000,83.540001,84.370003,83.926476,982100
2017-07-03,84.870003,84.959999,84.150002,84.169998,83.727524,507200
2017-07-05,84.220001,84.540001,83.919998,84.290001,83.846901,781000
2017-07-06,83.739998,83.860001,83.379997,83.480003,83.041161,830300
2017-07-07,83.480003,83.860001,83.379997,83.650002,83.210274,1077700
2017-07-10,83.629997,83.690002,83.330002,83.449997,83.011314,769600
2017-07-11,83.480003,83.510002,82.940002,83.480003,83.041161,494600
2017-07-12,84.010002,84.620003,83.970001,84.550003,84.105537,601600
2017-07-13,84.400002,84.550003,83.559998,84.400002,83.956322,508500
2017-07-14,84.760002,85.529999,84.690002,85.440002,84.990852,852000
2017-07-17,85.449997,85.750000,85.070000,85.239998,84.791901,912500
2017-07-18,85.070000,85.940002,84.730003,85.870003,85.418602,864700
2017-07-19,85.860001,86.010002,84.959999,85.989998,85.537956,674500
2017-07-20,86.050003,86.349998,85.000000,86.269997,85.816483,410200
2017-07-21,86.139999,86.959999,86.139999,86.510002,86.055237,881500
2017-07-24,86.480003,87.209999,85.949997,87.110001,86.652077,864400
2017-07-25,87.300003,87.419998,86.660004,86.879997,86.423286,590300
2017-07-26,86.970001,87.180000,86.769997,87.059998,86.602341,404100
2017-07-27,87.029999,87.470001,86.580002,87.150002,86.691872,721700
2017-07-28,87.059998,87.620003,86.769997,87.320000,86.860977,510200
2017-07-31,87.320000,88.000000,87.000000,87.260002,86.801285,739600
2017-08-01,85.480003,88.169998,85.480003,87.169998,86.711754,1081600
2017-08-02,85.430000,85.430000,82.550003,83.839996,83.399261,2072300
2017-08-03,83.449997,83.739998,82.120003,82.309998,81.877304,1470400
2017-08-04,82.559998,82.980003,82.029999,82.879997,82.444313,1043100
2017-08-07,82.989998,83.239998,82.150002,82.519997,82.086197,749900
2017-08-08,82.330002,82.750000,81.860001,81.889999,81.459518,597400
2017-08-09,81.910004,82.029999,81.410004,81.529999,81.101410,721700
2017-08-10,81.230003,81.410004,80.559998,80.580002,80.156403,788600
2017-08-11,80.959999,81.199997,80.589996,80.620003,80.196190,551100
2017-08-14,81.150002,81.699997,80.940002,81.440002,81.011887,504800
2017-08-15,81.480003,81.669998,81.199997,81.400002,80.972092,552500
2017-08-16,81.610001,81.889999,81.279999,81.650002,81.220779,559500
2017-08-17,81.510002,81.900002,80.820000,80.900002,80.474724,1111400
2017-08-18,80.389999,80.959999,80.120003,80.650002,80.226036,850900
2017-08-21,80.800003,81.300003,80.430000,81.070000,80.643829,535900
2017-08-22,81.209999,82.360001,81.059998,82.050003,81.618675,633500
2017-08-23,81.870003,81.870003,81.180000,81.209999,80.783089,603100
2017-08-24,81.300003,81.300003,79.870003,80.260002,79.838081,717300
2017-08-25,80.750000,80.750000,79.589996,79.669998,79.251190,994600
2017-08-28,80.000000,80.150002,79.080002,79.230003,78.813507,653000
2017-08-29,79.290001,79.610001,78.970001,79.519997,79.101967,813100
2017-08-30,79.620003,80.349998,79.199997,80.160004,79.738609,957600
2017-08-31,80.250000,81.190002,80.160004,81.050003,80.623932,660400
2017-09-01,81.379997,81.379997,80.809998,80.980003,80.554306,631300
2017-09-05,80.820000,81.239998,80.419998,80.620003,80.196190,1056000
2017-09-06,80.720001,81.180000,80.589996,81.059998,80.633881,767700
2017-09-07,81.160004,82.349998,81.160004,82.000000,81.568939,893400
2017-09-08,81.730003,82.800003,80.889999,82.480003,82.046410,665400
2017-09-11,82.919998,82.930000,81.870003,82.029999,81.598778,796300
2017-09-12,82.019997,83.000000,81.500000,82.900002,82.464211,628100
2017-09-13,82.639999,82.650002,81.330002,81.449997,81.021828,557400
2017-09-14,81.250000,81.489998,80.320000,80.690002,80.265831,817300
2017-09-15,80.720001,81.400002,80.529999,81.029999,80.604034,1191700
2017-09-18,81.099998,81.809998,80.919998,81.769997,81.340141,621000
2017-09-19,81.809998,81.809998,81.379997,81.709999,81.280464,390300
2017-09-20,81.699997,82.489998,81.449997,82.089996,81.658470,570500
2017-09-21,82.010002,82.320000,81.699997,81.949997,81.519196,463900
2017-09-22,81.580002,82.379997,81.580002,82.309998,81.877304,393600
2017-09-25,82.209999,82.400002,81.820000,82.029999,81.598778,595900
2017-09-26,82.500000,82.500000,81.699997,81.900002,81.469467,1049400
2017-09-27,82.029999,82.260002,81.690002,81.980003,81.549049,737800
2017-09-28,81.580002,82.440002,81.489998,82.400002,81.966835,864000
2017-09-29,82.279999,83.839996,82.269997,83.190002,82.752686,922200
2017-10-02,83.400002,84.089996,83.010002,83.519997,83.080948,794900
2017-10-03,83.570000,84.050003,83.099998,83.750000,83.309738,548700
2017-10-04,83.739998,84.000000,83.110001,83.870003,83.429108,462900
2017-10-05,83.879997,84.010002,83.580002,83.800003,83.359482,495000
2017-10-06,83.639999,83.879997,83.209999,83.500000,83.061050,493900
2017-10-09,83.360001,83.680000,83.029999,83.330002,82.891945,493500
2017-10-10,83.370003,83.860001,83.330002,83.739998,83.299789,401200
2017-10-11,83.720001,83.970001,83.160004,83.360001,82.921791,530000
2017-10-12,83.389999,83.989998,83.209999,83.820000,83.379372,640200
2017-10-13,84.269997,84.599998,83.910004,84.000000,83.558426,474000
2017-10-16,83.959999,84.260002,83.739998,84.070000,83.628059,379000
2017-10-17,84.010002,84.440002,83.820000,84.309998,83.866791,441400
2017-10-18,84.260002,84.900002,84.260002,84.800003,84.354218,428500
2017-10-19,84.800003,84.919998,84.120003,84.910004,84.463646,514800
2017-10-20,85.000000,85.370003,84.760002,84.849998,84.403954,748500
2017-10-23,84.879997,85.070000,84.360001,84.769997,84.324371,634100
2017-10-24,84.730003,85.150002,84.370003,84.879997,84.433792,532400
2017-10-25,84.529999,84.930000,83.959999,84.199997,83.757378,540600
2017-10-26,84.480003,85.160004,84.290001,84.830002,84.384064,777200
2017-10-27,84.529999,85.349998,84.370003,84.940002,84.493484,1169500
2017-10-30,84.919998,85.160004,84.400002,84.699997,84.254745,779000
2017-10-31,84.809998,85.419998,84.660004,85.050003,84.602898,1239800
2017-11-01,86.000000,91.339996,86.000000,89.879997,89.407509,2413500
2017-11-02,90.300003,91.309998,89.930000,91.019997,90.541519,1598500
2017-11-03,91.080002,91.410004,90.150002,91.029999,90.551476,877100
2017-11-06,90.940002,91.730003,90.309998,91.099998,90.621101,796400
2017-11-07,91.800003,92.919998,91.699997,92.290001,91.804848,924500
2017-11-08,92.139999,92.860001,91.849998,92.570000,92.083374,980800
2017-11-09,92.160004,92.779999,90.669998,90.820000,90.342575,751500
2017-11-10,90.720001,90.720001,89.949997,90.209999,89.735771,889600
2017-11-13,90.029999,90.430000,89.650002,90.120003,89.646248,888900
2017-11-14,89.989998,91.589996,89.970001,91.110001,90.631050,1044100
2017-11-15,91.099998,91.320000,90.389999,90.830002,90.352516,613200
2017-11-16,91.129997,91.410004,90.629997,90.820000,90.342575,1090200
2017-11-17,90.879997,92.209999,90.680000,91.860001,91.377106,1884000
2017-11-20,91.739998,92.559998,91.620003,92.529999,92.043579,1030800
2017-11-21,92.720001,94.099998,92.650002,93.580002,93.088066,1269500
2017-11-22,93.519997,94.260002,93.209999,93.820000,93.326805,946700
2017-11-24,93.800003,94.129997,93.519997,93.879997,93.386482,223800
2017-11-27,93.879997,94.510002,93.870003,94.220001,93.724701,685200
2017-11-28,94.410004,95.250000,94.129997,95.230003,94.729393,759500
2017-11-29,95.290001,95.919998,94.809998,94.980003,94.480705,681700
2017-11-30,95.190002,96.919998,94.839996,96.419998,95.913132,904500
2017-12-01,98.050003,98.599998,94.180000,95.639999,95.137238,957700
2017-12-04,95.820000,96.709999,95.790001,96.010002,95.505295,877000
2017-12-05,96.339996,96.650002,95.879997,95.940002,95.435654,838300
2017-12-06,96.080002,96.349998,95.620003,95.870003,95.366028,605500
2017-12-07,96.250000,96.410004,95.349998,95.440002,94.938286,715700
2017-12-08,96.010002,96.379997,95.349998,96.160004,95.654503,565100
2017-12-11,95.959999,95.959999,94.230003,94.320000,93.824173,1249400
2017-12-12,94.480003,94.849998,93.730003,94.599998,94.102699,972400
2017-12-13,94.790001,95.099998,94.250000,94.410004,93.913704,848200
2017-12-14,94.559998,95.760002,94.500000,94.730003,94.232018,1015500
2017-12-15,95.000000,95.620003,94.389999,95.000000,94.500595,2703900
2017-12-18,95.410004,96.360001,95.320000,95.940002,95.435654,824200
2017-12-19,95.769997,96.760002,95.459999,96.000000,95.495346,1067500
2017-12-20,96.379997,97.089996,96.080002,96.320000,95.813652,822700
2017-12-21,96.830002,96.830002,95.320000,95.580002,95.077553,652700
2017-12-22,95.519997,95.739998,94.930000,95.330002,94.828865,656200
2017-12-26,95.459999,96.169998,95.279999,95.650002,95.147179,456900
2017-12-27,95.959999,96.050003,95.440002,95.769997,95.266541,369300
2017-12-28,95.540001,96.519997,95.540001,96.449997,95.942970,597800
2017-12-29,96.410004,97.000000,95.930000,96.000000,95.495346,529400
2018-01-02,96.480003,96.739998,95.379997,95.830002,95.326233,653900
2018-01-03,95.760002,95.970001,95.260002,95.550003,95.047714,760200
2018-01-04,95.959999,96.290001,95.580002,96.029999,95.525177,960300
2018-01-05,96.500000,96.959999,95.919998,96.879997,96.370712,882100
2018-01-08,96.559998,97.559998,96.339996,97.000000,96.490082,791600
2018-01-09,97.019997,97.190002,96.330002,96.730003,96.221512,566900
2018-01-10,97.129997,97.129997,96.070000,96.339996,95.833549,437500
2018-01-11,96.389999,96.730003,96.029999,96.669998,96.161812,357900
2018-01-12,96.779999,97.589996,96.430000,97.500000,96.987450,734500
2018-01-16,97.370003,97.889999,97.099998,97.199997,96.689034,967600
2018-01-17,97.750000,98.269997,97.269997,98.010002,97.494774,709800
2018-01-18,98.089996,98.720001,96.290001,98.199997,97.683777,764000
2018-01-19,98.500000,99.089996,97.989998,98.900002,98.380096,1088600
2018-01-22,99.010002,99.550003,98.339996,99.519997,98.996834,628700
2018-01-23,99.080002,99.300003,97.330002,99.250000,98.728256,922100
2018-01-24,99.250000,99.919998,98.889999,99.000000,98.479568,637400
2018-01-25,99.449997,99.709999,98.529999,98.589996,98.071732,653200
2018-01-26,98.959999,98.959999,97.870003,98.309998,97.793198,1477600
2018-01-29,98.000000,98.860001,97.540001,98.250000,97.733513,1033600
2018-01-30,98.290001,99.400002,97.879997,99.120003,98.598946,1253600
2018-01-31,99.169998,100.540001,98.720001,100.050003,99.524055,1264600
2018-02-01,99.230003,100.339996,98.000000,100.260002,99.732948,1599800
2018-02-02,99.839996,100.260002,98.800003,98.830002,98.310471,1086600
2018-02-05,98.879997,99.309998,94.849998,94.889999,94.391174,1257500
2018-02-06,93.529999,95.440002,92.400002,95.010002,94.510544,1246900
2018-02-07,94.610001,96.400002,94.519997,94.690002,94.192230,940100
2018-02-08,94.699997,95.489998,92.239998,92.279999,91.794891,1038200
2018-02-09,92.980003,93.540001,90.599998,92.910004,92.421585,1134700
2018-02-12,93.580002,95.129997,92.889999,94.300003,93.804276,900200
2018-02-13,93.940002,95.080002,92.620003,94.879997,94.381233,800200
2018-02-14,94.370003,96.779999,93.519997,96.629997,96.122025,916000
2018-02-15,97.400002,98.230003,96.510002,98.230003,97.713615,937600
2018-02-16,98.169998,99.680000,98.169998,98.790001,98.270676,2067700
2018-02-20,98.510002,98.510002,96.589996,97.040001,96.529869,1466200
2018-02-21,100.000000,102.000000,99.000000,99.230003,98.708366,1855600
2018-02-22,100.620003,101.690002,98.989998,99.610001,99.086357,1734000
2018-02-23,100.000000,101.570000,99.180000,101.540001,101.006226,802700
2018-02-26,101.830002,103.620003,101.790001,103.589996,103.045433,1005800
2018-02-27,103.849998,103.860001,103.040001,103.070000,102.528175,951300
2018-02-28,103.669998,103.720001,102.160004,102.190002,101.652794,867400
2018-03-01,102.000000,102.680000,100.000000,101.059998,100.528740,996700
2018-03-02,100.190002,101.589996,99.300003,101.370003,100.837112,1140600
2018-03-05,101.269997,103.339996,100.860001,103.089996,102.548065,857700
2018-03-06,103.309998,104.550003,103.080002,104.269997,103.721863,1012700
2018-03-07,103.629997,104.300003,103.080002,104.129997,103.582596,636500
2018-03-08,104.330002,104.680000,103.760002,104.379997,103.831291,824300
2018-03-09,104.949997,106.010002,104.650002,105.839996,105.283615,1175900
2018-03-12,105.820000,106.070000,104.680000,104.860001,104.308769,681000
2018-03-13,105.820000,106.070000,104.129997,104.480003,103.930771,617400
2018-03-14,104.910004,105.000000,103.910004,104.089996,103.542809,508600
2018-03-15,104.250000,104.709999,103.580002,104.260002,103.711922,612900
2018-03-16,104.300003,105.379997,104.160004,104.769997,104.219231,979300
2018-03-19,104.489998,104.559998,103.099998,103.949997,103.403549,709800
2018-03-20,104.250000,105.589996,104.250000,105.239998,104.686760,580200
2018-03-21,105.070000,105.870003,104.800003,105.050003,104.497772,466800
2018-03-22,104.019997,105.370003,103.059998,103.989998,103.443336,1119100
2018-03-23,104.040001,104.050003,102.050003,102.110001,101.573219,660900
2018-03-26,103.550003,103.720001,101.739998,103.589996,103.045433,605100
2018-03-27,103.839996,104.389999,101.050003,101.660004,101.125587,962600
2018-03-28,101.910004,102.800003,101.349998,101.760002,101.225067,448600
2018-03-29,102.419998,104.599998,101.610001,104.000000,103.453293,1275400
2018-04-02,103.309998,103.410004,100.320000,101.589996,101.055954,1006400
2018-04-03,101.820000,103.959999,101.459999,103.500000,102.955910,887000
2018-04-04,102.339996,104.800003,102.339996,104.519997,103.970543,848900
2018-04-05,104.839996,105.750000,104.610001,105.449997,104.895660,805300
2018-04-06,104.570000,105.620003,103.379997,104.129997,103.582596,1267300
2018-04-09,104.559998,106.059998,104.320000,104.769997,104.219231,964400
2018-04-10,106.239998,106.889999,105.389999,106.470001,105.910301,1019700
2018-04-11,106.029999,106.769997,105.720001,106.050003,105.492516,654500
2018-04-12,106.410004,106.930000,105.400002,106.339996,105.780975,537100
2018-04-13,106.599998,106.790001,105.180000,105.419998,104.865814,742300
2018-04-16,106.349998,107.129997,105.940002,106.910004,106.347992,483500
2018-04-17,107.709999,108.449997,106.910004,107.379997,106.815514,844400
2018-04-18,107.750000,108.120003,106.279999,107.989998,107.422310,655600
2018-04-19,107.949997,108.209999,106.900002,107.570000,107.004517,586900
2018-04-20,107.820000,108.580002,107.019997,107.379997,106.815514,571400
2018-04-23,107.730003,107.940002,107.199997,107.650002,107.084099,589500
2018-04-24,108.320000,108.330002,106.589996,106.980003,106.417625,1025800
2018-04-25,106.820000,107.010002,106.010002,106.620003,106.059509,642400
2018-04-26,106.860001,107.089996,105.739998,106.639999,106.079407,934000
2018-04-27,106.699997,107.500000,106.550003,107.120003,106.556892,727400
2018-04-30,107.180000,107.760002,106.430000,106.449997,105.890396,821600
2018-05-01,106.470001,107.449997,105.580002,106.690002,106.129150,1314600
2018-05-02,105.500000,105.500000,99.860001,100.000000,99.474312,3128200
2018-05-03,98.080002,101.000000,95.209999,100.610001,100.081116,2234500
2018-05-04,100.500000,103.489998,100.260002,102.360001,101.821907,1586100
2018-05-07,102.629997,104.330002,102.480003,103.690002,103.144920,911000
2018-05-08,102.669998,103.889999,102.010002,103.620003,103.075294,1120100
2018-05-09,103.930000,105.290001,102.220001,104.779999,104.229179,759600
2018-05-10,105.349998,106.599998,105.099998,105.900002,105.343300,683600
2018-05-11,106.000000,106.580002,105.320000,105.879997,105.323395,734500
2018-05-14,105.769997,106.169998,104.919998,105.250000,104.696716,580400
2018-05-15,104.580002,105.160004,104.550003,105.040001,104.487823,709900
2018-05-16,105.120003,105.379997,104.449997,104.680000,104.129707,766200
2018-05-17,104.489998,105.760002,104.129997,104.580002,104.030243,751300
2018-05-18,104.900002,106.349998,104.559998,106.309998,105.751144,2472900
2018-05-21,106.419998,107.339996,106.419998,107.160004,106.596687,612200
2018-05-22,107.339996,107.419998,105.379997,105.650002,105.094612,549300
2018-05-23,104.949997,105.720001,104.449997,105.660004,105.104561,453900
2018-05-24,105.699997,106.769997,105.309998,106.459999,105.900352,696400
2018-05-25,106.190002,106.709999,105.849998,106.099998,105.542244,467100
2018-05-29,105.559998,106.099998,104.459999,105.459999,104.905609,652300
2018-05-30,105.720001,107.599998,105.720001,107.080002,106.517097,823400
2018-05-31,107.220001,109.330002,106.000000,106.239998,105.681511,1051800
2018-06-01,106.830002,107.320000,106.190002,107.269997,106.706093,737600
2018-06-04,106.699997,108.150002,106.040001,108.019997,107.452148,949400
2018-06-05,108.279999,109.120003,108.089996,109.019997,108.446892,785300
2018-06-06,108.940002,109.470001,108.800003,109.419998,108.844788,899200
2018-06-07,109.589996,109.589996,108.620003,109.110001,108.536415,812600
2018-06-08,109.110001,109.449997,108.839996,109.059998,108.486687,1020900
2018-06-11,109.019997,109.320000,108.800003,108.940002,108.367317,688900
2018-06-12,109.190002,109.599998,109.029999,109.430000,108.854744,910800
2018-06-13,109.570000,110.260002,109.449997,109.699997,109.123314,595200
2018-06-14,110.000000,110.320000,109.059998,109.970001,109.391899,482400
2018-06-15,109.830002,110.000000,108.629997,109.900002,109.322273,1095600
2018-06-18,109.129997,109.989998,108.879997,109.599998,109.023849,651800
2018-06-19,108.870003,109.349998,108.349998,109.209999,108.635895,751300
2018-06-20,109.139999,109.489998,108.559998,108.639999,108.068901,491600
2018-06-21,108.879997,108.879997,107.330002,107.570000,107.004517,431500
2018-06-22,108.089996,108.510002,107.470001,107.889999,107.322838,1436400
2018-06-25,107.160004,107.519997,106.169998,106.620003,106.059509,885900
2018-06-26,106.760002,107.169998,106.059998,106.260002,105.701408,723200
2018-06-27,106.709999,107.930000,106.059998,106.059998,105.502464,907400
2018-06-28,105.980003,106.800003,105.430000,106.440002,105.880463,673400
2018-06-29,106.739998,108.139999,106.150002,107.639999,107.074142,658500
2018-07-02,106.989998,108.139999,106.550003,108.129997,107.561577,553700
2018-07-03,108.739998,108.809998,107.629997,107.730003,107.163681,258400
2018-07-05,108.070000,109.360001,107.809998,109.260002,108.685638,976200
2018-07-06,109.500000,110.839996,109.500000,110.580002,109.998695,687200
2018-07-09,110.889999,111.620003,110.769997,111.570000,110.983490,637000
2018-07-10,111.500000,112.000000,110.550003,111.550003,110.963600,822300
2018-07-11,111.150002,112.019997,110.650002,111.800003,111.212288,736100
2018-07-12,112.000000,113.050003,111.870003,112.989998,112.396027,606300
2018-07-13,113.199997,113.290001,112.379997,113.040001,112.445763,403600
2018-07-16,112.970001,113.059998,111.839996,112.010002,111.421181,765900
2018-07-17,111.970001,112.599998,111.370003,112.489998,111.898651,408800
2018-07-18,112.199997,112.559998,111.459999,112.449997,111.858856,478000
2018-07-19,112.190002,112.669998,111.739998,112.250000,111.659912,373900
2018-07-20,111.839996,112.650002,110.480003,112.589996,111.998131,658200
2018-07-23,112.510002,113.040001,111.129997,112.720001,112.127449,478800
2018-07-24,113.239998,113.309998,112.250000,112.820000,112.226921,720300
2018-07-25,112.870003,114.610001,112.139999,114.480003,113.878197,546300
2018-07-26,114.889999,115.099998,113.430000,113.650002,113.052559,1046900
2018-07-27,113.900002,113.900002,111.220001,111.459999,110.874069,991900
2018-07-30,111.209999,111.470001,109.250000,109.419998,108.844788,1046400
2018-07-31,109.860001,110.699997,109.339996,110.620003,110.038490,1118300
2018-08-01,112.629997,115.050003,111.160004,114.809998,114.206459,1487400
2018-08-02,113.709999,114.790001,113.050003,114.669998,114.067192,1106100
2018-08-03,114.400002,114.930000,112.739998,114.389999,113.788666,787700
2018-08-06,114.290001,115.400002,113.480003,114.580002,113.977669,540600
2018-08-07,114.290001,116.260002,114.290001,116.169998,115.559311,689400
2018-08-08,115.919998,116.760002,115.900002,116.379997,115.768204,562300
2018-08-09,116.919998,118.129997,116.250000,116.699997,116.086525,630100
2018-08-10,116.250000,117.459999,116.000000,116.949997,116.335205,436600
2018-08-13,116.910004,117.699997,116.199997,116.320000,115.708519,536800
2018-08-14,116.800003,118.110001,116.639999,117.760002,117.140961,539300
2018-08-15,116.750000,117.139999,116.160004,116.879997,116.265572,697000
2018-08-16,117.459999,117.720001,116.820000,117.059998,116.444626,469700
2018-08-17,117.059998,117.610001,116.889999,117.419998,116.802742,639000
2018-08-20,117.430000,118.120003,117.160004,117.610001,116.991737,535500
2018-08-21,117.730003,118.209999,117.199997,117.440002,116.822632,598600
2018-08-22,117.269997,117.860001,117.070000,117.540001,116.922112,281700
2018-08-23,117.500000,117.830002,117.059998,117.389999,116.772896,356100
2018-08-24,117.459999,118.290001,117.410004,117.940002,117.320007,451800
2018-08-27,118.230003,118.750000,117.660004,118.080002,117.459274,545300
2018-08-28,117.470001,118.970001,117.470001,118.220001,117.598541,473400
2018-08-29,118.089996,119.339996,117.709999,118.959999,118.334648,723300
2018-08-30,119.080002,119.559998,118.559998,118.889999,118.265007,455600
2018-08-31,118.599998,119.360001,118.330002,119.089996,118.463959,664400
2018-09-04,118.940002,120.690002,118.510002,120.459999,119.826759,930900
2018-09-05,120.059998,120.389999,118.699997,120.059998,119.428864,728400
2018-09-06,119.860001,120.790001,119.709999,120.320000,119.687500,755800
2018-09-07,120.059998,121.820000,119.580002,120.430000,119.796921,702300
2018-09-10,121.000000,121.900002,120.190002,120.889999,120.254494,883600
2018-09-11,120.720001,121.669998,120.589996,120.690002,120.055550,791500
2018-09-12,120.750000,121.750000,120.720001,121.500000,120.861290,771500
2018-09-13,122.139999,122.800003,121.900002,122.599998,121.955505,662800
2018-09-14,122.699997,122.699997,121.239998,121.629997,120.990608,545000
2018-09-17,121.570000,121.809998,120.269997,120.550003,119.916283,510400
2018-09-18,120.470001,122.570000,120.470001,122.199997,121.557602,549200
2018-09-19,121.970001,122.239998,119.580002,119.839996,119.210014,551400
2018-09-20,120.610001,121.430000,119.900002,120.790001,120.155029,772300
2018-09-21,121.190002,121.470001,119.790001,120.029999,119.399017,2722400
2018-09-24,119.660004,120.269997,118.809998,120.059998,119.428864,606500
2018-09-25,120.370003,121.430000,119.930000,120.800003,120.164978,595600
2018-09-26,120.949997,121.650002,120.150002,120.680000,120.045601,621100
2018-09-27,120.680000,121.370003,119.910004,120.800003,120.164978,547100
2018-09-28,120.879997,121.290001,120.080002,120.550003,119.916283,693100
2018-10-01,121.519997,121.650002,120.029999,120.389999,119.757126,602200
2018-10-02,120.510002,120.779999,120.150002,120.470001,119.836700,653900
2018-10-03,120.860001,121.440002,120.370003,120.970001,120.334084,632400
2018-10-04,120.779999,120.830002,117.620003,118.360001,117.737793,941100
2018-10-05,118.580002,120.239998,118.300003,119.459999,118.832008,1021500
2018-10-08,119.419998,120.120003,118.260002,119.169998,118.543533,778100
2018-10-09,119.320000,121.180000,119.320000,120.570000,119.936180,860800
2018-10-10,119.980003,119.989998,115.000000,115.110001,114.504875,1194600
2018-10-11,115.510002,117.260002,112.650002,113.330002,112.734245,1236100
2018-10-12,114.209999,115.459999,113.529999,114.779999,114.176613,933100
2018-10-15,114.580002,115.040001,113.230003,113.230003,112.634773,676400
2018-10-16,114.029999,116.669998,113.680000,116.230003,115.618996,611700
2018-10-17,116.169998,117.580002,115.370003,117.080002,116.464531,754900
2018-10-18,116.680000,117.589996,114.980003,115.639999,115.032104,547900
2018-10-19,116.410004,117.250000,115.669998,116.139999,115.529465,658500
2018-10-22,116.529999,117.220001,115.870003,116.690002,116.076576,688600
2018-10-23,115.160004,115.809998,113.440002,115.449997,114.843094,861000
2018-10-24,115.559998,116.610001,113.220001,113.389999,112.793922,684400
2018-10-25,114.250000,115.839996,113.269997,114.910004,114.305931,806000
2018-10-26,112.809998,114.970001,111.519997,113.839996,113.241554,915700
2018-10-29,115.260002,116.800003,112.730003,114.489998,113.888138,1322800
2018-10-30,115.050003,117.279999,114.800003,116.910004,116.295425,1185600
2018-10-31,116.910004,121.959999,113.830002,119.839996,119.210014,2079300
