Date,Open,High,Low,Close,Adj Close,Volume
2017-03-28,164.110001,166.259995,163.729996,164.710007,153.109482,6526400
2017-03-29,164.470001,165.220001,162.940002,163.059998,151.575668,4070800
2017-03-30,164.070007,164.800003,163.210007,164.380005,152.802750,2262300
2017-03-31,164.320007,165.479996,163.850006,164.070007,152.514542,2811800
2017-04-03,164.630005,165.020004,163.520004,163.889999,152.347198,3047800
2017-04-04,163.779999,164.490005,163.119995,164.360001,152.784119,2239400
2017-04-05,163.270004,164.759995,161.679993,162.240005,150.813400,3542300
2017-04-06,162.199997,163.449997,161.610001,162.250000,150.822693,3024200
2017-04-07,162.910004,164.240005,162.250000,163.380005,151.873138,2204400
2017-04-10,163.850006,164.240005,162.619995,162.789993,151.324677,1772000
2017-04-11,162.889999,163.399994,161.559998,163.110001,151.622162,1990300
2017-04-12,164.080002,164.100006,162.160004,163.050003,151.566391,2248600
2017-04-13,163.279999,163.630005,161.330002,161.610001,150.227814,2568800
2017-04-17,161.339996,162.520004,161.259995,162.110001,150.692581,2364900
2017-04-18,161.929993,161.929993,160.279999,161.250000,149.893127,2532100
2017-04-19,162.100006,162.639999,161.130005,161.259995,149.902451,2344100
2017-04-20,161.050003,162.770004,161.009995,162.039993,150.627487,2070200
2017-04-21,162.149994,162.729996,160.250000,160.410004,149.112305,2906900
2017-04-24,162.500000,163.600006,161.899994,163.139999,151.650055,3498400
2017-04-25,163.520004,165.300003,163.399994,164.699997,153.100174,3529400
2017-04-26,165.610001,165.610001,164.339996,164.610001,153.016510,4175500
2017-04-27,160.130005,163.429993,160.000000,162.720001,151.259628,5699200
2017-04-28,162.389999,163.479996,161.529999,163.320007,151.817383,2942200
2017-05-01,163.679993,164.440002,162.449997,162.600006,151.148087,2522000
2017-05-02,163.910004,163.940002,162.410004,163.490005,151.975403,3737800
2017-05-03,163.820007,164.080002,163.000000,163.809998,152.272812,2855100
2017-05-04,164.169998,164.820007,163.520004,164.289993,152.719009,2543400
2017-05-05,164.809998,164.809998,162.419998,163.809998,152.272812,2970400
2017-05-08,163.729996,163.809998,162.470001,163.029999,151.547791,2291900
2017-05-09,163.169998,164.080002,162.830002,163.220001,151.724426,2305500
2017-05-10,163.250000,163.479996,159.699997,160.509995,149.205261,5201000
2017-05-11,159.860001,160.520004,158.289993,160.080002,148.805542,3510200
2017-05-12,160.490005,160.619995,159.460007,160.220001,148.935669,2706000
2017-05-15,158.880005,160.149994,158.710007,159.970001,149.778366,3318700
2017-05-16,159.770004,160.490005,159.460007,159.990005,149.797089,2281200
2017-05-17,158.770004,159.289993,156.929993,157.059998,147.053757,3073200
2017-05-18,157.369995,158.789993,156.289993,157.960007,147.896408,2163300
2017-05-19,157.589996,158.580002,156.350006,156.509995,146.538788,2577300
2017-05-22,153.589996,154.600006,152.449997,153.020004,143.271149,6911700
2017-05-23,152.649994,154.570007,152.160004,154.070007,144.254242,3582000
2017-05-24,154.770004,154.990005,153.789993,154.600006,144.750458,2667500
2017-05-25,155.190002,156.039993,154.619995,155.429993,145.527603,2965800
2017-05-26,155.600006,156.130005,154.789993,155.009995,145.134354,2731600
2017-05-30,155.009995,155.369995,153.559998,153.850006,144.048264,2716700
2017-05-31,153.669998,155.369995,153.669998,155.240005,145.349701,3891300
2017-06-01,155.399994,156.770004,155.240005,156.240005,146.285980,3005300
2017-06-02,157.270004,159.619995,157.000000,159.149994,149.010590,3320800
2017-06-05,160.289993,161.119995,158.270004,160.220001,150.012405,4611100
2017-06-06,160.130005,160.919998,159.240005,159.529999,149.366379,3002500
2017-06-07,159.820007,162.050003,159.750000,161.660004,151.360703,3571500
2017-06-08,161.979996,163.169998,161.410004,162.649994,152.287582,3555100
2017-06-09,162.750000,166.139999,162.630005,164.059998,153.607773,4086800
2017-06-12,165.000000,167.229996,163.279999,164.880005,154.375549,4344500
2017-06-13,164.470001,165.089996,163.770004,164.429993,153.954208,2568200
2017-06-14,164.360001,165.880005,163.970001,165.100006,154.581528,2594800
2017-06-15,164.240005,164.899994,162.550003,164.110001,153.654602,3585000
2017-06-16,163.839996,164.100006,161.130005,162.419998,152.072281,5887200
2017-06-19,163.100006,165.220001,162.690002,165.089996,154.572159,3043900
2017-06-20,165.429993,168.699997,164.789993,166.289993,155.695709,3857900
2017-06-21,167.199997,171.759995,166.360001,171.350006,160.433365,5490800
2017-06-22,172.440002,175.449997,172.100006,173.820007,162.745987,5745800
2017-06-23,173.240005,174.130005,170.960007,172.500000,161.510071,14368500
2017-06-26,173.389999,174.720001,172.410004,173.669998,162.605560,3037600
2017-06-27,173.020004,173.919998,170.770004,170.850006,159.965210,2941500
2017-06-28,171.419998,174.539993,170.830002,174.070007,162.980042,2890500
2017-06-29,174.490005,174.720001,171.020004,172.589996,161.594330,2491800
2017-06-30,173.610001,174.250000,172.009995,172.229996,161.257278,2695500
2017-07-03,172.630005,174.330002,172.630005,172.800003,161.790955,1395100
2017-07-05,172.669998,174.380005,171.919998,174.259995,163.157944,2830000
2017-07-06,173.100006,173.610001,171.309998,171.720001,160.779770,2566400
2017-07-07,171.639999,172.029999,170.589996,171.429993,160.508255,2612900
2017-07-10,171.589996,172.550003,171.000000,172.199997,161.229187,2070600
2017-07-11,174.179993,174.440002,172.070007,173.320007,162.277863,2198000
2017-07-12,173.710007,174.240005,172.669998,173.270004,162.231033,1976900
2017-07-13,173.279999,176.199997,173.089996,175.039993,163.888214,2999900
2017-07-14,175.429993,177.679993,174.410004,177.130005,165.845093,2720600
2017-07-17,176.839996,178.899994,176.679993,177.399994,166.097900,2692400
2017-07-18,176.660004,177.630005,176.139999,177.479996,166.172806,1820100
2017-07-19,178.100006,179.199997,176.520004,179.179993,167.764496,2440700
2017-07-20,179.050003,180.729996,178.880005,179.320007,167.895584,3039300
2017-07-21,179.259995,180.550003,179.160004,180.210007,168.728882,2674700
2017-07-24,180.190002,181.460007,178.660004,181.059998,169.524719,2503100
2017-07-25,182.050003,182.600006,180.339996,180.889999,169.365555,3343200
2017-07-26,176.009995,178.860001,175.199997,175.889999,164.684113,5446100
2017-07-27,175.000000,175.479996,170.529999,172.149994,161.182358,5523200
2017-07-28,171.979996,175.059998,171.710007,174.539993,163.420090,2463500
2017-07-31,174.509995,176.789993,174.250000,174.509995,163.392014,2424800
2017-08-01,174.809998,175.110001,173.660004,174.130005,163.036224,2069600
2017-08-02,173.570007,174.589996,173.210007,174.460007,163.345200,2209200
2017-08-03,173.520004,174.710007,173.259995,174.179993,163.083054,1725900
2017-08-04,174.270004,174.820007,172.899994,173.850006,162.774078,1915600
2017-08-07,173.869995,174.649994,173.259995,174.580002,163.457550,1193800
2017-08-08,173.960007,174.899994,172.979996,173.690002,162.624252,2325200
2017-08-09,173.100006,174.179993,172.649994,173.550003,162.493195,1972200
2017-08-10,172.070007,172.669998,168.589996,169.110001,158.336060,3443800
2017-08-11,169.820007,170.630005,168.759995,169.429993,158.635635,1571600
2017-08-14,170.279999,172.080002,169.970001,171.669998,160.732941,1915800
2017-08-15,171.100006,171.449997,169.759995,170.039993,160.280472,1956300
2017-08-16,170.259995,172.639999,170.139999,171.389999,161.553024,1618800
2017-08-17,170.690002,171.000000,167.800003,167.809998,158.178513,2630600
2017-08-18,167.369995,168.429993,166.520004,167.289993,157.688354,1741900
2017-08-21,167.460007,168.639999,167.009995,168.160004,158.508392,1533300
2017-08-22,168.860001,170.940002,168.830002,170.070007,160.308777,1933500
2017-08-23,169.660004,169.940002,168.759995,169.000000,159.300186,1279400
2017-08-24,169.279999,170.690002,168.570007,169.949997,160.195663,1922400
2017-08-25,170.820007,171.570007,169.399994,169.740005,159.997726,1510800
2017-08-28,170.860001,172.639999,170.259995,171.779999,161.920639,2359500
2017-08-29,170.660004,172.350006,170.350006,172.229996,162.344818,1483000
2017-08-30,172.190002,175.080002,171.539993,173.649994,163.683304,2310900
2017-08-31,173.740005,178.639999,173.740005,177.770004,167.566849,3977500
2017-09-01,178.139999,179.729996,177.300003,178.710007,168.452911,2431900
2017-09-05,178.000000,178.500000,175.360001,176.740005,166.595963,1959900
2017-09-06,177.589996,179.080002,176.360001,178.380005,168.141846,2242300
2017-09-07,178.500000,182.770004,177.279999,180.710007,170.338120,2985300
2017-09-08,180.929993,182.660004,179.520004,180.639999,170.272110,1993900
2017-09-11,182.539993,186.710007,182.539993,186.490005,175.786362,3791200
2017-09-12,187.000000,191.039993,186.779999,191.000000,180.037491,3894300
2017-09-13,189.899994,190.940002,187.710007,189.699997,178.812119,3031400
2017-09-14,188.369995,191.100006,187.809998,189.440002,178.567047,2318400
2017-09-15,189.660004,189.660004,186.309998,187.470001,176.710098,5349000
2017-09-18,187.789993,188.559998,186.119995,186.470001,175.767502,2443800
2017-09-19,186.809998,187.440002,185.809998,186.320007,175.626114,2066100
2017-09-20,186.080002,188.550003,185.419998,188.169998,177.369949,2685400
2017-09-21,188.320007,188.960007,186.500000,186.639999,175.927765,2082200
2017-09-22,185.479996,186.820007,184.000000,185.759995,175.098251,2275600
2017-09-25,185.509995,188.029999,185.509995,186.289993,175.597824,2545400
2017-09-26,186.509995,187.550003,185.399994,185.600006,174.947449,2307900
2017-09-27,185.050003,186.880005,183.899994,184.880005,174.268753,2436700
2017-09-28,184.289993,187.820007,184.130005,185.460007,174.815506,2576900
2017-09-29,185.699997,186.539993,183.169998,186.449997,175.748642,3017300
2017-10-02,187.029999,187.729996,185.559998,187.169998,176.427353,2682700
2017-10-03,188.050003,188.220001,185.630005,187.229996,176.483887,1514200
2017-10-04,186.550003,188.720001,186.020004,188.589996,177.765808,1660300
2017-10-05,189.050003,190.000000,184.309998,186.850006,176.125702,4506600
2017-10-06,186.460007,188.240005,185.160004,185.820007,175.154816,2032500
2017-10-09,185.949997,186.839996,184.399994,185.460007,174.815506,1519600
2017-10-10,185.460007,186.580002,184.460007,185.789993,175.126511,2036400
2017-10-11,185.279999,185.500000,182.679993,184.149994,173.580643,3273200
2017-10-12,183.389999,184.389999,182.039993,182.759995,172.270416,2223800
2017-10-13,182.639999,183.350006,182.009995,183.009995,172.506088,2331500
2017-10-16,182.960007,184.199997,181.199997,181.899994,171.459778,2211500
2017-10-17,182.029999,187.059998,181.130005,186.190002,175.503586,3753700
2017-10-18,187.850006,188.839996,185.830002,186.279999,175.588409,2580200
2017-10-19,185.990005,186.979996,183.250000,184.119995,173.552399,2563600
2017-10-20,184.089996,184.820007,181.289993,182.960007,172.458969,3179200
2017-10-23,183.250000,183.619995,180.369995,180.529999,170.168427,2571200
2017-10-24,181.259995,181.539993,177.229996,180.369995,170.017624,3449800
2017-10-25,179.100006,180.039993,176.559998,177.500000,167.312363,4052500
2017-10-26,170.869995,177.440002,169.679993,176.520004,166.388580,5998500
2017-10-27,175.350006,176.429993,173.289993,175.279999,165.219742,3478600
2017-10-30,175.500000,176.800003,173.580002,174.589996,164.569351,2550800
2017-10-31,174.149994,176.190002,174.149994,175.220001,165.163193,2906600
2017-11-01,175.300003,177.309998,174.720001,175.419998,165.351715,2734900
2017-11-02,174.770004,175.380005,171.259995,172.410004,162.514496,4029300
2017-11-03,172.100006,174.029999,171.600006,173.440002,163.485382,2433100
2017-11-06,172.860001,173.330002,170.690002,170.800003,160.996887,2692000
2017-11-07,170.610001,174.750000,170.610001,173.479996,163.523041,3097100
2017-11-08,174.000000,174.649994,173.179993,173.580002,163.617325,2003400
2017-11-09,172.750000,174.229996,171.309998,174.000000,164.013214,2005100
2017-11-10,173.149994,173.479996,171.190002,172.350006,162.457947,1927400
2017-11-13,171.580002,172.940002,171.100006,171.500000,161.656708,2119800
2017-11-14,170.889999,171.490005,168.309998,170.130005,160.365326,2604700
2017-11-15,170.190002,170.520004,168.330002,169.380005,159.658417,3150600
2017-11-16,168.910004,171.149994,168.750000,170.770004,162.068970,3131000
2017-11-17,170.669998,171.089996,169.539993,170.000000,161.338181,2039700
2017-11-20,169.899994,170.220001,168.149994,168.789993,160.189850,2012300
2017-11-21,169.350006,170.490005,168.889999,169.839996,161.186356,2629600
2017-11-22,169.860001,170.729996,169.330002,169.960007,161.300232,1533000
2017-11-24,169.500000,170.759995,169.490005,170.119995,161.452072,999800
2017-11-27,170.559998,171.259995,169.559998,169.710007,161.062973,2150100
2017-11-28,170.570007,170.660004,169.429993,170.259995,161.584961,2658700
2017-11-29,171.000000,174.000000,170.589996,172.229996,163.454575,3244500
2017-11-30,172.630005,176.059998,172.630005,175.660004,166.709793,3819400
2017-12-01,174.160004,177.860001,174.050003,177.199997,168.171356,3389900
2017-12-04,178.460007,180.740005,178.160004,178.690002,169.585419,4417100
2017-12-05,179.009995,180.729996,177.940002,178.669998,169.566437,3589400
2017-12-06,179.449997,179.479996,174.679993,176.220001,167.241287,2519700
2017-12-07,175.679993,176.940002,173.429993,173.960007,165.096436,3102100
2017-12-08,174.429993,175.970001,173.429993,175.410004,166.472565,3336300
2017-12-11,176.089996,177.690002,175.009995,176.830002,167.820190,1874000
2017-12-12,176.830002,176.990005,174.130005,176.259995,167.279236,2193700
2017-12-13,176.869995,178.220001,175.970001,177.380005,168.342194,3166900
2017-12-14,177.440002,177.970001,174.550003,174.919998,166.007507,2723600
2017-12-15,176.389999,177.410004,174.139999,177.039993,168.019485,5796800
2017-12-18,177.860001,178.630005,176.029999,176.139999,167.165359,2799200
2017-12-19,176.119995,177.279999,175.410004,176.869995,167.858154,2705000
2017-12-20,177.600006,179.169998,177.039993,177.110001,168.085938,3246100
2017-12-21,177.570007,178.229996,176.460007,176.679993,167.677826,2106400
2017-12-22,176.619995,177.490005,175.770004,176.419998,167.431107,1477900
2017-12-26,176.179993,176.919998,175.500000,176.089996,167.117889,1339200
2017-12-27,176.440002,177.279999,176.089996,176.210007,167.231796,1403900
2017-12-28,176.770004,177.000000,175.059998,175.250000,166.320709,1637700
2017-12-29,175.250000,176.059998,173.759995,173.899994,165.039490,1948600
2018-01-02,175.350006,177.820007,174.419998,177.000000,167.981537,2301100
2018-01-03,176.910004,181.440002,175.759995,180.339996,171.151367,3084000
2018-01-04,180.630005,180.860001,178.750000,179.580002,170.430084,2021100
2018-01-05,180.839996,180.880005,179.029999,180.649994,171.445541,2211400
2018-01-08,180.479996,181.250000,178.429993,180.600006,171.398117,2356200
2018-01-09,180.529999,184.529999,180.119995,183.380005,174.036469,3031700
2018-01-10,182.660004,183.699997,180.369995,182.860001,173.542938,2542700
2018-01-11,182.860001,182.860001,181.100006,181.960007,172.688812,2101300
2018-01-12,182.339996,185.610001,181.750000,185.039993,175.611862,3111400
2018-01-16,185.619995,187.449997,184.169998,185.539993,176.086395,3374600
2018-01-17,187.699997,189.300003,185.899994,188.009995,178.430542,4018200
2018-01-18,187.449997,188.559998,185.500000,187.589996,178.031952,3084900
2018-01-19,188.360001,189.720001,187.600006,189.279999,179.635864,3652300
2018-01-22,189.729996,192.570007,189.429993,192.330002,182.530472,3579800
2018-01-23,193.000000,196.029999,191.600006,191.990005,182.207764,3486700
2018-01-24,192.750000,192.940002,189.509995,190.630005,180.917068,2765700
2018-01-25,191.399994,191.800003,188.899994,190.080002,180.395081,2470300
2018-01-26,191.050003,196.800003,190.990005,196.009995,186.022919,3920300
2018-01-29,196.210007,201.229996,195.649994,198.000000,187.911560,4565700
2018-01-30,196.179993,196.470001,190.550003,191.270004,181.524460,3990800
2018-01-31,191.639999,192.270004,184.649994,186.050003,176.570419,4677700
2018-02-01,185.000000,186.830002,182.330002,185.559998,176.105377,4078100
2018-02-02,183.460007,192.600006,183.009995,187.009995,177.481506,7029400
2018-02-05,186.820007,188.600006,174.619995,174.750000,165.846176,6922800
2018-02-06,177.990005,180.279999,172.039993,176.649994,167.649353,7527700
2018-02-07,176.250000,180.990005,176.000000,177.470001,168.427597,5715700
2018-02-08,177.929993,180.419998,173.000000,173.119995,164.299210,6026800
2018-02-09,174.130005,175.460007,168.250000,173.460007,164.621918,6093900
2018-02-12,174.300003,176.669998,173.000000,174.869995,165.960068,4324800
2018-02-13,173.869995,176.699997,172.460007,175.940002,166.975540,3834700
2018-02-14,174.080002,180.309998,174.059998,179.520004,171.661041,5958700
2018-02-15,180.000000,185.000000,179.899994,183.600006,175.562424,4493400
2018-02-16,183.800003,186.119995,182.679993,183.550003,175.514618,4365800
2018-02-20,182.889999,184.309998,182.139999,182.979996,174.969559,4078400
2018-02-21,183.190002,185.500000,182.399994,182.429993,174.443634,4054600
2018-02-22,182.509995,185.160004,182.009995,182.449997,174.462753,3868200
2018-02-23,183.630005,186.789993,182.770004,186.669998,178.498032,4163400
2018-02-26,187.460007,190.369995,187.029999,188.500000,180.247910,4943600
2018-02-27,188.830002,190.100006,185.550003,185.789993,177.656525,5016100
2018-02-28,185.880005,187.389999,183.690002,183.770004,175.724976,4544000
2018-03-01,184.210007,185.570007,180.380005,183.289993,175.265991,11757800
2018-03-02,181.059998,185.800003,181.050003,185.080002,176.977615,19115500
2018-03-05,185.050003,190.690002,185.000000,190.130005,181.806564,15187800
2018-03-06,188.199997,191.639999,186.929993,190.350006,182.016937,18446500
2018-03-07,189.729996,190.220001,186.410004,187.529999,179.320389,7009900
2018-03-08,187.899994,188.399994,185.509995,187.160004,178.966583,9192600
2018-03-09,188.000000,191.380005,186.320007,191.100006,182.734100,5674100
2018-03-12,189.500000,190.389999,188.320007,189.300003,181.012909,6972400
2018-03-13,189.600006,190.830002,188.630005,189.750000,181.443192,4712900
2018-03-14,191.179993,192.619995,189.800003,190.570007,182.227295,3613300
2018-03-15,190.050003,190.880005,187.910004,189.750000,181.443192,3320500
2018-03-16,189.750000,190.250000,187.229996,188.240005,179.999298,16878400
2018-03-19,187.289993,187.929993,180.669998,182.550003,174.558395,3970400
2018-03-20,183.059998,184.020004,181.169998,182.029999,174.061142,2582200
2018-03-21,181.429993,184.039993,181.399994,181.589996,173.640411,2531100
2018-03-22,179.919998,180.750000,176.000000,176.080002,168.371613,3553000
2018-03-23,176.570007,179.179993,169.350006,169.429993,162.012756,4529600
2018-03-26,172.779999,175.869995,170.110001,175.190002,167.520584,4217100
2018-03-27,176.160004,176.360001,169.820007,171.149994,163.657440,3963100
2018-03-28,171.350006,172.500000,168.020004,170.460007,162.997665,4545900
2018-03-29,170.990005,172.240005,169.639999,170.479996,163.016769,3769800
2018-04-02,169.919998,170.580002,163.309998,166.050003,158.780716,4759800
2018-04-03,166.970001,169.220001,165.080002,168.220001,160.855728,3374000
2018-04-04,166.169998,174.270004,165.880005,173.520004,165.923706,3796700
2018-04-05,174.000000,174.429993,170.990005,172.000000,164.470230,2766600
2018-04-06,170.860001,171.720001,166.199997,168.139999,160.779205,3747800
2018-04-09,169.199997,172.949997,167.990005,169.619995,162.194412,3856800
2018-04-10,170.889999,173.880005,170.110001,173.130005,165.550766,2872300
2018-04-11,171.800003,174.070007,171.600006,172.410004,164.862305,2575900
2018-04-12,172.679993,174.110001,170.960007,171.020004,163.533157,3471400
2018-04-13,172.110001,172.429993,170.789993,171.479996,163.972992,2656400
2018-04-16,172.750000,173.130005,171.070007,171.380005,163.877411,2656400
2018-04-17,173.000000,175.630005,171.580002,174.880005,167.224167,3283900
2018-04-18,174.610001,176.160004,174.440002,175.110001,167.444077,2205600
2018-04-19,174.470001,175.399994,171.789993,172.929993,165.359528,2269400
2018-04-20,173.100006,173.470001,170.570007,171.559998,164.049500,2958600
2018-04-23,171.619995,176.970001,171.250000,174.660004,167.013809,3568700
2018-04-24,175.550003,175.759995,170.529999,171.940002,164.412872,4389400
2018-04-25,173.660004,175.440002,170.339996,174.830002,167.176331,4693800
2018-04-26,175.419998,176.679993,171.789993,175.369995,167.692703,3682400
2018-04-27,174.919998,177.919998,174.860001,177.460007,169.691208,2424800
2018-04-30,177.910004,178.740005,174.350006,174.479996,166.841675,3608700
2018-05-01,172.149994,173.990005,167.979996,169.279999,161.869324,4799400
2018-05-02,169.300003,171.070007,168.300003,169.429993,162.012756,4085700
2018-05-03,169.279999,170.339996,166.050003,166.389999,159.105835,4152900
2018-05-04,165.960007,169.500000,165.220001,167.979996,160.626205,3430000
2018-05-07,168.580002,169.929993,167.500000,168.059998,160.702713,3175800
2018-05-08,168.809998,170.500000,167.500000,168.490005,161.113892,3937700
2018-05-09,168.699997,170.529999,167.089996,169.639999,162.213547,2861400
2018-05-10,170.259995,171.490005,169.360001,170.770004,163.294098,2947100
2018-05-11,170.380005,174.350006,170.029999,173.889999,166.277496,3740500
2018-05-14,174.100006,177.800003,173.039993,175.960007,168.256882,3370600
2018-05-15,174.809998,175.309998,171.100006,172.339996,164.795364,4491700
2018-05-16,171.350006,174.580002,170.619995,173.800003,167.474182,2494200
2018-05-17,173.309998,175.429993,172.529999,174.649994,168.293228,2268400
2018-05-18,176.509995,177.339996,174.690002,176.300003,169.883179,3377200
2018-05-21,177.119995,177.940002,175.899994,176.470001,170.046982,2557200
2018-05-22,176.710007,179.570007,176.509995,178.360001,171.868195,2742700
2018-05-23,177.119995,179.990005,176.660004,179.940002,173.390686,2242000
2018-05-24,180.000000,180.259995,176.990005,177.960007,171.482773,2386100
2018-05-25,177.960007,179.080002,177.600006,178.240005,171.752563,1812000
2018-05-29,176.990005,178.380005,175.770004,177.440002,170.981674,2382000
2018-05-30,178.289993,181.779999,178.009995,180.240005,173.679764,3419200
2018-05-31,180.309998,180.949997,178.380005,179.619995,173.082336,5247200
2018-06-01,180.750000,184.770004,180.360001,183.570007,176.888580,2892800
2018-06-04,183.179993,185.970001,182.830002,185.440002,178.690506,2298800
2018-06-05,182.800003,184.710007,179.789993,181.729996,175.115524,3980800
2018-06-06,182.009995,184.149994,180.869995,183.550003,176.869308,2213100
2018-06-07,183.470001,184.050003,182.509995,183.300003,176.628418,2729600
2018-06-08,183.889999,185.649994,183.600006,184.300003,177.591995,2865000
2018-06-11,184.139999,184.820007,182.929993,184.610001,177.890701,2409400
2018-06-12,184.270004,185.119995,183.410004,185.070007,178.333984,2045300
2018-06-13,185.360001,186.570007,183.449997,183.679993,176.994583,2243900
2018-06-14,184.089996,186.070007,182.699997,185.789993,179.027771,2289600
2018-06-15,186.470001,186.740005,184.020004,185.009995,178.276154,6474500
2018-06-18,184.130005,184.500000,182.380005,183.949997,177.254745,2370700
2018-06-19,182.830002,186.339996,182.830002,186.190002,179.413208,2538500
2018-06-20,186.250000,187.509995,184.740005,186.509995,179.721558,2415200
2018-06-21,186.509995,186.509995,184.419998,185.990005,179.220490,2206400
2018-06-22,186.309998,188.089996,184.830002,185.149994,178.411057,11153100
2018-06-25,185.009995,186.690002,184.070007,185.360001,178.613419,2678200
2018-06-26,185.339996,185.949997,183.979996,184.589996,177.871429,2070600
2018-06-27,184.919998,187.360001,183.470001,183.529999,176.850037,2354800
2018-06-28,183.160004,184.580002,181.699997,183.339996,176.666946,2286300
2018-06-29,183.589996,186.050003,183.589996,184.589996,177.871429,2606200
2018-07-02,184.089996,185.460007,182.699997,185.289993,178.545944,2069800
2018-07-03,186.449997,187.399994,185.570007,185.710007,178.950684,1348000
2018-07-05,186.139999,188.169998,185.610001,187.360001,180.540619,1801000
2018-07-06,188.570007,191.490005,188.009995,191.009995,184.057755,2751600
2018-07-09,191.500000,194.389999,191.169998,194.169998,187.102753,3065500
2018-07-10,194.169998,196.149994,192.539993,195.690002,188.567444,2757000
2018-07-11,194.600006,195.190002,192.520004,193.149994,186.119888,2431400
2018-07-12,194.190002,194.259995,192.559998,194.080002,187.016037,2251900
2018-07-13,194.990005,196.750000,193.380005,195.910004,188.779434,2232000
2018-07-16,195.710007,196.570007,194.110001,194.880005,187.786926,1824800
2018-07-17,192.369995,194.899994,192.110001,193.919998,186.861862,2567300
2018-07-18,193.250000,194.000000,192.050003,192.800003,185.782623,2215800
2018-07-19,191.860001,192.850006,190.289993,191.759995,184.780487,2539200
2018-07-20,191.479996,191.479996,189.490005,190.490005,183.556702,2252200
2018-07-23,190.110001,190.970001,189.160004,189.970001,183.055618,1767000
2018-07-24,191.250000,193.199997,190.500000,191.399994,184.433578,2440400
2018-07-25,191.619995,193.460007,190.770004,193.039993,186.013885,2009300
2018-07-26,195.029999,195.589996,192.679993,194.050003,186.987122,2835800
2018-07-27,196.000000,196.220001,189.570007,192.440002,185.435730,4100200
2018-07-30,191.500000,192.210007,189.940002,190.630005,183.691605,2984700
2018-07-31,191.000000,197.490005,190.869995,196.550003,189.396149,4429300
2018-08-01,196.330002,196.979996,194.699997,195.839996,188.711960,2632800
2018-08-02,194.639999,197.419998,192.729996,196.380005,189.232346,2500400
2018-08-03,196.270004,198.410004,196.100006,197.990005,190.783722,2176200
2018-08-06,197.440002,199.830002,196.520004,197.610001,190.417542,1913800
2018-08-07,197.690002,200.899994,197.639999,200.399994,193.106003,2349800
2018-08-08,198.500000,198.500000,195.070007,196.199997,189.058868,3145900
2018-08-09,195.429993,196.320007,193.830002,193.970001,186.910034,2766500
2018-08-10,193.300003,195.179993,192.259995,194.419998,187.343658,1769100
2018-08-13,194.690002,196.320007,193.720001,195.610001,188.490341,1802900
2018-08-14,195.940002,196.960007,194.889999,195.759995,188.634872,1240200
2018-08-15,194.830002,195.479996,192.889999,195.259995,188.153091,1900200
2018-08-16,194.460007,197.130005,192.729996,196.440002,190.578491,2361700
2018-08-17,196.240005,198.509995,195.279999,197.419998,191.529266,2183800
2018-08-20,197.889999,198.500000,196.869995,197.559998,191.665054,1747900
2018-08-21,197.929993,198.399994,196.729996,197.309998,191.422531,1666900
2018-08-22,197.149994,198.750000,195.830002,197.839996,191.936707,1709300
2018-08-23,197.369995,197.750000,195.619995,196.600006,190.733734,1351200
2018-08-24,196.880005,197.500000,195.600006,196.639999,190.772537,1358500
2018-08-27,197.520004,198.660004,196.789993,198.600006,192.674042,2034400
2018-08-28,199.020004,199.830002,198.000000,198.619995,192.693436,1644200
2018-08-29,197.789993,200.000000,196.919998,199.750000,193.789734,1775100
2018-08-30,199.580002,200.690002,198.699997,200.350006,194.371811,1992500
2018-08-31,199.830002,200.470001,198.389999,199.809998,193.847946,2981400
2018-09-04,199.250000,199.750000,195.330002,196.729996,190.859848,2293500
2018-09-05,197.130005,198.669998,196.850006,197.750000,191.849426,1809000
2018-09-06,197.550003,198.589996,195.119995,196.149994,190.297134,1797300
2018-09-07,195.429993,197.550003,194.750000,196.300003,190.442688,2604100
2018-09-10,197.360001,203.690002,196.389999,202.500000,196.457672,4310800
2018-09-11,201.000000,203.000000,199.270004,199.470001,193.518082,3386000
2018-09-12,199.679993,201.500000,198.139999,199.500000,193.547195,2133500
2018-09-13,200.240005,203.089996,199.410004,202.929993,196.874832,2780200
2018-09-14,203.639999,204.419998,200.000000,200.580002,194.594986,2504200
2018-09-17,200.289993,201.449997,199.509995,200.809998,194.818100,1950100
2018-09-18,200.419998,203.869995,199.199997,202.339996,196.302444,1982300
2018-09-19,202.690002,204.399994,201.570007,203.199997,197.136780,2204600
2018-09-20,203.600006,205.250000,203.020004,205.100006,198.980103,2225000
2018-09-21,205.660004,206.619995,204.169998,205.100006,198.980103,7314000
2018-09-24,204.529999,207.669998,204.110001,207.210007,201.027145,2642000
2018-09-25,208.279999,208.899994,206.259995,206.460007,200.299515,2556200
2018-09-26,206.289993,208.880005,206.289993,206.830002,200.658478,2162600
2018-09-27,207.410004,210.190002,206.839996,208.889999,202.657013,2571200
2018-09-28,208.539993,208.800003,206.770004,207.289993,201.104752,3238200
2018-10-01,207.729996,209.339996,206.619995,206.910004,200.736099,2518100
2018-10-02,206.419998,208.100006,206.089996,207.669998,201.473389,2172100
2018-10-03,208.250000,208.250000,206.639999,206.899994,200.726379,2258800
2018-10-04,206.089996,207.149994,200.809998,203.470001,197.398712,3219800
2018-10-05,204.449997,206.089996,201.830002,204.020004,197.932312,2481000
2018-10-08,203.369995,206.130005,203.229996,205.570007,199.436066,2878100
2018-10-09,205.750000,208.080002,204.490005,206.000000,199.853226,2509100
