Date,Open,High,Low,Close,Adj Close,Volume
2017-03-28,41.939999,42.480000,41.549999,41.720001,41.720001,4381200
2017-03-29,41.500000,41.889999,40.130001,40.349998,40.349998,10250600
2017-03-30,40.209999,40.430000,39.500000,39.590000,39.590000,7331500
2017-03-31,39.480000,39.660000,38.950001,38.990002,38.990002,6588100
2017-04-03,38.630001,39.160000,38.570000,39.009998,39.009998,7582200
2017-04-04,38.980000,39.020000,38.340000,38.700001,38.700001,5425700
2017-04-05,38.740002,39.240002,38.590000,38.820000,38.820000,5371900
2017-04-06,39.029999,39.310001,38.790001,38.959999,38.959999,4102400
2017-04-07,38.860001,39.820000,38.680000,39.599998,39.599998,6607500
2017-04-10,39.750000,40.070000,39.240002,39.250000,39.250000,4782100
2017-04-11,39.160000,39.160000,38.250000,38.450001,38.450001,7016000
2017-04-12,38.330002,38.500000,37.680000,38.040001,38.040001,4225800
2017-04-13,37.799999,37.950001,37.099998,37.669998,37.669998,2968000
2017-04-17,37.740002,37.849998,37.000000,37.549999,37.549999,3634300
2017-04-18,36.959999,37.310001,36.750000,37.029999,37.029999,4422700
2017-04-19,37.169998,37.290001,36.849998,36.959999,36.959999,3848800
2017-04-20,37.180000,37.220001,36.599998,37.080002,37.080002,3596500
2017-04-21,37.110001,37.450001,36.540001,36.830002,36.830002,3876700
2017-04-24,37.250000,37.700001,37.139999,37.470001,37.470001,4490500
2017-04-25,37.470001,37.500000,36.570000,36.849998,36.849998,5844100
2017-04-26,36.919998,38.020000,36.830002,37.439999,37.439999,6161200
2017-04-27,37.400002,37.840000,37.320000,37.720001,37.720001,3467300
2017-04-28,37.730000,37.830002,37.119999,37.349998,37.349998,3499400
2017-05-01,37.639999,37.830002,37.389999,37.400002,37.400002,2460500
2017-05-02,37.470001,38.389999,37.240002,38.169998,38.169998,5166200
2017-05-03,38.000000,38.000000,36.590000,37.189999,37.189999,6301500
2017-05-04,37.220001,38.240002,37.160000,38.009998,38.009998,4808500
2017-05-05,38.099998,38.200001,37.320000,37.900002,37.900002,5568900
2017-05-08,37.660000,37.720001,37.139999,37.380001,37.380001,3878100
2017-05-09,37.799999,38.480000,37.259998,38.009998,38.009998,7378700
2017-05-10,38.650002,38.939999,36.790001,38.209999,38.209999,12114900
2017-05-11,38.509998,39.770000,38.330002,39.430000,39.430000,9857100
2017-05-12,39.299999,39.540001,38.869999,38.939999,38.939999,5020900
2017-05-15,39.080002,39.130001,38.549999,38.680000,38.680000,4695500
2017-05-16,39.009998,39.349998,38.669998,39.150002,39.150002,4942200
2017-05-17,38.779999,39.220001,38.599998,38.650002,38.650002,4540100
2017-05-18,38.759998,38.799999,37.959999,38.150002,38.150002,4891100
2017-05-19,38.130001,38.470001,37.919998,37.939999,37.939999,3434800
2017-05-22,38.709999,38.759998,38.180000,38.639999,38.639999,4457400
2017-05-23,38.930000,40.099998,38.790001,39.590000,39.590000,7414700
2017-05-24,39.820000,39.830002,39.130001,39.180000,39.180000,3432500
2017-05-25,39.200001,39.849998,38.950001,39.830002,39.830002,4691800
2017-05-26,39.750000,39.990002,39.430000,39.720001,39.720001,3974200
2017-05-30,39.779999,39.900002,39.189999,39.360001,39.360001,3485100
2017-05-31,39.389999,39.660000,38.740002,38.980000,38.980000,5535300
2017-06-01,39.080002,39.580002,39.049999,39.560001,39.560001,5097100
2017-06-02,39.419998,39.480000,39.000000,39.080002,39.080002,6066500
2017-06-05,38.910000,39.099998,38.220001,38.639999,38.639999,4247600
2017-06-06,38.590000,38.849998,38.380001,38.549999,38.549999,2275400
2017-06-07,38.630001,39.419998,38.610001,39.340000,39.340000,5181200
2017-06-08,39.740002,39.959999,39.439999,39.709999,39.709999,7981100
2017-06-09,39.740002,40.669998,39.709999,40.090000,40.090000,9299300
2017-06-12,39.779999,40.040001,38.840000,38.880001,38.880001,6320000
2017-06-13,38.799999,38.919998,37.669998,37.770000,37.770000,7519500
2017-06-14,37.820000,38.049999,37.439999,37.880001,37.880001,5768200
2017-06-15,37.410000,37.529999,36.500000,36.980000,36.980000,8417100
2017-06-16,36.910000,37.060001,36.570000,36.720001,36.720001,8784900
2017-06-19,36.880001,37.580002,36.869999,37.230000,37.230000,4024500
2017-06-20,37.150002,37.790001,36.820000,37.419998,37.419998,3739000
2017-06-21,37.470001,38.299999,37.450001,38.270000,38.270000,4223000
2017-06-22,38.459999,39.200001,38.349998,39.009998,39.009998,6319900
2017-06-23,39.029999,39.290001,38.669998,39.029999,39.029999,16048900
2017-06-26,39.110001,39.310001,38.869999,39.029999,39.029999,5316200
2017-06-27,39.180000,39.220001,38.410000,38.430000,38.430000,4765300
2017-06-28,38.799999,39.270000,38.610001,39.070000,39.070000,3466700
2017-06-29,39.209999,39.400002,38.580002,38.759998,38.759998,3118400
2017-06-30,38.860001,38.930000,38.369999,38.820000,38.820000,2418900
2017-07-03,38.930000,39.230000,38.779999,38.810001,38.810001,1854700
2017-07-05,39.040001,39.070000,38.049999,38.470001,38.470001,3803400
2017-07-06,38.220001,38.349998,37.549999,37.650002,37.650002,3202300
2017-07-07,37.700001,37.889999,37.279999,37.610001,37.610001,2806400
2017-07-10,37.599998,37.830002,37.470001,37.720001,37.720001,3136000
2017-07-11,37.580002,37.880001,37.419998,37.650002,37.650002,3207400
2017-07-12,37.910000,38.610001,37.889999,38.580002,38.580002,3249500
2017-07-13,38.950001,39.450001,38.750000,39.049999,39.049999,4804800
2017-07-14,39.369999,39.580002,39.040001,39.209999,39.209999,3397100
2017-07-17,39.200001,39.410000,38.650002,38.750000,38.750000,4496700
2017-07-18,38.590000,38.590000,37.590000,38.110001,38.110001,4664000
2017-07-19,38.060001,38.480000,37.759998,38.340000,38.340000,3751400
2017-07-20,38.689999,39.580002,38.619999,39.490002,39.490002,5349100
2017-07-21,39.799999,39.799999,39.029999,39.169998,39.169998,2991900
2017-07-24,39.040001,39.130001,38.630001,38.759998,38.759998,3404100
2017-07-25,38.910000,39.119999,38.720001,38.820000,38.820000,2063500
2017-07-26,38.849998,39.459999,38.639999,39.189999,39.189999,2606800
2017-07-27,39.270000,39.349998,38.220001,38.490002,38.490002,3395600
2017-07-28,38.349998,38.869999,38.160000,38.740002,38.740002,2304200
2017-07-31,38.980000,39.389999,38.910000,38.990002,38.990002,4037100
2017-08-01,39.049999,39.049999,38.480000,38.590000,38.590000,2768500
2017-08-02,38.419998,38.430000,36.709999,36.919998,36.919998,7517100
2017-08-03,35.490002,36.529999,34.310001,34.700001,34.700001,11843300
2017-08-04,34.330002,34.340000,32.770000,32.919998,32.919998,12669000
2017-08-07,31.480000,32.709999,31.469999,32.000000,32.000000,19740800
2017-08-08,32.090000,32.680000,31.280001,31.790001,31.790001,11391200
2017-08-09,29.900000,32.689999,29.580000,32.080002,32.080002,32038100
2017-08-10,32.040001,33.480000,31.990000,32.290001,32.290001,12327400
2017-08-11,32.290001,32.400002,30.400000,30.879999,30.879999,11080800
2017-08-14,31.420000,31.500000,29.559999,29.629999,29.629999,11948300
2017-08-15,29.490000,30.600000,29.389999,30.129999,30.129999,6564900
2017-08-16,31.280001,31.330000,30.139999,30.469999,30.469999,8994700
2017-08-17,30.299999,31.180000,30.299999,30.559999,30.559999,8867800
2017-08-18,30.500000,31.230000,30.500000,30.719999,30.719999,7185300
2017-08-21,30.709999,31.049999,30.340000,30.440001,30.440001,5724000
2017-08-22,30.320000,30.830000,30.030001,30.730000,30.730000,4604300
2017-08-23,30.510000,30.799999,30.170000,30.320000,30.320000,3893400
2017-08-24,30.139999,30.809999,30.100000,30.209999,30.209999,6235500
2017-08-25,30.270000,30.780001,30.209999,30.530001,30.530001,3856600
2017-08-28,30.770000,31.080000,30.590000,30.830000,30.830000,3920500
2017-08-29,30.559999,30.600000,30.200001,30.500000,30.500000,4720000
2017-08-30,30.400000,30.730000,29.530001,30.590000,30.590000,7085900
2017-08-31,30.809999,31.709999,30.799999,31.480000,31.480000,6685900
2017-09-01,31.510000,31.879999,31.160000,31.570000,31.570000,4179800
2017-09-05,31.760000,32.000000,31.320000,31.590000,31.590000,5659400
2017-09-06,31.950001,32.520000,31.820000,32.240002,32.240002,6244500
2017-09-07,32.500000,32.970001,31.780001,31.910000,31.910000,6359600
2017-09-08,31.879999,32.209999,31.620001,32.099998,32.099998,4187800
2017-09-11,32.540001,33.259998,32.459999,33.040001,33.040001,5568100
2017-09-12,33.320000,33.669998,33.209999,33.599998,33.599998,5745200
2017-09-13,33.310001,33.639999,33.279999,33.560001,33.560001,4157300
2017-09-14,33.480000,33.580002,32.799999,32.869999,32.869999,4941500
2017-09-15,32.860001,32.860001,31.799999,32.029999,32.029999,20184700
2017-09-18,32.020000,32.360001,31.350000,31.500000,31.500000,7751000
2017-09-19,31.520000,31.690001,30.719999,30.980000,30.980000,7119200
2017-09-20,31.120001,31.690001,30.950001,31.389999,31.389999,6279900
2017-09-21,31.270000,31.520000,30.940001,31.240000,31.240000,4836500
2017-09-22,31.270000,31.450001,30.690001,31.299999,31.299999,5204000
2017-09-25,31.190001,31.940001,31.129999,31.480000,31.480000,4415600
2017-09-26,31.370001,31.870001,31.090000,31.129999,31.129999,4583900
2017-09-27,31.230000,32.029999,31.180000,31.930000,31.930000,3952000
2017-09-28,32.009998,32.029999,30.730000,30.860001,30.860001,5673600
2017-09-29,31.450001,32.270000,31.219999,31.370001,31.370001,8833600
2017-10-02,31.180000,32.410000,31.030001,32.389999,32.389999,5524800
2017-10-03,32.470001,32.639999,31.840000,32.529999,32.529999,4166500
2017-10-04,38.000000,39.240002,37.410000,37.799999,37.799999,36946500
2017-10-05,38.000000,38.480000,36.389999,37.919998,37.919998,11211400
2017-10-06,37.930000,38.509998,37.650002,38.290001,38.290001,6285000
2017-10-09,38.160000,38.540001,38.000000,38.250000,38.250000,4013000
2017-10-10,38.099998,38.590000,37.720001,38.450001,38.450001,4543600
2017-10-11,38.270000,38.700001,38.150002,38.290001,38.290001,2767000
2017-10-12,38.250000,38.259998,37.599998,37.759998,37.759998,3954200
2017-10-13,37.570000,38.340000,37.070000,37.950001,37.950001,4860600
2017-10-16,38.029999,38.540001,37.820000,38.180000,38.180000,6493300
2017-10-17,38.029999,38.660000,38.009998,38.540001,38.540001,4239800
2017-10-18,38.599998,38.639999,37.270000,37.509998,37.509998,4793200
2017-10-19,37.299999,38.330002,37.259998,38.290001,38.290001,3001700
2017-10-20,38.430000,38.630001,37.950001,38.509998,38.509998,3998500
2017-10-23,38.480000,38.639999,38.119999,38.470001,38.470001,2571500
2017-10-24,38.500000,39.270000,38.209999,38.919998,38.919998,5906300
2017-10-25,38.660000,39.099998,38.509998,39.020000,39.020000,4596400
2017-10-26,39.250000,39.680000,38.270000,38.570000,38.570000,4486100
2017-10-27,38.340000,38.779999,38.230000,38.349998,38.349998,3812800
2017-10-30,38.349998,38.610001,38.119999,38.240002,38.240002,3805200
2017-10-31,38.240002,38.439999,34.720001,35.709999,35.709999,17996200
2017-11-01,35.630001,37.250000,35.299999,36.849998,36.849998,5703600
2017-11-02,36.080002,36.369999,34.959999,35.340000,35.340000,7329200
2017-11-03,35.070000,36.000000,35.029999,35.720001,35.720001,5468500
2017-11-06,36.110001,38.330002,35.700001,37.389999,37.389999,8418500
2017-11-07,38.389999,38.439999,36.560001,36.669998,36.669998,5187700
2017-11-08,36.720001,37.750000,36.259998,37.240002,37.240002,5854400
2017-11-09,36.630001,38.180000,36.570000,38.080002,38.080002,4659200
2017-11-10,37.930000,38.189999,37.529999,38.160000,38.160000,2451500
2017-11-13,37.689999,38.209999,37.369999,37.570000,37.570000,3572100
2017-11-14,37.290001,38.049999,37.130001,37.849998,37.849998,3732700
2017-11-15,37.779999,37.950001,37.240002,37.799999,37.799999,2446900
2017-11-16,37.279999,37.599998,36.810001,37.500000,37.500000,4741100
2017-11-17,37.430000,37.759998,36.650002,37.590000,37.590000,3378100
2017-11-20,37.400002,37.470001,36.250000,36.500000,36.500000,4333500
2017-11-21,36.169998,37.490002,36.169998,37.230000,37.230000,8026900
2017-11-22,37.110001,37.759998,36.990002,37.279999,37.279999,3324700
2017-11-24,37.169998,37.570000,36.889999,37.369999,37.369999,4938400
2017-11-27,37.259998,37.279999,36.119999,36.459999,36.459999,5693500
2017-11-28,36.520000,37.189999,35.919998,36.880001,36.880001,8740200
2017-11-29,36.820000,37.599998,36.750000,36.860001,36.860001,4432800
2017-11-30,36.849998,36.990002,36.310001,36.529999,36.529999,5677700
2017-12-01,36.970001,38.619999,36.950001,38.119999,38.119999,7798500
2017-12-04,38.470001,38.599998,37.400002,37.439999,37.439999,5736300
2017-12-05,37.209999,37.799999,36.540001,37.410000,37.410000,6462400
2017-12-06,37.099998,37.430000,36.590000,36.990002,36.990002,5686700
2017-12-07,36.720001,37.509998,36.060001,37.369999,37.369999,7303700
2017-12-08,37.560001,39.209999,37.369999,38.669998,38.669998,7119800
2017-12-11,38.570000,39.750000,38.360001,39.490002,39.490002,7628900
2017-12-12,39.250000,40.180000,39.009998,39.290001,39.290001,10735600
2017-12-13,39.349998,39.990002,39.110001,39.529999,39.529999,6082500
2017-12-14,39.799999,41.590000,39.750000,40.009998,40.009998,19515700
2017-12-15,40.320000,40.779999,39.209999,40.520000,40.520000,11767700
2017-12-18,40.570000,42.090000,40.509998,41.669998,41.669998,9344700
2017-12-19,41.470001,41.980000,41.200001,41.240002,41.240002,5987000
2017-12-20,41.340000,41.779999,41.169998,41.220001,41.220001,5456300
2017-12-21,41.169998,42.180000,41.049999,41.959999,41.959999,4620600
2017-12-22,41.919998,42.200001,41.730000,42.049999,42.049999,4022300
2017-12-26,42.119999,42.529999,42.029999,42.270000,42.270000,2538200
2017-12-27,42.150002,42.240002,41.840000,42.000000,42.000000,2218500
2017-12-28,42.000000,42.139999,41.590000,41.860001,41.860001,2100200
2017-12-29,42.000000,42.529999,41.860001,42.310001,42.310001,4334900
2018-01-02,42.349998,43.770000,42.279999,43.110001,43.110001,6752900
2018-01-03,42.849998,43.470001,42.669998,43.139999,43.139999,6735500
2018-01-04,43.340000,44.860001,42.919998,44.310001,44.310001,8232600
2018-01-05,44.590000,44.970001,44.209999,44.540001,44.540001,5325200
2018-01-08,44.500000,45.009998,44.119999,44.560001,44.560001,6912000
2018-01-09,44.599998,45.599998,44.209999,44.290001,44.290001,6205100
2018-01-10,44.419998,44.790001,43.439999,44.389999,44.389999,4638500
2018-01-11,44.910000,46.759998,44.910000,46.709999,46.709999,8970500
2018-01-12,46.700001,47.189999,46.240002,46.900002,46.900002,5816200
2018-01-16,46.700001,47.250000,46.599998,46.639999,46.639999,5412700
2018-01-17,46.450001,47.040001,46.369999,46.779999,46.779999,4744000
2018-01-18,46.320000,46.630001,45.689999,46.509998,46.509998,6317300
2018-01-19,46.590000,46.959999,45.049999,46.730000,46.730000,7894700
2018-01-22,46.720001,47.689999,46.599998,47.639999,47.639999,4730600
2018-01-23,47.470001,47.820000,46.830002,46.849998,46.849998,5140900
2018-01-24,46.970001,47.169998,45.630001,46.119999,46.119999,5956200
2018-01-25,46.419998,46.779999,45.799999,45.990002,45.990002,5793600
2018-01-26,46.200001,46.590000,46.020000,46.200001,46.200001,4821100
2018-01-29,45.799999,46.639999,45.730000,45.980000,45.980000,4021200
2018-01-30,44.599998,44.700001,43.880001,44.020000,44.020000,7271500
2018-01-31,43.880001,44.189999,42.509998,42.849998,42.849998,8731400
2018-02-01,42.650002,43.500000,42.349998,43.049999,43.049999,4732500
2018-02-02,42.630001,43.009998,41.849998,42.099998,42.099998,4230600
2018-02-05,41.610001,41.840000,39.900002,40.330002,40.330002,6924800
2018-02-06,39.700001,41.590000,39.549999,40.980000,40.980000,6434500
2018-02-07,40.520000,41.080002,39.950001,40.450001,40.450001,5188500
2018-02-08,40.669998,41.340000,39.220001,39.250000,39.250000,8111800
2018-02-09,39.270000,39.730000,38.099998,39.279999,39.279999,7204400
2018-02-12,39.599998,41.470001,39.590000,40.599998,40.599998,8377900
2018-02-13,40.290001,40.980000,40.110001,40.410000,40.410000,4266000
2018-02-14,40.169998,41.590000,39.990002,41.340000,41.340000,4471700
2018-02-15,41.869999,41.950001,40.880001,41.650002,41.650002,3216900
2018-02-16,41.750000,42.459999,41.709999,42.139999,42.139999,3417200
2018-02-20,42.119999,42.160000,40.820000,41.340000,41.340000,5560900
2018-02-21,41.380001,42.029999,40.910000,41.209999,41.209999,3447500
2018-02-22,41.490002,42.040001,41.060001,41.279999,41.279999,3582000
2018-02-23,41.689999,42.000000,41.160000,41.450001,41.450001,3371200
2018-02-26,41.570000,41.889999,40.910000,41.779999,41.779999,3217500
2018-02-27,41.750000,41.959999,40.869999,41.110001,41.110001,4335500
2018-02-28,41.430000,41.430000,40.299999,40.320000,40.320000,5143700
2018-03-01,41.599998,43.040001,40.660000,40.689999,40.689999,10688100
2018-03-02,40.349998,41.200001,39.549999,40.970001,40.970001,7072400
2018-03-05,40.549999,41.779999,40.169998,41.540001,41.540001,4599900
2018-03-06,43.090000,44.180000,42.500000,43.230000,43.230000,8017400
2018-03-07,42.939999,43.209999,42.310001,42.490002,42.490002,5815000
2018-03-08,42.540001,42.880001,41.779999,42.009998,42.009998,4317900
2018-03-09,42.430000,42.560001,41.799999,42.509998,42.509998,5582400
2018-03-12,42.759998,43.080002,42.369999,42.779999,42.779999,5910000
2018-03-13,43.040001,43.320000,42.209999,42.349998,42.349998,3463000
2018-03-14,42.520000,42.689999,41.570000,42.020000,42.020000,3158000
2018-03-15,42.180000,42.320000,41.590000,41.669998,41.669998,2484700
2018-03-16,41.790001,42.400002,41.650002,41.730000,41.730000,7309000
2018-03-19,41.549999,41.700001,40.380001,40.799999,40.799999,4479400
2018-03-20,40.820000,41.080002,40.020000,40.410000,40.410000,3174200
2018-03-21,40.419998,41.480000,40.139999,41.160000,41.160000,3190800
2018-03-22,40.619999,41.000000,39.790001,39.869999,39.869999,3961500
2018-03-23,39.919998,40.040001,38.799999,38.869999,38.869999,3522700
2018-03-26,39.520000,39.959999,38.580002,39.860001,39.860001,4109900
2018-03-27,40.130001,40.250000,39.360001,39.529999,39.529999,3593800
2018-03-28,40.009998,40.709999,39.759998,40.500000,40.500000,5646700
2018-03-29,40.580002,41.450001,40.270000,41.169998,41.169998,4118100
2018-04-02,40.860001,40.869999,39.150002,39.540001,39.540001,4484300
2018-04-03,39.930000,40.610001,39.389999,40.389999,40.389999,2685000
2018-04-04,39.910000,40.950001,39.700001,40.799999,40.799999,3007400
2018-04-05,40.930000,40.990002,40.259998,40.450001,40.450001,2267800
2018-04-06,40.279999,40.610001,39.070000,39.520000,39.520000,3107500
2018-04-09,39.790001,40.680000,39.349998,39.849998,39.849998,4637200
2018-04-10,40.419998,41.939999,40.400002,41.520000,41.520000,5769900
2018-04-11,41.130001,41.880001,39.470001,40.389999,40.389999,6875400
2018-04-12,40.790001,41.560001,40.549999,41.259998,41.259998,4450500
2018-04-13,41.000000,41.009998,39.740002,40.619999,40.619999,4683300
2018-04-16,41.020000,41.360001,40.410000,40.720001,40.720001,2099100
2018-04-17,40.910000,41.070000,40.669998,40.980000,40.980000,2280600
2018-04-18,41.110001,41.230000,40.410000,40.740002,40.740002,2461200
2018-04-19,40.820000,41.240002,40.340000,40.810001,40.810001,2736300
2018-04-20,40.720001,40.990002,40.430000,40.720001,40.720001,3430300
2018-04-23,40.790001,40.990002,40.500000,40.779999,40.779999,2930500
2018-04-24,40.900002,41.200001,39.849998,40.250000,40.250000,4932800
2018-04-25,40.080002,40.150002,38.439999,38.939999,38.939999,6332800
2018-04-26,39.099998,39.639999,38.570000,39.500000,39.500000,3230300
2018-04-27,39.459999,39.910000,39.209999,39.340000,39.340000,2982500
2018-04-30,39.470001,39.790001,38.750000,38.759998,38.759998,3564200
2018-05-01,38.560001,39.090000,38.369999,38.779999,38.779999,4197500
2018-05-02,38.630001,38.650002,36.669998,36.770000,36.770000,8679700
2018-05-03,36.779999,37.250000,34.950001,36.049999,36.049999,9445300
2018-05-04,35.380001,36.070000,35.380001,35.980000,35.980000,4371000
2018-05-07,36.099998,36.470001,35.759998,36.110001,36.110001,3960400
2018-05-08,36.000000,36.160000,35.119999,35.369999,35.369999,5100200
2018-05-09,35.610001,37.180000,35.400002,36.720001,36.720001,6111600
2018-05-10,36.689999,38.240002,36.540001,37.900002,37.900002,4443600
2018-05-11,37.889999,38.580002,37.599998,38.410000,38.410000,4469000
2018-05-14,38.320000,38.880001,38.000000,38.259998,38.259998,3232600
2018-05-15,38.090000,38.700001,37.910000,38.500000,38.500000,3328800
2018-05-16,38.459999,39.240002,38.299999,39.180000,39.180000,3943900
2018-05-17,39.200001,40.459999,39.029999,40.080002,40.080002,6222200
2018-05-18,40.259998,40.259998,39.549999,39.660000,39.660000,4590500
2018-05-21,39.820000,40.130001,39.340000,39.549999,39.549999,2594500
2018-05-22,39.740002,40.070000,39.130001,39.209999,39.209999,2819900
2018-05-23,38.970001,39.709999,38.840000,39.630001,39.630001,3892500
2018-05-24,39.619999,39.889999,38.939999,39.330002,39.330002,3329900
2018-05-25,39.369999,39.889999,39.189999,39.380001,39.380001,2235300
2018-05-29,38.950001,39.200001,38.389999,38.680000,38.680000,3913800
2018-05-30,38.930000,39.700001,38.730000,39.480000,39.480000,2392200
2018-05-31,39.290001,39.389999,38.290001,38.459999,38.459999,7378700
2018-06-01,38.820000,39.810001,38.509998,38.840000,38.840000,4987900
2018-06-04,39.049999,39.189999,38.299999,38.500000,38.500000,4958700
2018-06-05,40.500000,41.599998,39.950001,39.980000,39.980000,12468200
2018-06-06,40.009998,40.750000,39.349998,40.480000,40.480000,6429200
2018-06-07,40.580002,41.279999,40.540001,41.009998,41.009998,6865500
2018-06-08,41.009998,41.529999,40.880001,41.360001,41.360001,4245400
2018-06-11,41.349998,42.299999,41.299999,41.770000,41.770000,3339200
2018-06-12,41.770000,42.070000,41.610001,41.860001,41.860001,2655300
2018-06-13,42.040001,42.500000,41.639999,41.669998,41.669998,4841300
2018-06-14,40.869999,40.990002,38.799999,39.509998,39.509998,13978400
2018-06-15,39.700001,39.860001,38.740002,39.000000,39.000000,7885300
2018-06-18,38.680000,38.919998,37.959999,38.580002,38.580002,5207700
2018-06-19,38.049999,38.779999,37.930000,38.730000,38.730000,3030100
2018-06-20,38.820000,39.119999,38.560001,38.869999,38.869999,3196300
2018-06-21,38.930000,39.020000,38.330002,38.630001,38.630001,2094600
2018-06-22,38.950001,38.990002,38.099998,38.310001,38.310001,4842100
2018-06-25,38.290001,38.439999,37.419998,38.110001,38.110001,3271600
2018-06-26,38.060001,38.750000,37.950001,38.290001,38.290001,3153000
2018-06-27,38.180000,38.490002,37.380001,37.450001,37.450001,4337100
2018-06-28,37.270000,37.270000,35.889999,36.330002,36.330002,6176200
2018-06-29,36.500000,36.759998,36.090000,36.139999,36.139999,3526600
2018-07-02,36.029999,36.750000,35.560001,36.630001,36.630001,4579400
2018-07-03,36.709999,36.970001,35.840000,35.959999,35.959999,1817200
2018-07-05,36.139999,36.610001,35.810001,36.279999,36.279999,3764700
2018-07-06,36.480000,36.919998,36.119999,36.630001,36.630001,2355600
2018-07-09,36.790001,37.400002,36.750000,37.110001,37.110001,2667300
2018-07-10,37.209999,37.270000,36.520000,36.669998,36.669998,2728500
2018-07-11,36.529999,36.529999,36.020000,36.150002,36.150002,2319000
2018-07-12,36.410000,36.520000,36.070000,36.220001,36.220001,2324400
2018-07-13,36.169998,36.740002,36.119999,36.580002,36.580002,2381700
2018-07-16,36.540001,36.540001,36.240002,36.400002,36.400002,1749400
2018-07-17,36.110001,36.580002,36.020000,36.369999,36.369999,2392700
2018-07-18,36.369999,36.369999,35.820000,35.919998,35.919998,4063500
2018-07-19,35.810001,35.919998,35.209999,35.639999,35.639999,3065700
2018-07-20,35.610001,36.020000,35.400002,35.529999,35.529999,3152300
2018-07-23,35.410000,35.869999,35.320000,35.680000,35.680000,2438500
2018-07-24,35.709999,36.470001,35.650002,36.290001,36.290001,4233600
2018-07-25,36.340000,36.709999,36.110001,36.580002,36.580002,2622600
2018-07-26,36.709999,36.900002,36.009998,36.099998,36.099998,3190000
2018-07-27,36.200001,36.560001,35.950001,36.220001,36.220001,2561800
2018-07-30,36.189999,36.790001,36.099998,36.660000,36.660000,3237800
2018-07-31,36.759998,37.840000,36.500000,37.310001,37.310001,5987900
2018-08-01,37.230000,37.950001,36.980000,37.500000,37.500000,4318000
2018-08-02,37.090000,37.200001,36.330002,36.520000,36.520000,4068900
2018-08-03,36.689999,38.790001,36.529999,38.450001,38.450001,6194700
2018-08-06,38.439999,38.490002,37.349998,37.730000,37.730000,4614600
2018-08-07,37.779999,38.939999,37.740002,38.540001,38.540001,5160600
2018-08-08,36.500000,39.570000,35.049999,39.230000,39.230000,23559200
2018-08-09,38.560001,38.730000,36.470001,36.610001,36.610001,12875200
2018-08-10,36.509998,37.509998,36.360001,37.209999,37.209999,5647300
2018-08-13,37.840000,39.520000,37.240002,37.540001,37.540001,8555500
2018-08-14,37.590000,38.840000,37.430000,38.520000,38.520000,5101400
2018-08-15,38.189999,38.459999,37.720001,37.820000,37.820000,4397600
2018-08-16,37.840000,38.090000,37.310001,37.849998,37.849998,9088900
2018-08-17,37.700001,38.400002,37.619999,38.150002,38.150002,3276100
2018-08-20,38.160000,38.799999,38.160000,38.410000,38.410000,2767700
2018-08-21,38.340000,38.980000,38.060001,38.750000,38.750000,3215700
2018-08-22,38.650002,38.849998,38.419998,38.570000,38.570000,2462200
2018-08-23,38.389999,38.520000,37.709999,37.860001,37.860001,2572200
2018-08-24,38.799999,38.849998,38.290001,38.689999,38.689999,4527500
2018-08-27,38.790001,39.090000,38.660000,38.880001,38.880001,3015800
2018-08-28,38.799999,39.330002,38.529999,39.189999,39.189999,2934200
2018-08-29,38.990002,39.400002,38.700001,39.270000,39.270000,1745900
2018-08-30,39.119999,39.549999,39.070000,39.330002,39.330002,2493800
2018-08-31,39.200001,39.480000,38.860001,39.130001,39.130001,2167400
2018-09-04,39.020000,39.259998,38.750000,39.160000,39.160000,2039100
2018-09-05,39.119999,39.490002,38.750000,39.480000,39.480000,3066400
2018-09-06,39.340000,39.480000,38.779999,38.930000,38.930000,2787800
2018-09-07,38.720001,38.720001,37.980000,38.240002,38.240002,2404700
2018-09-10,38.419998,38.610001,37.860001,37.990002,37.990002,1838600
2018-09-11,37.860001,37.970001,37.290001,37.639999,37.639999,1754000
2018-09-12,37.720001,37.950001,37.410000,37.709999,37.709999,3689500
2018-09-13,37.880001,38.340000,37.630001,38.040001,38.040001,3691600
2018-09-14,37.919998,37.970001,37.270000,37.480000,37.480000,2432000
2018-09-17,37.650002,37.950001,37.080002,37.209999,37.209999,3185900
2018-09-18,37.189999,38.060001,37.099998,37.810001,37.810001,4107700
2018-09-19,37.990002,38.919998,37.939999,38.240002,38.240002,4104200
2018-09-20,38.360001,38.889999,38.209999,38.730000,38.730000,3252000
2018-09-21,39.200001,39.590000,38.590000,38.990002,38.990002,5187300
2018-09-24,38.700001,39.119999,37.779999,38.189999,38.189999,2549100
2018-09-25,38.189999,38.410000,37.580002,37.619999,37.619999,2673200
2018-09-26,37.549999,37.959999,37.020000,37.110001,37.110001,4731800
2018-09-27,37.009998,37.599998,36.910000,37.070000,37.070000,2631500
2018-09-28,37.060001,37.250000,36.259998,36.599998,36.599998,6681800
2018-10-01,36.830002,37.250000,36.380001,36.480000,36.480000,4783000
2018-10-02,36.410000,37.610001,36.299999,37.139999,37.139999,6162000
2018-10-03,37.330002,37.439999,36.570000,36.599998,36.599998,4110400
2018-10-04,36.419998,36.680000,35.529999,36.029999,36.029999,4583200
2018-10-05,35.580002,35.880001,34.770000,35.290001,35.290001,7284500
2018-10-08,35.150002,35.580002,34.980000,35.310001,35.310001,3916700
2018-10-09,34.500000,35.180000,33.090000,34.610001,34.610001,14016100
