Date,Open,High,Low,Close,Adj Close,Volume
2015-12-14,172.809998,177.699997,172.009995,177.580002,169.893738,1006900
2015-12-15,178.000000,183.929993,177.979996,180.669998,172.849976,1273400
2015-12-16,183.320007,184.949997,180.830002,184.339996,176.361160,733700
2015-12-17,185.000000,185.850006,181.100006,182.360001,174.466843,746600
2015-12-18,182.050003,182.979996,177.389999,181.809998,173.940628,993100
2015-12-21,182.520004,185.240005,178.270004,180.000000,172.209015,681600
2015-12-22,181.000000,181.520004,177.759995,181.419998,173.567505,981700
2015-12-23,183.520004,183.520004,181.050003,182.119995,174.237213,530700
2015-12-24,181.809998,186.000000,181.500000,183.850006,175.892334,338100
2015-12-28,182.199997,184.000000,177.869995,181.729996,173.864105,464100
2015-12-29,182.380005,186.449997,182.380005,184.729996,176.734283,404100
2015-12-30,184.029999,184.759995,180.160004,180.649994,172.830856,684700
2015-12-31,180.029999,182.429993,179.339996,181.240005,173.395325,492200
2016-01-04,172.149994,173.460007,165.059998,172.119995,164.670029,1119200
2016-01-05,173.039993,175.000000,171.500000,173.860001,166.334763,731500
2016-01-06,172.000000,175.720001,170.490005,173.669998,166.152954,958100
2016-01-07,165.300003,167.490005,162.779999,165.369995,158.212204,1316800
2016-01-08,167.110001,170.000000,162.889999,163.460007,156.384903,965600
2016-01-11,160.000000,163.479996,155.240005,158.789993,151.917023,1210500
2016-01-12,160.309998,161.389999,158.470001,160.860001,153.897446,774500
2016-01-13,162.000000,162.000000,157.360001,157.809998,150.979462,664000
2016-01-14,157.000000,164.380005,155.580002,163.520004,156.442322,879600
2016-01-15,158.039993,160.979996,152.479996,154.990005,148.281540,1001300
2016-01-19,158.300003,164.880005,158.300003,161.649994,154.653229,1384600
2016-01-20,156.869995,161.410004,154.509995,160.320007,153.380829,1020300
2016-01-21,160.559998,161.449997,157.020004,159.160004,152.271027,1120800
2016-01-22,162.220001,162.990005,151.149994,153.500000,146.856018,1670400
2016-01-25,154.000000,160.889999,153.100006,158.479996,151.620483,834400
2016-01-26,155.759995,155.970001,150.500000,152.399994,145.803604,1231500
2016-01-27,152.729996,155.500000,151.119995,154.039993,147.372589,1005400
2016-01-28,155.320007,156.660004,152.009995,153.750000,147.095184,1036900
2016-01-29,155.580002,157.559998,154.210007,156.139999,149.381714,1187400
2016-02-01,155.850006,157.380005,153.529999,156.509995,149.735733,820300
2016-02-02,155.000000,156.850006,154.119995,154.729996,148.032776,914200
2016-02-03,154.940002,155.490005,146.160004,149.520004,143.048294,1209800
2016-02-04,149.470001,152.779999,148.600006,150.690002,144.167648,715300
2016-02-05,151.399994,151.399994,138.880005,139.470001,133.433289,1172500
2016-02-08,136.710007,138.000000,130.100006,133.130005,127.367691,1260800
2016-02-09,131.690002,139.000000,129.600006,136.399994,130.496124,1152800
2016-02-10,137.929993,140.389999,137.509995,138.190002,132.208679,621900
2016-02-11,134.039993,139.570007,132.500000,136.850006,130.926682,616600
2016-02-12,140.449997,145.289993,137.289993,138.429993,132.438263,1229100
2016-02-16,143.419998,153.000000,143.419998,150.639999,144.119812,1797800
2016-02-17,152.000000,156.690002,148.039993,155.960007,149.209518,1122000
2016-02-18,157.000000,157.649994,150.490005,152.270004,145.679230,758500
2016-02-19,151.059998,155.270004,150.589996,153.940002,147.276962,799600
2016-02-22,156.910004,162.539993,155.000000,160.080002,153.151184,945700
2016-02-23,160.330002,160.600006,154.800003,157.369995,150.558487,802400
2016-02-24,155.800003,160.429993,152.000000,159.899994,152.978989,848200
2016-02-25,146.889999,146.889999,132.000000,136.229996,130.333481,3678000
2016-02-26,137.750000,142.600006,135.320007,135.380005,129.520294,1642100
2016-02-29,135.149994,136.669998,134.139999,134.610001,128.783615,1315900
2016-03-01,136.089996,140.139999,135.009995,138.770004,132.763580,1341500
2016-03-02,140.679993,141.690002,132.600006,135.919998,130.036926,1476000
2016-03-03,134.919998,141.220001,134.860001,140.059998,133.997726,1025600
2016-03-04,141.250000,144.889999,140.300003,141.729996,135.595428,1342000
2016-03-07,141.639999,143.220001,139.630005,141.619995,135.490189,992400
2016-03-08,140.679993,142.970001,137.240005,137.679993,131.720779,1180900
2016-03-09,139.360001,140.600006,136.289993,140.470001,135.017578,978900
2016-03-10,140.130005,142.000000,137.279999,139.399994,133.989120,1087200
2016-03-11,142.000000,144.800003,140.979996,144.119995,138.525925,1230000
2016-03-14,143.190002,149.789993,143.190002,146.580002,140.890442,1143800
2016-03-15,144.889999,147.639999,144.309998,146.279999,140.602081,2547500
2016-03-16,145.919998,150.779999,144.539993,150.750000,144.898560,986900
2016-03-17,151.000000,155.449997,150.929993,151.910004,146.013550,1374100
2016-03-18,151.279999,151.279999,145.500000,147.839996,142.101532,1931900
2016-03-21,147.679993,149.990005,147.000000,148.690002,142.918549,784700
2016-03-22,148.470001,150.940002,148.039993,149.479996,143.677856,837500
2016-03-23,148.649994,149.369995,144.139999,145.759995,140.102264,982300
2016-03-24,145.000000,145.000000,141.729996,144.479996,138.871933,756100
2016-03-28,144.380005,144.550003,139.649994,140.000000,134.565842,892500
2016-03-29,139.880005,140.029999,136.369995,138.860001,133.470108,1882600
2016-03-30,139.860001,143.289993,139.500000,142.630005,137.093765,1167100
2016-03-31,143.089996,146.000000,142.649994,143.580002,138.006927,1085000
2016-04-01,142.320007,143.339996,140.350006,143.020004,137.468613,1062900
2016-04-04,142.960007,144.160004,139.830002,141.309998,135.824982,1102500
2016-04-05,140.259995,142.190002,139.100006,141.300003,135.815384,1077000
2016-04-06,141.699997,145.550003,140.720001,144.699997,139.083420,1026700
2016-04-07,144.240005,146.029999,142.600006,144.860001,139.237213,1236400
2016-04-08,145.669998,146.550003,142.009995,143.250000,137.689713,1076400
2016-04-11,144.759995,145.419998,138.679993,138.910004,133.518127,1135500
2016-04-12,139.339996,140.330002,136.240005,137.190002,131.864914,1284700
2016-04-13,140.000000,143.279999,139.119995,142.740005,137.199478,1072700
2016-04-14,143.490005,144.699997,140.529999,141.440002,135.949982,1009100
2016-04-15,141.759995,141.830002,137.729996,138.279999,132.912582,952200
2016-04-18,136.869995,139.949997,136.869995,139.020004,133.623886,1217500
2016-04-19,140.089996,140.089996,135.380005,137.779999,132.431992,771200
2016-04-20,137.009995,137.979996,135.850006,135.940002,130.663467,1071000
2016-04-21,137.630005,137.940002,133.210007,136.139999,130.855682,1192100
2016-04-22,135.009995,136.210007,132.330002,133.070007,127.904846,986200
2016-04-25,133.000000,133.179993,130.820007,133.080002,127.914444,892300
2016-04-26,133.080002,134.809998,131.990005,133.600006,128.414291,779400
2016-04-27,132.910004,134.779999,132.089996,133.139999,127.972130,713900
2016-04-28,133.509995,137.910004,133.509995,134.880005,129.644592,974000
2016-04-29,134.669998,140.729996,134.669998,140.699997,135.238663,1550900
2016-05-02,139.389999,140.699997,138.100006,139.380005,133.969910,845400
2016-05-03,138.009995,138.910004,136.449997,137.699997,132.355118,884700
2016-05-04,136.850006,140.610001,136.850006,139.490005,134.075653,898900
2016-05-05,140.039993,142.500000,139.589996,140.479996,135.027206,937600
2016-05-06,139.960007,141.779999,137.500000,140.309998,134.863800,974200
2016-05-09,139.500000,140.839996,138.089996,138.960007,133.566223,858100
2016-05-10,139.000000,144.119995,138.229996,143.399994,137.833862,1044000
2016-05-11,143.559998,148.199997,141.820007,145.169998,139.535156,1814700
2016-05-12,149.160004,150.000000,139.570007,145.800003,140.140747,3372600
2016-05-13,146.729996,154.320007,146.559998,153.399994,147.445709,2329800
2016-05-16,155.520004,163.139999,155.149994,161.619995,155.346649,1848400
2016-05-17,161.460007,166.679993,160.410004,163.490005,157.144043,1578300
2016-05-18,163.770004,164.470001,160.160004,163.559998,157.211365,1422900
2016-05-19,162.809998,164.470001,158.929993,161.229996,154.971817,1050000
2016-05-20,162.490005,168.869995,162.490005,166.809998,160.335220,1224000
2016-05-23,166.009995,167.660004,163.960007,164.199997,158.520248,604900
2016-05-24,166.070007,174.130005,165.020004,174.000000,167.981247,1824800
2016-05-25,176.059998,176.059998,171.009995,173.000000,167.015839,1157800
2016-05-26,173.009995,177.029999,172.000000,176.830002,170.713364,1149900
2016-05-27,177.490005,177.869995,173.300003,175.789993,169.709320,1434000
2016-05-31,176.929993,179.100006,175.339996,177.839996,171.688431,6938400
2016-06-01,176.009995,177.320007,172.610001,176.160004,170.066513,1567400
2016-06-02,175.729996,176.940002,172.729996,173.600006,167.595078,1168000
2016-06-03,173.910004,177.529999,173.600006,175.559998,169.487289,1143700
2016-06-06,175.800003,175.979996,173.009995,174.520004,168.483246,1031800
2016-06-07,173.770004,177.289993,172.490005,174.809998,168.763214,1450900
2016-06-08,174.679993,175.919998,173.270004,174.820007,168.772919,1432700
2016-06-09,173.509995,174.619995,169.470001,171.479996,165.548401,1128500
2016-06-10,169.059998,169.470001,161.449997,161.979996,156.377045,2280300
2016-06-13,161.000000,166.149994,161.000000,163.210007,157.564499,1189900
2016-06-14,162.759995,165.449997,162.089996,164.460007,158.771255,769900
2016-06-15,164.779999,165.339996,162.940002,164.300003,158.616791,881800
2016-06-16,163.500000,165.850006,162.509995,165.279999,159.562881,1163800
2016-06-17,164.210007,165.750000,161.320007,163.110001,157.467941,862400
2016-06-20,166.339996,167.389999,163.630005,164.940002,159.234634,777400
2016-06-21,165.410004,167.240005,164.729996,165.770004,160.035919,743500
2016-06-22,166.610001,169.270004,165.020004,167.529999,161.735046,851500
2016-06-23,169.600006,172.990005,167.820007,172.910004,166.928955,805600
2016-06-24,165.440002,173.600006,165.149994,172.089996,166.137329,1193000
2016-06-27,170.490005,171.000000,165.449997,166.660004,160.895157,1069200
2016-06-28,168.720001,173.240005,168.720001,173.000000,167.015839,709200
2016-06-29,175.000000,183.889999,172.449997,181.479996,175.202545,1698900
2016-06-30,184.820007,193.270004,184.309998,193.220001,186.536438,2497500
2016-07-01,193.250000,193.440002,183.800003,184.570007,178.185654,2119400
2016-07-05,184.000000,190.000000,183.369995,186.839996,180.377106,1610300
2016-07-06,185.779999,188.479996,185.330002,186.119995,179.681992,1640700
2016-07-07,185.000000,189.410004,185.000000,188.440002,181.921753,1174800
2016-07-08,189.160004,189.630005,182.860001,185.130005,178.726257,1494600
2016-07-11,189.160004,198.199997,188.029999,196.619995,189.818817,2780400
2016-07-12,199.619995,202.699997,195.360001,197.330002,190.504242,1752800
2016-07-13,197.660004,197.880005,193.000000,193.630005,186.932236,1061100
2016-07-14,195.160004,197.279999,193.509995,195.500000,188.737534,770800
2016-07-15,195.910004,199.779999,194.250000,195.210007,188.457581,810500
2016-07-18,196.699997,201.929993,195.199997,199.429993,192.531601,1488400
2016-07-19,198.240005,200.250000,196.309998,198.779999,191.904099,666100
2016-07-20,200.000000,200.000000,197.020004,199.050003,192.164780,967800
2016-07-21,198.199997,199.990005,196.500000,197.369995,190.542877,748200
2016-07-22,198.000000,198.479996,194.399994,196.020004,189.239594,868700
2016-07-25,196.100006,201.570007,193.270004,201.119995,194.163177,745600
2016-07-26,201.419998,206.059998,200.960007,204.490005,197.416595,938700
2016-07-27,205.589996,207.940002,204.500000,207.169998,200.003876,725300
2016-07-28,207.789993,210.270004,204.380005,206.029999,198.903290,763200
2016-07-29,205.630005,206.000000,203.220001,204.270004,197.204178,506700
2016-08-01,204.250000,204.250000,198.580002,202.710007,195.698135,1080100
2016-08-02,202.289993,202.559998,199.190002,200.339996,193.410110,737700
2016-08-03,199.669998,202.679993,197.000000,198.600006,191.730331,889300
2016-08-04,199.179993,201.149994,197.169998,198.419998,191.556549,548600
2016-08-05,200.509995,202.000000,199.570007,201.589996,194.616913,591500
2016-08-08,201.589996,203.339996,199.639999,200.360001,193.429474,609900
2016-08-09,199.570007,200.440002,197.649994,198.990005,192.106842,679500
2016-08-10,200.000000,201.389999,197.960007,199.410004,192.512299,776300
2016-08-11,201.350006,202.490005,199.699997,200.289993,193.361847,692200
2016-08-12,199.960007,206.490005,199.009995,205.869995,198.748825,1108400
2016-08-15,209.029999,215.970001,205.500000,211.479996,204.164795,1237600
2016-08-16,213.350006,217.369995,212.470001,213.199997,205.825302,1495200
2016-08-17,214.270004,215.490005,212.279999,213.330002,205.950790,1132600
2016-08-18,217.000000,217.009995,199.130005,207.619995,200.438354,3159800
2016-08-19,206.399994,210.729996,204.199997,209.740005,202.485001,1332800
2016-08-22,209.000000,214.479996,208.429993,212.570007,205.217102,907300
2016-08-23,213.559998,214.979996,211.750000,213.169998,205.796326,765200
2016-08-24,212.839996,214.380005,210.479996,211.110001,203.807602,969200
2016-08-25,210.000000,210.300003,206.500000,208.490005,201.278229,775200
2016-08-26,209.500000,218.770004,208.520004,217.710007,210.179276,1291700
2016-08-29,217.000000,217.460007,213.050003,213.570007,206.923843,933600
2016-08-30,215.669998,215.669998,209.210007,211.000000,204.433823,1013600
2016-08-31,211.539993,212.770004,209.259995,211.970001,205.373672,760600
2016-09-01,211.899994,217.080002,210.919998,215.910004,209.191071,1128900
2016-09-02,217.000000,218.369995,212.000000,214.910004,208.222153,1547300
2016-09-06,217.509995,224.179993,216.630005,222.000000,215.091537,2173700
2016-09-07,221.889999,222.619995,217.899994,218.929993,212.117035,1140200
2016-09-08,219.000000,223.250000,217.509995,221.679993,214.781494,716300
2016-09-09,220.000000,222.440002,211.210007,213.169998,206.536301,939900
2016-09-12,208.300003,230.550003,208.020004,230.070007,222.910431,1756400
2016-09-13,228.690002,240.470001,228.679993,231.270004,224.073059,2813400
2016-09-14,232.350006,243.149994,232.350006,234.759995,227.454453,2490500
2016-09-15,235.759995,239.199997,232.570007,237.750000,230.351379,897800
2016-09-16,237.500000,242.979996,236.250000,238.029999,230.622681,1218200
2016-09-19,242.130005,252.419998,240.529999,248.990005,241.241653,2192000
2016-09-20,249.970001,252.970001,241.100006,244.139999,236.542542,1488400
2016-09-21,247.990005,251.470001,246.000000,249.539993,241.774490,1326000
2016-09-22,251.250000,254.479996,249.740005,252.050003,244.206375,1284900
2016-09-23,248.100006,249.899994,245.820007,247.419998,239.720490,1019800
2016-09-26,243.210007,243.830002,237.229996,241.210007,233.703720,1693900
2016-09-27,243.869995,248.570007,242.500000,244.149994,236.552231,1032100
2016-09-28,245.000000,246.229996,241.550003,243.490005,235.912781,594800
2016-09-29,242.449997,244.300003,241.089996,242.059998,234.527283,840500
2016-09-30,243.470001,243.979996,238.020004,240.779999,233.287109,769300
2016-10-03,243.740005,247.869995,243.309998,244.860001,237.240158,647600
2016-10-04,246.720001,250.970001,246.199997,248.600006,240.863770,1002200
2016-10-05,248.699997,249.750000,247.259995,248.130005,240.408401,630800
2016-10-06,247.470001,256.739990,244.889999,255.979996,248.014099,1080800
2016-10-07,255.020004,257.559998,250.369995,252.949997,245.078384,809300
2016-10-10,254.500000,262.720001,254.500000,261.339996,253.207291,866400
2016-10-11,261.339996,261.339996,253.300003,254.199997,246.289474,1146500
2016-10-12,255.160004,270.929993,254.500000,261.420013,253.284836,2036700
2016-10-13,258.260010,263.500000,252.320007,261.980011,253.827377,1361300
2016-10-14,265.880005,272.579987,259.820007,261.369995,253.236359,1667000
2016-10-17,261.480011,263.869995,258.589996,261.100006,252.974777,832000
2016-10-18,264.640015,268.989990,264.480011,265.570007,257.305725,880100
2016-10-19,267.380005,268.690002,261.980011,263.890015,255.677963,622900
2016-10-20,263.890015,265.549988,262.000000,264.500000,256.268951,840700
2016-10-21,263.369995,264.989990,261.000000,263.529999,255.329147,443100
2016-10-24,267.980011,268.359985,265.000000,267.179993,258.865570,928600
2016-10-25,268.130005,270.440002,265.670013,269.600006,261.210266,977000
2016-10-26,268.260010,268.260010,265.209991,265.739990,257.470276,607500
2016-10-27,268.220001,271.660004,263.269989,267.049988,258.739624,1029500
2016-10-28,267.000000,267.049988,263.209991,264.970001,256.724365,710300
2016-10-31,265.480011,268.980011,256.859985,256.989990,248.992645,1121700
2016-11-01,259.000000,259.890015,246.639999,249.029999,241.280350,2587600
2016-11-02,248.770004,249.000000,241.029999,242.940002,235.379898,1665100
2016-11-03,243.119995,246.149994,237.660004,243.419998,235.844971,908400
2016-11-04,240.399994,245.880005,240.199997,243.429993,235.854614,696300
2016-11-07,251.429993,256.000000,250.029999,251.179993,243.363449,1210700
2016-11-08,251.000000,251.899994,247.000000,248.960007,241.212585,876200
2016-11-09,241.449997,255.699997,240.660004,251.860001,244.022324,1610800
2016-11-10,239.759995,252.100006,224.710007,228.619995,221.505524,4629000
2016-11-11,229.009995,235.880005,218.000000,234.570007,227.270370,2844500
2016-11-14,234.270004,235.610001,216.389999,217.910004,211.128845,1964500
2016-11-15,227.610001,232.899994,225.559998,228.100006,221.001724,1717400
2016-11-16,226.309998,231.979996,223.830002,230.130005,222.968521,862100
2016-11-17,230.130005,237.139999,229.610001,236.830002,229.460037,954100
2016-11-18,237.039993,239.619995,229.860001,230.809998,223.627365,761200
2016-11-21,231.110001,237.240005,231.070007,234.160004,226.873123,780400
2016-11-22,235.110001,236.910004,231.020004,231.820007,225.356628,796600
2016-11-23,231.270004,233.699997,229.139999,231.580002,225.123337,875400
2016-11-25,233.080002,233.880005,223.190002,227.089996,220.758514,1161200
2016-11-28,230.490005,235.979996,228.630005,231.779999,225.317719,1720200
2016-11-29,231.160004,233.360001,227.169998,230.039993,223.626221,1015200
2016-11-30,230.699997,234.699997,223.860001,224.100006,217.851868,1073900
2016-12-01,225.110001,225.839996,215.009995,217.820007,211.746948,1212200
2016-12-02,217.570007,221.580002,215.669998,220.589996,214.439728,834800
2016-12-05,217.000000,226.880005,216.949997,226.169998,219.864136,849500
2016-12-06,226.600006,226.600006,219.059998,222.649994,216.442261,853500
2016-12-07,222.770004,224.880005,218.619995,223.160004,216.938095,1130700
2016-12-08,222.699997,227.389999,220.330002,225.210007,218.930893,928700
2016-12-09,225.899994,227.419998,221.759995,223.550003,217.317200,590700
2016-12-12,219.000000,219.679993,211.440002,218.580002,212.485748,1697000
2016-12-13,218.580002,226.100006,216.600006,220.460007,214.313354,992100
2016-12-14,219.360001,223.020004,216.830002,217.490005,211.426163,995500
2016-12-15,215.009995,218.350006,212.399994,213.330002,207.382126,860300
2016-12-16,213.990005,218.500000,212.630005,213.050003,207.109955,1141500
2016-12-19,213.210007,218.029999,211.110001,216.770004,210.726227,1025600
2016-12-20,217.000000,218.970001,215.470001,216.899994,210.852631,454500
2016-12-21,217.470001,226.240005,216.770004,223.119995,216.899155,1283100
2016-12-22,221.509995,221.899994,216.149994,217.100006,211.047012,778600
2016-12-23,216.000000,224.929993,216.000000,223.669998,217.433853,858100
2016-12-27,224.500000,228.800003,223.509995,223.990005,217.744919,562000
2016-12-28,226.570007,228.479996,223.130005,223.919998,217.676895,546800
2016-12-29,224.320007,224.940002,221.679993,223.000000,216.782516,441200
2016-12-30,222.550003,223.000000,214.750000,215.339996,209.336090,677000
2017-01-03,219.380005,220.300003,215.630005,218.160004,212.077469,797600
2017-01-04,220.000000,221.190002,216.889999,218.699997,212.602402,1119700
2017-01-05,219.850006,230.710007,219.800003,229.210007,222.819397,2168400
2017-01-06,229.419998,230.250000,225.270004,226.960007,220.632126,782400
2017-01-09,227.809998,236.490005,227.460007,234.899994,228.350723,1133100
2017-01-10,237.949997,243.970001,236.610001,239.979996,233.289124,1233700
2017-01-11,237.449997,241.750000,235.630005,239.270004,232.598907,664900
2017-01-12,238.899994,239.149994,232.139999,235.429993,228.865967,954300
2017-01-13,236.789993,239.490005,233.619995,237.679993,231.053223,686400
2017-01-17,239.470001,243.960007,235.710007,243.080002,236.302673,1171800
2017-01-18,241.630005,243.949997,233.500000,235.779999,229.206192,1207700
2017-01-19,236.309998,240.389999,236.080002,238.979996,232.316986,637500
2017-01-20,239.210007,244.399994,239.210007,242.339996,235.583298,961100
2017-01-23,242.089996,250.110001,242.009995,248.589996,241.659027,1096200
2017-01-24,252.990005,257.679993,248.699997,254.449997,247.355682,1307100
2017-01-25,255.990005,256.000000,250.710007,251.589996,244.575424,683100
2017-01-26,252.000000,252.460007,245.830002,251.940002,244.915634,818500
2017-01-27,251.300003,253.169998,249.279999,252.889999,245.839142,355000
2017-01-30,250.360001,251.860001,248.289993,250.490005,243.506119,399500
2017-01-31,249.600006,254.089996,248.320007,253.899994,246.821014,453700
2017-02-01,256.390015,256.760010,250.850006,253.820007,246.743225,670100
2017-02-02,252.399994,256.309998,250.139999,255.990005,248.852753,682200
2017-02-03,256.859985,257.000000,253.669998,255.000000,247.890350,565900
2017-02-06,254.250000,263.329987,253.009995,258.670013,251.458008,1091000
2017-02-07,260.040009,260.820007,255.509995,258.029999,250.835861,671700
2017-02-08,259.269989,266.149994,258.230011,265.519989,258.117035,1237800
2017-02-09,261.410004,265.839996,256.679993,257.559998,250.378983,2341500
2017-02-10,261.230011,261.429993,256.190002,257.420013,250.242889,1397100
2017-02-13,258.779999,261.660004,252.550003,260.779999,253.509155,1127400
2017-02-14,260.549988,261.290009,254.000000,256.119995,248.979111,1094100
2017-02-15,258.989990,263.049988,256.209991,261.850006,254.549362,1239600
2017-02-16,283.390015,299.679993,278.799988,298.730011,290.401154,3737300
2017-02-17,295.739990,297.929993,289.380005,297.250000,288.962372,1960200
2017-02-21,296.299988,297.500000,290.019989,293.440002,285.258545,1264500
2017-02-22,293.540009,307.790009,292.160004,304.070007,295.592224,2242200
2017-02-23,305.000000,305.420013,287.510010,298.989990,290.653870,2423400
2017-02-24,297.000000,306.619995,295.609985,299.929993,291.567627,1727100
2017-02-27,297.559998,306.790009,297.510010,301.760010,293.346680,1055300
2017-02-28,302.920013,308.500000,302.010010,305.059998,296.554596,1163800
2017-03-01,307.519989,308.660004,296.209991,302.579987,295.120819,1451400
2017-03-02,298.500000,300.000000,284.500000,289.380005,282.246216,2312600
2017-03-03,288.500000,294.739990,287.200012,293.470001,286.235413,1028600
2017-03-06,294.000000,294.049988,287.260010,292.279999,285.074768,902000
2017-03-07,290.709991,294.500000,289.059998,292.079987,284.879669,905100
2017-03-08,294.600006,296.500000,290.790009,291.440002,284.255432,850100
2017-03-09,290.000000,292.410004,288.579987,291.269989,284.089630,745500
2017-03-10,291.299988,291.619995,288.000000,289.399994,282.265747,678300
2017-03-13,290.950012,290.989990,285.880005,289.850006,282.704651,996500
2017-03-14,286.600006,289.950012,286.130005,289.440002,282.304779,744600
2017-03-15,288.959991,289.429993,284.410004,286.859985,279.788391,808400
2017-03-16,288.399994,288.440002,282.920013,283.269989,276.286835,879500
2017-03-17,286.170013,292.000000,285.010010,291.500000,284.313965,1373200
2017-03-20,291.500000,296.750000,291.049988,294.119995,286.869385,1295000
2017-03-21,295.950012,298.390015,281.640015,282.670013,275.701630,1143600
2017-03-22,283.649994,287.839996,280.309998,286.190002,279.134918,1083400
2017-03-23,286.570007,290.200012,284.359985,286.269989,279.212921,946500
2017-03-24,287.079987,290.880005,285.970001,288.980011,281.856140,878300
2017-03-27,285.559998,292.630005,285.040009,289.250000,282.119476,880500
2017-03-28,291.750000,292.809998,288.869995,289.350006,282.216980,675900
2017-03-29,289.829987,290.170013,282.760010,283.320007,276.335632,973800
2017-03-30,284.309998,286.500000,282.130005,282.350006,275.389557,1017800
2017-03-31,282.000000,285.690002,280.350006,284.000000,276.998840,795000
2017-04-03,283.339996,286.880005,283.299988,285.220001,278.188812,861600
2017-04-04,284.769989,286.299988,271.570007,273.089996,266.357849,1649200
