Date,Open,High,Low,Close,Adj Close,Volume
2017-03-28,102.529999,103.620003,102.209999,103.279999,98.023949,1485900
2017-03-29,102.910004,103.029999,101.879997,102.129997,96.932472,2245100
2017-03-30,102.070000,102.449997,101.769997,102.169998,96.970421,1225400
2017-03-31,102.139999,102.620003,101.980003,102.389999,97.179237,1374500
2017-04-03,102.230003,102.570000,101.019997,101.269997,96.116234,1637600
2017-04-04,101.330002,101.529999,100.860001,101.449997,96.287071,1143300
2017-04-05,101.809998,103.010002,101.239998,101.930000,96.742645,1693500
2017-04-06,101.889999,101.910004,101.449997,101.750000,96.571800,1087100
2017-04-07,101.870003,102.419998,101.459999,102.190002,96.989410,1600900
2017-04-10,102.160004,102.680000,101.790001,102.139999,96.941956,980000
2017-04-11,101.879997,102.430000,101.330002,102.089996,96.894501,908700
2017-04-12,101.730003,102.099998,101.489998,101.949997,96.761627,1811800
2017-04-13,102.260002,102.260002,101.239998,101.260002,96.106743,1218700
2017-04-17,101.949997,102.000000,101.360001,101.860001,96.676208,1215400
2017-04-18,101.570000,102.470001,100.080002,101.930000,96.742645,1570800
2017-04-19,102.099998,102.559998,101.779999,102.070000,96.875526,1113000
2017-04-20,102.339996,103.320000,102.230003,103.040001,97.796165,1218200
2017-04-21,103.040001,103.480003,102.489998,102.690002,97.463966,1528900
2017-04-24,104.000000,104.190002,103.099998,104.139999,98.840187,1887100
2017-04-25,104.139999,105.220001,104.089996,105.010002,99.665901,1306500
2017-04-26,104.510002,105.150002,104.309998,104.860001,99.523529,1431100
2017-04-27,105.260002,105.680000,104.650002,105.160004,99.808281,1505200
2017-04-28,105.029999,105.279999,104.290001,104.489998,99.172363,1610900
2017-05-01,104.290001,104.410004,103.589996,103.970001,98.678833,1406100
2017-05-02,104.190002,104.430000,103.599998,104.010002,98.716797,2254100
2017-05-03,98.949997,99.620003,95.500000,97.510002,92.547577,6336000
2017-05-04,98.309998,99.129997,97.589996,99.099998,94.056656,3378000
2017-05-05,99.349998,99.529999,98.639999,99.290001,94.236992,1858700
2017-05-08,99.500000,99.650002,96.419998,96.699997,91.778809,4799800
2017-05-09,96.629997,97.430000,96.169998,97.080002,92.139473,2625200
2017-05-10,96.970001,97.500000,95.849998,96.629997,91.712372,2920000
2017-05-11,96.529999,96.599998,95.870003,96.459999,91.551018,3029100
2017-05-12,96.570000,97.300003,96.250000,97.169998,92.224876,1957300
2017-05-15,97.010002,98.540001,96.760002,98.449997,93.439728,3364000
2017-05-16,98.389999,98.760002,98.150002,98.320000,93.316368,2213300
2017-05-17,97.699997,98.080002,97.230003,97.300003,92.348267,2802600
2017-05-18,97.150002,98.650002,96.800003,98.349998,93.344826,2197300
2017-05-19,98.339996,98.919998,97.889999,98.620003,93.601089,2790700
2017-05-22,98.480003,99.559998,98.440002,99.449997,94.388855,2015200
2017-05-23,99.370003,99.540001,99.059998,99.529999,94.464783,1398900
2017-05-24,99.489998,100.059998,99.430000,99.980003,94.891884,1941400
2017-05-25,100.269997,101.430000,100.029999,101.160004,96.011826,1832300
2017-05-26,101.230003,101.529999,100.910004,101.349998,96.192162,1918600
2017-05-30,101.209999,101.660004,100.540001,101.529999,96.362999,1728900
2017-05-31,101.699997,102.500000,101.510002,102.370003,97.160248,3173100
2017-06-01,103.000000,103.400002,102.010002,103.349998,98.090378,2432200
2017-06-02,100.120003,101.080002,98.500000,100.980003,95.840981,8135700
2017-06-05,101.099998,101.629997,100.889999,101.099998,95.954895,3138600
2017-06-06,101.000000,101.720001,100.650002,101.199997,96.049797,1992200
2017-06-07,101.010002,101.500000,100.690002,100.940002,96.345688,2359500
2017-06-08,101.110001,101.269997,100.440002,100.769997,96.183411,2613100
2017-06-09,100.860001,101.260002,99.849998,100.110001,95.553467,4274000
2017-06-12,100.370003,101.559998,100.019997,101.540001,96.918381,2029600
2017-06-13,101.610001,102.080002,101.150002,101.870003,97.233360,2358300
2017-06-14,102.190002,102.309998,100.830002,101.250000,96.641563,2679100
2017-06-15,100.879997,102.300003,100.599998,102.169998,97.519691,1618900
2017-06-16,101.650002,103.720001,101.650002,103.489998,98.779610,3572700
2017-06-19,103.730003,104.160004,103.260002,104.110001,99.371407,2019700
2017-06-20,102.519997,103.389999,102.440002,102.480003,97.815582,3590300
2017-06-21,103.739998,103.739998,102.050003,102.500000,97.834679,3087800
2017-06-22,102.690002,102.690002,101.370003,101.910004,97.271538,2326400
2017-06-23,101.809998,102.029999,101.279999,101.410004,96.794304,2835400
2017-06-26,101.660004,102.279999,101.440002,102.209999,97.557869,2412600
2017-06-27,101.839996,102.610001,101.489998,101.500000,96.880188,2882200
2017-06-28,101.800003,102.839996,100.559998,102.680000,98.006485,2934100
2017-06-29,102.400002,102.540001,101.070000,101.459999,96.842018,3799800
2017-06-30,102.190002,102.809998,101.760002,102.459999,97.796494,2958600
2017-07-03,101.980003,103.139999,101.910004,102.419998,97.758316,1591100
2017-07-05,102.809998,104.120003,101.879997,104.070000,99.333229,2836700
2017-07-06,103.760002,103.760002,102.800003,103.440002,98.731895,2724700
2017-07-07,103.750000,105.410004,103.419998,105.139999,100.354530,2774100
2017-07-10,105.000000,105.370003,103.639999,103.660004,98.941887,5423000
2017-07-11,103.230003,103.610001,101.150002,101.839996,97.204704,5087700
2017-07-12,102.800003,103.459999,102.330002,102.500000,97.834679,3085500
2017-07-13,102.489998,102.680000,101.419998,101.629997,97.004272,4710200
2017-07-14,101.610001,101.900002,101.239998,101.349998,96.737022,2837400
2017-07-17,101.379997,101.809998,101.220001,101.699997,97.071083,3149500
2017-07-18,100.940002,101.379997,100.510002,101.309998,96.698837,2377700
2017-07-19,101.500000,103.070000,101.199997,102.750000,98.073288,3678500
2017-07-20,102.930000,103.470001,102.830002,103.339996,98.636429,3110900
2017-07-21,102.680000,104.940002,102.680000,104.580002,99.820015,3722200
2017-07-24,104.339996,104.440002,102.459999,103.540001,98.827339,5402200
2017-07-25,103.690002,104.050003,102.709999,103.180000,98.483727,3231300
2017-07-26,103.559998,106.059998,103.019997,105.980003,101.156303,5618300
2017-07-27,103.500000,120.000000,103.500000,115.629997,110.367058,29837600
2017-07-28,115.250000,117.660004,115.000000,117.379997,112.037399,7880400
2017-07-31,118.000000,121.769997,117.870003,118.910004,113.497780,8186000
2017-08-01,118.790001,119.379997,116.330002,116.779999,111.464737,5612300
2017-08-02,115.650002,116.440002,114.120003,115.250000,110.004364,9973100
2017-08-03,113.690002,113.849998,111.000000,111.769997,106.682747,9003400
2017-08-04,113.500000,113.919998,110.099998,111.389999,106.320061,8109400
2017-08-07,111.500000,114.000000,111.050003,112.169998,107.064552,4012800
2017-08-08,112.199997,112.559998,108.070000,108.510002,103.571129,9711200
2017-08-09,108.839996,110.110001,108.059998,109.660004,104.668800,8389700
2017-08-10,108.800003,109.839996,107.900002,108.900002,103.943382,4881500
2017-08-11,108.769997,109.680000,108.220001,108.809998,103.857475,4639200
2017-08-14,109.339996,109.930000,108.900002,109.690002,104.697426,10771800
2017-08-15,110.019997,111.779999,109.430000,111.580002,106.501389,5796200
2017-08-16,111.820000,111.889999,110.540001,111.099998,106.043251,2519000
2017-08-17,110.690002,110.949997,104.620003,104.680000,99.915459,12980900
2017-08-18,104.199997,104.959999,103.430000,104.410004,99.657753,5300900
2017-08-21,104.519997,104.839996,102.839996,102.889999,98.206932,4317200
2017-08-22,104.870003,105.099998,103.360001,103.720001,98.999161,2975000
2017-08-23,103.430000,103.919998,102.809998,103.459999,98.750999,13192900
2017-08-24,103.599998,105.209999,103.360001,104.589996,99.829552,3041400
2017-08-25,104.870003,105.430000,104.459999,104.589996,99.829552,3448700
2017-08-28,104.879997,105.239998,104.529999,104.760002,99.991821,1656300
2017-08-29,103.989998,105.339996,103.760002,105.120003,100.335434,2553900
2017-08-30,105.279999,106.309998,104.660004,105.930000,101.108566,8831000
2017-08-31,106.489998,106.809998,105.959999,106.470001,101.623985,2100300
2017-09-01,106.529999,107.580002,106.360001,107.349998,102.463928,2195100
2017-09-05,106.639999,107.559998,105.940002,106.430000,101.585808,5385700
2017-09-06,107.050003,109.129997,106.620003,108.050003,103.132065,5174100
2017-09-07,108.410004,109.489998,108.120003,108.919998,104.513802,3920500
2017-09-08,108.769997,109.440002,107.910004,108.410004,104.024437,3124200
2017-09-11,108.830002,109.000000,106.849998,107.500000,103.151253,5674600
2017-09-12,107.050003,108.690002,106.360001,107.919998,103.554268,3076200
2017-09-13,107.879997,107.970001,107.160004,107.199997,102.863388,1905500
2017-09-14,106.639999,107.230003,106.330002,106.790001,102.469986,1924500
2017-09-15,106.889999,107.790001,106.250000,106.779999,102.460388,3116700
2017-09-18,106.830002,106.959999,106.250000,106.550003,102.239685,3541700
2017-09-19,106.949997,107.709999,106.699997,107.480003,103.132065,1799600
2017-09-20,107.629997,107.940002,106.320000,106.830002,102.508362,2471900
2017-09-21,107.080002,107.370003,106.709999,106.790001,102.469986,1509600
2017-09-22,106.430000,108.550003,106.290001,108.160004,103.784561,1804400
2017-09-25,107.910004,108.900002,107.419998,108.820000,104.417862,5069500
2017-09-26,109.150002,109.519997,108.230003,108.269997,103.890106,1540200
2017-09-27,108.529999,109.940002,108.129997,109.639999,105.204697,3848800
2017-09-28,109.129997,109.510002,108.050003,109.019997,104.609772,1939400
2017-09-29,109.110001,109.739998,109.000000,109.320000,104.897644,1226300
2017-10-02,109.220001,109.500000,108.529999,109.320000,104.897644,3536200
2017-10-03,109.660004,110.980003,109.349998,110.709999,106.231392,1843500
2017-10-04,110.650002,111.440002,109.699997,111.400002,106.893494,1906300
2017-10-05,111.919998,113.629997,111.480003,113.570000,108.975708,1908900
2017-10-06,113.510002,113.730003,112.589996,113.480003,108.889351,1674500
2017-10-09,113.449997,114.059998,113.160004,113.570000,108.975708,1884300
2017-10-10,113.620003,114.139999,113.190002,114.110001,109.493858,1010900
2017-10-11,114.260002,114.389999,112.410004,113.089996,108.515114,1655800
2017-10-12,112.989998,113.639999,112.910004,113.589996,108.994896,1132700
2017-10-13,114.180000,114.400002,112.239998,113.860001,109.253975,1238700
2017-10-16,113.910004,114.720001,113.660004,114.580002,109.944847,1060800
2017-10-17,114.099998,114.129997,113.239998,113.720001,109.119637,1369600
2017-10-18,113.690002,114.470001,113.550003,113.930000,109.321144,1406200
2017-10-19,113.949997,114.650002,113.290001,114.620003,109.983231,1128500
2017-10-20,114.989998,116.080002,114.559998,115.930000,111.240234,1705100
2017-10-23,116.260002,117.800003,115.459999,117.010002,112.276550,2090300
2017-10-24,116.690002,117.300003,116.059998,116.459999,111.748795,2148500
2017-10-25,116.279999,116.720001,115.139999,116.339996,111.633644,1807700
2017-10-26,117.260002,117.849998,116.709999,117.300003,112.554810,1606300
2017-10-27,116.900002,118.470001,116.279999,118.250000,113.466377,1590600
2017-10-30,118.089996,118.169998,116.550003,116.980003,112.247765,1381700
2017-10-31,116.879997,117.139999,116.010002,116.260002,111.556885,1822700
2017-11-01,116.400002,116.769997,114.690002,115.400002,110.731674,2751700
2017-11-02,115.000000,115.489998,112.120003,114.339996,109.714561,3603900
2017-11-03,114.570000,114.699997,111.839996,112.239998,107.699516,2906600
2017-11-06,111.720001,112.190002,110.269997,111.330002,106.826324,2915200
2017-11-07,110.330002,112.900002,109.440002,112.750000,108.188873,4406400
2017-11-08,112.930000,113.419998,112.519997,112.589996,108.035339,1462800
2017-11-09,112.040001,113.150002,110.769997,111.970001,107.440437,1515000
2017-11-10,111.709999,112.129997,110.949997,111.089996,106.596031,2107900
2017-11-13,110.980003,112.059998,110.550003,111.529999,107.018227,3716200
2017-11-14,111.309998,112.230003,110.940002,112.080002,107.545982,1992000
2017-11-15,112.199997,112.230003,110.379997,110.660004,106.183441,1555200
2017-11-16,111.000000,111.480003,110.470001,111.029999,106.538460,1870200
2017-11-17,110.980003,111.220001,110.269997,111.059998,106.567245,1969500
2017-11-20,111.180000,111.379997,110.400002,110.529999,106.058685,1402800
2017-11-21,111.139999,111.349998,110.309998,110.559998,106.087471,1725200
2017-11-22,110.410004,110.730003,109.790001,110.209999,105.751617,2107600
2017-11-24,110.089996,110.440002,109.510002,110.019997,105.569313,868600
2017-11-27,110.410004,110.639999,109.839996,110.139999,105.684471,1466800
2017-11-28,110.199997,111.440002,110.139999,111.220001,106.720772,2225000
2017-11-29,111.139999,114.480003,110.820000,113.330002,108.745422,3920900
2017-11-30,112.980003,114.769997,112.849998,114.459999,109.829712,7299100
2017-12-01,113.949997,115.360001,112.260002,113.750000,109.148430,2623300
2017-12-04,115.379997,116.739998,114.370003,114.809998,110.165535,2913900
2017-12-05,117.290001,117.290001,115.279999,115.680000,111.000359,2295500
2017-12-06,115.870003,116.930000,115.529999,115.919998,111.230637,2092900
2017-12-07,115.809998,116.250000,115.339996,115.879997,111.799866,2534000
2017-12-08,116.389999,116.400002,115.480003,116.019997,111.934937,1013500
2017-12-11,118.000000,118.610001,116.220001,117.820000,113.671562,1982500
2017-12-12,117.919998,117.919998,116.900002,117.050003,112.928680,1324900
2017-12-13,117.290001,117.629997,116.699997,117.019997,112.899719,1205700
2017-12-14,117.019997,117.839996,116.290001,116.459999,112.359451,1662200
2017-12-15,117.750000,118.690002,116.339996,118.190002,114.028534,3286900
2017-12-18,118.570000,119.389999,117.949997,118.639999,114.462685,2433900
2017-12-19,119.260002,119.260002,118.089996,118.339996,114.173248,1905100
2017-12-20,118.459999,118.910004,117.699997,117.860001,113.710152,900600
2017-12-21,117.930000,118.290001,116.910004,117.400002,113.266357,1245500
2017-12-22,117.320000,117.959999,116.610001,116.879997,112.764656,1129600
2017-12-26,117.150002,117.730003,116.879997,117.570000,113.430367,1616400
2017-12-27,117.779999,117.800003,116.910004,117.260002,113.131279,826000
2017-12-28,117.589996,117.589996,116.629997,117.309998,113.179512,711000
2017-12-29,116.639999,117.629997,116.639999,117.190002,113.063744,1015700
2018-01-02,116.029999,116.449997,115.250000,115.989998,111.905991,2453000
2018-01-03,116.180000,117.699997,115.599998,117.250000,113.121628,1521500
2018-01-04,117.629997,118.900002,117.470001,118.370003,114.202202,1236900
2018-01-05,118.550003,118.769997,117.260002,118.300003,114.134659,1451100
2018-01-08,118.370003,118.580002,117.389999,117.940002,113.787338,2683000
2018-01-09,117.739998,119.029999,117.500000,118.760002,114.578468,2317200
2018-01-10,118.279999,118.400002,117.050003,117.650002,113.507553,2037000
2018-01-11,117.760002,117.779999,116.279999,117.180000,113.054108,1157000
2018-01-12,117.809998,118.930000,117.339996,118.470001,114.298668,1644300
2018-01-16,118.519997,119.790001,118.160004,119.389999,115.186279,2099200
2018-01-17,120.000000,122.180000,119.580002,122.050003,117.752617,2093800
2018-01-18,121.580002,122.900002,120.550003,120.900002,116.643112,1482700
2018-01-19,121.190002,121.980003,120.349998,121.440002,117.164093,1963200
2018-01-22,121.650002,122.849998,121.550003,122.769997,118.447266,1673500
2018-01-23,121.839996,122.779999,121.410004,122.099998,117.800850,2588600
2018-01-24,122.699997,122.699997,120.680000,120.860001,116.604523,1413700
2018-01-25,120.910004,121.459999,120.099998,120.629997,116.382614,1319600
2018-01-26,121.320000,122.639999,120.699997,122.330002,118.022758,1164900
2018-01-29,122.019997,122.110001,120.730003,120.760002,116.508057,1339900
2018-01-30,121.110001,121.730003,119.610001,120.809998,116.556290,1721400
2018-01-31,120.269997,125.239998,120.269997,123.629997,119.276993,3415900
2018-02-01,122.589996,122.589996,119.199997,120.419998,116.180008,2555700
2018-02-02,119.800003,120.970001,118.489998,118.570000,114.395157,2903800
2018-02-05,118.980003,119.639999,113.610001,114.070000,110.053604,2903800
2018-02-06,112.410004,113.580002,110.300003,112.949997,108.973022,3379900
2018-02-07,112.089996,115.680000,111.690002,113.559998,109.561546,2625900
2018-02-08,113.370003,113.370003,108.150002,108.250000,104.438515,2858000
2018-02-09,109.370003,112.389999,107.610001,111.430000,107.506554,3516100
2018-02-12,111.970001,113.260002,111.040001,111.650002,107.718811,2040600
2018-02-13,110.980003,112.129997,110.330002,111.820000,107.882828,1291500
2018-02-14,111.269997,112.870003,109.849998,112.709999,108.741486,1619800
2018-02-15,113.489998,115.629997,112.750000,115.510002,111.442902,1789000
2018-02-16,115.500000,116.709999,115.080002,116.180000,112.089310,1450600
2018-02-20,115.690002,116.639999,114.830002,115.410004,111.346420,1129900
2018-02-21,115.440002,118.190002,115.440002,116.099998,112.012123,1817200
2018-02-22,116.410004,117.269997,115.070000,115.430000,111.365715,1209100
2018-02-23,116.269997,117.809998,115.580002,117.650002,113.507553,1558400
2018-02-26,117.870003,118.900002,117.610001,117.900002,113.748741,1319000
2018-02-27,117.949997,119.180000,116.459999,116.470001,112.369095,1175900
2018-02-28,117.040001,117.349998,115.300003,115.320000,111.259583,1579900
2018-03-01,115.330002,115.940002,112.779999,113.790001,109.783455,1746500
2018-03-02,113.150002,113.919998,112.190002,113.599998,109.600159,1712600
2018-03-05,112.750000,116.099998,112.709999,115.660004,111.587616,1968900
2018-03-06,115.610001,116.000000,114.230003,115.410004,111.346420,1322600
2018-03-07,114.820000,115.400002,113.709999,115.180000,111.124504,1403100
2018-03-08,115.019997,117.010002,114.699997,116.959999,113.462448,1597100
2018-03-09,117.699997,118.870003,117.220001,118.830002,115.276535,1824000
2018-03-12,118.800003,119.169998,117.419998,117.529999,114.015404,1926300
2018-03-13,118.339996,118.709999,117.029999,117.389999,113.879593,1575000
2018-03-14,117.610001,117.970001,115.480003,116.099998,112.628166,1885000
2018-03-15,114.709999,118.080002,114.709999,116.480003,112.996803,2425200
2018-03-16,117.050003,117.839996,116.669998,117.160004,113.656471,2787200
2018-03-19,116.099998,116.910004,113.550003,114.480003,111.056618,2133100
2018-03-20,114.989998,116.040001,114.680000,115.559998,112.104309,1959900
2018-03-21,115.550003,117.220001,115.199997,116.360001,112.880386,4032800
2018-03-22,115.110001,115.680000,113.070000,113.139999,109.756683,2175400
2018-03-23,113.459999,114.430000,109.139999,109.199997,105.934502,3457300
2018-03-26,110.949997,114.360001,110.949997,114.059998,110.649170,8494400
2018-03-27,114.410004,115.239998,111.660004,112.260002,108.903000,7447500
2018-03-28,112.639999,113.199997,111.290001,111.760002,108.417946,2573800
2018-03-29,111.879997,114.639999,111.230003,113.480003,110.086517,1914600
2018-04-02,115.250000,115.720001,111.779999,113.300003,109.911888,3450700
2018-04-03,113.980003,114.510002,112.680000,114.040001,110.629761,2544600
2018-04-04,112.959999,117.040001,112.580002,116.720001,113.229622,8453400
2018-04-05,117.650002,118.699997,116.919998,117.510002,113.996002,2809100
2018-04-06,116.410004,116.879997,113.349998,113.699997,110.299934,2334100
2018-04-09,114.489998,116.260002,113.970001,114.440002,111.017807,2016400
2018-04-10,115.970001,116.790001,115.239998,115.910004,112.443848,2720100
2018-04-11,114.639999,115.940002,114.360001,115.580002,112.123711,1356200
2018-04-12,116.040001,116.709999,115.180000,115.260002,111.813286,1694300
2018-04-13,115.949997,116.199997,114.480003,115.269997,111.822975,1565600
2018-04-16,116.440002,117.510002,115.800003,116.910004,113.413940,2425300
2018-04-17,118.349998,119.000000,117.330002,117.889999,114.364639,3523600
2018-04-18,118.019997,119.589996,117.599998,118.610001,115.063103,2008100
2018-04-19,118.379997,119.029999,117.150002,117.750000,114.228821,1955400
2018-04-20,117.500000,118.110001,115.970001,116.839996,113.346031,2213900
2018-04-23,117.260002,117.760002,116.949997,117.099998,113.598251,1725100
2018-04-24,118.050003,118.699997,115.440002,116.320000,112.841591,1417600
2018-04-25,116.360001,116.820000,115.300003,116.699997,113.210220,1656100
2018-04-26,116.980003,118.709999,116.500000,118.690002,115.140724,1598200
2018-04-27,118.440002,120.089996,118.250000,119.879997,116.295120,2079300
2018-04-30,120.000000,120.139999,118.059998,118.080002,114.548958,2828000
2018-05-01,112.650002,119.139999,112.580002,118.800003,115.247421,2527400
2018-05-02,123.010002,123.989998,120.279999,122.059998,118.409935,5422000
2018-05-03,121.669998,123.589996,120.580002,123.099998,119.418839,4370400
2018-05-04,122.500000,125.930000,121.970001,125.360001,121.611252,2999500
2018-05-07,125.349998,125.860001,124.879997,125.570000,121.814972,2677200
2018-05-08,125.599998,126.029999,124.849998,125.769997,122.008995,2766700
2018-05-09,126.089996,127.919998,125.870003,127.040001,123.241020,3047200
2018-05-10,127.489998,127.699997,126.779999,127.389999,123.580551,2386400
2018-05-11,127.580002,127.910004,126.610001,127.339996,123.532043,1578100
2018-05-14,127.559998,127.720001,126.220001,126.680000,122.891777,1884000
2018-05-15,125.959999,129.509995,125.279999,127.070000,123.270126,2413800
2018-05-16,127.190002,128.570007,126.949997,128.020004,124.191711,1607800
2018-05-17,127.900002,129.059998,127.000000,127.989998,124.162605,1610300
2018-05-18,128.259995,129.250000,127.680000,128.910004,125.055107,1858900
2018-05-21,129.210007,129.699997,128.589996,128.839996,124.987183,1412300
2018-05-22,129.000000,129.479996,127.959999,128.380005,124.540955,1713200
2018-05-23,127.400002,129.410004,127.139999,129.360001,125.491638,1635300
2018-05-24,129.279999,130.440002,128.440002,130.270004,126.374420,1265800
2018-05-25,130.270004,131.020004,129.720001,130.649994,126.743050,1322900
2018-05-29,129.699997,130.350006,128.679993,129.929993,126.044579,1685500
2018-05-30,130.570007,132.050003,130.259995,130.630005,126.723663,1906000
2018-05-31,130.919998,131.410004,129.750000,130.020004,126.131905,3318700
2018-06-01,130.619995,132.789993,130.619995,132.729996,128.760864,2186800
2018-06-04,133.210007,134.899994,133.050003,134.250000,130.235413,2920000
2018-06-05,134.250000,135.169998,133.899994,134.070007,130.060791,2399700
2018-06-06,134.429993,136.320007,134.089996,136.100006,132.030090,3151500
2018-06-07,135.320007,135.679993,133.669998,134.580002,131.220810,2418100
2018-06-08,134.270004,135.440002,134.029999,135.350006,131.971588,1235200
2018-06-11,134.899994,135.059998,133.979996,134.080002,130.733292,1616800
2018-06-12,137.289993,139.449997,133.509995,139.300003,135.822998,4683600
2018-06-13,139.389999,140.910004,138.580002,140.339996,136.837036,2943300
2018-06-14,140.949997,141.520004,139.639999,139.820007,136.330017,1819100
2018-06-15,139.529999,139.979996,137.960007,139.570007,136.086243,3497000
2018-06-18,138.539993,139.419998,137.800003,138.990005,135.520737,2031900
2018-06-19,138.119995,138.850006,137.440002,138.600006,135.140472,2052200
2018-06-20,138.630005,139.240005,137.699997,137.789993,134.350677,1919100
2018-06-21,137.789993,138.500000,136.539993,138.210007,134.760193,2427600
2018-06-22,138.550003,139.949997,138.220001,139.089996,135.618225,1735600
2018-06-25,138.639999,139.320007,135.410004,136.630005,133.219635,2170100
2018-06-26,136.580002,137.110001,134.839996,135.089996,131.718048,2495200
2018-06-27,135.669998,136.399994,132.929993,133.070007,129.748489,1967500
2018-06-28,133.429993,135.259995,133.429993,134.250000,130.899048,2904900
2018-06-29,134.119995,135.279999,134.020004,134.139999,130.791779,2353800
2018-07-02,132.660004,134.919998,132.649994,134.860001,131.493820,2228800
2018-07-03,135.339996,135.669998,132.589996,133.660004,130.323761,2794200
2018-07-05,134.589996,134.589996,133.139999,133.710007,130.372528,2593400
2018-07-06,134.029999,134.520004,133.750000,134.220001,130.869781,3895900
2018-07-09,134.320007,134.600006,133.210007,134.520004,131.162308,2750300
2018-07-10,134.880005,136.339996,134.639999,135.970001,132.576111,2635500
2018-07-11,134.770004,136.000000,134.279999,135.369995,131.991074,2193600
2018-07-12,136.119995,137.610001,136.020004,137.500000,134.067902,1361800
2018-07-13,137.309998,138.009995,136.850006,137.339996,133.911926,1171200
2018-07-16,137.520004,137.800003,136.929993,137.119995,133.697388,1021200
2018-07-17,136.720001,137.610001,136.449997,137.360001,133.931412,1681900
2018-07-18,137.350006,137.869995,136.869995,137.500000,134.067902,2239300
2018-07-19,134.860001,137.580002,134.860001,137.059998,133.638901,1516600
2018-07-20,134.889999,138.229996,134.740005,137.330002,133.902161,1749100
2018-07-23,136.990005,137.750000,136.820007,137.699997,134.262909,1492100
2018-07-24,138.179993,138.479996,136.419998,137.110001,133.687653,1687600
2018-07-25,137.490005,139.330002,137.119995,139.149994,135.676743,1486100
2018-07-26,139.800003,140.389999,138.990005,139.240005,135.764496,1392300
2018-07-27,139.440002,139.649994,136.839996,137.410004,133.980148,1444600
2018-07-30,136.750000,137.339996,133.399994,134.289993,130.938034,2295500
2018-07-31,135.149994,135.460007,133.740005,134.990005,131.620560,2643800
2018-08-01,130.210007,133.070007,129.210007,132.610001,129.299973,4005500
2018-08-02,131.490005,133.509995,130.429993,133.149994,129.826492,2427200
2018-08-03,133.750000,134.399994,133.000000,134.250000,130.899048,2270500
2018-08-06,134.279999,135.630005,133.979996,135.559998,132.176331,1592300
2018-08-07,135.500000,138.229996,135.059998,137.910004,134.467682,1942000
2018-08-08,138.250000,138.429993,137.009995,137.820007,134.379929,1351100
2018-08-09,138.289993,139.139999,138.000000,138.369995,134.916183,2729800
2018-08-10,137.770004,139.979996,137.770004,139.289993,135.813248,2118400
2018-08-13,139.820007,141.300003,139.419998,139.669998,136.183762,1721300
2018-08-14,139.880005,141.440002,139.419998,141.149994,137.626816,3567200
2018-08-15,140.059998,141.720001,139.440002,141.240005,137.714569,2079300
2018-08-16,141.850006,141.850006,139.139999,141.240005,137.714569,1758100
2018-08-17,141.169998,142.949997,140.990005,142.550003,138.991867,1891400
2018-08-20,142.820007,142.869995,142.100006,142.160004,138.611588,1524300
2018-08-21,142.850006,143.490005,142.630005,143.039993,139.469620,2288000
2018-08-22,142.729996,143.619995,142.320007,143.300003,139.723145,1355200
2018-08-23,143.130005,143.929993,142.820007,143.350006,139.771912,1388300
2018-08-24,143.860001,144.039993,142.860001,143.589996,140.005890,1087500
2018-08-27,144.330002,144.330002,143.199997,143.600006,140.015671,1398600
2018-08-28,143.759995,144.279999,143.279999,143.830002,140.239929,3101000
2018-08-29,144.449997,146.679993,143.869995,146.350006,142.697021,2282800
2018-08-30,146.000000,146.789993,144.929993,145.490005,141.858490,1503200
2018-08-31,145.169998,146.960007,145.009995,146.750000,143.087036,1432700
2018-09-04,144.350006,146.139999,144.190002,145.809998,142.170502,3445900
2018-09-05,145.520004,146.300003,144.440002,146.139999,142.492249,1966900
2018-09-06,145.779999,147.339996,145.009995,147.279999,143.603806,1647700
2018-09-07,146.440002,147.729996,146.240005,146.729996,143.067535,1837300
2018-09-10,147.429993,147.570007,146.429993,147.020004,143.350296,1066700
2018-09-11,147.179993,147.449997,146.440002,147.000000,143.330795,946000
2018-09-12,146.990005,147.429993,146.479996,147.130005,143.457565,1484600
2018-09-13,146.990005,147.419998,146.500000,146.919998,143.927780,1058200
2018-09-14,147.000000,147.940002,146.619995,147.460007,144.456787,1061800
2018-09-17,147.679993,148.300003,146.860001,147.039993,144.045334,1173300
2018-09-18,147.270004,148.110001,147.039993,147.559998,144.554733,1127600
2018-09-19,147.699997,147.960007,146.559998,146.970001,143.976761,1206000
2018-09-20,147.600006,149.089996,147.369995,148.880005,145.847870,1068000
2018-09-21,149.679993,151.009995,148.789993,150.679993,147.611191,4234300
2018-09-24,149.589996,150.110001,148.710007,149.070007,146.034012,1320700
2018-09-25,149.660004,150.589996,146.500000,148.889999,145.857666,2763700
2018-09-26,149.050003,150.979996,148.880005,149.619995,146.572784,1723600
2018-09-27,149.779999,150.259995,149.369995,149.910004,146.856888,957100
2018-09-28,149.820007,151.320007,149.710007,150.660004,147.591614,1686400
2018-10-01,151.380005,152.470001,150.309998,150.740005,147.669968,1252300
2018-10-02,151.110001,152.279999,150.119995,151.770004,148.679001,1279100
2018-10-03,151.899994,153.509995,151.339996,151.589996,148.502655,1425500
2018-10-04,151.360001,151.589996,148.929993,150.220001,147.160553,1364800
2018-10-05,150.419998,151.550003,149.839996,150.990005,147.914886,1306500
2018-10-08,150.119995,151.309998,148.050003,149.300003,146.259308,1626900
2018-10-09,149.500000,152.360001,149.220001,150.139999,147.082199,1398600
