Date,Open,High,Low,Close,Adj Close,Volume
2017-03-28,93.169998,94.989998,93.000000,94.489998,91.525566,2256900
2017-03-29,94.010002,94.699997,93.860001,94.589996,91.622414,1663200
2017-03-30,94.400002,95.419998,94.400002,94.639999,91.670868,2078600
2017-03-31,94.599998,94.980003,93.989998,94.180000,91.225281,2269700
2017-04-03,94.279999,94.529999,92.080002,92.750000,89.840149,3635600
2017-04-04,92.669998,92.989998,91.930000,92.470001,89.568947,3097500
2017-04-05,92.800003,93.220001,91.550003,91.959999,89.074936,2686500
2017-04-06,91.900002,92.150002,91.070000,91.769997,88.890900,2516000
2017-04-07,91.730003,91.730003,90.250000,91.209999,88.348465,2954500
2017-04-10,91.040001,91.720001,90.660004,91.059998,88.203163,2152900
2017-04-11,91.160004,91.589996,90.790001,91.400002,88.532501,2732300
2017-04-12,91.980003,92.000000,90.879997,91.750000,88.871521,3416300
2017-04-13,91.699997,92.120003,91.320000,91.550003,88.677795,2244900
2017-04-17,91.910004,91.980003,91.599998,91.949997,89.065247,1284000
2017-04-18,91.589996,92.250000,90.000000,92.019997,89.133049,3102400
2017-04-19,92.089996,92.419998,91.180000,91.489998,88.619682,2025800
2017-04-20,91.959999,92.980003,90.669998,92.769997,89.859512,2792900
2017-04-21,92.769997,92.949997,92.239998,92.470001,89.568947,2521400
2017-04-24,93.650002,93.900002,93.150002,93.519997,90.585991,2085000
2017-04-25,93.989998,94.769997,93.750000,94.570000,91.603065,1637800
2017-04-26,94.559998,96.820000,94.360001,96.300003,93.278778,3614500
2017-04-27,96.320000,96.430000,95.419998,95.739998,92.736343,3655300
2017-04-28,95.910004,96.019997,93.699997,94.419998,91.457748,2859800
2017-05-01,94.720001,96.059998,94.459999,95.580002,92.581375,1676100
2017-05-02,95.919998,97.169998,95.739998,97.099998,94.053673,2483000
2017-05-03,97.199997,97.309998,96.559998,96.989998,93.947136,2387200
2017-05-04,97.190002,97.379997,96.669998,96.879997,93.840584,2571100
2017-05-05,97.220001,97.220001,96.739998,97.050003,94.005241,3038500
2017-05-08,97.089996,97.550003,95.889999,96.370003,93.346588,3955100
2017-05-09,101.199997,103.220001,99.349998,102.500000,99.284264,6721600
2017-05-10,102.339996,103.430000,101.709999,103.239998,100.001038,2610900
2017-05-11,103.080002,103.620003,102.570000,102.820000,99.594223,1622600
2017-05-12,102.769997,103.099998,102.050003,102.449997,99.235832,1958000
2017-05-15,102.400002,104.339996,102.250000,104.059998,100.795319,2416700
2017-05-16,104.510002,104.519997,103.430000,103.989998,100.727524,2406100
2017-05-17,103.070000,103.099998,102.059998,102.110001,99.221367,1943900
2017-05-18,102.129997,103.709999,101.739998,102.529999,99.629486,3512100
2017-05-19,102.570000,103.250000,102.370003,102.820000,99.911285,1976500
2017-05-22,102.930000,104.330002,102.690002,104.220001,101.271683,2016300
2017-05-23,104.120003,105.529999,103.879997,105.489998,102.505745,2867500
2017-05-24,105.949997,106.099998,105.510002,105.879997,102.884720,1655600
2017-05-25,106.000000,107.449997,106.000000,106.529999,103.516327,5163000
2017-05-26,106.690002,107.500000,106.550003,106.900002,103.875877,1794700
2017-05-30,106.650002,107.239998,106.410004,106.739998,103.720390,2129100
2017-05-31,107.010002,107.680000,106.389999,107.650002,104.604637,3013600
2017-06-01,108.000000,108.989998,107.650002,108.680000,105.605507,1778300
2017-06-02,108.889999,110.510002,108.760002,110.059998,106.946472,2886800
2017-06-05,110.099998,110.349998,107.800003,108.190002,105.129387,2194100
2017-06-06,107.320000,107.510002,104.919998,104.989998,102.019890,4531600
2017-06-07,105.500000,105.610001,103.120003,105.120003,102.146225,4503600
2017-06-08,104.559998,105.169998,102.400002,105.080002,102.107353,3320800
2017-06-09,104.980003,105.459999,101.860001,102.419998,99.522591,3629500
2017-06-12,101.790001,102.489998,100.769997,102.070000,99.182503,5035400
2017-06-13,102.550003,103.889999,102.250000,103.879997,100.941284,2978400
2017-06-14,104.379997,104.910004,102.860001,103.910004,100.970459,2316100
2017-06-15,103.349998,104.820000,102.540001,104.739998,101.776955,1559900
2017-06-16,104.410004,105.309998,103.970001,104.500000,101.543755,3960300
2017-06-19,105.010002,106.309998,104.639999,105.930000,102.933304,1636900
2017-06-20,105.430000,105.879997,104.160004,104.190002,101.242531,1641500
2017-06-21,104.320000,104.750000,103.669998,104.129997,101.184219,1441300
2017-06-22,104.089996,104.400002,103.389999,103.889999,100.951012,1516800
2017-06-23,103.809998,104.449997,103.320000,104.059998,101.116203,6252400
2017-06-26,104.070000,105.150002,103.510002,103.930000,100.989883,2114500
2017-06-27,103.529999,103.559998,100.889999,101.029999,98.171921,2719000
2017-06-28,101.000000,102.510002,100.470001,101.980003,99.095039,2059200
2017-06-29,102.160004,102.339996,99.080002,100.209999,97.375122,3052400
2017-06-30,101.180000,101.220001,100.279999,100.309998,97.472305,2837400
2017-07-03,100.610001,101.000000,99.919998,100.110001,97.277939,1230600
2017-07-05,100.300003,101.559998,100.050003,101.169998,98.307961,2290900
2017-07-06,100.449997,100.750000,99.379997,99.650002,96.830963,1984400
2017-07-07,99.699997,100.739998,99.430000,100.349998,97.511147,2469800
2017-07-10,100.230003,100.889999,99.559998,100.709999,97.860970,1523900
2017-07-11,100.330002,100.949997,99.830002,100.730003,97.880402,1793200
2017-07-12,101.650002,102.050003,100.680000,100.800003,97.948433,1776900
2017-07-13,101.000000,101.239998,100.459999,100.699997,97.851250,1396400
2017-07-14,100.809998,101.370003,100.169998,100.989998,98.133049,1323900
2017-07-17,100.889999,101.949997,100.610001,101.349998,98.482872,1232300
2017-07-18,100.980003,102.309998,100.639999,102.000000,99.114494,1367400
2017-07-19,101.879997,102.610001,101.449997,102.239998,99.347694,1056900
2017-07-20,102.190002,102.930000,101.910004,102.400002,99.503166,1622400
2017-07-21,102.050003,103.059998,102.019997,102.849998,99.940437,1363600
2017-07-24,103.029999,103.120003,102.610001,102.709999,99.804390,1506800
2017-07-25,103.150002,103.320000,102.639999,103.059998,100.144485,1526800
2017-07-26,103.389999,104.839996,102.470001,103.040001,100.125046,2606200
2017-07-27,103.480003,104.410004,102.980003,104.059998,101.116203,2066400
2017-07-28,103.639999,104.610001,103.269997,103.339996,100.416573,2005200
2017-07-31,103.750000,104.970001,103.570000,104.190002,101.242531,1262800
2017-08-01,104.800003,105.550003,104.610001,105.129997,102.155930,1299600
2017-08-02,104.379997,104.739998,102.050003,103.489998,100.562325,2182000
2017-08-03,103.620003,105.190002,103.449997,103.660004,100.727531,2250600
2017-08-04,104.070000,105.050003,103.650002,105.019997,102.049034,3068900
2017-08-07,107.000000,107.629997,105.699997,106.169998,103.166519,4861600
2017-08-08,100.949997,104.760002,100.529999,103.949997,101.009315,4618000
2017-08-09,103.099998,103.199997,101.209999,101.349998,98.482872,2779100
2017-08-10,100.959999,101.000000,99.199997,99.519997,96.704628,3912800
2017-08-11,99.500000,100.160004,98.860001,99.400002,96.588043,2154700
2017-08-14,100.190002,100.449997,99.669998,100.070000,97.239075,2578200
2017-08-15,100.320000,101.040001,99.930000,100.400002,97.559746,1603400
2017-08-16,100.599998,100.849998,99.690002,100.300003,97.462578,1906900
2017-08-17,100.180000,100.180000,97.800003,97.839996,95.072166,2579500
2017-08-18,97.800003,98.739998,96.900002,98.029999,95.256783,1581300
2017-08-21,98.160004,99.209999,97.989998,99.080002,96.277084,1494600
2017-08-22,99.209999,102.410004,98.860001,102.000000,99.445709,2592700
2017-08-23,101.150002,101.699997,100.269997,100.430000,97.915016,2749800
2017-08-24,100.559998,101.029999,99.580002,99.949997,97.447037,1365000
2017-08-25,100.790001,100.970001,100.150002,100.660004,98.139252,1346400
2017-08-28,100.989998,100.989998,100.239998,100.709999,98.187996,1389300
2017-08-29,99.910004,100.540001,99.580002,100.230003,97.720032,1286200
2017-08-30,100.760002,103.750000,100.559998,103.639999,101.044632,1954400
2017-08-31,103.709999,104.349998,102.809998,103.580002,100.986137,1837300
2017-09-01,104.019997,104.250000,103.419998,103.800003,101.200623,1258000
2017-09-05,103.669998,103.820000,101.110001,102.279999,99.718697,1856800
2017-09-06,102.680000,102.860001,101.220001,101.800003,99.250702,1263400
2017-09-07,102.129997,102.239998,101.209999,101.760002,99.211708,1661400
2017-09-08,101.730003,104.440002,101.610001,103.430000,100.839882,1876100
2017-09-11,103.820000,106.199997,103.820000,104.629997,102.009842,2974900
2017-09-12,104.660004,105.480003,104.290001,105.080002,102.448570,1269200
2017-09-13,105.000000,106.919998,104.709999,106.769997,104.096252,1821700
2017-09-14,106.339996,106.959999,105.650002,106.389999,103.725761,3517500
2017-09-15,105.970001,105.970001,104.389999,105.389999,102.750809,2790600
2017-09-18,105.769997,106.480003,105.449997,105.540001,102.897057,2297000
2017-09-19,105.580002,107.430000,105.070000,107.349998,104.661720,2148300
2017-09-20,107.300003,108.239998,106.839996,107.690002,104.993217,3489400
2017-09-21,107.839996,108.500000,107.330002,107.570000,104.876213,1911900
2017-09-22,107.180000,108.070000,107.000000,107.879997,105.178452,1179100
2017-09-25,107.849998,109.970001,107.430000,108.870003,106.143669,3713200
2017-09-26,109.070000,109.650002,107.959999,108.070000,105.363693,2825700
2017-09-27,108.360001,108.959999,107.430000,108.360001,105.646431,3563700
2017-09-28,108.150002,110.059998,107.959999,110.000000,107.245354,1821600
2017-09-29,109.669998,111.320000,109.199997,110.260002,107.498840,3558700
2017-10-02,110.349998,111.459999,109.699997,110.529999,107.762085,1545500
2017-10-03,110.389999,110.839996,108.989998,109.400002,106.660393,2224900
2017-10-04,109.250000,109.540001,108.309998,108.820000,106.094910,2720400
2017-10-05,109.220001,111.500000,108.870003,111.269997,108.483551,3459100
2017-10-06,111.239998,111.769997,110.739998,111.760002,108.961281,1872500
2017-10-09,111.959999,112.790001,111.699997,112.760002,109.936249,1310000
2017-10-10,112.879997,114.110001,112.459999,114.080002,111.223190,1921400
2017-10-11,113.889999,114.410004,113.690002,114.129997,111.271935,1338600
2017-10-12,114.070000,114.870003,113.650002,114.459999,111.593666,1739100
2017-10-13,115.000000,115.309998,114.400002,115.110001,112.227386,1690300
2017-10-16,115.000000,115.400002,113.820000,114.750000,111.876396,4016200
2017-10-17,114.550003,115.080002,114.169998,115.040001,112.159149,744000
2017-10-18,115.320000,116.669998,115.050003,115.769997,112.870865,2472800
2017-10-19,115.349998,115.410004,114.540001,115.199997,112.315147,1695200
2017-10-20,115.489998,115.610001,114.400002,115.019997,112.139648,2545200
2017-10-23,115.059998,115.519997,114.709999,115.309998,112.422394,1409300
2017-10-24,115.769997,117.089996,115.440002,116.809998,113.884827,1703100
2017-10-25,116.110001,117.040001,115.570000,116.330002,113.416855,2885600
2017-10-26,117.529999,119.360001,116.400002,118.809998,115.834740,2637800
2017-10-27,117.410004,119.430000,117.269997,118.870003,115.893242,2067400
2017-10-30,118.669998,118.970001,117.519997,118.519997,115.551994,1841300
2017-10-31,118.620003,119.910004,118.320000,119.480003,116.487968,1712400
2017-11-01,120.510002,120.919998,119.599998,120.160004,117.150932,1381000
2017-11-02,120.440002,121.250000,119.019997,119.639999,116.643959,3713500
2017-11-03,119.690002,121.580002,119.610001,121.550003,118.506126,4043300
2017-11-06,121.339996,123.029999,120.849998,121.980003,118.925369,2838700
2017-11-07,122.209999,123.309998,120.660004,120.889999,117.862648,5253700
2017-11-08,121.000000,124.339996,119.190002,119.980003,116.975441,6163000
2017-11-09,119.260002,120.120003,118.129997,118.809998,115.834740,3317700
2017-11-10,119.040001,120.870003,118.010002,120.110001,117.102180,3377000
2017-11-13,119.669998,120.879997,119.599998,120.389999,117.375168,2387300
2017-11-14,120.080002,123.099998,119.949997,123.059998,119.978310,2141400
2017-11-15,122.910004,122.959999,121.379997,122.260002,119.198341,3043300
2017-11-16,121.940002,124.419998,121.500000,124.379997,121.265251,3493500
2017-11-17,123.980003,125.639999,123.769997,125.480003,122.337700,4660700
2017-11-20,125.330002,126.239998,125.059998,125.910004,122.756943,1937800
2017-11-21,126.330002,128.369995,126.330002,127.620003,124.751083,3478000
2017-11-22,127.959999,128.000000,126.070000,126.389999,123.548737,2323900
2017-11-24,126.510002,127.099998,126.379997,126.500000,123.656258,729200
2017-11-27,126.330002,127.370003,126.330002,126.930000,124.076599,2560200
2017-11-28,127.250000,127.550003,126.559998,126.900002,124.047264,3065700
2017-11-29,127.250000,127.430000,125.610001,126.489998,123.646492,2721700
2017-11-30,126.139999,127.970001,125.650002,127.000000,124.145027,3102700
2017-12-01,126.029999,127.339996,124.449997,126.860001,124.008163,2371100
2017-12-04,127.709999,129.559998,127.669998,127.730003,124.858604,2128000
2017-12-05,127.919998,129.470001,127.379997,127.529999,124.663101,2065900
2017-12-06,127.739998,128.050003,127.150002,127.300003,124.438286,1698400
2017-12-07,127.209999,127.980003,126.900002,127.849998,124.975906,1465000
2017-12-08,128.410004,129.990005,128.389999,129.320007,126.412880,4325100
2017-12-11,128.839996,129.250000,128.000000,128.570007,125.679741,1432700
2017-12-12,128.600006,129.020004,127.930000,128.759995,125.865456,1529200
2017-12-13,128.880005,129.639999,128.350006,128.470001,125.581978,2119600
2017-12-14,128.580002,128.789993,127.690002,127.720001,124.848839,2564200
2017-12-15,128.699997,129.899994,128.080002,129.820007,126.901642,4111500
2017-12-18,130.449997,134.309998,130.330002,133.339996,130.342499,3720600
2017-12-19,133.880005,134.039993,132.649994,133.139999,130.147003,2915100
2017-12-20,133.679993,134.259995,133.259995,133.839996,130.831253,1455100
2017-12-21,134.449997,135.179993,133.470001,133.949997,130.938782,2042100
2017-12-22,133.699997,134.740005,133.500000,133.970001,130.958328,2780900
2017-12-26,133.960007,134.229996,133.149994,133.300003,130.303391,1150900
2017-12-27,133.699997,136.330002,133.600006,136.250000,133.187073,2284500
2017-12-28,136.460007,136.639999,135.500000,136.570007,133.499924,1704200
2017-12-29,136.509995,137.600006,135.350006,135.729996,132.678757,1685500
2018-01-02,135.889999,135.979996,132.199997,133.750000,130.743286,2949200
2018-01-03,134.009995,136.800003,133.699997,136.449997,133.382584,1507900
2018-01-04,136.850006,137.149994,134.949997,135.699997,132.649445,3187000
2018-01-05,136.449997,136.449997,134.199997,134.399994,131.378647,3404400
2018-01-08,134.110001,136.580002,134.110001,136.339996,133.275040,3275500
2018-01-09,136.520004,138.300003,136.000000,137.710007,134.614273,3071500
2018-01-10,136.910004,137.789993,136.509995,137.699997,134.604477,1143500
2018-01-11,136.649994,139.539993,136.649994,139.429993,136.295593,1408700
2018-01-12,140.110001,140.259995,138.529999,139.779999,136.637726,1806800
2018-01-16,141.360001,141.389999,138.350006,139.119995,135.992554,2531800
2018-01-17,140.210007,142.639999,139.839996,142.000000,138.807816,2436100
2018-01-18,141.649994,142.690002,140.869995,141.130005,137.957382,1691100
2018-01-19,141.619995,144.070007,141.440002,144.070007,140.831284,3267100
2018-01-22,144.250000,144.289993,142.070007,143.809998,140.577133,2153900
2018-01-23,143.539993,146.429993,143.039993,145.800003,142.522400,1540300
2018-01-24,146.119995,146.690002,143.830002,144.389999,141.144089,3736600
2018-01-25,144.520004,146.059998,143.990005,145.500000,142.229126,1197800
2018-01-26,145.710007,147.149994,144.919998,147.139999,143.832260,1113300
2018-01-29,146.660004,148.910004,145.770004,147.990005,144.663147,2200800
2018-01-30,148.220001,149.210007,147.059998,147.270004,143.959366,1664500
2018-01-31,147.419998,148.660004,146.929993,147.339996,144.027756,2329800
2018-02-01,146.600006,148.259995,145.820007,147.520004,144.203720,1676600
2018-02-02,146.690002,147.009995,140.970001,141.169998,137.996475,2672300
2018-02-05,140.820007,142.600006,136.279999,136.339996,133.275040,2921200
2018-02-06,134.070007,140.229996,131.000000,140.029999,136.882095,2881900
2018-02-07,139.250000,142.770004,138.660004,139.639999,136.500885,1806400
2018-02-08,139.610001,139.940002,133.809998,133.880005,130.870346,2964400
2018-02-09,134.539993,137.470001,131.100006,136.289993,133.226166,2885100
2018-02-12,137.419998,139.929993,137.270004,139.100006,135.973007,2835100
2018-02-13,138.449997,141.020004,137.710007,140.610001,137.449051,1977800
2018-02-14,141.000000,145.399994,140.320007,145.240005,141.974991,3561700
2018-02-15,142.119995,144.949997,140.850006,141.289993,138.113770,4295600
2018-02-16,140.759995,141.440002,138.479996,138.500000,135.386520,2855600
2018-02-20,138.139999,140.949997,138.130005,140.440002,137.282883,2162100
2018-02-21,140.809998,144.860001,140.619995,141.960007,138.768738,3809800
2018-02-22,142.190002,142.710007,139.820007,140.600006,137.759552,2029400
2018-02-23,141.820007,142.240005,140.649994,142.169998,139.297791,1329800
2018-02-26,142.580002,143.169998,141.229996,141.350006,138.494385,1873200
2018-02-27,141.789993,142.350006,138.080002,138.119995,135.329636,2210600
2018-02-28,138.500000,143.339996,138.500000,141.210007,138.357224,2426500
2018-03-01,141.210007,142.070007,137.169998,137.539993,134.761337,3060900
2018-03-02,136.520004,139.949997,135.130005,139.580002,136.760132,2386100
2018-03-05,138.449997,138.960007,134.289993,135.729996,132.987900,3635800
2018-03-06,136.580002,138.470001,136.000000,137.610001,134.829926,2380300
2018-03-07,137.000000,139.440002,136.520004,138.979996,136.172256,1629500
2018-03-08,139.190002,140.210007,138.850006,139.350006,136.534790,1584000
2018-03-09,141.860001,144.610001,140.190002,143.289993,140.395187,2496200
2018-03-12,143.220001,143.669998,141.309998,141.809998,138.945068,2190400
2018-03-13,142.479996,143.360001,141.570007,141.750000,138.886307,2013000
2018-03-14,142.419998,142.990005,140.669998,141.429993,138.572754,1310100
2018-03-15,141.580002,143.039993,140.940002,141.729996,138.866684,1310200
2018-03-16,142.009995,142.449997,141.050003,141.059998,138.210236,2596300
2018-03-19,139.929993,140.550003,138.500000,139.820007,136.995300,1662000
2018-03-20,140.520004,141.300003,140.149994,140.550003,137.710526,1340800
2018-03-21,140.270004,141.320007,139.539993,140.419998,137.583145,1231900
2018-03-22,139.089996,140.960007,137.149994,137.250000,134.477203,1626600
2018-03-23,137.059998,137.940002,133.750000,133.759995,131.057709,2039300
2018-03-26,135.490005,139.119995,134.990005,138.919998,136.113464,1987200
2018-03-27,139.410004,139.669998,134.970001,135.589996,132.850739,1798600
2018-03-28,135.600006,136.500000,132.559998,133.899994,131.194855,2212000
2018-03-29,134.889999,137.490005,134.509995,135.979996,133.232849,2524700
2018-04-02,134.960007,136.410004,130.389999,132.070007,129.401871,3154000
2018-04-03,133.190002,134.169998,131.369995,132.500000,129.823151,3643500
2018-04-04,130.869995,136.149994,130.419998,135.809998,133.066284,3194600
2018-04-05,136.910004,138.410004,133.229996,134.440002,131.723969,2917400
2018-04-06,133.149994,134.229996,129.529999,130.929993,128.284882,2625500
2018-04-09,131.899994,133.270004,130.570007,130.720001,128.079117,2449600
2018-04-10,132.460007,132.830002,128.970001,129.839996,127.216896,3656100
2018-04-11,130.750000,133.639999,130.750000,132.029999,129.362640,3893100
2018-04-12,132.509995,133.699997,131.860001,133.009995,130.322861,2901500
2018-04-13,133.539993,133.929993,130.509995,131.059998,128.412247,1352700
2018-04-16,132.050003,134.279999,131.919998,133.470001,130.773575,1501400
2018-04-17,134.669998,137.550003,134.460007,136.809998,134.046097,2928200
2018-04-18,136.880005,139.190002,136.690002,138.309998,135.515793,1612200
2018-04-19,137.929993,138.649994,136.990005,137.619995,134.839737,1156300
2018-04-20,137.149994,138.250000,136.729996,137.479996,134.702545,1380500
2018-04-23,137.899994,138.789993,136.820007,137.630005,134.849533,843600
2018-04-24,138.839996,139.500000,135.360001,136.899994,134.134262,1561700
2018-04-25,136.389999,137.789993,135.279999,137.240005,134.467392,1123200
2018-04-26,138.160004,138.800003,136.220001,137.759995,134.976898,1240900
2018-04-27,137.279999,139.000000,136.559998,137.419998,134.643784,1112700
2018-04-30,138.119995,139.479996,136.470001,136.679993,133.918716,1115100
2018-05-01,136.190002,137.759995,135.490005,137.600006,134.820129,1046600
2018-05-02,137.119995,137.720001,134.009995,134.160004,131.449631,2324300
2018-05-03,133.399994,135.190002,130.720001,134.639999,131.919937,2474500
2018-05-04,133.919998,137.059998,133.179993,135.850006,133.105484,2832800
2018-05-07,136.580002,137.250000,135.850006,136.639999,133.879517,2331100
2018-05-08,136.529999,139.449997,136.000000,139.309998,136.495575,3771100
2018-05-09,138.429993,139.169998,134.250000,137.899994,135.114075,3999700
2018-05-10,138.119995,138.990005,137.399994,138.570007,135.770538,2114800
2018-05-11,138.880005,140.110001,138.179993,139.820007,136.995300,1509100
2018-05-14,139.910004,140.279999,138.960007,139.350006,136.534790,1845400
2018-05-15,139.000000,139.139999,137.839996,138.860001,136.054672,1492600
2018-05-16,139.210007,141.610001,138.610001,140.440002,137.602753,1620000
2018-05-17,139.889999,140.009995,138.050003,138.289993,135.892914,1894600
2018-05-18,139.470001,139.470001,137.720001,138.520004,136.118927,1444600
2018-05-21,138.880005,139.839996,137.979996,138.800003,136.394089,1124300
2018-05-22,139.389999,139.389999,137.500000,137.779999,135.391754,1099400
2018-05-23,136.759995,137.839996,136.759995,137.589996,135.205048,1061300
2018-05-24,137.429993,138.369995,137.250000,137.869995,135.480194,1504300
2018-05-25,137.809998,139.179993,137.270004,137.970001,135.578445,1396700
2018-05-29,136.320007,136.860001,134.070007,134.550003,132.217743,2011700
2018-05-30,135.020004,136.940002,134.600006,136.270004,133.907944,1271700
2018-05-31,136.320007,136.750000,134.660004,135.360001,133.013718,2316300
2018-06-01,136.580002,138.990005,135.710007,138.339996,135.942047,1558500
2018-06-04,138.820007,138.990005,137.410004,138.690002,136.285980,1277500
2018-06-05,138.500000,139.839996,137.839996,138.220001,135.824127,1334000
2018-06-06,137.970001,141.720001,137.699997,141.570007,139.116074,2113500
2018-06-07,141.660004,142.190002,139.009995,139.440002,137.022980,1622700
2018-06-08,139.479996,139.619995,137.940002,138.380005,135.981354,1609200
2018-06-11,138.039993,139.839996,137.750000,139.139999,136.728180,1809800
2018-06-12,139.559998,140.419998,139.240005,139.860001,137.435699,1354200
2018-06-13,140.000000,140.479996,137.759995,138.350006,135.951874,1662700
2018-06-14,138.699997,139.389999,138.149994,138.750000,136.344940,1216100
2018-06-15,139.000000,139.190002,137.220001,138.830002,136.423569,2321200
2018-06-18,137.820007,138.860001,137.500000,138.669998,136.266327,826500
2018-06-19,137.139999,137.520004,135.500000,136.580002,134.212555,1364100
2018-06-20,136.750000,138.220001,135.830002,135.990005,133.632782,1794900
2018-06-21,135.789993,135.990005,133.419998,133.729996,131.411942,1684000
2018-06-22,133.949997,134.309998,132.479996,132.610001,130.311371,1813800
2018-06-25,131.470001,131.990005,128.660004,129.100006,126.862213,2432100
2018-06-26,129.449997,130.139999,128.960007,129.429993,127.186478,1748800
2018-06-27,129.559998,130.770004,126.699997,126.940002,124.739655,2284800
2018-06-28,127.040001,127.290001,124.220001,125.260002,123.088768,2073600
2018-06-29,125.379997,127.550003,125.250000,126.599998,124.405540,2022600
2018-07-02,125.570000,126.919998,125.000000,126.489998,124.297447,1681300
2018-07-03,127.059998,127.540001,124.339996,124.519997,122.361595,1345800
2018-07-05,125.059998,126.709999,125.059998,126.489998,124.297447,1982600
2018-07-06,126.709999,127.959999,125.839996,127.660004,125.447174,1435500
2018-07-09,129.080002,130.259995,127.910004,130.160004,127.903839,2635100
2018-07-10,130.089996,131.429993,130.089996,130.729996,128.463959,2269300
2018-07-11,130.070007,130.630005,129.259995,129.850006,127.599228,1831300
2018-07-12,130.679993,131.089996,129.369995,130.770004,128.503265,1335000
2018-07-13,130.539993,131.160004,130.410004,131.009995,128.739105,843600
2018-07-16,131.240005,131.440002,130.259995,130.789993,128.522903,1444100
2018-07-17,130.130005,130.940002,129.899994,130.449997,128.188828,1224000
2018-07-18,130.360001,133.679993,130.160004,133.130005,130.822357,2127600
2018-07-19,131.020004,133.470001,131.020004,133.199997,130.891144,1964400
2018-07-20,132.910004,134.119995,132.070007,133.050003,130.743759,1529500
2018-07-23,133.050003,133.050003,131.869995,132.029999,129.741425,1497800
2018-07-24,132.009995,132.309998,128.770004,130.020004,127.766273,3871100
2018-07-25,129.000000,131.729996,127.209999,131.500000,129.220596,2718500
2018-07-26,132.169998,133.660004,130.770004,130.970001,128.699799,1960200
2018-07-27,131.130005,131.869995,128.339996,128.550003,126.321754,2028400
2018-07-30,128.289993,128.470001,125.690002,125.910004,123.727509,2040100
2018-07-31,126.209999,128.059998,125.699997,127.839996,125.624054,1614300
2018-08-01,127.779999,129.179993,126.970001,127.870003,125.653534,2321700
2018-08-02,126.720001,129.320007,125.919998,129.130005,126.891693,1513100
2018-08-03,129.110001,129.279999,127.580002,128.190002,125.967979,1326500
2018-08-06,128.509995,129.509995,127.400002,129.279999,127.039101,2014700
2018-08-07,125.309998,126.830002,123.959999,124.430000,122.273163,3859000
2018-08-08,124.610001,125.669998,121.500000,121.629997,119.521698,2864500
2018-08-09,122.029999,122.900002,120.610001,120.790001,118.696251,3202700
2018-08-10,120.570000,121.639999,119.769997,120.160004,118.077179,2314200
2018-08-13,120.650002,121.449997,119.900002,120.459999,118.371979,1713000
2018-08-14,121.510002,122.000000,120.839996,121.610001,119.502037,2162500
2018-08-15,120.559998,121.019997,119.320000,120.430000,118.342499,2115700
2018-08-16,121.180000,122.830002,121.110001,122.150002,120.032692,2475600
2018-08-17,122.099998,123.879997,121.419998,123.849998,121.703217,2652800
2018-08-20,123.839996,124.519997,123.629997,124.400002,122.243683,2439600
2018-08-21,124.430000,125.639999,124.370003,125.160004,122.990501,2488400
2018-08-22,124.339996,124.709999,123.550003,123.709999,121.965172,1582600
2018-08-23,123.650002,123.830002,122.019997,122.180000,120.456757,1667200
2018-08-24,122.580002,123.589996,122.300003,123.110001,121.373642,1408300
2018-08-27,123.680000,124.699997,123.580002,124.290001,122.537003,1269900
2018-08-28,124.580002,125.269997,123.570000,124.680000,122.921494,1698200
2018-08-29,124.309998,127.760002,124.160004,126.949997,125.159477,3105300
2018-08-30,126.860001,127.050003,125.739998,126.209999,124.429909,1814900
2018-08-31,126.339996,127.269997,126.209999,126.470001,124.686241,2249700
2018-09-04,126.110001,126.720001,125.059998,126.550003,124.765121,2069200
2018-09-05,125.699997,126.190002,124.860001,125.010002,123.246841,3074400
2018-09-06,125.120003,125.650002,123.559998,124.980003,123.217270,2464700
2018-09-07,125.010002,126.699997,124.379997,126.610001,124.824265,2916800
2018-09-10,127.080002,128.039993,126.699997,127.680000,125.879181,4017400
2018-09-11,126.900002,128.210007,126.669998,127.349998,125.553825,2683300
2018-09-12,127.180000,127.709999,126.500000,127.570000,125.770737,1456600
2018-09-13,128.050003,129.860001,128.009995,129.539993,127.712929,1928300
2018-09-14,129.820007,130.860001,129.419998,130.429993,128.590393,1693800
2018-09-17,130.289993,130.509995,129.360001,129.770004,127.939705,1935400
2018-09-18,129.850006,130.270004,129.250000,129.809998,127.979141,1755900
2018-09-19,130.300003,131.589996,129.779999,131.229996,129.379105,1625400
2018-09-20,131.720001,132.250000,130.240005,132.179993,130.315704,1811400
2018-09-21,132.660004,133.360001,130.410004,130.899994,129.053757,5530900
2018-09-24,130.380005,130.759995,128.389999,130.240005,128.403091,1566800
2018-09-25,130.710007,130.740005,129.149994,129.270004,127.446747,1362800
2018-09-26,129.520004,132.039993,129.339996,130.979996,129.132629,2358600
2018-09-27,130.479996,133.500000,130.339996,133.419998,131.538223,1935000
2018-09-28,132.800003,133.130005,131.869995,132.029999,130.167816,2439000
2018-10-01,132.669998,132.860001,128.300003,128.350006,126.539749,2299500
2018-10-02,128.160004,128.490005,125.949997,125.970001,124.193298,2168900
2018-10-03,126.300003,126.889999,124.339996,124.589996,122.832756,2451700
2018-10-04,124.290001,124.559998,121.080002,122.199997,120.476463,2714300
2018-10-05,122.919998,123.519997,120.290001,121.449997,119.737045,2303000
2018-10-08,121.449997,121.690002,119.500000,120.570000,118.869469,1676800
2018-10-09,120.480003,121.260002,119.680000,119.769997,118.080750,1718200
