Date,Open,High,Low,Close,Adj Close,Volume
2017-04-07,130.539993,131.649994,130.529999,131.179993,127.260269,546900
2017-04-10,130.630005,130.789993,129.699997,129.910004,126.028229,1180800
2017-04-11,129.639999,129.850006,128.309998,129.809998,125.931213,613200
2017-04-12,129.750000,129.970001,128.300003,129.009995,125.155113,485300
2017-04-13,129.009995,129.880005,128.339996,128.380005,124.543945,575600
2017-04-17,128.889999,130.289993,128.889999,130.169998,126.280441,334800
2017-04-18,130.380005,130.960007,129.800003,130.649994,126.746094,915700
2017-04-19,133.110001,133.710007,126.040001,126.889999,123.098457,3355400
2017-04-20,130.100006,130.820007,129.289993,130.050003,126.164040,2259500
2017-04-21,130.350006,130.490005,129.720001,130.029999,126.144630,1298800
2017-04-24,133.630005,134.289993,132.710007,133.460007,129.472153,685100
2017-04-25,134.899994,134.949997,133.860001,134.240005,130.228851,681300
2017-04-26,133.039993,133.429993,132.000000,132.460007,128.502029,633600
2017-04-27,132.660004,133.889999,132.350006,132.949997,128.977371,453100
2017-04-28,133.130005,133.169998,131.610001,131.850006,129.180206,753400
2017-05-01,132.050003,133.009995,131.720001,132.860001,130.169754,264200
2017-05-02,133.979996,135.050003,133.729996,134.990005,132.256622,850700
2017-05-03,133.809998,134.960007,133.740005,134.169998,131.453217,1008300
2017-05-04,133.750000,135.389999,133.740005,135.059998,132.325195,871400
2017-05-05,134.610001,135.919998,134.470001,135.839996,133.089401,481000
2017-05-08,133.550003,133.779999,133.070007,133.270004,130.571457,957800
2017-05-09,134.300003,135.149994,134.240005,134.960007,132.227219,438200
2017-05-10,134.050003,134.500000,133.509995,133.800003,131.090714,703900
2017-05-11,133.229996,134.270004,132.820007,134.160004,131.443436,639900
2017-05-12,134.110001,135.470001,134.100006,135.440002,132.697495,443300
2017-05-15,135.410004,136.139999,135.210007,135.740005,132.991440,577500
2017-05-16,136.880005,137.270004,136.500000,137.259995,134.480637,729100
2017-05-17,135.660004,135.970001,132.800003,132.809998,130.120743,645700
2017-05-18,132.600006,134.279999,132.309998,134.000000,131.286667,689500
2017-05-19,135.000000,135.429993,134.529999,134.850006,132.119461,619200
2017-05-22,133.979996,134.520004,133.669998,134.210007,131.492416,548800
2017-05-23,134.639999,134.809998,133.720001,133.910004,131.198471,687200
2017-05-24,133.970001,134.279999,133.169998,133.490005,130.786987,938000
2017-05-25,133.490005,135.020004,133.490005,134.889999,132.158646,457600
2017-05-26,133.860001,134.600006,133.550003,134.199997,131.482605,731800
2017-05-30,133.059998,133.809998,133.000000,133.410004,130.708603,1020200
2017-05-31,133.059998,133.339996,131.619995,131.990005,129.317368,1436000
2017-06-01,132.899994,133.830002,132.619995,133.809998,131.100510,707400
2017-06-02,134.619995,134.789993,133.550003,134.699997,131.972488,334300
2017-06-05,132.899994,133.830002,132.779999,133.160004,130.463669,519500
2017-06-06,132.360001,133.320007,132.339996,132.619995,129.934601,614500
2017-06-07,133.789993,134.460007,133.100006,133.990005,131.276855,413400
2017-06-08,134.509995,135.089996,133.660004,135.009995,132.276215,312400
2017-06-09,134.229996,134.449997,128.660004,130.029999,127.397049,1203900
2017-06-12,129.220001,129.570007,126.029999,129.080002,126.466286,1941400
2017-06-13,131.199997,132.089996,130.350006,131.929993,129.258575,1373900
2017-06-14,132.410004,132.550003,129.039993,130.149994,127.514610,857700
2017-06-15,127.870003,128.149994,127.000000,127.580002,124.996658,1551700
2017-06-16,129.199997,130.089996,128.779999,129.630005,127.005150,925300
2017-06-19,131.190002,131.820007,130.779999,131.449997,128.788300,388000
2017-06-20,130.630005,131.059998,128.429993,128.490005,125.888237,604100
2017-06-21,128.580002,130.630005,128.500000,130.429993,127.788940,710600
2017-06-22,130.279999,130.789993,129.679993,130.020004,127.387260,660400
2017-06-23,132.940002,135.419998,132.899994,134.639999,131.913696,1276100
2017-06-26,135.809998,136.070007,133.660004,133.779999,131.071106,978400
2017-06-27,134.720001,134.899994,132.289993,132.369995,129.689667,1783600
2017-06-28,133.220001,135.279999,132.500000,134.990005,132.256622,773900
2017-06-29,132.669998,133.179993,128.350006,129.600006,126.975754,1988500
2017-06-30,131.110001,131.479996,129.880005,130.309998,127.671379,899500
2017-07-03,131.100006,131.339996,129.330002,129.669998,127.044334,427900
2017-07-05,129.490005,131.570007,129.440002,131.479996,128.817688,796200
2017-07-06,130.789993,131.770004,130.100006,131.220001,128.562943,832000
2017-07-07,131.830002,133.539993,131.830002,132.889999,130.199127,588700
2017-07-10,134.000000,135.050003,133.509995,134.809998,132.080261,439700
2017-07-11,133.699997,136.059998,133.669998,135.820007,133.069824,1100900
2017-07-12,136.610001,137.550003,136.279999,137.039993,134.265106,841300
2017-07-13,136.759995,137.570007,136.369995,136.850006,134.078964,484300
2017-07-14,138.039993,140.050003,137.889999,139.919998,137.086777,1164700
2017-07-17,140.419998,140.789993,139.100006,140.220001,137.380722,869900
2017-07-18,141.279999,143.380005,141.130005,143.250000,140.349350,1252200
2017-07-19,148.619995,150.820007,147.960007,150.630005,147.579926,2528800
2017-07-20,152.240005,154.350006,151.360001,153.820007,150.705338,2971500
2017-07-21,153.089996,154.350006,152.649994,154.289993,151.165802,938400
2017-07-24,153.880005,154.500000,153.059998,153.740005,150.626953,1272100
2017-07-25,154.350006,154.380005,152.559998,152.729996,149.637405,974600
2017-07-26,153.000000,154.699997,152.910004,154.529999,151.400955,768800
2017-07-27,154.899994,155.729996,151.479996,153.240005,150.137070,1019400
2017-07-28,151.699997,152.880005,151.649994,152.529999,149.441452,539100
2017-07-31,151.740005,152.339996,149.910004,150.330002,147.285995,868100
2017-08-01,151.949997,152.100006,150.570007,150.919998,147.864044,391600
2017-08-02,152.570007,152.889999,150.309998,151.020004,147.962036,855200
2017-08-03,152.660004,152.830002,151.460007,152.169998,149.088730,924000
2017-08-04,152.610001,153.059998,151.949997,152.940002,149.843155,491200
2017-08-07,153.350006,154.660004,153.339996,154.419998,151.293167,476000
2017-08-08,154.479996,155.199997,152.910004,153.130005,150.029312,490700
2017-08-09,152.660004,153.729996,152.350006,153.559998,150.450592,547100
2017-08-10,152.460007,152.500000,150.089996,150.179993,147.139023,844800
2017-08-11,149.389999,151.339996,148.949997,151.190002,148.128586,416900
2017-08-14,150.860001,153.300003,150.839996,152.610001,149.519836,552600
2017-08-15,151.449997,152.630005,151.339996,152.460007,149.372864,376800
2017-08-16,152.199997,154.130005,152.039993,153.669998,150.558365,518900
2017-08-17,152.860001,153.190002,150.600006,150.649994,147.599518,486000
2017-08-18,152.000000,152.610001,150.979996,152.259995,149.176910,688800
2017-08-21,152.160004,152.300003,150.940002,151.589996,148.520477,562600
2017-08-22,151.899994,154.809998,151.869995,154.369995,151.244186,839100
2017-08-23,153.899994,154.199997,153.130005,153.399994,150.293823,532300
2017-08-24,153.289993,153.899994,152.710007,153.449997,150.342819,400200
2017-08-25,153.740005,154.800003,153.550003,154.220001,151.097229,535300
2017-08-28,153.669998,154.360001,153.389999,154.119995,150.999252,261400
2017-08-29,153.630005,155.529999,153.500000,155.149994,152.008392,575500
2017-08-30,153.839996,155.300003,153.419998,154.809998,151.675278,834200
2017-08-31,154.919998,156.669998,154.589996,156.309998,153.144913,787400
2017-09-01,157.160004,157.570007,156.380005,157.279999,154.095276,739700
2017-09-05,155.910004,156.460007,153.470001,154.809998,151.675278,493400
2017-09-06,156.309998,157.279999,155.880005,156.479996,153.311462,496400
2017-09-07,159.009995,160.940002,158.320007,160.860001,157.602783,1027800
2017-09-08,160.250000,161.100006,159.089996,159.720001,156.485870,659400
2017-09-11,161.110001,162.880005,160.940002,162.779999,159.483902,698200
2017-09-12,161.869995,162.100006,160.860001,161.350006,158.082855,439400
2017-09-13,160.600006,161.000000,160.000000,160.070007,156.828766,613300
2017-09-14,160.699997,161.889999,160.289993,161.429993,158.161224,525500
2017-09-15,163.039993,163.130005,162.149994,162.410004,159.121399,632300
2017-09-18,164.809998,167.210007,164.669998,166.990005,163.608658,1294000
2017-09-19,168.639999,168.690002,167.669998,168.289993,164.882324,992800
2017-09-20,167.919998,168.000000,163.729996,165.190002,161.845108,990200
2017-09-21,165.529999,166.100006,164.169998,165.770004,162.413361,1066000
2017-09-22,165.199997,166.449997,165.080002,165.960007,162.599503,303600
2017-09-25,164.880005,165.190002,161.149994,162.009995,158.729477,849400
2017-09-26,161.679993,162.919998,160.949997,162.860001,159.562271,1180700
2017-09-27,163.199997,167.899994,163.070007,166.940002,163.559677,1253600
2017-09-28,168.270004,171.000000,168.139999,170.490005,167.037781,1477700
2017-09-29,170.100006,171.529999,169.619995,171.199997,167.733398,1677100
2017-10-02,170.389999,171.759995,169.779999,170.699997,167.243530,585700
2017-10-03,170.460007,170.630005,169.559998,170.460007,167.008392,454400
2017-10-04,169.970001,171.429993,169.520004,171.190002,167.723602,861200
2017-10-05,169.550003,169.820007,167.860001,168.520004,165.107666,422300
2017-10-06,168.000000,170.919998,167.699997,169.440002,166.009048,1224200
2017-10-09,169.460007,170.649994,169.300003,170.139999,166.694855,352800
2017-10-10,170.270004,171.179993,168.919998,171.179993,167.713806,522200
2017-10-11,171.360001,173.059998,171.080002,172.899994,169.398972,859100
2017-10-12,172.059998,174.889999,171.949997,173.610001,170.094604,1302000
2017-10-13,176.570007,176.869995,175.580002,176.300003,172.730133,809400
2017-10-16,175.809998,176.600006,175.410004,176.589996,173.014252,743200
2017-10-17,176.009995,176.690002,174.490005,176.339996,172.769318,1055300
2017-10-18,175.839996,175.970001,168.619995,171.729996,168.252670,2715900
2017-10-19,174.029999,176.289993,173.419998,176.020004,172.455811,1120100
2017-10-20,176.009995,176.220001,174.690002,175.220001,171.671997,1091300
2017-10-23,177.949997,179.279999,177.289993,178.070007,174.464310,1240700
2017-10-24,177.809998,178.490005,177.250000,178.429993,174.816986,614400
2017-10-25,178.500000,178.979996,175.720001,177.360001,173.768677,560000
2017-10-26,177.529999,178.539993,176.869995,177.820007,174.219360,427700
2017-10-27,178.250000,179.259995,177.130005,178.929993,175.306870,703800
2017-10-30,178.289993,178.839996,177.289993,177.929993,174.327118,1268300
2017-10-31,179.660004,180.970001,179.630005,180.750000,177.090027,526400
2017-11-01,182.679993,182.979996,179.539993,181.399994,177.726868,941900
2017-11-02,181.339996,182.440002,180.889999,182.250000,178.559647,553700
2017-11-03,183.550003,184.649994,182.589996,184.580002,180.842484,470100
2017-11-06,183.979996,185.389999,182.929993,184.919998,181.175583,503200
2017-11-07,183.119995,183.979996,183.070007,183.520004,179.803940,611700
2017-11-08,182.050003,182.789993,181.169998,181.509995,177.834625,677200
2017-11-09,178.479996,178.979996,176.220001,178.009995,174.405502,685100
2017-11-10,178.710007,179.699997,178.190002,179.600006,175.963318,692000
2017-11-13,178.009995,179.179993,177.789993,178.850006,175.228516,415300
2017-11-14,179.899994,180.479996,178.649994,180.339996,176.688324,382800
2017-11-15,177.839996,178.690002,176.550003,177.910004,174.307541,494400
2017-11-16,179.669998,181.919998,179.500000,181.789993,178.108963,1853700
2017-11-17,181.270004,181.369995,179.770004,180.330002,176.678528,553700
2017-11-20,179.940002,182.360001,179.789993,181.529999,177.854233,996700
2017-11-21,182.669998,185.449997,182.669998,185.369995,181.616470,845900
2017-11-22,184.889999,185.190002,182.350006,183.000000,179.294464,526600
2017-11-24,185.509995,186.369995,185.369995,186.369995,182.596222,311400
2017-11-27,185.830002,185.940002,184.550003,184.720001,180.979630,863900
2017-11-28,184.869995,185.050003,183.470001,184.289993,180.558350,787700
2017-11-29,182.470001,182.520004,172.089996,172.440002,168.948303,2544800
2017-11-30,175.860001,176.550003,173.779999,175.520004,171.965942,1584600
2017-12-01,174.009995,174.220001,171.210007,172.429993,168.938492,1143300
2017-12-04,175.190002,175.309998,168.350006,169.330002,165.901260,1446200
2017-12-05,169.539993,172.979996,168.699997,170.500000,167.047577,737800
2017-12-06,169.279999,171.350006,168.300003,170.669998,167.214127,869500
2017-12-07,170.429993,172.830002,170.429993,172.169998,168.683762,989700
2017-12-08,173.830002,174.539993,171.770004,171.979996,168.497604,487000
2017-12-11,172.529999,175.410004,172.259995,175.130005,171.583832,1571600
2017-12-12,173.300003,173.580002,171.800003,172.160004,168.673965,1129300
2017-12-13,173.350006,174.539993,172.380005,173.360001,169.849670,828900
2017-12-14,173.399994,174.369995,171.610001,171.910004,168.429031,935500
2017-12-15,171.929993,174.139999,170.850006,173.800003,170.280746,3118500
2017-12-18,175.470001,177.050003,174.960007,176.369995,172.798721,1207900
2017-12-19,176.139999,177.490005,175.610001,177.029999,173.445358,708700
2017-12-20,177.059998,177.490005,174.559998,175.169998,171.623016,528400
2017-12-21,175.729996,175.970001,174.050003,174.539993,171.005768,393400
2017-12-22,174.259995,175.389999,173.710007,175.220001,171.671997,285900
2017-12-26,173.649994,173.699997,171.380005,173.089996,169.585129,281400
2017-12-27,173.199997,174.690002,172.919998,174.039993,170.515884,334800
2017-12-28,174.110001,174.710007,173.660004,174.199997,170.672653,402100
2017-12-29,174.610001,174.869995,173.720001,173.820007,170.300354,194400
2018-01-02,174.139999,177.839996,173.979996,177.729996,174.131165,818600
2018-01-03,177.729996,179.580002,177.679993,179.080002,175.453842,1054200
2018-01-04,180.490005,181.770004,179.399994,180.750000,177.090027,915600
2018-01-05,180.839996,183.449997,180.750000,182.869995,179.167099,516100
2018-01-08,183.190002,184.460007,182.809998,183.830002,180.107651,763900
2018-01-09,184.070007,184.169998,181.240005,182.839996,179.137711,854300
2018-01-10,181.389999,181.550003,179.330002,180.710007,177.050858,668700
2018-01-11,180.080002,180.229996,177.910004,178.550003,174.934570,831900
2018-01-12,181.110001,181.470001,179.940002,180.869995,177.207596,710300
2018-01-16,187.699997,188.500000,185.259995,186.380005,182.606033,1518900
2018-01-17,194.990005,201.199997,194.759995,199.179993,195.146835,2653200
2018-01-18,202.179993,205.580002,201.809998,203.360001,199.242203,3618500
2018-01-19,205.220001,206.029999,203.169998,205.520004,201.358459,1122900
2018-01-22,204.500000,205.539993,203.300003,205.539993,201.378052,1002300
2018-01-23,204.419998,205.919998,204.050003,205.429993,201.270279,559900
2018-01-24,203.509995,204.009995,200.470001,202.250000,198.154678,669800
2018-01-25,207.139999,208.580002,200.649994,200.830002,196.763428,1380200
2018-01-26,204.039993,206.669998,203.729996,206.509995,202.328415,1069200
2018-01-29,204.339996,204.589996,201.929993,204.020004,199.888840,1064500
2018-01-30,202.860001,203.419998,200.029999,200.229996,196.175568,744900
2018-01-31,202.389999,203.660004,202.000000,202.960007,198.850311,701800
2018-02-01,202.080002,203.399994,200.410004,201.419998,197.341476,741500
2018-02-02,199.339996,199.500000,194.470001,194.570007,190.630203,917300
2018-02-05,193.339996,196.570007,186.559998,186.679993,182.899948,912600
2018-02-06,186.690002,194.289993,185.839996,194.110001,190.179504,2881200
2018-02-07,191.100006,191.600006,187.000000,187.149994,183.360428,1275500
2018-02-08,186.880005,187.369995,178.199997,179.899994,176.257233,1767200
2018-02-09,182.070007,184.910004,175.880005,183.669998,179.950897,2070900
2018-02-12,183.330002,187.389999,183.070007,186.339996,182.566833,1563400
2018-02-13,185.279999,186.240005,183.830002,185.240005,181.489120,496300
2018-02-14,183.710007,192.080002,183.550003,191.339996,187.465591,930600
2018-02-15,193.210007,195.199997,190.970001,194.899994,190.953506,1125900
2018-02-16,192.860001,195.300003,192.050003,192.229996,188.337570,738800
2018-02-20,191.990005,197.389999,191.970001,195.520004,191.560959,764000
2018-02-21,196.740005,197.979996,194.270004,194.410004,190.473434,703400
2018-02-22,195.729996,196.029999,192.520004,193.289993,189.376099,796500
2018-02-23,193.949997,197.089996,193.660004,196.820007,192.834641,741700
2018-02-26,200.100006,201.000000,198.360001,200.839996,196.773224,1172200
2018-02-27,198.979996,200.529999,197.440002,197.440002,193.442078,861100
2018-02-28,198.220001,198.740005,195.000000,195.389999,191.433578,623700
2018-03-01,193.160004,194.910004,189.029999,191.929993,188.043640,901900
2018-03-02,190.500000,193.880005,189.089996,193.570007,189.650436,696000
2018-03-05,194.720001,199.589996,194.380005,198.350006,194.333664,730700
2018-03-06,200.029999,203.389999,199.289993,202.839996,198.732727,1538800
2018-03-07,204.380005,206.419998,202.839996,206.050003,201.877731,1308300
2018-03-08,206.949997,207.229996,204.300003,205.020004,200.868591,458100
2018-03-09,207.399994,209.889999,206.929993,209.410004,205.169693,645100
2018-03-12,210.899994,212.750000,210.320007,211.300003,207.021439,788800
2018-03-13,212.770004,213.600006,207.119995,208.020004,203.807846,656900
2018-03-14,212.350006,212.470001,209.289993,211.529999,207.246765,733400
2018-03-15,214.300003,215.479996,212.750000,214.440002,210.097855,700500
2018-03-16,213.539993,214.580002,212.559998,214.059998,209.725540,822000
2018-03-19,214.000000,214.100006,210.029999,212.750000,208.442062,1063300
2018-03-20,210.550003,214.300003,210.479996,212.600006,208.295120,790400
2018-03-21,213.089996,216.000000,212.350006,213.729996,209.402206,465400
2018-03-22,210.080002,212.020004,204.460007,204.720001,200.574677,1008300
2018-03-23,205.520004,206.270004,199.029999,199.110001,195.078262,1149000
2018-03-26,205.009995,207.529999,202.089996,207.449997,203.249390,776800
2018-03-27,207.179993,207.919998,198.880005,200.289993,196.234360,681900
2018-03-28,197.490005,199.160004,193.179993,194.529999,190.591003,2776600
2018-03-29,195.850006,200.419998,194.830002,198.559998,194.539398,1193200
2018-04-02,197.470001,199.160004,190.630005,193.050003,189.140961,705200
2018-04-03,197.600006,200.089996,196.399994,199.429993,195.391769,1165600
2018-04-04,191.660004,198.309998,191.490005,198.259995,194.245468,1704900
2018-04-05,199.440002,200.929993,197.270004,198.679993,194.656967,861200
2018-04-06,197.490005,199.279999,194.009995,194.630005,190.688980,837900
2018-04-09,198.009995,202.570007,196.889999,198.529999,194.509995,774100
2018-04-10,204.419998,207.070007,202.000000,205.550003,201.387863,885800
2018-04-11,204.139999,206.699997,203.880005,205.550003,201.387863,855500
2018-04-12,205.869995,207.320007,205.070007,206.240005,202.063889,1044500
2018-04-13,205.830002,207.149994,204.830002,205.649994,201.485840,526000
2018-04-16,207.639999,207.970001,205.559998,206.699997,202.514557,828600
2018-04-17,208.479996,213.350006,207.839996,212.699997,208.393082,1233000
2018-04-18,208.750000,208.750000,203.000000,206.320007,202.142273,1700600
2018-04-19,203.509995,203.619995,194.190002,195.100006,191.149460,2623900
2018-04-20,194.830002,195.990005,192.300003,193.020004,189.111588,1729200
2018-04-23,194.440002,195.279999,190.649994,191.320007,187.446014,808200
2018-04-24,196.020004,197.070007,191.669998,194.050003,190.120728,1147600
2018-04-25,193.649994,193.830002,190.320007,191.660004,187.779114,830300
2018-04-26,193.940002,195.979996,193.300003,195.679993,191.717697,875600
2018-04-27,194.479996,194.649994,191.179993,191.750000,189.531311,1109600
2018-04-30,189.619995,190.210007,187.630005,188.449997,186.269485,645900
2018-05-01,188.500000,191.759995,187.979996,191.440002,189.224899,484200
2018-05-02,191.210007,192.190002,189.970001,190.339996,188.137619,509500
2018-05-03,192.520004,193.800003,189.949997,192.750000,190.519745,1588200
2018-05-04,191.250000,196.300003,190.740005,195.509995,193.247803,788000
2018-05-07,194.839996,195.550003,194.000000,194.880005,192.625092,570300
2018-05-08,192.750000,194.380005,192.139999,193.869995,191.626770,843800
2018-05-09,194.869995,198.089996,194.639999,197.949997,195.659561,518200
2018-05-10,199.330002,201.119995,199.000000,201.070007,198.743469,414200
2018-05-11,199.880005,200.610001,198.289993,198.800003,196.499741,405000
2018-05-14,201.419998,203.669998,201.300003,201.940002,199.603409,406800
2018-05-15,201.089996,201.259995,197.639999,199.929993,197.616653,569700
2018-05-16,200.960007,202.970001,200.820007,202.880005,200.532532,490900
2018-05-17,203.490005,204.160004,201.220001,202.380005,200.038315,524400
2018-05-18,200.789993,201.149994,196.679993,197.339996,195.056625,1002100
2018-05-21,202.320007,202.889999,200.910004,202.509995,200.166809,1089000
2018-05-22,202.990005,203.630005,201.550003,202.539993,200.196457,463600
2018-05-23,198.119995,200.199997,197.649994,200.199997,197.883530,719300
2018-05-24,200.360001,201.080002,198.630005,200.830002,198.506241,325300
2018-05-25,199.460007,201.250000,198.800003,201.100006,198.773132,309800
2018-05-29,196.009995,198.580002,194.460007,195.600006,193.336761,654000
2018-05-30,197.000000,198.649994,196.110001,197.100006,194.819412,583200
2018-05-31,198.369995,198.860001,194.809998,196.649994,194.374603,785700
2018-06-01,200.389999,202.240005,198.800003,202.160004,199.820862,518000
2018-06-04,203.559998,204.149994,202.339996,203.919998,201.560486,441300
2018-06-05,208.630005,209.839996,207.470001,209.320007,206.898010,611000
2018-06-06,210.100006,213.809998,209.190002,213.610001,211.138367,569900
2018-06-07,211.050003,211.330002,205.910004,207.559998,205.158371,923400
2018-06-08,207.399994,208.279999,205.289993,207.449997,205.049652,837500
2018-06-11,209.759995,210.759995,209.229996,209.860001,207.431763,528100
2018-06-12,208.679993,210.160004,207.330002,209.339996,206.917770,363900
2018-06-13,213.320007,215.509995,212.610001,213.750000,211.276749,998900
2018-06-14,215.089996,216.899994,214.610001,215.889999,213.391983,710700
2018-06-15,215.000000,215.500000,213.809998,214.820007,212.334381,821300
2018-06-18,209.839996,211.289993,208.550003,211.100006,208.657425,599700
2018-06-19,203.759995,206.440002,201.779999,206.179993,203.794342,749300
2018-06-20,205.589996,206.559998,204.419998,205.500000,203.122208,542300
2018-06-21,206.839996,206.949997,203.520004,204.240005,201.876801,893400
2018-06-22,207.029999,207.619995,204.100006,206.369995,203.982132,730900
2018-06-25,201.360001,201.490005,195.789993,196.649994,194.374603,1060000
2018-06-26,198.720001,199.289993,197.250000,197.970001,195.679337,1106500
2018-06-27,199.740005,200.389999,193.729996,193.899994,191.656418,663000
2018-06-28,190.690002,193.660004,190.039993,193.580002,191.340134,887500
2018-06-29,198.020004,199.539993,197.600006,197.970001,195.679337,894300
2018-07-02,193.619995,195.380005,189.809998,195.250000,192.990814,1963200
2018-07-03,193.440002,194.899994,191.270004,191.470001,189.254547,434600
2018-07-05,195.679993,196.669998,194.520004,195.990005,193.722260,540800
2018-07-06,194.190002,197.839996,194.160004,197.320007,195.036865,380300
2018-07-09,199.979996,200.220001,197.440002,199.110001,196.806152,1242600
2018-07-10,200.470001,200.690002,198.550003,199.429993,197.122437,977300
2018-07-11,196.699997,197.490005,193.330002,193.589996,191.350021,842500
2018-07-12,196.800003,199.369995,196.270004,199.330002,197.023605,625100
2018-07-13,200.320007,200.320007,198.570007,199.190002,196.885223,422900
2018-07-16,199.860001,201.139999,199.369995,200.080002,197.764923,1153300
2018-07-17,199.809998,204.880005,199.389999,204.339996,201.975632,1383900
2018-07-18,213.089996,218.479996,212.750000,217.899994,215.378723,3615000
2018-07-19,215.750000,216.699997,214.649994,215.259995,212.769272,843000
2018-07-20,216.710007,221.460007,216.710007,219.809998,217.266632,1371300
2018-07-23,219.570007,221.660004,217.000000,220.779999,218.225403,930500
2018-07-24,219.460007,219.869995,213.160004,213.699997,211.227325,918500
2018-07-25,215.720001,219.070007,214.889999,218.970001,216.436356,2240200
2018-07-26,216.070007,216.839996,214.229996,216.649994,214.143188,1511000
2018-07-27,216.860001,217.509995,212.429993,213.300003,210.831955,920600
2018-07-30,216.429993,216.600006,213.610001,214.500000,212.018066,692600
2018-07-31,215.149994,216.300003,213.960007,214.000000,211.523865,1162300
2018-08-01,214.009995,215.369995,212.740005,213.910004,211.434906,802500
2018-08-02,212.669998,216.119995,212.199997,215.820007,213.322815,613900
2018-08-03,214.059998,214.929993,212.350006,214.779999,212.294830,456100
2018-08-06,212.990005,213.759995,212.380005,213.570007,211.098846,501000
2018-08-07,214.539993,215.000000,212.970001,213.559998,211.088943,537600
2018-08-08,213.649994,214.369995,212.889999,213.000000,210.535431,491500
2018-08-09,213.220001,213.389999,209.029999,209.169998,206.749741,1016800
2018-08-10,204.740005,205.600006,202.649994,203.889999,201.530838,842500
2018-08-13,204.910004,206.039993,204.500000,204.699997,202.331467,914400
2018-08-14,207.139999,207.330002,204.929993,205.610001,203.230942,408800
2018-08-15,201.270004,201.600006,195.820007,197.139999,194.858948,1281400
2018-08-16,198.270004,199.600006,197.270004,197.860001,195.570618,1250600
2018-08-17,194.740005,197.660004,193.899994,197.369995,195.086273,730900
2018-08-20,198.830002,199.949997,197.520004,199.490005,197.181763,538300
2018-08-21,199.809998,201.610001,199.490005,200.490005,198.170181,699000
2018-08-22,200.139999,201.149994,199.210007,200.809998,198.486481,385600
2018-08-23,201.830002,202.220001,199.360001,199.539993,197.231171,374400
2018-08-24,201.690002,203.179993,201.520004,202.979996,200.631363,301900
2018-08-27,206.160004,209.229996,205.479996,208.589996,206.176453,546200
2018-08-28,207.619995,208.059998,204.940002,206.690002,204.298447,437600
2018-08-29,205.580002,207.570007,205.509995,206.820007,204.426941,401500
2018-08-30,205.380005,206.850006,204.729996,205.199997,202.825684,352800
2018-08-31,204.300003,205.660004,203.699997,205.050003,202.677414,388400
2018-09-04,199.050003,199.899994,197.330002,199.479996,197.171860,693000
2018-09-05,197.800003,198.149994,194.199997,195.119995,192.862305,633900
2018-09-06,191.559998,192.130005,183.429993,184.449997,182.315765,2100300
2018-09-07,181.199997,184.429993,180.279999,180.869995,178.777191,889600
2018-09-10,187.630005,187.710007,184.580002,185.669998,183.521652,1003600
2018-09-11,182.460007,183.850006,181.279999,183.369995,181.248260,610500
2018-09-12,177.380005,177.479996,172.690002,175.369995,173.340836,3094700
2018-09-13,182.309998,184.630005,181.149994,182.000000,179.894119,2444700
2018-09-14,183.440002,185.009995,182.270004,184.350006,182.216934,1095400
2018-09-17,184.050003,185.039993,182.750000,183.089996,180.971512,574900
2018-09-18,184.710007,187.610001,184.710007,186.570007,184.411255,687000
2018-09-19,186.679993,189.279999,186.279999,189.050003,186.862549,1053800
2018-09-20,191.190002,192.059998,189.839996,191.490005,189.274323,561200
2018-09-21,189.440002,190.100006,187.960007,188.429993,186.249710,1116700
2018-09-24,190.759995,191.580002,189.440002,191.470001,189.254547,509400
2018-09-25,192.119995,192.350006,189.160004,190.210007,188.009140,515600
2018-09-26,186.800003,191.300003,186.589996,188.800003,186.615448,701000
2018-09-27,188.110001,189.839996,187.740005,188.740005,186.556137,298700
2018-09-28,185.529999,188.270004,185.460007,188.020004,185.844467,609800
2018-10-01,190.869995,192.520004,189.509995,190.080002,187.880630,513900
2018-10-02,188.270004,192.339996,188.270004,190.160004,187.959717,421000
2018-10-03,191.259995,192.339996,189.940002,191.809998,189.590607,826600
2018-10-04,190.940002,191.080002,184.899994,187.460007,185.290955,610400
2018-10-05,185.899994,186.979996,181.589996,183.789993,181.663406,691200
2018-10-08,181.000000,182.880005,179.690002,181.679993,179.577820,603900
2018-10-09,180.679993,183.960007,180.389999,182.949997,180.833130,596000
2018-10-10,174.610001,176.520004,171.850006,171.919998,169.930756,1515900
2018-10-11,176.089996,180.179993,169.589996,171.779999,169.792374,1665300
2018-10-12,175.460007,176.339996,171.350006,174.279999,172.263443,906100
2018-10-15,173.419998,175.119995,172.830002,173.350006,171.344223,672600
2018-10-16,178.380005,182.240005,177.779999,181.720001,179.617371,823600
2018-10-17,187.580002,189.250000,183.309998,185.009995,182.869293,1709500
2018-10-18,182.380005,182.800003,175.850006,176.440002,174.398453,847700
2018-10-19,176.190002,178.240005,173.710007,175.759995,173.726318,740400
2018-10-22,176.460007,177.020004,174.259995,176.330002,174.289734,518600
2018-10-23,167.529999,174.419998,167.259995,172.949997,170.948837,1260800
2018-10-24,167.300003,167.699997,157.949997,158.160004,156.329971,1942800
2018-10-25,165.149994,170.289993,163.690002,169.039993,167.084076,1067700
2018-10-26,164.399994,169.160004,162.259995,166.210007,164.286835,876000
2018-10-29,168.520004,169.699997,160.380005,163.369995,161.479675,745500
2018-10-30,166.100006,169.410004,165.660004,168.740005,166.787552,1307500
2018-10-31,170.960007,173.089996,169.979996,172.360001,170.365662,731400
