Date,Open,High,Low,Close,Adj Close,Volume
2017-04-04,99.230003,99.809998,97.610001,97.849998,91.903633,865400
2017-04-05,98.010002,98.209999,96.330002,96.559998,90.692039,2023000
2017-04-06,96.489998,96.879997,96.040001,96.430000,90.569939,1598200
2017-04-07,96.690002,96.769997,95.540001,95.750000,89.931252,971100
2017-04-10,95.870003,96.139999,94.760002,95.779999,89.959435,805200
2017-04-11,95.430000,96.330002,94.870003,96.290001,90.438454,848400
2017-04-12,96.209999,96.989998,95.650002,96.459999,90.598114,946300
2017-04-13,96.110001,96.529999,95.459999,95.500000,89.696442,916000
2017-04-17,95.739998,96.190002,95.070000,95.830002,90.006401,709400
2017-04-18,95.760002,96.190002,95.410004,95.690002,89.874924,673700
2017-04-19,96.160004,96.510002,94.980003,95.510002,89.705849,982600
2017-04-20,96.019997,96.559998,95.519997,96.010002,90.175461,1018400
2017-04-21,94.839996,96.519997,94.790001,96.029999,90.194221,1997700
2017-04-24,102.279999,104.139999,99.680000,101.699997,95.519669,5715000
2017-04-25,101.169998,102.800003,100.930000,101.570000,95.397575,1713300
2017-04-26,101.370003,101.989998,100.900002,101.040001,94.899796,1129600
2017-04-27,100.809998,101.040001,99.730003,100.519997,94.947006,1284600
2017-04-28,100.300003,100.360001,98.500000,99.110001,93.615189,1474900
2017-05-01,99.480003,99.480003,98.010002,98.779999,93.303490,1316500
2017-05-02,99.400002,100.029999,98.989998,99.669998,94.144135,977300
2017-05-03,99.650002,99.919998,98.669998,99.080002,93.586853,826500
2017-05-04,99.300003,99.709999,98.910004,99.370003,93.860779,786800
2017-05-05,99.599998,100.220001,99.120003,100.199997,94.644753,488500
2017-05-08,100.449997,100.769997,99.650002,99.750000,94.219711,430500
2017-05-09,99.599998,101.199997,99.430000,101.190002,95.579865,1093600
2017-05-10,101.120003,101.860001,100.720001,101.820000,96.174942,1090500
2017-05-11,101.269997,101.519997,100.449997,101.379997,95.759331,588700
2017-05-12,101.059998,101.550003,100.849998,101.370003,95.749893,472700
2017-05-15,101.230003,101.820000,100.879997,101.290001,95.674324,502700
2017-05-16,101.129997,101.209999,100.599998,101.019997,95.419296,650700
2017-05-17,100.550003,101.080002,99.410004,99.470001,93.955223,713100
2017-05-18,99.349998,99.830002,98.620003,99.529999,94.011902,669000
2017-05-19,99.570000,101.580002,98.269997,101.050003,95.447639,748600
2017-05-22,100.680000,102.080002,100.500000,101.260002,95.645988,782700
2017-05-23,101.650002,101.730003,100.510002,100.980003,95.381516,608400
2017-05-24,101.730003,104.110001,101.540001,103.959999,98.196289,1171400
2017-05-25,104.379997,104.820000,103.980003,104.169998,98.394646,954100
2017-05-26,104.389999,104.790001,103.720001,104.209999,98.432434,637300
2017-05-30,104.129997,104.639999,103.709999,104.239998,98.460770,503600
2017-05-31,104.449997,105.389999,104.010002,105.260002,99.424217,664900
2017-06-01,105.320000,106.430000,104.910004,105.970001,100.094864,746100
2017-06-02,106.120003,108.040001,105.599998,107.160004,101.218887,1057900
2017-06-05,107.040001,107.879997,106.599998,107.800003,101.823402,1048000
2017-06-06,107.589996,108.849998,106.760002,108.000000,102.012306,674100
2017-06-07,108.180000,108.550003,107.790001,108.400002,102.390129,633700
2017-06-08,108.110001,108.699997,107.690002,108.510002,102.494049,524900
2017-06-09,109.410004,109.790001,107.669998,107.900002,101.917870,722900
2017-06-12,107.470001,108.769997,107.120003,108.440002,102.427910,708700
2017-06-13,108.529999,110.610001,107.889999,110.099998,103.995888,930800
2017-06-14,110.300003,110.480003,108.919998,109.309998,103.249687,868500
2017-06-15,108.809998,111.010002,108.360001,108.989998,102.947411,1712000
2017-06-16,108.209999,110.349998,108.209999,109.639999,103.561386,1322200
2017-06-19,111.349998,111.769997,110.260002,111.300003,105.129356,690700
2017-06-20,111.139999,111.830002,110.699997,111.379997,105.204918,706200
2017-06-21,111.580002,111.930000,110.550003,111.220001,105.053787,542700
2017-06-22,111.860001,111.860001,110.230003,110.470001,104.345367,486700
2017-06-23,113.489998,113.489998,110.330002,111.910004,105.705551,1470200
2017-06-26,112.160004,112.239998,110.940002,111.839996,105.639412,813400
2017-06-27,111.540001,112.089996,110.290001,110.419998,104.298141,936800
2017-06-28,110.730003,111.959999,110.220001,110.820000,104.675972,612900
2017-06-29,110.690002,110.889999,108.940002,110.059998,103.958099,846200
2017-06-30,110.980003,112.080002,110.470001,111.510002,105.327713,768200
2017-07-03,112.089996,112.339996,110.220001,110.739998,104.600395,381900
2017-07-05,110.419998,113.000000,110.239998,112.000000,105.790550,741000
2017-07-06,111.260002,112.339996,110.339996,111.120003,104.959328,643700
2017-07-07,111.550003,112.190002,111.150002,111.930000,105.724426,463500
2017-07-10,112.029999,112.750000,111.070000,112.129997,105.913330,427800
2017-07-11,112.449997,112.500000,111.169998,112.300003,106.073921,528800
2017-07-12,113.209999,113.269997,112.190002,112.970001,106.706764,414500
2017-07-13,112.769997,113.410004,111.720001,111.739998,105.544960,695500
2017-07-14,112.239998,113.410004,112.019997,113.139999,106.867348,453500
2017-07-17,113.309998,113.389999,112.610001,112.839996,106.583977,466400
2017-07-18,112.860001,113.680000,112.290001,113.400002,107.112915,466900
2017-07-19,113.629997,114.529999,112.949997,114.040001,107.717445,584200
2017-07-20,114.260002,115.000000,112.339996,114.900002,108.529762,640400
2017-07-21,114.809998,116.199997,114.720001,115.949997,109.521553,1321100
2017-07-24,111.160004,111.589996,103.680000,105.000000,99.178650,5715800
2017-07-25,107.389999,107.620003,104.320000,106.320000,100.425446,3151500
2017-07-26,105.790001,106.699997,105.110001,106.099998,100.217651,1141500
2017-07-27,106.290001,106.650002,105.000000,106.639999,100.727707,968200
2017-07-28,106.080002,106.250000,105.160004,105.739998,100.414337,1305400
2017-07-31,105.699997,106.000000,105.199997,105.879997,100.547279,1341400
2017-08-01,106.080002,106.800003,105.529999,105.949997,100.613754,1214400
2017-08-02,105.500000,106.540001,103.260002,104.769997,99.493187,1540300
2017-08-03,105.129997,105.720001,103.410004,103.940002,98.705002,1009200
2017-08-04,104.300003,104.320000,102.839996,103.489998,98.277657,1000400
2017-08-07,103.650002,103.860001,102.919998,103.019997,97.831329,824800
2017-08-08,102.989998,103.360001,101.250000,101.430000,96.321396,1182000
2017-08-09,101.000000,101.050003,99.750000,100.000000,94.963440,1575200
2017-08-10,99.559998,99.970001,97.680000,97.820000,92.893227,1223900
2017-08-11,97.989998,98.360001,97.070000,97.550003,92.636841,1515500
2017-08-14,98.480003,99.000000,98.000000,98.239998,93.292084,943100
2017-08-15,98.290001,98.660004,97.750000,98.330002,93.377556,907300
2017-08-16,98.250000,99.599998,98.120003,98.959999,93.975807,882600
2017-08-17,98.639999,99.029999,97.120003,97.160004,92.266472,835100
2017-08-18,96.730003,96.910004,95.120003,95.510002,90.699570,1399600
2017-08-21,95.550003,95.660004,94.660004,94.839996,90.063316,1729300
2017-08-22,95.000000,95.139999,94.389999,94.550003,89.787926,2229700
2017-08-23,94.589996,94.589996,93.730003,93.919998,89.189651,1616000
2017-08-24,94.169998,95.400002,94.059998,95.050003,90.262741,1824900
2017-08-25,95.279999,96.059998,95.080002,95.199997,90.405174,988200
2017-08-28,95.290001,95.449997,94.480003,94.629997,89.863892,1090600
2017-08-29,94.370003,95.230003,94.320000,94.830002,90.053833,1159200
2017-08-30,94.959999,95.650002,94.519997,95.279999,90.481163,1117000
2017-08-31,96.000000,98.309998,95.940002,98.250000,93.301575,1687500
2017-09-01,98.449997,99.089996,97.809998,98.339996,93.387039,1071700
2017-09-05,97.370003,97.459999,95.160004,95.519997,90.709076,1378500
2017-09-06,95.650002,95.839996,92.150002,93.660004,88.942749,3335100
2017-09-07,93.650002,94.199997,92.370003,92.669998,88.002609,1403500
2017-09-08,92.430000,94.379997,91.570000,94.089996,89.351089,1356400
2017-09-11,94.980003,96.529999,94.570000,95.800003,90.974983,1644200
2017-09-12,95.940002,96.199997,94.440002,94.919998,90.139290,1682400
2017-09-13,94.650002,96.080002,94.519997,95.959999,91.126907,657300
2017-09-14,95.379997,95.930000,94.639999,95.070000,90.281738,880900
2017-09-15,95.019997,95.949997,94.660004,94.839996,90.063316,1454300
2017-09-18,95.169998,95.610001,92.360001,93.239998,88.543907,1796900
2017-09-19,93.040001,96.879997,92.910004,94.989998,90.205765,1960800
2017-09-20,95.599998,95.599998,94.220001,95.519997,90.709076,1305000
2017-09-21,95.540001,95.660004,94.349998,94.839996,90.063316,1710800
2017-09-22,95.000000,96.430000,94.730003,96.139999,91.297852,1548900
2017-09-25,96.169998,97.050003,95.500000,96.599998,91.734680,1164600
2017-09-26,97.040001,97.699997,96.699997,97.419998,92.513374,907300
2017-09-27,97.610001,97.750000,96.769997,97.160004,92.266472,890800
2017-09-28,96.949997,97.459999,96.150002,97.010002,92.124023,1030400
2017-09-29,97.000000,97.870003,96.820000,97.669998,92.750778,934100
2017-10-02,97.349998,97.739998,96.750000,97.650002,92.731804,1022900
2017-10-03,97.720001,98.070000,96.879997,97.570000,92.655823,1045600
2017-10-04,97.519997,97.949997,97.089996,97.680000,92.760284,711900
2017-10-05,97.940002,98.580002,96.489998,96.580002,91.715683,1378500
2017-10-06,96.389999,96.419998,95.529999,96.260002,91.411804,1325700
2017-10-09,96.500000,97.260002,96.120003,96.620003,91.753677,628000
2017-10-10,96.529999,96.889999,96.080002,96.190002,91.345329,644100
2017-10-11,95.900002,96.830002,95.900002,96.610001,91.744171,908100
2017-10-12,96.440002,96.970001,96.220001,96.599998,91.734680,798500
2017-10-13,97.169998,97.769997,96.519997,96.620003,91.753677,967900
2017-10-16,96.599998,97.250000,96.300003,97.129997,92.237984,1259000
2017-10-17,97.279999,97.279999,96.360001,96.559998,91.696701,1507600
2017-10-18,96.510002,96.930000,96.300003,96.720001,91.848625,821700
2017-10-19,96.669998,97.040001,96.129997,96.669998,91.801163,876500
2017-10-20,97.320000,98.930000,97.099998,98.190002,93.244598,2270300
2017-10-23,92.690002,93.440002,88.660004,89.750000,85.229683,7220400
2017-10-24,91.669998,93.989998,91.500000,92.959999,88.278008,4445000
2017-10-25,92.879997,94.440002,92.599998,94.400002,89.645470,2730300
2017-10-26,94.940002,95.459999,94.230003,94.930000,90.148796,2011400
2017-10-27,94.849998,97.300003,94.000000,97.139999,92.247482,2576100
2017-10-30,96.959999,96.959999,95.400002,95.470001,90.661583,2131900
2017-10-31,94.650002,94.750000,92.190002,92.589996,88.454750,1944000
2017-11-01,92.900002,93.330002,90.320000,90.470001,86.429443,1854200
2017-11-02,91.070000,91.099998,89.290001,89.610001,85.607857,1402400
2017-11-03,89.150002,91.010002,89.099998,90.690002,86.639618,1066200
2017-11-06,90.669998,91.260002,90.349998,91.010002,86.945328,704400
2017-11-07,90.760002,91.129997,89.160004,89.889999,85.875351,1362000
2017-11-08,89.820000,89.900002,88.209999,89.010002,85.034660,1630600
2017-11-09,88.320000,89.889999,87.919998,88.690002,84.728943,1637900
2017-11-10,88.830002,91.589996,88.760002,91.449997,87.365677,1421900
2017-11-13,94.750000,99.169998,94.750000,96.830002,92.505394,5587900
2017-11-14,96.220001,97.300003,95.639999,95.980003,91.693367,2382800
2017-11-15,95.599998,95.889999,94.019997,94.750000,90.518288,1424400
2017-11-16,93.910004,96.339996,93.500000,95.900002,91.616928,967300
2017-11-17,96.070000,96.900002,95.699997,95.889999,91.607384,1080800
2017-11-20,95.540001,95.970001,94.459999,95.019997,90.776237,966900
2017-11-21,95.680000,96.099998,94.879997,95.050003,90.804893,717500
2017-11-22,95.169998,95.529999,94.839996,95.029999,90.785782,471800
2017-11-24,95.309998,95.459999,94.589996,94.650002,90.422768,294000
2017-11-27,94.919998,95.220001,93.480003,93.699997,89.515182,703800
2017-11-28,93.779999,94.190002,93.309998,93.779999,89.591614,741500
2017-11-29,93.720001,93.919998,92.809998,92.839996,88.693596,979200
2017-11-30,92.949997,93.919998,92.550003,93.019997,88.865562,1075000
2017-12-01,92.639999,92.870003,90.190002,91.839996,87.738251,949100
2017-12-04,92.320000,93.860001,91.449997,92.139999,88.024864,1177300
2017-12-05,91.919998,92.250000,90.029999,91.110001,87.040855,1637900
2017-12-06,91.029999,91.860001,90.750000,90.809998,86.754257,1429400
2017-12-07,90.860001,91.610001,90.629997,91.349998,87.270149,1023700
2017-12-08,91.559998,91.949997,91.029999,91.360001,87.279701,933800
2017-12-11,91.160004,92.650002,91.000000,91.669998,87.575844,859700
2017-12-12,91.589996,92.320000,90.779999,92.019997,87.910217,973700
2017-12-13,92.389999,96.000000,92.029999,95.449997,91.187019,2174000
2017-12-14,95.739998,97.169998,95.449997,95.870003,91.588280,1283600
2017-12-15,96.389999,96.849998,93.930000,94.070000,89.868660,2334400
2017-12-18,94.389999,94.970001,91.019997,91.550003,87.461205,1660500
2017-12-19,91.629997,91.970001,90.239998,91.669998,87.575844,1502100
2017-12-20,92.089996,92.550003,90.839996,91.110001,87.040855,993700
2017-12-21,92.029999,94.099998,91.540001,92.839996,88.693596,1094600
2017-12-22,92.690002,93.709999,92.580002,93.550003,89.371887,775500
2017-12-26,93.889999,93.910004,92.279999,92.800003,88.655380,551800
2017-12-27,92.949997,93.279999,91.190002,91.669998,87.575844,1036100
2017-12-28,91.779999,92.029999,90.570000,91.519997,87.432541,817300
2017-12-29,91.470001,91.589996,90.080002,90.889999,86.830681,854700
2018-01-02,91.559998,92.250000,90.709999,92.080002,87.967537,1223300
2018-01-03,92.269997,92.269997,89.949997,91.290001,87.212814,1677500
2018-01-04,91.540001,91.949997,90.540001,90.709999,86.658722,1291400
2018-01-05,91.180000,92.779999,89.989998,92.410004,88.282799,1644200
2018-01-08,92.099998,93.290001,91.680000,93.169998,89.008858,1257000
2018-01-09,93.440002,95.169998,93.000000,93.940002,89.744469,1324700
2018-01-10,93.739998,94.190002,91.919998,92.309998,88.187271,1239300
2018-01-11,92.089996,92.620003,90.599998,92.410004,88.282799,1218100
2018-01-12,92.620003,93.769997,91.930000,92.449997,88.321014,1328800
2018-01-16,92.580002,92.879997,91.300003,91.389999,87.308365,1521300
2018-01-17,91.449997,93.150002,91.220001,91.620003,87.528084,1387000
2018-01-18,90.910004,92.139999,88.300003,90.519997,86.477219,1909800
2018-01-19,90.580002,92.730003,89.540001,92.559998,88.426094,1859900
2018-01-22,92.339996,92.489998,89.690002,90.860001,86.802025,1695300
2018-01-23,91.849998,97.459999,90.040001,94.559998,90.336784,3606800
2018-01-24,94.419998,96.930000,93.250000,95.769997,91.492744,2354200
2018-01-25,96.489998,96.940002,95.230003,95.550003,91.282570,1475000
2018-01-26,95.529999,96.110001,91.470001,93.389999,89.219025,2644900
2018-01-29,93.349998,94.500000,92.820000,94.199997,89.992859,935500
2018-01-30,94.019997,94.980003,93.370003,94.269997,90.059723,1351800
2018-01-31,94.419998,94.910004,93.860001,94.570000,90.895935,947200
2018-02-01,94.339996,96.300003,93.459999,95.739998,92.020470,1462000
2018-02-02,94.750000,95.379997,93.750000,94.120003,90.463417,1823300
2018-02-05,94.010002,94.440002,91.300003,91.330002,87.781807,1990900
2018-02-06,90.599998,94.339996,89.889999,93.930000,90.280792,2692700
2018-02-07,92.500000,103.389999,92.099998,102.220001,98.248718,7270600
2018-02-08,101.010002,101.510002,96.279999,96.480003,92.731735,3362700
2018-02-09,97.699997,98.980003,95.040001,97.730003,93.933159,2911500
2018-02-12,98.410004,99.330002,96.339996,96.629997,92.875900,1313000
2018-02-13,96.430000,97.389999,94.730003,95.559998,91.847473,1987900
2018-02-14,95.160004,97.279999,94.680000,96.709999,92.952797,1370200
2018-02-15,96.769997,97.820000,95.620003,97.360001,93.577545,1270600
2018-02-16,97.230003,100.690002,95.699997,98.849998,95.009644,2570400
2018-02-20,98.519997,98.949997,97.250000,97.769997,93.971603,1403700
2018-02-21,98.180000,100.260002,97.580002,99.070000,95.221107,1916800
2018-02-22,98.800003,99.059998,96.980003,97.309998,93.529480,1426100
2018-02-23,97.199997,97.720001,95.970001,97.470001,93.683273,1290000
2018-02-26,97.809998,98.900002,97.360001,98.519997,94.692482,1230900
2018-02-27,98.879997,100.550003,97.220001,97.239998,93.462204,979600
2018-02-28,97.620003,98.480003,95.550003,95.570000,91.857079,1398000
2018-03-01,96.059998,96.860001,94.220001,94.400002,90.732529,1150800
2018-03-02,93.959999,95.930000,93.550003,95.650002,91.933983,888400
2018-03-05,95.400002,97.160004,94.779999,96.800003,93.039299,768100
2018-03-06,96.800003,96.980003,95.379997,95.870003,92.145432,701800
2018-03-07,95.449997,96.370003,94.139999,94.220001,90.559517,1152100
2018-03-08,94.019997,94.290001,93.059998,93.379997,89.752151,864000
2018-03-09,91.080002,92.150002,89.839996,91.459999,87.906754,3198300
2018-03-12,92.000000,92.180000,90.000000,90.070000,86.570755,1980400
2018-03-13,90.540001,90.910004,89.150002,89.349998,85.878731,1353500
2018-03-14,89.730003,90.000000,87.580002,88.529999,85.090584,2079300
2018-03-15,88.379997,88.639999,87.300003,88.150002,84.725349,1707200
2018-03-16,88.220001,88.709999,87.419998,87.739998,84.331268,1928200
2018-03-19,87.110001,87.290001,85.989998,86.449997,83.091393,1536400
2018-03-20,86.519997,86.860001,85.330002,85.699997,82.370529,1636300
2018-03-21,85.980003,87.160004,85.419998,86.599998,83.235565,1689200
2018-03-22,85.930000,86.059998,84.510002,84.660004,81.370941,1957400
2018-03-23,85.250000,85.940002,84.059998,84.220001,80.948029,1586600
2018-03-26,84.820000,85.180000,83.949997,85.080002,81.774612,754800
2018-03-27,85.559998,86.000000,83.559998,84.070000,80.803856,908700
2018-03-28,84.309998,85.279999,83.660004,83.820000,80.563576,1052100
2018-03-29,83.959999,84.860001,83.959999,84.300003,81.024933,1084300
2018-04-02,83.970001,84.870003,83.400002,83.750000,80.496292,1454500
2018-04-03,84.230003,84.660004,83.610001,84.250000,80.976860,1057700
2018-04-04,83.750000,85.410004,83.440002,85.169998,81.861115,830600
2018-04-05,85.830002,86.290001,85.309998,85.400002,82.082191,685600
2018-04-06,84.570000,85.589996,83.879997,84.430000,81.149872,1024100
2018-04-09,84.980003,86.099998,84.349998,84.449997,81.169090,984000
2018-04-10,85.489998,86.339996,84.930000,86.089996,82.745377,1075700
2018-04-11,85.419998,87.919998,85.419998,87.330002,83.937210,1094500
2018-04-12,87.410004,87.709999,86.360001,86.830002,83.456635,975300
2018-04-13,87.029999,87.919998,86.620003,87.760002,84.350502,1157500
2018-04-16,88.430000,88.680000,87.889999,88.040001,84.619621,1140800
2018-04-17,88.839996,89.059998,86.000000,86.059998,82.716537,1461800
2018-04-18,86.379997,86.379997,85.230003,85.489998,82.168694,2302800
2018-04-19,85.459999,85.739998,83.449997,83.989998,80.726959,2693500
2018-04-20,84.440002,85.650002,82.449997,82.809998,79.592812,2775000
2018-04-23,79.250000,86.879997,79.000000,86.120003,82.774216,9536700
2018-04-24,87.190002,87.610001,85.599998,86.260002,82.908783,3022900
2018-04-25,86.419998,87.339996,85.919998,86.970001,83.591202,1791900
2018-04-26,87.089996,87.599998,84.470001,85.809998,82.476257,2443100
2018-04-27,86.059998,88.480003,86.000000,87.360001,83.966034,1726900
2018-04-30,87.000000,88.739998,86.800003,88.089996,85.282707,1468100
2018-05-01,88.000000,88.080002,85.669998,87.389999,84.605011,2201600
2018-05-02,85.739998,87.379997,85.739998,86.629997,83.869225,1173800
2018-05-03,86.410004,86.739998,85.309998,86.110001,83.365807,1300600
2018-05-04,85.709999,87.129997,85.610001,86.870003,84.101585,895800
2018-05-07,86.830002,88.279999,86.309998,88.029999,85.224617,1383100
2018-05-08,87.680000,89.160004,86.769997,87.300003,84.517876,1133200
2018-05-09,87.029999,87.110001,85.870003,86.680000,83.917633,1041500
2018-05-10,87.139999,87.739998,86.459999,86.970001,84.198395,630400
2018-05-11,87.239998,87.970001,86.750000,87.250000,84.469475,883400
2018-05-14,87.250000,87.410004,86.349998,86.629997,83.869225,790000
2018-05-15,86.269997,87.550003,86.269997,87.169998,84.392014,759200
2018-05-16,87.360001,88.449997,87.199997,88.279999,85.466637,766900
2018-05-17,88.089996,89.209999,88.040001,88.669998,85.844215,812000
2018-05-18,88.580002,89.050003,88.169998,88.709999,85.882942,873800
2018-05-21,88.849998,88.849998,87.070000,87.370003,84.585648,750400
2018-05-22,87.459999,88.550003,87.459999,87.559998,84.769592,633500
2018-05-23,87.300003,87.870003,87.150002,87.739998,84.943855,460000
2018-05-24,87.760002,88.099998,87.110001,87.779999,84.982582,465900
2018-05-25,88.000000,88.440002,87.500000,87.639999,84.847038,633600
2018-05-29,87.379997,87.500000,86.379997,86.980003,84.208084,1031600
2018-05-30,87.199997,87.300003,86.690002,86.809998,84.043488,699500
2018-05-31,86.959999,87.220001,86.410004,86.750000,83.985397,1195900
2018-06-01,87.220001,87.620003,86.279999,87.089996,84.314568,994700
2018-06-04,87.339996,88.690002,87.239998,88.650002,85.824860,745100
2018-06-05,88.430000,88.629997,86.940002,87.059998,84.285522,1135000
2018-06-06,87.180000,88.440002,86.750000,88.430000,85.611862,941100
2018-06-07,88.449997,89.690002,88.250000,88.809998,85.979759,656300
2018-06-08,88.820000,90.500000,88.820000,90.330002,87.451317,648500
2018-06-11,90.370003,90.879997,90.050003,90.430000,87.548126,443600
2018-06-12,90.570000,91.260002,90.169998,91.209999,88.303276,837300
2018-06-13,91.029999,91.550003,90.410004,90.750000,87.857933,1052000
2018-06-14,91.080002,92.019997,90.900002,91.610001,88.690536,1264300
2018-06-15,91.620003,91.620003,90.330002,91.279999,88.371040,1863800
2018-06-18,91.500000,91.910004,90.430000,91.110001,88.206459,1150700
2018-06-19,90.290001,90.410004,88.150002,90.000000,87.131836,1716300
2018-06-20,90.419998,91.570000,89.260002,91.300003,88.390404,976300
2018-06-21,91.360001,91.879997,90.599998,91.599998,88.680847,873100
2018-06-22,91.839996,92.220001,91.260002,91.680000,88.758286,980900
2018-06-25,91.190002,91.519997,90.190002,91.019997,88.119331,862800
2018-06-26,91.300003,91.599998,90.599998,90.949997,88.051552,654100
2018-06-27,91.220001,91.449997,90.440002,90.940002,88.041878,1320300
2018-06-28,91.050003,92.019997,90.959999,92.010002,89.077782,1393300
2018-06-29,92.989998,93.000000,91.680000,92.309998,89.368217,1786000
2018-07-02,91.750000,93.050003,91.699997,93.019997,90.055595,2397800
2018-07-03,92.870003,93.339996,92.610001,93.160004,90.191132,1121900
2018-07-05,93.160004,95.379997,93.160004,95.309998,92.272614,1930800
2018-07-06,95.769997,96.260002,95.440002,96.050003,92.989029,1141700
2018-07-09,96.190002,97.040001,95.779999,96.739998,93.657036,985100
2018-07-10,96.779999,97.379997,96.470001,96.589996,93.511818,1052600
2018-07-11,95.959999,97.139999,95.959999,96.730003,93.647362,807000
2018-07-12,97.110001,97.540001,96.949997,97.400002,94.296013,794500
2018-07-13,97.180000,97.529999,96.010002,96.519997,93.444046,675600
2018-07-16,94.449997,95.139999,93.669998,94.349998,91.343201,2469600
2018-07-17,93.989998,94.510002,93.470001,94.019997,91.023720,1669500
2018-07-18,93.949997,94.349998,93.150002,93.639999,90.655830,823200
2018-07-19,93.629997,94.099998,92.459999,93.690002,90.704239,1243300
2018-07-20,93.389999,94.050003,92.570000,93.930000,90.936584,1617000
2018-07-23,104.779999,107.580002,100.080002,106.040001,102.660660,9757400
2018-07-24,105.190002,105.970001,100.430000,101.110001,97.887772,3966600
2018-07-25,101.010002,102.059998,100.559998,101.669998,98.429916,1476300
2018-07-26,100.550003,101.919998,99.839996,100.860001,97.645744,1749700
2018-07-27,100.940002,101.550003,99.699997,101.309998,98.081398,1526800
2018-07-30,100.860001,101.180000,99.010002,99.199997,96.038651,1064200
2018-07-31,98.769997,99.930000,96.169998,99.610001,97.051941,1389700
2018-08-01,99.379997,99.379997,97.970001,98.820000,96.282227,785000
2018-08-02,98.809998,99.919998,98.269997,98.660004,96.126335,995600
2018-08-03,99.000000,100.500000,98.300003,99.529999,96.973991,793500
2018-08-06,99.349998,99.699997,98.750000,99.209999,96.662201,837300
2018-08-07,99.410004,99.580002,98.650002,98.959999,96.418625,466400
2018-08-08,99.400002,99.440002,97.320000,97.680000,95.171501,681100
2018-08-09,97.699997,98.680000,97.239998,98.330002,95.804810,595800
2018-08-10,97.769997,98.379997,97.220001,97.820000,95.307907,621700
2018-08-13,98.360001,98.360001,97.400002,97.940002,95.424820,492700
2018-08-14,98.019997,98.720001,97.900002,98.129997,95.609940,548300
2018-08-15,97.900002,98.889999,97.389999,98.709999,96.175041,705000
2018-08-16,98.709999,98.760002,97.639999,98.239998,95.717117,669100
2018-08-17,98.309998,99.129997,98.120003,98.529999,95.999664,930100
2018-08-20,98.790001,99.930000,98.449997,99.650002,97.090912,719800
2018-08-21,99.660004,101.419998,99.650002,100.129997,97.558578,1042700
2018-08-22,99.830002,100.779999,99.449997,100.489998,97.909340,504200
2018-08-23,100.489998,100.820000,99.480003,99.930000,97.363716,492600
2018-08-24,100.309998,101.230003,99.739998,100.989998,98.396500,563000
2018-08-27,101.400002,102.019997,101.209999,101.709999,99.098000,679000
2018-08-28,101.480003,102.519997,101.480003,101.849998,99.234413,736300
2018-08-29,100.830002,101.660004,99.650002,100.820000,98.230865,611500
2018-08-30,100.889999,101.269997,99.699997,99.790001,97.227310,532400
2018-08-31,100.110001,100.680000,98.070000,99.309998,96.759644,973900
2018-09-04,98.750000,99.510002,98.650002,99.290001,96.740150,1108600
2018-09-05,99.250000,100.550003,99.250000,100.089996,97.519600,1243400
2018-09-06,100.239998,101.610001,100.239998,101.029999,98.435471,899500
2018-09-07,100.790001,101.250000,100.250000,101.000000,98.406242,824300
2018-09-10,101.279999,103.040001,101.279999,102.889999,100.247704,1071100
2018-09-11,102.660004,103.419998,101.220001,101.570000,98.961601,604100
2018-09-12,101.389999,103.430000,101.209999,102.879997,100.237961,851300
2018-09-13,103.000000,103.800003,102.559998,103.339996,100.686142,595600
2018-09-14,104.379997,105.930000,104.160004,105.589996,102.878357,1224500
2018-09-17,105.339996,106.370003,105.279999,105.809998,103.092712,1272700
2018-09-18,105.809998,107.720001,105.510002,107.620003,104.856239,1542200
2018-09-19,107.800003,109.599998,107.260002,108.989998,106.191048,1865200
2018-09-20,108.919998,109.209999,106.860001,107.010002,104.261902,1071200
2018-09-21,107.430000,107.839996,106.790001,107.459999,104.700333,1875900
2018-09-24,107.099998,107.300003,105.400002,106.209999,103.482445,827600
2018-09-25,106.349998,107.470001,105.459999,105.559998,102.849129,1005100
2018-09-26,105.400002,107.379997,105.349998,106.389999,103.657822,737400
2018-09-27,106.419998,107.160004,105.910004,105.980003,103.258347,688000
2018-09-28,105.919998,106.699997,104.849998,105.120003,102.420433,1253500
2018-10-01,106.110001,107.570000,105.010002,105.690002,102.975792,1447000
2018-10-02,107.559998,107.559998,104.910004,105.139999,102.439911,972800
2018-10-03,105.349998,105.559998,102.949997,103.529999,100.871262,1248100
2018-10-04,103.410004,103.980003,100.680000,101.440002,98.834938,1383600
2018-10-05,102.459999,103.900002,100.550003,101.639999,99.029793,1010900
2018-10-08,101.449997,101.739998,100.300003,100.750000,98.162666,871100
2018-10-09,100.550003,101.589996,100.169998,100.699997,98.113937,621400
2018-10-10,100.540001,100.540001,98.339996,98.370003,95.843781,1584800
2018-10-11,98.029999,99.559998,97.660004,97.809998,95.298164,1240700
2018-10-12,98.540001,99.730003,96.870003,98.309998,95.785324,945200
2018-10-15,97.889999,99.120003,97.309998,98.809998,96.272484,846100
2018-10-16,99.410004,102.070000,98.959999,101.910004,99.292877,1004900
2018-10-17,101.510002,101.910004,100.099998,100.889999,98.299065,659600
2018-10-18,100.129997,100.690002,97.970001,98.489998,95.960701,1024800
2018-10-19,99.120003,100.190002,95.690002,98.040001,95.522247,3348500
2018-10-22,90.440002,95.750000,90.269997,95.010002,92.570061,7593800
2018-10-23,93.500000,94.290001,90.500000,94.059998,91.644463,3557100
