Date,Open,High,Low,Close,Adj Close,Volume
2017-03-28,78.720001,81.000000,78.589996,80.559998,74.359390,4000400
2017-03-29,80.000000,81.489998,79.550003,81.389999,75.594696,4498400
2017-03-30,81.070000,84.279999,80.900002,83.750000,77.786659,6704000
2017-03-31,83.610001,84.000000,82.389999,82.529999,76.653511,4155100
2017-04-03,82.599998,82.930000,80.510002,82.139999,76.291290,4051500
2017-04-04,81.870003,83.410004,81.500000,82.989998,77.080772,2902400
2017-04-05,83.370003,84.730003,82.059998,82.699997,76.811432,4093400
2017-04-06,82.800003,84.330002,82.500000,84.089996,78.102432,3160000
2017-04-07,84.059998,85.370003,83.059998,85.169998,79.105537,4234900
2017-04-10,85.400002,86.260002,84.099998,84.779999,78.743324,5373600
2017-04-11,86.550003,88.000000,84.720001,86.050003,79.922882,7809000
2017-04-12,86.250000,86.480003,83.690002,84.209999,78.213905,5763900
2017-04-13,83.800003,84.750000,83.019997,83.500000,77.554459,5045700
2017-04-17,83.580002,84.449997,83.070000,84.160004,78.167465,3868300
2017-04-18,83.820000,84.180000,82.550003,82.870003,76.969315,3799000
2017-04-19,83.440002,83.830002,82.629997,82.800003,76.904297,2625200
2017-04-20,83.379997,84.589996,83.230003,84.410004,78.399666,2796400
2017-04-21,84.650002,84.820000,83.110001,83.110001,77.192238,2670500
2017-04-24,84.559998,86.470001,84.160004,85.769997,79.662819,4009400
2017-04-25,87.000000,87.470001,85.089996,86.879997,80.693779,3957600
2017-04-26,84.500000,85.370003,83.449997,84.610001,78.585419,7984900
2017-04-27,85.129997,85.989998,83.790001,85.709999,79.607094,6021600
2017-04-28,90.629997,91.000000,86.410004,89.070000,82.727852,17336200
2017-05-01,88.000000,88.430000,86.129997,87.699997,81.455399,8368400
2017-05-02,87.800003,88.110001,86.129997,87.290001,81.074593,4849300
2017-05-03,87.029999,89.330002,86.480003,89.220001,82.867172,4382100
2017-05-04,89.349998,90.349998,88.540001,89.169998,82.820732,3337800
2017-05-05,88.930000,90.739998,88.610001,90.720001,84.260368,3057000
2017-05-08,90.339996,90.650002,89.559998,89.900002,83.498749,3901300
2017-05-09,88.930000,90.510002,88.430000,88.879997,82.551384,3841700
2017-05-10,88.910004,89.800003,88.750000,89.540001,83.164383,2376700
2017-05-11,89.019997,89.900002,88.589996,89.680000,83.294418,2124100
2017-05-12,89.750000,90.099998,89.080002,89.650002,83.266556,1981200
2017-05-15,89.540001,89.779999,88.510002,89.019997,82.681404,3022400
2017-05-16,89.010002,89.589996,88.730003,88.959999,82.625679,2197200
2017-05-17,88.260002,88.360001,85.139999,85.220001,79.151985,3965200
2017-05-18,85.730003,86.510002,84.129997,86.110001,79.978615,3364700
2017-05-19,86.550003,87.480003,86.410004,86.660004,80.489464,3026300
2017-05-22,88.620003,88.790001,86.790001,87.980003,81.715454,3235500
2017-05-23,88.099998,88.320000,86.320000,88.029999,81.761902,2662400
2017-05-24,88.680000,90.809998,88.550003,89.699997,83.312988,6120200
2017-05-25,90.300003,90.370003,88.550003,89.269997,82.913597,3306900
2017-05-26,89.019997,90.080002,88.300003,90.010002,83.600922,2939700
2017-05-30,90.080002,92.269997,89.839996,91.290001,84.789780,3351300
2017-05-31,91.809998,91.849998,89.680000,90.059998,83.647354,5531700
2017-06-01,89.940002,91.769997,89.750000,91.589996,85.068405,3520300
2017-06-02,92.300003,92.500000,90.610001,91.519997,85.003387,3191100
2017-06-05,91.440002,91.500000,89.230003,89.419998,83.052925,4286100
2017-06-06,89.250000,90.180000,89.180000,89.940002,83.535896,3626200
2017-06-07,89.970001,91.290001,89.699997,89.930000,83.526619,2938000
2017-06-08,90.400002,91.129997,89.410004,91.019997,84.538994,2642200
2017-06-09,91.099998,91.940002,84.190002,86.010002,79.885727,6027200
2017-06-12,84.820000,86.720001,82.139999,86.639999,80.470879,5915100
2017-06-13,88.540001,90.430000,87.690002,90.050003,83.638069,5038600
2017-06-14,90.250000,90.470001,86.930000,87.800003,81.548286,4226100
2017-06-15,86.320000,87.720001,85.599998,87.309998,81.093178,2720200
2017-06-16,87.760002,88.480003,86.790001,87.120003,80.916695,4295000
2017-06-19,88.139999,88.919998,87.660004,88.639999,82.328468,2520200
2017-06-20,88.690002,89.589996,88.169998,88.230003,81.947662,4471600
2017-06-21,88.059998,91.849998,87.870003,91.029999,84.548294,4349400
2017-06-22,91.269997,91.300003,89.760002,90.250000,83.823822,2285300
2017-06-23,90.930000,95.000000,90.610001,93.339996,86.693810,8322200
2017-06-26,94.000000,94.910004,92.540001,92.660004,86.062225,3717900
2017-06-27,91.250000,92.900002,89.809998,91.849998,85.309891,5356400
2017-06-28,91.430000,93.699997,90.860001,93.669998,87.476501,3692200
2017-06-29,93.199997,93.230003,90.800003,91.650002,85.590050,5673300
2017-06-30,92.320000,92.400002,88.279999,88.599998,82.741730,6614900
2017-07-03,89.000000,89.250000,85.260002,85.290001,79.650589,4562300
2017-07-05,85.949997,86.750000,84.459999,86.410004,80.696541,5119800
2017-07-06,86.169998,86.580002,84.739998,86.120003,80.425705,4143800
2017-07-07,86.540001,88.519997,86.080002,86.940002,81.191490,3436800
2017-07-10,86.870003,89.510002,86.309998,89.269997,83.367416,4909500
2017-07-11,89.379997,92.160004,89.269997,91.750000,85.683441,5130800
2017-07-12,92.900002,95.510002,92.610001,94.129997,87.906075,5555200
2017-07-13,93.510002,94.620003,92.610001,92.800003,86.664024,4140700
2017-07-14,93.360001,95.489998,93.199997,94.440002,88.195580,3471200
2017-07-17,94.150002,94.940002,93.849998,94.570000,88.316986,2557000
2017-07-18,94.160004,94.820000,93.599998,94.269997,88.036835,2211900
2017-07-19,94.419998,94.610001,93.449997,94.480003,88.232941,2853100
2017-07-20,95.000000,95.559998,94.230003,95.010002,88.727898,3358900
2017-07-21,94.699997,95.769997,94.500000,94.820000,88.550461,2183300
2017-07-24,94.940002,95.690002,94.480003,94.620003,88.363678,2254900
2017-07-25,91.040001,95.050003,90.750000,93.750000,87.551224,5024700
2017-07-26,94.260002,94.489998,92.529999,92.959999,86.813446,2503800
2017-07-27,93.010002,94.250000,91.220001,91.900002,85.823524,5241700
2017-07-28,88.000000,88.000000,84.099998,84.970001,79.351746,11204400
2017-07-31,86.120003,86.730003,84.400002,85.120003,79.491844,5093600
2017-08-01,85.290001,86.349998,84.870003,85.669998,80.005463,4010000
2017-08-02,86.489998,86.550003,84.050003,84.370003,78.791420,3757500
2017-08-03,84.500000,85.010002,83.809998,84.510002,78.922173,3511100
2017-08-04,84.790001,84.820000,79.660004,81.169998,75.802994,10704300
2017-08-07,81.160004,81.629997,80.389999,80.970001,75.616234,4772000
2017-08-08,80.790001,82.739998,80.669998,81.339996,75.961761,3590600
2017-08-09,80.720001,81.620003,80.519997,80.989998,75.634903,2741200
2017-08-10,80.510002,80.599998,78.449997,79.190002,73.953941,4290600
2017-08-11,79.050003,80.230003,78.309998,79.900002,74.616974,3438700
2017-08-14,80.930000,83.199997,80.779999,82.830002,77.353249,3897300
2017-08-15,83.029999,84.040001,82.300003,83.820000,78.277786,3158700
2017-08-16,84.199997,85.940002,84.059998,85.849998,80.173561,4168700
2017-08-17,85.480003,85.599998,82.470001,82.480003,77.026390,2968400
2017-08-18,82.459999,83.989998,81.550003,83.199997,77.698776,3002900
2017-08-21,82.980003,84.000000,81.660004,83.860001,78.315132,3525800
2017-08-22,84.480003,86.989998,84.239998,86.650002,80.920662,4423200
2017-08-23,86.419998,89.000000,86.059998,88.309998,82.470909,4823000
2017-08-24,89.000000,90.180000,88.349998,89.449997,83.535538,3532900
2017-08-25,89.150002,90.709999,88.599998,90.250000,84.282631,3264300
2017-08-28,91.029999,92.139999,90.059998,90.559998,84.572136,4310500
2017-08-29,89.430000,90.370003,88.080002,90.070000,84.114532,3632100
2017-08-30,88.750000,90.709999,87.440002,90.300003,84.329330,3651300
2017-08-31,90.300003,90.459999,87.480003,88.269997,82.433548,4599900
2017-09-01,88.669998,90.709999,88.570000,90.410004,84.432060,3467700
2017-09-05,90.000000,91.169998,88.370003,89.500000,83.582214,3182300
2017-09-06,89.949997,90.980003,88.540001,89.559998,83.638252,4215500
2017-09-07,90.000000,90.000000,88.379997,88.419998,82.573631,2569600
2017-09-08,88.400002,88.830002,86.260002,87.000000,81.247528,3998600
2017-09-11,87.690002,88.300003,86.820000,87.379997,81.602402,3266900
2017-09-12,87.550003,89.400002,87.110001,88.779999,82.909828,4011800
2017-09-13,86.500000,86.500000,83.320000,85.739998,80.070824,8719200
2017-09-14,85.349998,86.440002,85.120003,85.790001,80.117516,2943600
2017-09-15,86.089996,89.080002,86.089996,88.519997,82.667015,6021200
2017-09-18,89.010002,89.360001,87.680000,89.180000,83.283386,3121600
2017-09-19,88.699997,90.949997,86.699997,89.919998,83.974449,7985500
2017-09-20,86.209999,86.849998,84.120003,86.370003,80.659180,7818700
2017-09-21,86.139999,86.300003,84.160004,85.489998,79.837357,4306100
2017-09-22,85.419998,86.639999,85.269997,86.480003,80.761909,3152300
2017-09-25,86.110001,87.150002,85.500000,86.089996,80.397697,2787600
2017-09-26,87.040001,87.820000,86.089996,86.279999,80.575127,3735900
2017-09-27,86.989998,89.209999,86.650002,88.720001,82.853790,3975900
2017-09-28,87.250000,87.830002,85.309998,86.709999,81.435646,4760600
2017-09-29,86.500000,87.019997,85.800003,86.400002,81.144493,3733200
2017-10-02,84.839996,85.000000,82.550003,83.389999,78.317589,7502300
2017-10-03,83.220001,83.599998,82.320000,83.000000,77.951309,4576500
2017-10-04,82.839996,84.839996,82.629997,84.349998,79.219193,3414300
2017-10-05,83.000000,84.489998,82.150002,83.580002,78.496033,5481400
2017-10-06,83.480003,85.669998,83.010002,83.849998,78.749603,3489900
2017-10-09,84.349998,84.519997,83.680000,84.269997,79.144058,2044300
2017-10-10,85.599998,86.779999,85.000000,86.010002,80.778221,3799800
2017-10-11,85.989998,86.980003,85.510002,85.620003,80.411957,2919900
2017-10-12,85.599998,86.239998,85.199997,85.760002,80.543427,2160200
2017-10-13,86.570000,88.250000,86.099998,87.800003,82.459343,5325400
2017-10-16,87.739998,87.820000,86.529999,86.830002,81.548340,2693400
2017-10-17,86.470001,86.910004,85.230003,85.779999,80.562218,2990100
2017-10-18,85.709999,86.279999,84.750000,85.500000,80.299248,3463100
2017-10-19,85.559998,85.709999,84.209999,85.480003,80.280464,2096700
2017-10-20,86.370003,87.720001,86.000000,86.410004,81.153893,2764600
2017-10-23,90.000000,90.330002,87.949997,87.989998,82.637779,4800300
2017-10-24,88.330002,89.300003,87.599998,87.889999,82.543869,2582500
2017-10-25,87.500000,88.190002,86.519997,87.290001,81.980362,2811900
2017-10-26,87.680000,89.660004,87.519997,89.379997,83.943237,4319600
2017-10-27,88.360001,88.629997,84.320000,87.110001,81.811317,7784900
2017-10-30,86.959999,88.089996,85.519997,85.790001,80.571602,5142000
2017-10-31,86.250000,90.160004,85.779999,89.269997,83.839920,5661000
2017-11-01,90.010002,91.230003,88.900002,89.239998,83.811745,3780000
2017-11-02,89.099998,89.160004,87.709999,88.599998,83.210678,2605600
2017-11-03,89.080002,89.139999,86.510002,87.010002,81.717384,2942700
2017-11-06,86.669998,88.180000,86.529999,87.849998,82.506294,3083200
2017-11-07,87.849998,87.919998,85.959999,86.089996,80.853355,3638200
2017-11-08,86.260002,87.419998,85.529999,87.120003,81.820702,2777700
2017-11-09,86.500000,88.239998,86.050003,87.629997,82.299683,2845000
2017-11-10,88.250000,89.370003,87.599998,88.919998,83.511200,3226400
2017-11-13,88.129997,89.089996,88.129997,88.440002,83.060402,2144600
2017-11-14,89.750000,92.290001,89.010002,91.580002,86.009415,5247100
2017-11-15,90.800003,91.180000,89.510002,90.360001,84.863632,3572900
2017-11-16,90.589996,91.720001,90.430000,91.209999,85.661919,2348900
2017-11-17,91.169998,91.639999,90.529999,91.300003,85.746452,1593900
2017-11-20,90.500000,91.129997,89.730003,90.879997,85.351982,2666200
2017-11-21,91.589996,93.309998,91.260002,92.349998,86.732567,3077200
2017-11-22,92.430000,93.220001,91.709999,92.910004,87.258514,2234100
2017-11-24,92.959999,93.160004,92.250000,92.779999,87.136421,937100
2017-11-27,88.309998,88.330002,85.330002,86.550003,81.285385,11066400
2017-11-28,87.099998,87.449997,85.940002,86.889999,81.604691,4445400
2017-11-29,86.339996,86.489998,80.599998,81.000000,76.072968,7152300
2017-11-30,81.919998,82.099998,78.599998,78.860001,74.063141,7171400
2017-12-01,79.269997,80.360001,77.110001,79.360001,74.532722,6456200
2017-12-04,79.360001,79.930000,76.589996,77.110001,72.419586,5710900
2017-12-05,77.260002,79.029999,76.769997,78.559998,73.781380,4598100
2017-12-06,78.000000,78.930000,77.510002,77.860001,73.123970,3517800
2017-12-07,78.000000,78.860001,77.690002,78.349998,73.584167,2671800
2017-12-08,80.120003,81.680000,79.419998,81.470001,76.514374,5060200
2017-12-11,81.190002,81.940002,80.089996,81.199997,76.260796,2511300
2017-12-12,81.589996,82.750000,81.129997,81.769997,76.796135,2604100
2017-12-13,84.669998,85.629997,83.120003,83.629997,78.542992,6420800
2017-12-14,83.870003,84.089996,82.430000,82.639999,77.613213,3239600
2017-12-15,81.889999,82.080002,79.930000,81.620003,76.655258,7160700
2017-12-18,82.510002,83.830002,82.300003,83.620003,78.533600,3879200
2017-12-19,83.529999,85.129997,82.290001,84.239998,79.115883,3937500
2017-12-20,85.160004,85.260002,82.120003,82.769997,77.735306,4746500
2017-12-21,82.879997,83.269997,80.750000,80.830002,75.913307,4921800
2017-12-22,80.879997,81.360001,80.459999,80.680000,75.772446,2125000
2017-12-26,80.919998,81.000000,79.220001,80.000000,75.133797,3904200
2017-12-27,80.089996,81.000000,79.629997,80.959999,76.035400,2633200
2017-12-28,81.419998,81.699997,80.330002,80.639999,76.205505,2303000
2017-12-29,80.610001,80.750000,79.489998,79.529999,75.156540,2789600
2018-01-02,80.510002,81.790001,79.580002,81.379997,76.904808,3894000
2018-01-03,82.000000,82.889999,81.809998,82.669998,78.123871,3253300
2018-01-04,82.000000,83.000000,79.690002,82.169998,77.651367,5173100
2018-01-05,82.389999,82.970001,81.610001,82.690002,78.142776,2727400
2018-01-08,83.000000,83.000000,80.610001,81.440002,76.961510,4875300
2018-01-09,81.519997,82.099998,80.430000,80.620003,76.186600,3810700
2018-01-10,79.199997,80.949997,78.800003,80.910004,76.460655,4941100
2018-01-11,80.919998,82.910004,80.900002,82.250000,77.726967,3822100
2018-01-12,82.680000,83.309998,82.449997,83.120003,78.549126,2990600
2018-01-16,83.699997,84.980003,83.300003,83.879997,79.267326,5574300
2018-01-17,84.540001,85.480003,84.199997,85.160004,80.476952,4237600
2018-01-18,85.169998,86.570000,85.070000,86.400002,81.648750,4604000
2018-01-19,86.120003,87.070000,85.379997,85.599998,80.892754,3938500
2018-01-22,85.940002,86.389999,85.099998,86.239998,81.497551,4534500
2018-01-23,86.430000,87.550003,86.010002,87.339996,82.537064,3081400
2018-01-24,87.699997,87.889999,86.180000,86.970001,82.187408,4696600
2018-01-25,88.180000,89.839996,87.650002,87.989998,83.151314,7284000
2018-01-26,86.750000,89.629997,86.709999,89.599998,84.672783,8188500
2018-01-29,88.739998,89.800003,87.180000,87.449997,82.640999,5004700
2018-01-30,86.000000,87.260002,85.110001,87.080002,82.291351,4730900
2018-01-31,89.180000,91.190002,88.669998,88.980003,84.086876,8524300
2018-02-01,87.430000,89.120003,86.599998,87.650002,82.830017,3555200
2018-02-02,86.989998,87.129997,85.010002,85.250000,80.561996,5010400
2018-02-05,84.199997,85.900002,81.440002,81.449997,76.970955,5205200
2018-02-06,80.580002,84.599998,80.250000,84.250000,79.616982,4835800
2018-02-07,83.949997,85.320000,83.099998,83.709999,79.106682,3737700
2018-02-08,83.650002,84.410004,80.089996,80.089996,75.685738,3791600
2018-02-09,80.800003,81.980003,77.900002,80.589996,76.158257,4628800
2018-02-12,81.250000,83.059998,81.250000,82.339996,77.812004,3296800
2018-02-13,81.860001,83.459999,81.580002,82.970001,78.407379,2943400
2018-02-14,81.900002,83.589996,81.900002,83.330002,78.747581,3273300
2018-02-15,83.870003,84.620003,82.959999,84.540001,79.891029,3132700
2018-02-16,84.290001,86.320000,84.230003,84.910004,80.240692,2997500
2018-02-20,84.129997,87.349998,84.110001,86.459999,81.705452,3761700
2018-02-21,86.290001,87.540001,85.620003,85.669998,80.958885,2586300
2018-02-22,85.940002,87.260002,85.269997,85.529999,80.826599,2270600
2018-02-23,86.980003,89.320000,86.500000,89.139999,84.238068,4259900
2018-02-26,89.139999,89.519997,88.220001,89.220001,84.313683,2757100
2018-02-27,89.419998,89.930000,86.980003,87.190002,82.395309,3411300
2018-02-28,88.139999,88.589996,87.010002,87.040001,82.253571,3101300
2018-03-01,87.419998,88.820000,86.309998,87.269997,82.470909,3554500
2018-03-02,86.279999,88.400002,86.029999,88.250000,83.397026,2505400
2018-03-05,88.000000,90.309998,87.989998,89.949997,85.003525,3410600
2018-03-06,91.129997,94.139999,90.690002,93.800003,88.641815,6593600
2018-03-07,92.750000,96.940002,92.750000,95.269997,90.030975,6005000
2018-03-08,95.500000,97.910004,95.379997,97.220001,91.873741,4115800
2018-03-09,97.900002,100.000000,97.550003,99.550003,94.075615,4540700
2018-03-12,100.000000,103.110001,99.760002,102.860001,97.203590,5762100
2018-03-13,100.000000,103.110001,100.000000,102.910004,97.250847,6893000
2018-03-14,103.449997,104.599998,101.379997,103.199997,97.524895,3976300
2018-03-15,103.120003,103.410004,101.669998,102.230003,96.608238,2696500
2018-03-16,103.879997,106.959999,103.430000,106.449997,100.596176,7289900
2018-03-19,105.989998,106.389999,102.419998,103.160004,97.487091,4434100
2018-03-20,103.540001,104.500000,103.120003,103.669998,97.969063,2499200
2018-03-21,103.690002,104.599998,102.760002,102.839996,97.184692,2381700
2018-03-22,101.580002,102.739998,100.389999,100.830002,95.285225,3234800
2018-03-23,98.410004,99.110001,92.320000,92.339996,87.262100,8564400
2018-03-26,94.209999,94.510002,91.610001,94.269997,89.085983,4380400
2018-03-27,94.930000,95.699997,91.580002,92.180000,87.110901,3326400
2018-03-28,91.820000,92.870003,90.220001,90.800003,86.274765,2808200
2018-03-29,91.279999,93.260002,90.570000,92.269997,87.671494,3373000
2018-04-02,92.510002,93.410004,88.900002,89.989998,85.505119,3404700
2018-04-03,90.580002,91.790001,89.300003,91.209999,86.664322,2337600
2018-04-04,88.089996,92.779999,88.089996,92.510002,87.899529,2315100
2018-04-05,93.080002,93.389999,90.070000,90.529999,86.018211,2320400
2018-04-06,89.480003,90.620003,87.150002,87.769997,83.395767,3690700
2018-04-09,88.620003,90.989998,88.389999,88.559998,84.146393,2362800
2018-04-10,90.519997,92.300003,90.129997,90.720001,86.198746,2978500
2018-04-11,89.900002,90.839996,89.419998,89.629997,85.163071,2641700
2018-04-12,90.389999,91.220001,89.949997,90.500000,85.989708,2322300
2018-04-13,91.209999,91.910004,89.480003,89.930000,85.448112,2868600
2018-04-16,90.559998,90.599998,89.040001,90.519997,86.008705,2525100
2018-04-17,91.269997,91.879997,90.800003,91.370003,86.816353,2151100
2018-04-18,90.199997,92.059998,89.110001,91.699997,87.129898,3020500
2018-04-19,90.620003,91.550003,88.639999,89.510002,85.049057,2380200
2018-04-20,89.169998,91.500000,88.790001,89.559998,85.096550,3558500
2018-04-23,90.080002,90.139999,86.639999,87.000000,82.664146,3362700
2018-04-24,88.070000,89.779999,85.870003,86.430000,82.122551,3454100
2018-04-25,86.440002,86.949997,83.860001,85.919998,81.637962,2609200
2018-04-26,87.300003,88.389999,86.540001,87.910004,83.528801,4334900
2018-04-27,86.209999,87.209999,80.599998,80.879997,76.849144,9130300
2018-04-30,80.699997,82.000000,76.699997,78.790001,74.863304,7565300
2018-05-01,78.220001,80.430000,78.220001,79.790001,75.813469,4525700
2018-05-02,79.480003,79.769997,76.690002,76.769997,72.943977,5421900
2018-05-03,76.620003,77.480003,75.959999,76.980003,73.143509,4527400
2018-05-04,76.639999,77.760002,76.050003,77.279999,73.428558,4778100
2018-05-07,77.730003,79.169998,77.440002,78.519997,74.606758,4521000
2018-05-08,78.500000,78.900002,77.029999,77.730003,73.856140,2777100
2018-05-09,78.059998,78.690002,77.139999,78.449997,74.540245,3473100
2018-05-10,79.040001,79.230003,78.099998,79.040001,75.100845,3281800
2018-05-11,79.000000,79.830002,78.580002,78.800003,74.872810,3030400
2018-05-14,80.940002,82.970001,80.629997,81.120003,77.077187,6276900
2018-05-15,82.309998,83.300003,81.010002,82.980003,78.844490,5904000
2018-05-16,83.500000,87.139999,83.349998,87.019997,82.683144,7123800
2018-05-17,86.760002,87.730003,85.699997,86.519997,82.208061,4025500
2018-05-18,85.809998,86.709999,84.400002,84.750000,80.526276,3432900
2018-05-21,86.629997,87.459999,85.949997,86.529999,82.217560,4036800
2018-05-22,88.150002,88.620003,87.250000,87.870003,83.490784,4248900
2018-05-23,86.959999,88.529999,86.410004,88.500000,84.089378,4417900
2018-05-24,88.050003,88.620003,86.870003,87.459999,83.101204,4804300
2018-05-25,87.099998,87.919998,86.080002,86.349998,82.046532,2816600
2018-05-29,85.730003,87.260002,85.620003,86.489998,82.179558,2964300
2018-05-30,87.150002,87.250000,86.050003,86.529999,82.217560,3051300
2018-05-31,86.300003,86.910004,83.430000,83.510002,79.348076,4896100
2018-06-01,84.209999,85.980003,83.599998,85.870003,81.590462,3748700
2018-06-04,85.419998,85.480003,83.769997,84.849998,80.621292,4238300
2018-06-05,85.500000,86.099998,85.120003,85.900002,81.618958,2851100
2018-06-06,86.500000,87.160004,84.570000,84.720001,80.497765,4804000
2018-06-07,84.690002,84.830002,80.639999,82.599998,78.483429,8824100
2018-06-08,81.739998,82.849998,81.150002,82.620003,78.502426,2873800
2018-06-11,82.430000,83.489998,82.309998,83.000000,78.863480,3916600
2018-06-12,83.330002,83.330002,81.370003,82.120003,78.027344,4004200
2018-06-13,82.440002,83.459999,82.220001,82.860001,78.730469,4215900
2018-06-14,83.099998,83.629997,82.389999,82.550003,78.435921,4112100
2018-06-15,82.000000,82.000000,80.019997,80.599998,76.583099,5520300
2018-06-18,80.050003,80.510002,78.860001,80.269997,76.269539,3917900
2018-06-19,79.370003,80.889999,78.900002,80.510002,76.497589,3120100
2018-06-20,81.000000,81.169998,80.040001,80.220001,76.222046,2863100
2018-06-21,82.760002,83.779999,80.730003,80.889999,76.858650,3783300
2018-06-22,81.260002,81.379997,79.540001,79.680000,75.708946,3577100
2018-06-25,79.070000,79.470001,77.010002,78.129997,74.236191,4567300
2018-06-26,78.309998,78.809998,77.720001,78.510002,74.597267,3512400
2018-06-27,78.489998,78.919998,77.279999,77.300003,73.447571,3382800
2018-06-28,76.940002,77.580002,76.400002,76.930000,73.571877,3174600
2018-06-29,77.599998,78.559998,77.209999,77.410004,74.030945,2610500
2018-07-02,76.500000,78.169998,76.059998,78.040001,74.633430,2486500
2018-07-03,78.500000,78.809998,76.620003,76.870003,73.514503,1864300
2018-07-05,77.220001,77.720001,76.550003,77.459999,74.078751,2587600
2018-07-06,77.300003,78.029999,76.489998,77.930000,74.528236,2237100
2018-07-09,78.400002,79.699997,78.120003,79.680000,76.201843,2712200
2018-07-10,79.879997,80.120003,79.129997,80.080002,76.584389,2784900
2018-07-11,79.250000,79.339996,77.889999,78.190002,74.776894,3200300
2018-07-12,78.790001,78.930000,78.330002,78.849998,75.408073,2049000
2018-07-13,78.809998,80.059998,78.779999,79.519997,76.048828,1691300
2018-07-16,79.680000,79.680000,78.230003,78.430000,75.006416,2174700
2018-07-17,77.839996,79.110001,77.660004,78.989998,75.541962,1642500
2018-07-18,79.000000,79.260002,78.519997,78.779999,75.341125,2500000
2018-07-19,78.410004,78.839996,77.190002,77.459999,74.078751,2607500
2018-07-20,77.599998,77.669998,76.500000,76.639999,73.294540,3305000
2018-07-23,76.239998,76.529999,74.809998,76.379997,73.045891,3813900
2018-07-24,76.500000,76.980003,74.970001,75.110001,71.831329,3268300
2018-07-25,75.169998,76.139999,75.050003,75.629997,72.328636,3007400
2018-07-26,75.529999,77.540001,75.379997,77.089996,73.724892,5389800
2018-07-27,74.489998,75.000000,69.959999,71.129997,68.025063,11225800
2018-07-30,71.050003,71.900002,69.529999,70.029999,66.973083,6458600
2018-07-31,71.040001,71.720001,70.120003,70.150002,67.087845,4954500
2018-08-01,70.199997,70.430000,69.190002,69.230003,66.208015,4699500
2018-08-02,69.000000,69.160004,68.410004,68.519997,65.528992,4732100
2018-08-03,68.739998,68.849998,67.330002,67.959999,64.993446,4693000
2018-08-06,67.629997,68.459999,67.620003,68.300003,65.318604,3582400
2018-08-07,68.540001,69.550003,67.720001,67.750000,64.792610,4064700
2018-08-08,67.699997,67.750000,67.019997,67.050003,64.123177,3150300
2018-08-09,66.800003,67.000000,65.300003,66.110001,63.224197,5906900
2018-08-10,65.510002,65.970001,64.680000,64.790001,61.961823,4658800
2018-08-13,64.970001,65.379997,64.040001,64.220001,61.416702,3585100
2018-08-14,64.709999,65.790001,64.360001,64.989998,62.153088,3257900
2018-08-15,63.259998,64.190002,61.540001,63.950001,61.158482,10172700
2018-08-16,64.400002,65.489998,64.360001,65.059998,62.220032,4229900
2018-08-17,64.709999,64.940002,63.650002,64.629997,61.808796,3401800
2018-08-20,64.849998,64.849998,63.310001,64.019997,61.225426,3499100
2018-08-21,64.449997,65.239998,64.360001,64.889999,62.057449,3078500
2018-08-22,64.830002,64.860001,63.939999,64.019997,61.225426,2781900
2018-08-23,63.840000,64.449997,63.180000,63.349998,60.584671,3149400
2018-08-24,63.720001,64.250000,63.470001,63.810001,61.024601,2617000
2018-08-27,64.050003,65.220001,64.000000,64.470001,61.655785,3163900
2018-08-28,64.760002,64.930000,64.169998,64.669998,61.847054,2132900
2018-08-29,64.779999,64.860001,63.360001,63.389999,60.622932,3614400
2018-08-30,63.330002,63.500000,62.889999,63.279999,60.517735,3228800
2018-08-31,63.180000,63.330002,62.599998,63.240002,60.479477,3321500
2018-09-04,61.750000,61.750000,58.919998,60.240002,57.610432,8857800
2018-09-05,60.119999,60.860001,59.299999,60.009998,57.390469,5695000
2018-09-06,59.860001,59.860001,57.529999,57.790001,55.267376,5972600
2018-09-07,57.500000,58.349998,56.610001,57.689999,55.171738,4787400
2018-09-10,58.000000,58.060001,56.910000,57.049999,54.559681,3628000
2018-09-11,55.680000,55.880001,54.119999,54.980000,52.580040,7373200
2018-09-12,53.849998,57.669998,53.610001,56.570000,54.100632,7210700
2018-09-13,57.040001,57.720001,56.150002,57.099998,54.607491,5132700
2018-09-14,57.349998,57.950001,56.169998,56.959999,54.473610,3028900
2018-09-17,56.840000,58.110001,56.700001,57.180000,54.684006,3501400
2018-09-18,57.459999,59.110001,57.259998,58.099998,55.563843,4935400
2018-09-19,58.540001,58.939999,57.980000,58.389999,55.841187,3552700
2018-09-20,59.279999,60.669998,59.139999,60.049999,57.428726,6482200
2018-09-21,60.160000,61.090000,59.110001,60.720001,58.069485,9921200
2018-09-24,60.270000,60.619999,59.520000,59.919998,57.304398,5897900
2018-09-25,59.919998,60.430000,58.970001,59.680000,57.074875,4476400
2018-09-26,59.080002,59.439999,57.939999,58.939999,56.367180,5000400
2018-09-27,58.720001,59.200001,58.080002,58.279999,56.212856,2938700
2018-09-28,58.119999,59.230000,57.630001,58.540001,56.463634,4315700
2018-10-01,58.009998,59.560001,57.360001,58.020000,55.962078,4431200
2018-10-02,58.090000,59.279999,57.669998,57.720001,55.672718,4217400
2018-10-03,57.919998,59.240002,57.759998,58.360001,56.290020,4272800
2018-10-04,57.750000,57.889999,56.060001,56.610001,54.602089,5437000
2018-10-05,56.810001,57.389999,56.009998,56.150002,54.158405,3959500
2018-10-08,55.900002,56.459999,55.330002,55.650002,53.676144,2533100
2018-10-09,55.549999,55.639999,53.580002,54.419998,52.489761,4040800
