Date,Open,High,Low,Close,Adj Close,Volume
2017-03-28,81.309998,82.510002,81.070000,82.199997,78.027924,2916400
2017-03-29,81.889999,82.220001,81.470001,81.910004,77.752647,2040500
2017-03-30,81.870003,82.610001,81.629997,82.199997,78.027924,1337700
2017-03-31,82.050003,82.480003,81.769997,81.949997,77.790611,2337300
2017-04-03,82.019997,82.269997,80.860001,81.239998,77.116638,3084400
2017-04-04,80.809998,81.389999,80.500000,81.239998,77.116638,5040800
2017-04-05,81.589996,81.650002,80.000000,80.040001,75.977554,3513800
2017-04-06,80.110001,80.660004,79.589996,80.320000,76.243340,3970800
2017-04-07,80.300003,80.589996,79.650002,80.010002,75.949081,3308900
2017-04-10,80.000000,80.120003,79.190002,79.330002,75.303596,2907000
2017-04-11,78.940002,78.949997,76.940002,78.080002,74.117027,6040200
2017-04-12,78.269997,78.449997,76.629997,76.870003,72.968445,2904100
2017-04-13,76.870003,77.849998,76.470001,76.510002,72.626732,2223200
2017-04-17,76.779999,77.199997,76.150002,76.389999,72.512810,2462200
2017-04-18,75.830002,77.529999,75.820000,77.410004,73.481049,3342500
2017-04-19,77.690002,78.199997,76.930000,76.989998,73.082367,2625500
2017-04-20,77.519997,78.889999,77.199997,78.660004,74.667587,2898900
2017-04-21,77.199997,78.180000,76.410004,77.629997,73.689865,4476600
2017-04-24,79.470001,80.070000,78.989998,79.220001,75.199173,2993600
2017-04-25,79.400002,79.730003,78.949997,79.349998,75.322578,2570300
2017-04-26,79.410004,79.459999,77.580002,77.980003,74.022118,2998700
2017-04-27,78.650002,78.879997,77.559998,77.849998,73.898705,2375300
2017-04-28,77.860001,77.980003,75.959999,76.199997,72.332451,4316400
2017-05-01,75.050003,76.419998,74.650002,76.220001,72.351448,4571800
2017-05-02,76.480003,76.489998,75.300003,75.510002,71.677483,5528100
2017-05-03,75.309998,75.860001,75.160004,75.599998,71.762894,3132000
2017-05-04,75.739998,76.169998,75.209999,75.660004,71.819870,2300600
2017-05-05,75.779999,75.870003,75.269997,75.790001,71.943260,3283400
2017-05-08,75.660004,76.589996,75.360001,76.379997,72.503311,5040200
2017-05-09,76.830002,79.190002,76.769997,78.500000,74.515709,5265300
2017-05-10,79.510002,80.010002,78.620003,79.029999,75.018814,3944400
2017-05-11,78.730003,79.250000,77.809998,78.440002,74.458763,2288800
2017-05-12,78.620003,79.040001,78.459999,78.629997,74.639114,1975300
2017-05-15,79.169998,80.370003,78.809998,80.209999,76.138916,4034200
2017-05-16,80.449997,81.309998,80.080002,81.050003,76.936287,3011900
2017-05-17,80.019997,80.269997,78.370003,78.419998,74.439781,3592000
2017-05-18,79.519997,81.320000,79.029999,80.480003,76.395226,5026600
2017-05-19,80.650002,82.269997,80.650002,81.239998,77.116638,4024400
2017-05-22,81.570000,82.360001,81.430000,82.089996,77.923508,2009500
2017-05-23,82.089996,82.320000,80.900002,81.959999,77.800095,2146500
2017-05-24,82.459999,82.580002,81.669998,82.120003,77.951981,1749100
2017-05-25,82.320000,82.949997,81.739998,82.339996,78.160820,4015000
2017-05-26,82.500000,82.889999,81.940002,82.809998,78.606956,1910600
2017-05-30,83.000000,85.169998,83.000000,84.800003,80.495964,6744900
2017-05-31,88.989998,90.489998,85.760002,85.760002,81.407227,14864300
2017-06-01,86.279999,86.320000,81.900002,82.209999,78.037407,11366000
2017-06-02,81.610001,82.139999,79.919998,80.910004,76.803413,8927600
2017-06-05,81.010002,81.300003,78.260002,78.750000,74.753029,8580200
2017-06-06,78.610001,80.440002,78.610001,80.099998,76.034508,5486300
2017-06-07,80.150002,81.099998,80.129997,80.830002,77.160950,3913700
2017-06-08,81.300003,82.510002,80.339996,82.440002,78.697876,3754700
2017-06-09,82.930000,82.980003,77.580002,78.599998,75.032166,4941900
2017-06-12,78.010002,80.470001,77.930000,79.739998,76.120422,5528600
2017-06-13,80.150002,81.730003,80.150002,81.230003,77.542786,4063400
2017-06-14,81.690002,81.860001,79.980003,80.940002,77.265961,3173900
2017-06-15,79.779999,80.750000,79.540001,79.750000,76.129974,2986100
2017-06-16,80.180000,80.230003,78.970001,80.040001,76.406815,5700600
2017-06-19,81.000000,81.250000,79.839996,80.370003,76.721832,3118000
2017-06-20,80.279999,81.650002,79.180000,79.199997,75.604927,3918100
2017-06-21,79.500000,80.209999,79.000000,79.980003,76.349525,3525100
2017-06-22,80.800003,81.669998,80.000000,81.320000,77.628708,4364500
2017-06-23,81.160004,82.139999,80.900002,81.550003,77.848259,10736900
2017-06-26,81.949997,82.099998,79.910004,80.570000,76.912735,2536500
2017-06-27,80.139999,80.550003,77.820000,78.139999,74.593056,4009800
2017-06-28,78.550003,79.389999,77.860001,79.199997,75.604927,2721300
2017-06-29,78.940002,79.120003,76.180000,77.739998,74.211197,3580600
2017-06-30,78.300003,78.330002,77.220001,77.800003,74.268501,2193600
2017-07-03,78.269997,78.550003,76.070000,76.110001,72.655190,1368100
2017-07-05,76.489998,78.110001,76.379997,77.739998,74.211197,2767400
2017-07-06,76.910004,77.730003,76.510002,77.330002,73.819817,2898000
2017-07-07,77.639999,78.849998,77.500000,78.470001,74.908081,2803700
2017-07-10,78.510002,78.860001,77.760002,78.730003,75.156273,2167800
2017-07-11,78.949997,80.360001,78.269997,79.860001,76.234978,2763000
2017-07-12,80.400002,81.169998,80.029999,80.370003,76.721832,2590800
2017-07-13,80.320000,80.750000,79.860001,80.269997,76.626366,1709300
2017-07-14,80.720001,81.690002,80.510002,81.550003,77.848259,2153600
2017-07-17,81.610001,81.849998,80.940002,81.089996,77.409142,1483000
2017-07-18,80.959999,81.190002,80.150002,81.139999,77.456871,1686000
2017-07-19,81.349998,81.379997,80.120003,80.370003,76.721832,2810300
2017-07-20,80.349998,80.889999,79.989998,80.849998,77.180031,1804800
2017-07-21,80.070000,80.220001,78.430000,78.959999,75.375832,3122500
2017-07-24,78.959999,79.459999,78.419998,78.750000,75.175362,1924700
2017-07-25,78.790001,80.099998,78.449997,79.519997,75.910408,1865700
2017-07-26,80.139999,81.300003,79.800003,80.720001,77.055939,2298100
2017-07-27,80.830002,81.279999,78.959999,79.550003,75.939056,2683400
2017-07-28,79.239998,79.370003,78.489998,79.239998,75.643127,1677700
2017-07-31,79.459999,79.930000,78.940002,79.010002,75.423561,2199700
2017-08-01,79.230003,79.470001,78.639999,78.949997,75.366280,1728100
2017-08-02,79.489998,79.650002,78.360001,78.820000,75.242188,2250800
2017-08-03,78.669998,78.989998,77.730003,77.940002,74.402130,2162900
2017-08-04,78.089996,78.400002,77.529999,77.779999,74.249397,2382200
2017-08-07,79.650002,79.650002,77.760002,78.870003,75.289917,2047900
2017-08-08,78.660004,79.879997,78.410004,78.970001,75.385384,1894200
2017-08-09,78.519997,78.650002,77.419998,77.980003,74.440323,1979000
2017-08-10,77.470001,77.949997,76.650002,76.830002,73.342514,2355400
2017-08-11,76.760002,78.290001,76.410004,78.040001,74.497581,1919400
2017-08-14,78.660004,80.160004,78.570000,79.900002,76.273170,2230200
2017-08-15,79.930000,80.370003,79.279999,79.959999,76.330429,1784200
2017-08-16,80.010002,80.900002,79.790001,80.059998,76.425896,2147200
2017-08-17,79.800003,79.889999,77.550003,77.559998,74.039368,2064500
2017-08-18,77.599998,78.070000,77.029999,77.739998,74.211197,1884400
2017-08-21,77.809998,77.989998,76.949997,77.699997,74.173027,1461300
2017-08-22,78.120003,79.300003,78.089996,79.169998,75.576294,1735400
2017-08-23,78.500000,79.300003,78.120003,79.070000,75.480835,1597900
2017-08-24,79.349998,79.440002,78.830002,79.269997,75.671753,1316900
2017-08-25,79.570000,79.839996,78.809998,78.970001,75.385384,1006600
2017-08-28,79.209999,79.709999,79.199997,79.440002,75.834045,1888500
2017-08-29,78.690002,79.820000,78.540001,79.550003,75.939056,2737200
2017-08-30,82.129997,83.889999,81.239998,83.720001,79.919762,6868400
2017-08-31,84.339996,85.000000,83.400002,83.669998,79.872032,5136800
2017-09-01,83.970001,85.180000,83.599998,84.379997,80.549805,2647300
2017-09-05,83.739998,84.099998,82.010002,83.000000,79.232437,2890500
2017-09-06,83.209999,83.559998,82.220001,82.510002,78.764687,3021700
2017-09-07,82.650002,82.680000,80.800003,81.099998,77.843239,3993100
2017-09-08,81.209999,81.589996,80.099998,80.440002,77.209747,2695200
2017-09-11,80.809998,82.690002,80.809998,82.220001,78.918266,4105000
2017-09-12,82.629997,82.800003,81.489998,82.150002,78.851067,2657200
2017-09-13,81.830002,82.389999,81.699997,82.059998,78.764671,1964200
2017-09-14,81.750000,83.139999,81.709999,82.339996,79.033440,2226100
2017-09-15,82.370003,84.059998,82.190002,83.839996,80.473206,2923800
2017-09-18,85.000000,85.540001,84.070000,85.169998,81.749794,3348500
2017-09-19,85.209999,85.709999,84.330002,85.239998,81.816986,1790900
2017-09-20,85.209999,85.290001,82.910004,83.690002,80.329239,2171800
2017-09-21,83.519997,84.379997,83.089996,84.239998,80.857147,2885200
2017-09-22,83.809998,85.239998,83.750000,84.919998,81.509842,2097700
2017-09-25,84.470001,85.000000,83.620003,83.879997,80.511604,1923100
2017-09-26,84.580002,84.660004,83.599998,83.910004,80.540390,1281400
2017-09-27,84.570000,85.230003,83.809998,84.919998,81.509842,1513000
2017-09-28,84.589996,85.779999,84.449997,85.639999,82.200920,1570100
2017-09-29,85.680000,86.410004,85.580002,86.169998,82.709633,1712500
2017-10-02,86.589996,86.769997,85.680000,85.820000,82.373695,1688500
2017-10-03,85.959999,86.529999,85.839996,85.900002,82.450485,2215100
2017-10-04,85.750000,87.080002,85.580002,87.000000,83.506317,2533900
2017-10-05,87.099998,88.349998,86.699997,87.889999,84.360565,2683500
2017-10-06,87.489998,87.989998,87.400002,87.870003,84.341377,1118500
2017-10-09,87.959999,88.269997,87.279999,87.709999,84.187782,1748400
2017-10-10,88.080002,88.139999,87.370003,87.989998,84.456551,1294000
2017-10-11,87.709999,88.589996,87.690002,88.570000,85.013260,1761900
2017-10-12,88.480003,89.059998,88.300003,88.830002,85.262817,2309600
2017-10-13,88.949997,89.669998,88.510002,89.059998,85.483574,2230900
2017-10-16,89.480003,89.629997,88.209999,88.830002,85.262817,2007700
2017-10-17,88.669998,89.059998,88.370003,88.940002,85.368408,1247300
2017-10-18,89.209999,89.260002,88.279999,89.000000,85.425995,1129500
2017-10-19,88.320000,88.830002,87.379997,88.800003,85.234032,1577500
2017-10-20,89.610001,89.930000,88.760002,88.930000,85.358795,1778500
2017-10-23,89.430000,89.669998,88.559998,88.769997,85.205231,2031000
2017-10-24,88.769997,90.790001,88.379997,90.290001,86.664192,2671600
2017-10-25,89.660004,90.449997,89.230003,89.860001,86.251465,2039600
2017-10-26,90.260002,90.959999,89.860001,90.559998,86.923340,1239700
2017-10-27,90.769997,91.379997,89.959999,91.209999,87.547256,1625000
2017-10-30,91.349998,91.959999,90.889999,91.320000,87.652824,1248000
2017-10-31,91.470001,91.739998,90.750000,91.300003,87.633652,1530500
2017-11-01,91.849998,92.110001,90.589996,90.989998,87.336082,2374000
2017-11-02,90.849998,91.470001,90.260002,90.790001,87.144119,1448200
2017-11-03,90.970001,91.830002,90.190002,91.809998,88.123154,1367400
2017-11-06,92.419998,92.959999,91.650002,92.279999,88.574287,1531300
2017-11-07,92.080002,92.570000,91.699997,91.900002,88.209534,1416500
2017-11-08,91.900002,92.449997,91.040001,92.000000,88.305519,1617600
2017-11-09,91.669998,91.690002,87.980003,89.699997,86.097878,3143600
2017-11-10,89.540001,90.029999,88.879997,89.589996,85.992302,2736400
2017-11-13,89.360001,90.209999,89.000000,90.029999,86.414635,2428800
2017-11-14,89.790001,90.489998,89.400002,90.440002,86.808174,2172600
2017-11-15,89.580002,89.949997,88.669998,89.160004,85.579575,2250500
2017-11-16,89.790001,90.750000,89.410004,90.480003,86.846573,2297900
2017-11-17,91.000000,91.050003,90.239998,90.419998,86.788963,2342900
2017-11-20,90.970001,93.989998,90.730003,93.070000,89.332550,6529600
2017-11-21,92.620003,92.830002,88.879997,90.190002,86.568207,6028700
2017-11-22,89.610001,90.739998,88.430000,88.650002,85.090042,4028200
2017-11-24,88.669998,89.250000,88.010002,89.150002,85.569962,1623800
2017-11-27,88.489998,88.830002,87.400002,87.449997,83.938240,2890700
2017-11-28,87.080002,87.440002,86.389999,87.070000,83.573494,3843100
2017-11-29,87.080002,87.290001,83.900002,85.660004,82.220116,6130300
2017-11-30,85.820000,86.269997,84.989998,86.110001,83.088539,3866600
2017-12-01,85.510002,85.769997,83.589996,85.400002,82.403458,3545000
2017-12-04,85.559998,85.639999,83.849998,84.790001,81.814857,3723600
2017-12-05,84.529999,85.699997,84.160004,84.830002,81.853447,2340800
2017-12-06,84.260002,85.480003,84.029999,85.410004,82.413101,2805100
2017-12-07,85.610001,86.510002,85.169998,86.110001,83.088539,3914200
2017-12-08,86.449997,86.919998,84.910004,85.519997,82.519241,3411400
2017-12-11,85.489998,86.360001,85.290001,85.800003,82.789421,2322700
2017-12-12,85.750000,85.980003,84.910004,85.480003,82.480644,2248900
2017-12-13,85.820000,85.930000,85.129997,85.180000,82.191170,2068000
2017-12-14,85.169998,85.970001,84.820000,85.440002,82.442047,2288000
2017-12-15,86.070000,87.209999,85.290001,86.690002,83.648186,3766000
2017-12-18,87.209999,88.349998,87.199997,88.089996,84.999046,2743100
2017-12-19,87.779999,88.470001,87.410004,87.949997,84.863983,2098600
2017-12-20,88.120003,88.930000,87.839996,88.650002,85.539413,2093000
2017-12-21,89.000000,89.139999,88.419998,88.650002,85.539413,1917100
2017-12-22,88.500000,88.870003,88.260002,88.849998,85.732399,1680400
2017-12-26,88.279999,88.849998,87.680000,88.629997,85.520111,1378700
2017-12-27,88.889999,89.580002,88.570000,89.099998,85.973633,1827400
2017-12-28,89.300003,89.860001,88.699997,89.379997,86.243805,1973000
2017-12-29,89.360001,89.680000,88.769997,89.029999,85.906090,3414800
2018-01-02,89.239998,90.650002,88.930000,90.279999,87.112221,2343200
2018-01-03,90.279999,91.610001,90.050003,91.400002,88.192924,2009600
2018-01-04,91.870003,92.279999,91.250000,91.300003,88.096436,1879600
2018-01-05,91.519997,92.269997,90.830002,91.669998,88.453438,1799100
2018-01-08,91.809998,92.209999,91.360001,91.830002,88.607834,1907400
2018-01-09,91.800003,92.330002,91.419998,91.639999,88.424484,2779700
2018-01-10,91.080002,91.150002,89.790001,90.110001,86.948189,2654400
2018-01-11,90.400002,91.260002,89.940002,91.190002,87.990295,1924200
2018-01-12,91.059998,92.589996,90.570000,92.019997,88.791176,3175700
2018-01-16,92.379997,93.699997,92.349998,93.099998,89.833267,3373700
2018-01-17,94.000000,95.959999,93.610001,95.570000,92.216614,4011300
2018-01-18,95.580002,98.379997,95.330002,97.239998,93.828003,5285100
2018-01-19,97.639999,97.940002,96.139999,96.139999,92.766602,2762400
2018-01-22,96.389999,97.000000,95.769997,96.650002,93.258713,4442400
2018-01-23,96.690002,97.120003,95.889999,96.470001,93.085022,3247100
2018-01-24,94.379997,96.639999,93.209999,95.339996,91.994659,6258400
2018-01-25,96.190002,96.989998,91.930000,91.980003,88.752571,3655900
2018-01-26,93.089996,94.169998,92.580002,93.839996,90.547295,4752300
2018-01-29,93.199997,94.440002,92.410004,93.779999,90.489403,3078100
2018-01-30,92.769997,93.389999,91.370003,91.550003,88.337662,3684900
2018-01-31,91.889999,92.550003,91.419998,91.879997,88.656075,3462000
2018-02-01,91.250000,92.580002,91.250000,91.650002,88.434158,2312200
2018-02-02,90.739998,91.290001,89.059998,89.110001,85.983284,2922600
2018-02-05,88.750000,89.610001,85.330002,85.400002,82.403458,3817400
2018-02-06,84.199997,88.709999,82.760002,88.540001,85.433281,5440800
2018-02-07,86.750000,87.949997,85.290001,85.349998,82.355202,4555800
2018-02-08,85.540001,85.599998,82.570000,82.680000,79.778893,5279100
2018-02-09,83.910004,84.580002,80.949997,83.930000,80.985039,5649700
2018-02-12,84.300003,85.900002,84.029999,85.050003,82.065735,3287700
2018-02-13,86.010002,86.430000,83.769997,84.339996,81.380646,2688900
2018-02-14,83.519997,85.449997,83.389999,85.129997,82.142921,2819600
2018-02-15,85.940002,85.940002,84.209999,85.400002,82.403458,2214400
2018-02-16,85.279999,86.790001,85.169998,86.089996,83.069237,2570000
2018-02-20,87.279999,89.489998,86.919998,88.410004,85.307838,3961000
2018-02-21,88.709999,90.040001,87.849998,88.410004,85.307838,2604400
2018-02-22,88.459999,89.360001,88.070000,88.559998,85.452560,2430000
2018-02-23,89.349998,90.430000,89.169998,90.370003,87.199074,2114900
2018-02-26,90.570000,92.419998,90.570000,92.360001,89.119247,2683600
2018-02-27,92.209999,93.650002,91.629997,92.260002,89.022743,3256300
2018-02-28,94.500000,94.919998,89.599998,90.150002,86.986794,4248500
2018-03-01,89.889999,90.529999,86.790001,88.309998,85.211334,4136100
2018-03-02,87.440002,89.669998,86.980003,89.529999,86.388542,2298700
2018-03-05,88.830002,91.699997,88.769997,91.139999,87.942047,2972200
2018-03-06,91.730003,92.570000,91.180000,91.930000,88.704330,1958600
2018-03-07,91.330002,92.800003,90.550003,92.739998,89.485901,2981100
2018-03-08,92.900002,93.300003,92.070000,92.720001,89.932068,2175600
2018-03-09,93.300003,94.849998,93.300003,94.730003,91.881638,2768700
2018-03-12,94.739998,95.730003,94.669998,95.529999,92.657578,2766100
2018-03-13,96.000000,96.849998,94.220001,94.660004,91.813751,3521800
2018-03-14,94.940002,95.330002,93.269997,94.089996,91.260872,1549700
2018-03-15,93.919998,94.360001,93.160004,93.940002,91.115387,1274000
2018-03-16,94.099998,95.010002,93.760002,94.150002,91.319077,4067800
2018-03-19,93.730003,93.820000,91.839996,93.500000,90.688622,2900300
2018-03-20,93.510002,93.629997,92.370003,92.709999,89.922386,1764000
2018-03-21,92.500000,93.889999,92.320000,92.800003,90.009666,1612700
2018-03-22,91.529999,92.430000,90.480003,90.540001,87.817612,2842400
2018-03-23,90.360001,90.849998,87.650002,87.699997,85.063011,2613300
2018-03-26,89.330002,93.190002,88.940002,93.110001,90.310341,3669400
2018-03-27,93.779999,94.320000,90.269997,91.050003,88.312294,4507500
2018-03-28,90.709999,91.620003,89.410004,89.910004,87.206558,2602000
2018-03-29,90.699997,92.019997,89.849998,91.129997,88.389885,2663500
2018-04-02,90.470001,90.879997,87.919998,88.750000,86.081444,3308600
2018-04-03,89.610001,89.919998,87.900002,89.519997,86.828293,2721600
2018-04-04,87.809998,91.529999,87.540001,91.239998,88.496574,2069900
2018-04-05,92.099998,92.449997,90.260002,90.940002,88.205605,1769400
2018-04-06,89.849998,90.480003,88.129997,88.309998,85.654663,2294300
2018-04-09,89.120003,90.440002,87.900002,87.989998,85.344292,2513900
2018-04-10,89.500000,90.809998,88.760002,90.029999,87.322952,2210200
2018-04-11,89.250000,91.150002,89.180000,90.800003,88.069817,1785200
2018-04-12,91.690002,93.239998,91.199997,93.019997,90.223045,2984200
2018-04-13,93.500000,93.599998,92.199997,92.779999,89.990273,1869700
2018-04-16,93.180000,93.580002,92.480003,93.139999,90.339439,2125300
2018-04-17,93.650002,95.540001,93.650002,95.169998,92.308403,1920000
2018-04-18,94.779999,95.449997,94.029999,94.570000,91.726448,1909600
2018-04-19,92.980003,92.980003,89.760002,89.849998,87.148369,3774200
2018-04-20,89.389999,90.000000,88.660004,89.760002,87.061081,4413800
2018-04-23,90.169998,90.190002,87.519997,88.000000,85.353996,2790300
2018-04-24,89.269997,89.470001,87.320000,87.650002,85.014511,3137000
2018-04-25,88.059998,88.919998,87.330002,87.769997,85.130898,2652400
2018-04-26,88.449997,89.029999,87.720001,88.699997,86.032944,1981400
2018-04-27,89.269997,89.379997,87.209999,87.680000,85.043625,2738600
2018-04-30,87.769997,88.209999,86.029999,87.349998,84.723541,3756200
2018-05-01,87.139999,89.000000,86.739998,88.860001,86.188141,2094300
2018-05-02,89.010002,89.209999,87.480003,88.300003,85.644974,1586700
2018-05-03,87.519997,88.269997,86.230003,87.910004,85.266708,2261100
2018-05-04,87.550003,90.320000,87.120003,90.269997,87.555733,2404800
2018-05-07,89.860001,91.169998,89.860001,90.500000,87.778824,1867000
2018-05-08,90.930000,91.449997,90.110001,91.419998,88.671158,1575000
2018-05-09,91.860001,92.739998,91.419998,92.620003,89.835083,1939400
2018-05-10,93.080002,93.400002,92.389999,93.339996,90.533432,1914400
2018-05-11,93.080002,93.639999,92.419998,92.599998,89.815681,1359000
2018-05-14,93.190002,94.919998,93.190002,93.870003,91.047493,2173500
2018-05-15,93.070000,93.849998,92.790001,93.559998,90.746826,2074900
2018-05-16,93.949997,94.800003,93.580002,94.769997,91.920425,1472800
2018-05-17,94.209999,95.180000,94.160004,95.040001,92.182320,3344100
2018-05-18,94.699997,95.570000,94.080002,94.879997,92.027130,3222000
2018-05-21,95.570000,96.070000,94.500000,95.300003,92.434502,1694200
2018-05-22,95.779999,96.370003,95.339996,95.709999,92.832169,1336100
2018-05-23,94.610001,95.070000,94.050003,94.389999,91.551865,3026100
2018-05-24,94.510002,95.269997,93.989998,95.040001,92.182320,1920700
2018-05-25,94.930000,95.500000,94.540001,95.449997,92.579987,1467900
2018-05-29,94.680000,95.320000,93.879997,94.389999,91.551865,3474600
2018-05-30,93.070000,96.980003,93.000000,94.980003,92.124115,3232400
2018-05-31,95.910004,98.389999,95.550003,97.180000,94.257965,5076800
2018-06-01,97.680000,98.430000,96.459999,98.400002,95.441292,2301700
2018-06-04,98.500000,100.290001,97.430000,99.980003,96.973785,2619700
2018-06-05,100.010002,100.919998,99.650002,100.639999,97.613930,1869400
2018-06-06,100.860001,102.150002,100.110001,102.099998,99.030029,2183500
2018-06-07,102.309998,103.589996,101.550003,101.959999,99.361366,3660600
2018-06-08,101.199997,101.309998,100.000000,101.059998,98.484299,2304800
2018-06-11,100.860001,101.849998,100.699997,101.389999,98.805893,1635500
2018-06-12,101.580002,102.070000,100.949997,102.019997,99.419830,1998400
2018-06-13,102.139999,102.220001,100.730003,101.050003,98.474564,2064300
2018-06-14,101.730003,102.980003,101.309998,101.699997,99.107994,1855700
2018-06-15,101.959999,101.959999,100.099998,101.500000,98.913078,3118200
2018-06-18,100.449997,101.260002,99.830002,101.089996,98.513535,1859100
2018-06-19,99.500000,100.129997,98.900002,100.059998,97.509789,1759000
2018-06-20,100.349998,101.070000,99.779999,101.000000,98.425827,1419200
2018-06-21,101.339996,101.339996,98.980003,99.160004,96.632729,1691500
2018-06-22,99.830002,99.879997,98.680000,99.089996,96.564514,6226500
2018-06-25,98.139999,98.500000,96.889999,98.150002,95.648476,4653500
2018-06-26,98.449997,99.410004,98.050003,98.709999,96.194206,2365600
2018-06-27,98.680000,99.349998,96.440002,96.500000,94.040520,4415200
2018-06-28,96.190002,96.690002,95.050003,95.949997,93.504539,2349500
2018-06-29,96.430000,97.830002,95.750000,95.919998,93.475311,3116700
2018-07-02,95.040001,96.370003,94.620003,96.309998,93.855370,2058400
2018-07-03,96.739998,96.839996,94.370003,94.510002,92.101250,876000
2018-07-05,95.330002,96.540001,94.930000,96.400002,93.943077,1977700
2018-07-06,96.389999,97.410004,95.919998,97.199997,94.722672,1551000
2018-07-09,97.419998,97.860001,96.169998,97.180000,94.703194,1861300
2018-07-10,97.410004,98.669998,97.019997,98.540001,96.028534,2229000
2018-07-11,97.400002,97.910004,95.970001,96.220001,93.767662,1509700
2018-07-12,96.180000,98.580002,95.900002,98.400002,95.892097,2328900
2018-07-13,98.620003,98.739998,97.889999,98.120003,95.619232,1130200
2018-07-16,98.349998,98.389999,97.320000,97.639999,95.151459,1380000
2018-07-17,96.970001,98.339996,96.459999,98.260002,95.755669,1928500
2018-07-18,98.529999,99.400002,98.470001,99.089996,96.564514,1635200
2018-07-19,98.790001,98.959999,97.400002,98.260002,95.755669,1389500
2018-07-20,98.019997,98.690002,97.300003,97.809998,95.317131,1387500
2018-07-23,97.389999,97.959999,96.330002,97.790001,95.297646,1403700
2018-07-24,98.040001,99.180000,97.309998,97.449997,94.966301,2964600
2018-07-25,97.480003,98.150002,95.089996,96.550003,94.089249,2612700
2018-07-26,97.570000,98.559998,96.730003,97.699997,95.209930,2546000
2018-07-27,98.089996,99.089996,96.709999,96.980003,94.508293,2147600
2018-07-30,97.570000,97.570000,95.010002,95.309998,92.880852,2545000
2018-07-31,95.680000,96.860001,95.580002,96.139999,93.689705,2500900
2018-08-01,95.430000,96.739998,95.430000,96.040001,93.592247,1717700
2018-08-02,95.000000,96.550003,94.750000,96.190002,93.738426,1711800
2018-08-03,96.080002,96.699997,95.870003,96.559998,94.098991,1017800
2018-08-06,96.190002,97.419998,96.059998,97.379997,94.898087,1322200
2018-08-07,97.709999,98.690002,97.449997,98.589996,96.077255,1128800
2018-08-08,98.500000,98.709999,97.940002,98.489998,95.979813,1256600
2018-08-09,98.540001,98.669998,97.739998,97.739998,95.248917,1451100
2018-08-10,95.330002,96.709999,94.080002,94.940002,92.520287,2817400
2018-08-13,95.190002,96.129997,94.839996,95.129997,92.705437,1939300
2018-08-14,95.580002,96.239998,94.820000,94.849998,92.432571,1761600
2018-08-15,93.940002,94.519997,92.809998,93.760002,91.370354,2022300
2018-08-16,94.389999,95.070000,93.959999,94.260002,91.857620,1828700
2018-08-17,93.459999,94.830002,92.669998,94.580002,92.169456,2869400
2018-08-20,94.790001,94.910004,93.239998,93.739998,91.350868,2161000
2018-08-21,94.059998,96.459999,93.419998,95.919998,93.475311,4051300
2018-08-22,92.550003,98.120003,92.050003,97.919998,95.424332,7540400
2018-08-23,98.290001,98.980003,97.239998,97.389999,94.907837,2666100
2018-08-24,98.059998,98.889999,97.440002,98.779999,96.262413,2674800
2018-08-27,99.290001,100.720001,99.000000,100.070000,97.519531,2907200
2018-08-28,100.610001,100.870003,99.459999,100.419998,97.860603,3673300
2018-08-29,100.419998,100.419998,99.750000,100.169998,97.616989,2370100
2018-08-30,99.480003,100.169998,98.279999,98.570000,96.520279,1891700
2018-08-31,98.209999,99.239998,98.199997,98.849998,96.794456,1710000
2018-09-04,97.489998,98.889999,97.110001,98.110001,96.069839,4053200
2018-09-05,98.120003,98.839996,97.489998,97.870003,95.834831,2689000
2018-09-06,97.449997,98.089996,96.110001,97.089996,95.071053,2809800
2018-09-07,94.860001,95.919998,93.589996,93.959999,92.006134,5451300
2018-09-10,94.559998,95.180000,93.050003,94.589996,92.623032,3120100
2018-09-11,94.120003,94.389999,93.099998,93.250000,91.310905,3229900
2018-09-12,92.099998,92.559998,89.349998,91.019997,89.127274,5793600
2018-09-13,92.190002,93.070000,90.879997,92.400002,90.478584,3516800
2018-09-14,92.550003,93.430000,92.089996,92.529999,90.605873,2843300
2018-09-17,92.110001,92.820000,91.160004,91.309998,89.411247,1976300
2018-09-18,91.669998,92.470001,91.349998,91.860001,89.949806,2354900
2018-09-19,92.019997,92.809998,91.800003,92.580002,90.654839,1843200
2018-09-20,93.550003,95.660004,93.449997,95.099998,93.122437,3494900
2018-09-21,95.559998,95.699997,94.190002,94.559998,92.593658,4416500
2018-09-24,94.139999,95.370003,93.330002,95.000000,93.024506,2558800
2018-09-25,92.400002,93.489998,90.550003,92.559998,90.635254,6037200
2018-09-26,92.400002,93.750000,92.190002,92.320000,90.400238,3802500
2018-09-27,92.309998,92.540001,91.610001,92.180000,90.263153,1963500
2018-09-28,91.959999,92.519997,91.599998,92.459999,90.537338,1650200
2018-10-01,92.809998,93.389999,92.250000,92.389999,90.468788,1728800
2018-10-02,92.199997,93.919998,92.110001,92.290001,90.370865,1737100
2018-10-03,91.709999,93.040001,90.860001,91.830002,89.920433,2915000
2018-10-04,91.139999,91.599998,89.570000,89.989998,88.118690,4047400
2018-10-05,89.000000,89.480003,86.260002,87.150002,85.337753,5815600
2018-10-08,86.790001,87.230003,85.519997,86.480003,84.681686,2879400
2018-10-09,86.620003,86.949997,85.589996,86.760002,84.955864,3950200
