Date,Open,High,Low,Close,Adj Close,Volume
2017-03-28,65.269997,65.860001,64.760002,65.769997,64.098755,2075100
2017-03-29,65.769997,66.379997,65.459999,66.059998,64.381393,1593300
2017-03-30,65.940002,66.629997,65.870003,66.610001,64.917412,1740900
2017-03-31,66.400002,66.519997,65.809998,65.870003,64.196228,1655300
2017-04-03,66.050003,66.050003,65.019997,65.180000,63.523746,2313800
2017-04-04,65.099998,65.169998,63.540001,63.660000,62.042370,2788500
2017-04-05,63.689999,63.820000,62.459999,62.529999,60.941086,4965400
2017-04-06,62.930000,64.000000,62.869999,63.450001,61.837708,4468600
2017-04-07,63.540001,63.580002,62.959999,63.090000,61.486855,3140800
2017-04-10,63.000000,63.810001,63.000000,63.500000,61.886436,2197500
2017-04-11,63.459999,63.990002,63.220001,63.910000,62.286018,2060500
2017-04-12,64.080002,64.089996,63.650002,63.730000,62.110596,2225100
2017-04-13,63.889999,64.019997,63.189999,63.200001,61.594067,1743000
2017-04-17,63.560001,63.639999,63.020000,63.279999,61.672031,1869400
2017-04-18,63.320000,63.610001,63.169998,63.410000,61.798729,1756500
2017-04-19,63.740002,64.080002,63.560001,63.730000,62.110596,2007600
2017-04-20,63.790001,65.000000,63.790001,64.660004,63.016960,2857800
2017-04-21,64.660004,64.930000,64.110001,64.900002,63.250877,2150100
2017-04-24,65.419998,65.699997,64.660004,65.059998,63.406792,2118800
2017-04-25,65.209999,65.339996,64.519997,64.750000,63.104679,1804000
2017-04-26,65.129997,65.510002,64.930000,65.050003,63.397057,1910600
2017-04-27,65.029999,65.889999,65.019997,65.540001,63.874603,2349500
2017-04-28,65.589996,65.589996,64.650002,65.000000,63.348324,2823800
2017-05-01,65.300003,65.430000,64.070000,64.080002,62.451702,1814000
2017-05-02,64.070000,64.769997,63.959999,64.720001,63.075443,2524300
2017-05-03,64.849998,65.220001,64.660004,65.139999,63.484779,1741900
2017-05-04,65.139999,65.389999,64.330002,64.570000,62.929253,1876200
2017-05-05,64.699997,64.900002,64.410004,64.699997,63.055935,1922300
2017-05-08,64.750000,64.889999,64.430000,64.629997,62.987732,1532100
2017-05-09,64.589996,65.589996,64.360001,65.220001,63.562740,1696400
2017-05-10,65.269997,66.529999,64.940002,66.050003,64.371643,3073200
2017-05-11,65.589996,65.800003,64.570000,65.230003,63.572475,2691100
2017-05-12,64.980003,65.120003,63.470001,63.490002,61.876698,3332500
2017-05-15,63.450001,63.619999,62.279999,62.349998,60.765659,5505100
2017-05-16,60.540001,61.869999,59.669998,61.500000,59.937263,8804300
2017-05-17,61.310001,62.430000,61.220001,61.520000,59.956753,4108700
2017-05-18,61.849998,62.160000,61.009998,61.070000,59.518185,3702900
2017-05-19,62.910000,63.950001,61.230000,62.200001,60.619476,6901200
2017-05-22,62.299999,62.919998,61.880001,62.450001,60.863125,3686100
2017-05-23,62.299999,62.630001,61.750000,62.020000,60.444054,3343400
2017-05-24,62.029999,62.509998,61.680000,61.950001,60.375824,3015100
2017-05-25,62.349998,63.270000,62.110001,63.000000,61.399147,4109600
2017-05-26,63.150002,63.689999,62.790001,63.520000,61.905933,1922900
2017-05-30,63.560001,63.740002,63.299999,63.430000,61.818218,2233700
2017-05-31,63.430000,63.939999,63.160000,63.919998,62.295769,3039200
2017-06-01,63.880001,64.000000,63.240002,63.680000,62.061867,2763000
2017-06-02,63.459999,63.889999,63.310001,63.740002,62.276825,2018700
2017-06-05,63.869999,63.880001,63.290001,63.320000,61.866455,2234600
2017-06-06,63.099998,63.250000,61.730000,61.840000,60.420429,3443300
2017-06-07,62.130001,62.509998,61.860001,62.110001,60.684238,2851600
2017-06-08,62.529999,62.630001,61.189999,61.320000,59.912373,3451800
2017-06-09,61.419998,62.080002,60.740002,61.959999,60.537674,2498300
2017-06-12,61.660000,62.869999,61.660000,61.860001,60.439976,3101700
2017-06-13,61.700001,62.279999,61.540001,62.090000,60.664692,1962900
2017-06-14,62.349998,62.349998,60.820000,61.099998,59.697426,2903900
2017-06-15,61.070000,61.360001,59.529999,60.910000,59.511784,2929900
2017-06-16,60.180000,60.230000,59.599998,60.080002,58.700832,4407500
2017-06-19,60.189999,60.840000,59.560001,60.650002,59.257751,2400600
2017-06-20,60.619999,60.619999,57.660000,57.720001,56.395012,5961100
2017-06-21,57.610001,58.150002,56.650002,56.900002,55.593830,7242400
2017-06-22,56.939999,56.939999,55.619999,55.970001,54.685177,6669800
2017-06-23,56.009998,56.369999,55.220001,56.290001,54.997837,5281600
2017-06-26,56.410000,57.270000,56.400002,56.700001,55.398426,2851500
2017-06-27,56.619999,56.990002,56.200001,56.529999,55.232323,2610500
2017-06-28,56.730000,58.090000,56.349998,57.779999,56.453629,3476400
2017-06-29,57.720001,57.930000,56.759998,57.299999,55.984650,2934500
2017-06-30,58.060001,58.060001,57.380001,57.730000,56.404778,3419100
2017-07-03,57.990002,58.490002,57.959999,58.230000,56.893303,1544000
2017-07-05,58.180000,58.250000,57.000000,57.389999,56.072578,3940300
2017-07-06,56.910000,57.000000,55.959999,56.279999,54.988060,4068900
2017-07-07,56.270000,56.669998,56.119999,56.139999,54.851276,3581400
2017-07-10,56.049999,56.139999,54.730000,54.799999,53.542034,4575300
2017-07-11,54.810001,55.020000,54.320000,54.340000,53.092594,3656400
2017-07-12,54.680000,54.889999,54.080002,54.130001,52.887421,4363900
2017-07-13,54.099998,54.610001,53.889999,54.419998,53.170757,6000400
2017-07-14,55.610001,56.049999,54.680000,54.759998,53.502953,5736600
2017-07-17,54.790001,55.259998,54.669998,54.730000,53.473644,3468100
2017-07-18,54.790001,54.970001,54.259998,54.330002,53.082836,2698300
2017-07-19,54.349998,54.730000,54.209999,54.419998,53.170757,4683200
2017-07-20,54.520000,55.080002,54.419998,54.650002,53.395489,4902400
2017-07-21,54.730000,55.020000,54.099998,54.310001,53.063293,4069100
2017-07-24,54.200001,54.200001,52.910000,53.070000,51.851757,5574200
2017-07-25,53.340000,54.480000,53.080002,54.029999,52.789707,5340000
2017-07-26,54.090000,54.410000,53.369999,53.959999,52.721325,2715400
2017-07-27,53.900002,55.130001,53.790001,55.119999,53.854694,3182500
2017-07-28,55.080002,55.349998,54.669998,54.869999,53.610432,2102600
2017-07-31,55.099998,55.389999,54.730000,55.320000,54.050102,2736600
2017-08-01,55.459999,55.680000,55.029999,55.599998,54.323673,2475300
2017-08-02,55.580002,55.900002,55.209999,55.650002,54.372528,2471500
2017-08-03,55.630001,55.990002,54.529999,54.869999,53.610432,3109000
2017-08-04,55.099998,55.939999,54.860001,55.860001,54.577709,2400900
2017-08-07,55.619999,56.020000,55.130001,55.400002,54.128269,2235000
2017-08-08,55.520000,56.610001,55.520000,55.919998,54.636330,3085500
2017-08-09,55.880001,56.070000,55.020000,56.040001,54.753574,3353000
2017-08-10,55.700001,55.730000,54.669998,54.799999,53.542034,3336900
2017-08-11,54.860001,55.939999,54.799999,55.560001,54.284595,2593800
2017-08-14,55.910000,56.240002,54.639999,54.770000,53.512726,3457100
2017-08-15,54.669998,54.750000,52.849998,53.029999,51.812672,7469000
2017-08-16,53.880001,54.450001,53.389999,54.369999,53.121910,3615300
2017-08-17,53.919998,54.360001,53.189999,53.330002,52.105789,5508400
2017-08-18,58.730000,59.500000,57.990002,59.020000,57.665173,14140300
2017-08-21,58.950001,59.139999,57.750000,58.560001,57.215729,5277400
2017-08-22,58.799999,59.240002,58.660000,59.189999,57.831261,3342700
2017-08-23,59.029999,59.320000,58.669998,58.919998,57.567459,3144700
2017-08-24,59.360001,60.799999,58.139999,58.330002,56.991005,4233500
2017-08-25,58.389999,59.669998,58.389999,59.380001,58.016907,6287600
2017-08-28,59.450001,59.549999,58.759998,59.020000,57.665173,2764300
2017-08-29,58.610001,59.150002,57.950001,58.689999,57.342743,2649000
2017-08-30,58.740002,58.919998,58.049999,58.430000,57.088715,3179200
2017-08-31,58.500000,58.869999,58.150002,58.450001,57.108257,3370000
2017-09-01,58.650002,59.270000,58.650002,58.919998,57.567459,2751800
2017-09-05,58.750000,59.369999,58.700001,58.990002,57.635857,2918600
2017-09-06,58.840000,59.700001,58.840000,59.150002,57.949364,2924100
2017-09-07,59.369999,59.619999,58.119999,58.549999,57.361538,2942000
2017-09-08,58.509998,58.720001,57.869999,58.520000,57.332150,2085300
2017-09-11,58.599998,59.380001,58.340000,59.270000,58.066929,2778200
2017-09-12,59.490002,61.400002,59.189999,60.669998,59.438507,3369700
2017-09-13,60.759998,61.900002,60.759998,61.410000,60.163483,2943200
2017-09-14,61.279999,61.439999,60.290001,60.599998,59.369926,2800900
2017-09-15,60.570000,60.930000,60.000000,60.709999,59.477695,3528400
2017-09-18,60.810001,60.990002,59.950001,60.810001,59.575665,2373700
2017-09-19,60.880001,61.209999,60.689999,61.150002,59.908764,3052400
2017-09-20,61.299999,61.430000,60.630001,60.919998,59.683430,1747000
2017-09-21,61.099998,61.259998,60.650002,60.910000,59.673634,2352100
2017-09-22,60.630001,61.070000,60.310001,60.889999,59.654045,1644500
2017-09-25,62.689999,63.580002,62.500000,62.860001,61.584057,3860700
2017-09-26,63.009998,63.939999,62.669998,63.790001,62.495174,3651700
2017-09-27,63.680000,65.300003,63.639999,64.839996,63.523861,4648200
2017-09-28,64.559998,64.849998,63.730000,64.800003,63.484673,4224000
2017-09-29,64.919998,65.209999,64.500000,64.570000,63.259342,2501700
2017-10-02,64.339996,64.919998,63.730000,64.690002,63.376911,2507300
2017-10-03,64.550003,65.150002,64.449997,64.910004,63.592449,1775300
2017-10-04,65.010002,65.379997,64.339996,65.230003,63.905952,3286500
2017-10-05,65.220001,65.650002,65.050003,65.529999,64.199860,2227200
2017-10-06,65.330002,66.160004,65.320000,65.989998,64.650520,2385400
2017-10-09,65.959999,65.959999,65.070000,65.290001,63.964737,1268100
2017-10-10,65.290001,65.510002,64.599998,64.839996,63.523861,1761900
2017-10-11,64.959999,65.230003,64.389999,64.550003,63.239750,2754400
2017-10-12,64.550003,64.660004,63.160000,63.279999,61.995525,3254200
2017-10-13,63.389999,63.610001,62.910000,63.119999,61.838779,2812700
2017-10-16,63.029999,63.389999,62.340000,62.910000,61.633038,2226100
2017-10-17,63.000000,63.599998,62.860001,63.240002,61.956341,1783800
2017-10-18,63.220001,63.549999,62.860001,63.320000,62.034718,1860800
2017-10-19,63.349998,63.619999,62.930000,63.389999,62.103294,1771400
2017-10-20,63.700001,64.339996,63.410000,64.230003,62.926243,2334600
2017-10-23,64.150002,64.910004,63.970001,64.309998,63.004616,1891200
2017-10-24,64.339996,64.760002,64.139999,64.339996,63.034008,2020700
2017-10-25,64.000000,64.320000,63.299999,63.840000,62.544163,2364000
2017-10-26,64.019997,64.709999,63.709999,64.269997,62.965431,1624000
2017-10-27,63.639999,64.089996,63.290001,63.820000,62.524567,2537200
2017-10-30,63.590000,63.590000,62.590000,63.419998,62.132679,2159600
2017-10-31,63.680000,64.870003,63.410000,63.490002,62.201271,1983000
2017-11-01,63.740002,64.120003,63.169998,63.480000,62.191467,1965700
2017-11-02,63.849998,64.669998,63.549999,64.360001,63.053604,1948300
2017-11-03,64.169998,64.550003,64.050003,64.129997,62.828274,1645400
2017-11-06,64.110001,64.730003,62.849998,64.139999,62.838074,2052900
2017-11-07,64.209999,64.820000,64.000000,64.790001,63.474876,2680400
2017-11-08,64.629997,64.879997,63.779999,63.869999,62.573551,2373200
2017-11-09,63.560001,65.190002,63.549999,64.570000,63.259342,2391900
2017-11-10,64.290001,65.800003,64.290001,65.760002,64.425201,3430600
2017-11-13,65.160004,65.889999,64.709999,64.910004,63.592449,2613000
2017-11-14,64.019997,64.910004,63.560001,64.470001,63.161373,3992400
2017-11-15,64.239998,65.519997,63.910000,64.610001,63.298523,3328000
2017-11-16,64.559998,65.989998,64.379997,65.690002,64.356621,4665800
2017-11-17,72.129997,73.940002,71.019997,72.250000,70.783455,8241900
2017-11-20,72.389999,72.860001,71.669998,72.739998,71.263504,4161600
2017-11-21,72.970001,73.000000,71.889999,72.669998,71.194923,3069400
2017-11-22,72.250000,72.809998,72.000000,72.300003,70.832436,2287800
2017-11-24,72.269997,72.690002,71.180000,71.320000,69.872330,1045400
2017-11-27,71.599998,71.959999,71.019997,71.330002,69.882141,2557200
2017-11-28,71.360001,72.889999,70.839996,72.809998,71.332077,3015400
2017-11-29,72.949997,76.330002,72.730003,75.949997,74.408363,5689200
2017-11-30,75.970001,77.199997,74.930000,76.029999,74.643967,5023900
2017-12-01,75.639999,76.330002,74.279999,75.730003,74.349449,3100700
2017-12-04,76.419998,78.809998,76.239998,78.010002,76.587883,4498200
2017-12-05,78.220001,78.779999,76.989998,77.019997,75.615921,2403500
2017-12-06,77.260002,77.970001,76.629997,76.790001,75.390121,2037600
2017-12-07,77.089996,77.480003,76.500000,76.699997,75.301765,1748900
2017-12-08,77.010002,77.110001,76.150002,76.889999,75.488297,2093900
2017-12-11,76.699997,77.209999,76.019997,76.760002,75.360672,2070700
2017-12-12,76.739998,77.190002,76.209999,76.410004,75.017052,2096500
2017-12-13,76.680000,77.570000,76.519997,76.970001,75.566833,2014200
2017-12-14,77.150002,77.480003,75.199997,75.510002,74.133461,2057200
2017-12-15,76.410004,76.769997,75.260002,75.959999,74.575249,4383100
2017-12-18,76.349998,77.690002,76.349998,77.559998,76.146072,1813100
2017-12-19,77.760002,78.839996,77.190002,78.540001,77.108215,2925600
2017-12-20,78.809998,79.809998,78.330002,79.610001,78.158714,2991200
2017-12-21,79.720001,80.620003,79.529999,80.139999,78.679054,2515600
2017-12-22,80.070000,80.519997,79.419998,80.440002,78.973579,1447600
2017-12-26,80.550003,81.129997,80.400002,80.959999,79.484108,1309800
2017-12-27,81.239998,81.239998,80.559998,80.730003,79.258301,958000
2017-12-28,80.919998,80.919998,80.019997,80.610001,79.140472,810900
2017-12-29,80.559998,81.480003,80.220001,80.250000,78.787033,1757900
2018-01-02,80.860001,81.360001,80.430000,80.500000,79.032486,2107900
2018-01-03,80.639999,80.660004,79.620003,80.449997,78.983391,2942000
2018-01-04,80.459999,81.010002,79.610001,80.910004,79.435020,2313200
2018-01-05,81.320000,82.120003,80.970001,81.970001,80.475693,2224500
2018-01-08,81.959999,82.120003,80.830002,81.220001,79.739357,3318300
2018-01-09,81.169998,81.169998,79.570000,80.510002,79.042313,1676300
2018-01-10,80.379997,81.209999,79.919998,80.680000,79.209206,3348600
2018-01-11,80.959999,82.620003,80.379997,82.559998,81.054932,2252100
2018-01-12,82.919998,83.930000,82.809998,83.580002,82.056335,2202600
2018-01-16,84.080002,84.260002,80.599998,80.870003,79.395752,2596500
2018-01-17,81.580002,82.220001,81.180000,81.300003,79.817902,2950200
2018-01-18,81.510002,82.459999,81.349998,81.650002,80.161530,2186400
2018-01-19,82.160004,83.900002,81.739998,83.760002,82.233055,2514500
2018-01-22,83.870003,84.559998,83.470001,84.480003,82.939934,1853000
2018-01-23,84.220001,84.660004,83.849998,84.580002,83.038116,1537500
2018-01-24,84.629997,85.320000,83.449997,84.589996,83.047920,1752000
2018-01-25,85.070000,85.110001,83.809998,84.389999,82.851563,1259000
2018-01-26,84.870003,85.510002,84.160004,85.459999,83.902069,1842300
2018-01-29,85.040001,85.660004,84.239998,84.570000,83.028282,1785700
2018-01-30,84.800003,85.199997,83.239998,83.389999,81.869804,2233800
2018-01-31,83.510002,83.680000,81.660004,82.389999,80.888039,3241300
2018-02-01,81.709999,83.180000,81.599998,82.000000,80.505142,2189700
2018-02-02,81.489998,81.930000,79.000000,79.080002,77.638374,3230000
2018-02-05,79.029999,80.279999,76.889999,76.900002,75.498108,3673300
2018-02-06,75.470001,78.860001,74.000000,78.330002,76.902046,3034500
2018-02-07,77.699997,79.339996,77.199997,77.989998,76.568245,2219200
2018-02-08,77.870003,78.699997,75.019997,75.059998,73.691658,3438500
2018-02-09,75.529999,78.019997,74.000000,77.320000,75.910461,3907800
2018-02-12,77.720001,78.150002,76.230003,77.349998,75.939911,2302200
2018-02-13,77.129997,77.989998,76.610001,77.820000,76.401344,1369100
2018-02-14,77.150002,79.239998,76.940002,78.930000,77.491096,1996700
2018-02-15,79.160004,80.629997,78.720001,80.610001,79.140472,2184700
2018-02-16,80.480003,80.940002,79.699997,80.169998,78.708504,2356300
2018-02-20,79.690002,79.919998,77.940002,77.980003,76.558426,2256800
2018-02-21,78.040001,79.639999,77.809998,77.879997,76.460251,1755600
2018-02-22,78.220001,79.559998,78.160004,78.500000,77.068947,1262100
2018-02-23,79.050003,79.379997,76.879997,78.870003,77.432205,3196400
2018-02-26,79.309998,80.019997,78.660004,79.949997,78.492516,2114600
2018-02-27,80.220001,81.160004,77.519997,77.540001,76.126457,3214600
2018-02-28,78.900002,80.699997,78.080002,78.089996,76.666420,3781300
2018-03-01,77.930000,79.309998,76.900002,77.949997,76.528969,3033100
2018-03-02,77.180000,79.050003,76.680000,78.419998,76.990410,2603800
2018-03-05,78.360001,78.370003,76.730003,77.980003,76.558426,2756800
2018-03-06,78.500000,80.669998,78.160004,80.510002,79.042313,4420900
2018-03-07,76.669998,77.309998,73.760002,75.400002,74.025459,8768200
2018-03-08,75.949997,76.930000,74.910004,75.220001,73.848740,3795100
2018-03-09,76.129997,77.050003,75.220001,77.010002,75.606110,3419800
2018-03-12,76.870003,77.150002,76.010002,76.430000,75.036682,4057100
2018-03-13,77.180000,78.080002,76.720001,77.000000,75.596298,2428300
2018-03-14,77.419998,77.580002,76.680000,77.180000,75.773018,2468900
2018-03-15,77.220001,77.550003,76.500000,76.820000,75.419579,2634000
2018-03-16,76.760002,77.489998,76.260002,76.750000,75.572197,4289000
2018-03-19,76.580002,77.660004,76.500000,77.040001,75.857750,2853800
2018-03-20,77.349998,77.660004,76.830002,77.309998,76.123604,2184200
2018-03-21,77.110001,78.709999,77.029999,77.410004,76.222069,2365900
2018-03-22,76.669998,77.260002,74.870003,75.040001,73.888435,2540400
2018-03-23,75.139999,76.430000,74.800003,74.839996,73.691505,2330900
2018-03-26,75.599998,77.500000,75.419998,77.320000,76.133446,2046600
2018-03-27,77.639999,77.940002,76.480003,76.919998,75.739586,3371800
2018-03-28,77.230003,78.470001,76.059998,76.160004,74.991249,2774600
2018-03-29,76.660004,78.250000,76.199997,77.980003,76.783325,3247500
2018-04-02,77.620003,77.839996,74.529999,75.769997,74.607224,3098400
2018-04-03,75.949997,76.720001,75.330002,76.199997,75.030640,2277100
2018-04-04,75.540001,78.849998,75.540001,78.629997,77.423347,2763400
2018-04-05,78.889999,80.099998,78.169998,79.769997,78.545845,2206000
2018-04-06,79.199997,79.639999,76.790001,77.449997,76.261452,3053700
2018-04-09,77.989998,78.400002,76.860001,76.940002,75.759270,2097300
2018-04-10,77.980003,78.650002,77.550003,78.120003,76.921173,1692000
2018-04-11,77.410004,78.480003,77.099998,77.300003,76.113762,2281100
2018-04-12,77.699997,78.879997,77.489998,78.150002,76.950714,1790600
2018-04-13,78.379997,78.639999,75.980003,76.169998,75.001106,2426600
2018-04-16,76.680000,77.860001,76.370003,77.589996,76.399292,2146500
2018-04-17,78.400002,79.209999,77.940002,78.769997,77.561203,2333700
2018-04-18,78.830002,79.989998,78.629997,78.889999,77.679352,2308100
2018-04-19,78.660004,79.010002,77.879997,78.750000,77.541496,2504300
2018-04-20,78.730003,78.769997,76.980003,77.320000,76.133446,2308500
2018-04-23,77.459999,78.389999,77.089996,78.139999,76.940865,2088900
2018-04-24,78.680000,78.839996,77.220001,77.720001,76.527321,2147100
2018-04-25,77.480003,78.660004,77.160004,78.290001,77.088554,1600000
2018-04-26,78.349998,80.480003,78.019997,80.419998,79.185875,2224900
2018-04-27,80.330002,82.040001,80.040001,81.680000,80.426537,2530300
2018-04-30,82.110001,82.809998,80.739998,80.849998,79.609283,3049900
2018-05-01,80.419998,80.620003,78.300003,79.379997,78.161835,2488300
2018-05-02,79.269997,80.489998,78.320000,79.709999,78.486771,2305900
2018-05-03,79.449997,80.970001,78.889999,80.370003,79.136650,2111100
2018-05-04,80.080002,81.110001,79.089996,80.709999,79.471428,3237900
2018-05-07,80.849998,80.989998,78.879997,79.440002,78.220917,2547500
2018-05-08,79.599998,81.239998,79.260002,80.839996,79.599419,3401700
2018-05-09,80.739998,81.860001,80.000000,81.849998,80.593925,2039600
2018-05-10,81.970001,82.000000,80.400002,81.309998,80.062218,2021700
2018-05-11,81.440002,82.440002,81.000000,81.940002,80.682549,1775500
2018-05-14,82.190002,82.910004,81.900002,82.660004,81.391502,1766900
2018-05-15,82.250000,82.849998,81.879997,82.769997,81.499802,2497900
2018-05-16,83.680000,84.570000,83.059998,83.370003,82.090614,2288200
2018-05-17,83.050003,83.980003,82.849998,83.430000,82.149689,2016500
2018-05-18,82.709999,83.099998,82.160004,82.470001,81.204422,3649700
2018-05-21,83.059998,83.099998,81.529999,81.930000,80.672699,3733500
2018-05-22,82.260002,83.599998,81.930000,82.339996,81.076401,3694600
2018-05-23,81.580002,82.750000,81.150002,82.610001,81.342262,2493900
2018-05-24,82.529999,83.620003,81.820000,82.959999,81.686897,4079300
2018-05-25,79.180000,80.459999,76.559998,77.339996,76.153145,7845400
2018-05-29,77.110001,77.879997,76.430000,77.239998,76.054672,4873000
2018-05-30,77.510002,79.180000,76.709999,78.900002,77.689201,3664800
2018-05-31,78.870003,80.019997,78.500000,78.879997,77.669502,3215100
2018-06-01,79.360001,81.279999,79.040001,80.709999,79.471428,3771900
2018-06-04,81.440002,83.529999,81.430000,83.139999,81.864136,3738600
2018-06-05,83.260002,84.410004,82.970001,83.889999,82.602631,2752200
2018-06-06,84.169998,84.550003,83.379997,84.500000,83.203262,2580700
2018-06-07,84.809998,85.510002,84.599998,85.089996,83.784210,3075400
2018-06-08,85.010002,85.949997,84.680000,85.839996,84.522697,2501100
2018-06-11,85.419998,86.330002,85.050003,85.559998,84.468391,2226500
2018-06-12,85.940002,85.970001,84.910004,85.709999,84.616478,2398200
2018-06-13,85.919998,86.169998,84.279999,84.690002,83.609505,3299400
2018-06-14,84.690002,85.750000,84.099998,84.500000,83.421928,2286000
2018-06-15,84.320000,85.360001,83.779999,85.139999,84.053749,3852800
2018-06-18,84.620003,85.379997,84.160004,84.949997,83.866188,2973300
2018-06-19,84.230003,85.269997,83.919998,84.949997,83.866188,1973800
2018-06-20,85.500000,86.709999,84.860001,86.610001,85.505020,2276800
2018-06-21,86.120003,86.750000,85.690002,86.620003,85.514877,2406900
2018-06-22,86.599998,86.959999,84.910004,85.980003,84.883049,3682300
2018-06-25,85.820000,86.239998,84.250000,85.260002,84.172226,2794700
2018-06-26,85.169998,85.610001,84.709999,85.419998,84.330185,2010800
2018-06-27,85.970001,87.220001,84.750000,84.870003,83.787216,2404400
2018-06-28,84.930000,85.669998,84.339996,85.099998,84.014267,1873800
2018-06-29,85.500000,86.050003,84.690002,84.750000,83.668739,1793500
2018-07-02,84.230003,84.599998,83.040001,84.570000,83.491035,2221600
2018-07-03,84.900002,85.910004,84.839996,85.160004,84.073509,987400
2018-07-05,85.629997,85.760002,84.489998,85.110001,84.024139,1747500
2018-07-06,85.139999,86.480003,84.879997,86.320000,85.218704,2073500
2018-07-09,86.540001,86.959999,85.930000,86.290001,85.189095,2189700
2018-07-10,86.389999,86.550003,85.199997,85.919998,84.823807,1613900
2018-07-11,85.500000,85.790001,84.709999,84.760002,83.678619,1798400
2018-07-12,85.040001,85.430000,84.339996,84.820000,83.737846,1380000
2018-07-13,84.760002,85.330002,84.449997,85.160004,84.073509,2009400
2018-07-16,85.349998,85.620003,84.120003,85.139999,84.053749,1662000
2018-07-17,84.690002,86.959999,84.370003,86.389999,85.287811,2420600
2018-07-18,86.330002,87.110001,85.980003,87.019997,85.909767,1975600
2018-07-19,86.839996,88.010002,85.620003,87.440002,86.324417,1822100
2018-07-20,87.529999,87.699997,86.570000,86.589996,85.485260,2410600
2018-07-23,86.459999,88.059998,86.349998,87.529999,86.413269,2186700
2018-07-24,87.510002,87.870003,86.010002,86.489998,85.386536,1664000
2018-07-25,86.540001,87.589996,86.489998,87.459999,86.344162,1622700
2018-07-26,88.309998,89.349998,87.430000,88.050003,86.926643,2158000
2018-07-27,88.360001,88.629997,85.709999,85.930000,84.833679,1654300
2018-07-30,86.000000,87.129997,85.980003,86.739998,85.633347,1862400
2018-07-31,86.809998,87.900002,86.750000,87.430000,86.314552,2837700
2018-08-01,87.040001,87.449997,86.070000,86.430000,85.327309,3314800
2018-08-02,85.870003,89.860001,85.699997,89.459999,88.318642,3280800
2018-08-03,89.699997,89.860001,88.290001,89.050003,87.913879,2330000
2018-08-06,89.320000,89.760002,88.830002,89.690002,88.545715,1332700
2018-08-07,89.860001,91.010002,89.739998,90.750000,89.592194,2035700
2018-08-08,90.779999,92.190002,90.779999,91.830002,90.658409,2099400
2018-08-09,91.959999,92.720001,91.669998,92.169998,90.994064,1898500
2018-08-10,91.320000,92.599998,90.930000,91.599998,90.431343,2718000
2018-08-13,91.629997,91.800003,90.599998,91.010002,89.848877,3901900
2018-08-14,91.410004,92.980003,90.919998,92.849998,91.665390,2215800
2018-08-15,92.190002,92.190002,90.680000,91.169998,90.006828,3456000
2018-08-16,91.889999,92.320000,90.669998,91.739998,90.569557,2764400
2018-08-17,91.849998,92.220001,91.040001,91.870003,90.697906,2715100
2018-08-20,92.230003,92.500000,91.320000,92.320000,91.142151,3425700
2018-08-21,93.209999,94.110001,92.300003,92.889999,91.704887,3951800
2018-08-22,93.139999,94.099998,92.739998,93.410004,92.218246,3277400
2018-08-23,93.820000,95.570000,93.489998,95.029999,93.817574,5537300
2018-08-24,92.000000,97.849998,91.320000,95.089996,93.876808,7465300
2018-08-27,95.629997,96.000000,94.080002,94.260002,93.057404,3145600
2018-08-28,94.349998,94.660004,93.680000,94.610001,93.402946,2268100
2018-08-29,94.720001,96.239998,93.889999,96.059998,94.834442,2646000
2018-08-30,95.440002,96.379997,94.739998,94.910004,93.699120,2404200
2018-08-31,94.570000,95.889999,94.570000,95.779999,94.558014,2238300
2018-09-04,96.160004,97.760002,95.739998,97.690002,96.443657,4290000
2018-09-05,97.699997,98.190002,96.709999,97.459999,96.216576,2837300
2018-09-06,97.529999,98.239998,97.099998,97.349998,96.107979,2201300
2018-09-07,97.129997,97.639999,96.269997,96.550003,95.318199,2704600
2018-09-10,96.989998,98.059998,96.739998,97.910004,96.660843,2859700
2018-09-11,97.949997,98.699997,97.589996,98.459999,97.203827,2379300
2018-09-12,98.129997,98.650002,95.930000,97.269997,96.248947,2733400
2018-09-13,97.550003,98.000000,96.720001,97.099998,96.080734,2365800
2018-09-14,97.089996,97.089996,96.029999,96.790001,95.773979,2922400
2018-09-17,96.889999,97.190002,95.879997,96.220001,95.209976,3211200
2018-09-18,96.029999,97.440002,95.820000,96.940002,95.922409,2421800
2018-09-19,96.690002,97.389999,96.010002,96.949997,95.932304,3425900
2018-09-20,96.980003,97.099998,95.610001,96.430000,95.417770,3752100
2018-09-21,96.720001,97.870003,96.269997,97.489998,96.466644,5646500
2018-09-24,97.349998,98.750000,97.160004,97.290001,96.268738,3693900
2018-09-25,97.639999,98.489998,97.169998,97.510002,96.486427,3657000
2018-09-26,97.989998,100.589996,97.889999,99.169998,98.129005,2853500
2018-09-27,99.370003,99.639999,98.769997,99.459999,98.415962,2147400
2018-09-28,99.370003,100.169998,98.750000,99.099998,98.059731,3438200
2018-10-01,99.989998,100.480003,98.550003,98.580002,97.545204,2312900
2018-10-02,98.449997,98.870003,96.279999,96.320000,95.308914,2446200
2018-10-03,96.680000,97.260002,95.720001,96.739998,95.724510,2132100
2018-10-04,96.589996,96.980003,94.919998,95.129997,94.131409,2938800
2018-10-05,96.449997,96.449997,93.919998,94.629997,93.636650,2342000
2018-10-08,94.570000,96.110001,94.529999,95.879997,94.873535,1868400
2018-10-09,96.080002,98.059998,95.680000,97.150002,96.130211,2465500
