Date,Open,High,Low,Close,Adj Close,Volume
2017-03-28,103.070000,103.529999,102.970001,103.180000,101.685432,1246300
2017-03-29,103.160004,103.669998,103.150002,103.620003,102.119072,1622900
2017-03-30,103.330002,104.290001,103.139999,103.750000,102.247185,1697000
2017-03-31,103.940002,104.000000,103.379997,103.500000,102.000801,3326800
2017-04-03,103.680000,104.419998,103.500000,104.269997,102.759644,2955100
2017-04-04,104.750000,105.260002,104.349998,105.050003,103.528343,7817400
2017-04-05,105.480003,105.480003,104.610001,104.800003,103.281967,3961200
2017-04-06,104.949997,105.000000,104.339996,104.400002,102.887764,3719200
2017-04-07,104.500000,104.800003,104.449997,104.550003,103.035583,4128600
2017-04-10,104.500000,104.680000,104.169998,104.169998,102.661095,2051200
2017-04-11,104.050003,104.440002,103.870003,103.970001,102.463989,2272100
2017-04-12,103.919998,103.989998,103.660004,103.690002,102.188042,3112300
2017-04-13,103.699997,103.900002,103.190002,103.230003,101.734718,2697600
2017-04-17,103.500000,103.690002,103.169998,103.169998,101.675583,1998900
2017-04-18,103.199997,103.589996,103.160004,103.309998,101.813553,1495300
2017-04-19,103.500000,104.419998,103.389999,104.230003,102.720230,3463200
2017-04-20,104.449997,104.510002,103.900002,104.430000,102.917328,2904200
2017-04-21,104.449997,104.449997,104.110001,104.360001,102.848343,1813200
2017-04-24,104.500000,104.910004,104.410004,104.769997,103.252396,1644800
2017-04-25,104.860001,105.279999,104.800003,105.209999,103.686020,2253100
2017-04-26,105.110001,105.599998,105.110001,105.470001,103.942268,2824800
2017-04-27,105.500000,105.580002,105.300003,105.449997,103.922546,1981000
2017-04-28,105.400002,105.800003,105.300003,105.750000,104.218208,2050000
2017-05-01,105.900002,106.160004,105.599998,105.959999,104.425163,1946800
2017-05-02,106.000000,106.190002,105.669998,105.760002,104.228065,2297800
2017-05-03,106.000000,106.099998,105.599998,105.790001,104.257629,1199200
2017-05-04,105.760002,106.970001,105.730003,106.779999,105.233292,4468100
2017-05-05,106.570000,106.959999,106.379997,106.580002,105.036179,2512700
2017-05-08,106.529999,106.970001,106.449997,106.900002,105.351555,2710900
2017-05-09,106.660004,107.019997,106.650002,106.769997,105.223434,2151900
2017-05-10,106.720001,106.889999,106.580002,106.680000,105.134743,3243000
2017-05-11,106.550003,106.940002,106.400002,106.860001,105.312134,2924400
2017-05-12,106.769997,106.910004,106.500000,106.870003,105.321991,4860600
2017-05-15,106.779999,107.199997,106.669998,107.040001,105.489525,1854800
2017-05-16,106.970001,107.760002,106.930000,107.699997,106.139969,6256900
2017-05-17,107.260002,107.830002,107.250000,107.389999,105.834450,5324200
2017-05-18,107.279999,107.500000,107.139999,107.269997,105.716187,3252800
2017-05-19,107.449997,107.830002,107.449997,107.750000,106.189240,2773300
2017-05-22,107.870003,108.239998,107.750000,108.169998,106.603157,3259300
2017-05-23,107.959999,108.199997,107.959999,108.089996,106.524307,2996400
2017-05-24,108.110001,108.290001,107.849998,108.000000,106.435616,3686000
2017-05-25,108.000000,108.150002,107.800003,107.949997,106.386345,3058800
2017-05-26,107.889999,108.239998,107.889999,108.000000,106.435616,2620100
2017-05-30,107.910004,108.209999,107.910004,108.139999,106.573593,2111900
2017-05-31,109.050003,109.900002,108.980003,109.900002,108.308098,12507100
2017-06-01,109.650002,109.709999,109.000000,109.320000,107.736496,7465900
2017-06-02,109.199997,109.349998,108.860001,109.150002,107.568954,3789000
2017-06-05,109.000000,109.320000,109.000000,109.220001,107.637955,2537400
2017-06-06,109.220001,109.349998,108.849998,108.849998,107.273308,2724700
2017-06-07,108.849998,109.320000,108.809998,109.209999,107.628090,2903200
2017-06-08,109.070000,109.400002,108.919998,109.230003,107.647804,2064500
2017-06-09,109.230003,109.500000,108.169998,108.580002,107.007217,4308300
2017-06-12,108.910004,108.910004,108.000000,108.220001,106.652435,2889900
2017-06-13,108.449997,109.110001,108.320000,109.110001,107.529541,1959100
2017-06-14,108.959999,109.419998,108.650002,109.269997,107.687210,2478000
2017-06-15,108.779999,109.110001,108.750000,109.000000,107.421127,1315700
2017-06-16,109.000000,109.400002,108.849998,109.089996,107.509827,2075700
2017-06-19,109.000000,109.290001,108.900002,109.150002,107.568954,1808900
2017-06-20,109.050003,109.860001,108.970001,109.000000,107.421127,3010300
2017-06-21,109.019997,109.220001,108.879997,109.169998,107.588669,2796600
2017-06-22,109.150002,109.500000,108.989998,109.500000,107.913895,3156500
2017-06-23,109.500000,109.980003,109.470001,109.980003,108.386940,23837000
2017-06-26,109.750000,109.919998,109.449997,109.730003,108.140564,2437900
2017-06-27,109.669998,109.790001,109.419998,109.519997,107.933601,4010400
2017-06-28,109.879997,109.949997,109.570000,109.900002,108.308098,2210600
2017-06-29,109.769997,109.800003,109.029999,109.400002,107.815331,4944800
2017-06-30,109.330002,109.510002,109.139999,109.449997,107.864609,2853900
2017-07-03,109.500000,109.500000,109.099998,109.269997,107.687210,1170800
2017-07-05,109.269997,109.370003,109.040001,109.199997,107.618240,2315600
2017-07-06,109.110001,109.300003,109.050003,109.260002,107.677368,1708600
2017-07-07,109.269997,109.379997,109.000000,109.110001,107.529541,3532500
2017-07-10,109.050003,109.459999,109.050003,109.320000,107.736496,1428800
2017-07-11,109.250000,109.250000,109.000000,109.250000,107.667511,1803800
2017-07-12,109.199997,109.370003,109.059998,109.169998,107.588669,2861400
2017-07-13,109.150002,109.500000,109.080002,109.209999,107.628090,2247200
2017-07-14,109.199997,109.480003,109.160004,109.400002,107.815331,1782000
2017-07-17,109.400002,109.620003,109.370003,109.449997,107.864609,2083200
2017-07-18,109.449997,109.639999,109.370003,109.459999,107.874474,1521700
2017-07-19,109.449997,109.650002,109.410004,109.599998,108.012444,1302300
2017-07-20,109.500000,109.809998,109.410004,109.709999,108.120842,1497800
2017-07-21,109.599998,109.889999,109.550003,109.860001,108.268677,1321200
2017-07-24,109.830002,109.839996,109.550003,109.550003,107.963165,1583800
2017-07-25,109.559998,109.930000,109.550003,109.709999,108.120842,2426000
2017-07-26,109.750000,109.949997,109.750000,109.930000,108.337662,2711500
2017-07-27,109.849998,110.430000,109.839996,110.339996,108.741722,2846900
2017-07-28,110.120003,110.400002,110.050003,110.220001,108.623459,2041500
2017-07-31,110.250000,110.389999,110.080002,110.330002,108.731865,2535100
2017-08-01,110.300003,111.199997,110.199997,111.099998,109.490707,3760200
2017-08-02,111.080002,111.220001,110.849998,110.879997,109.273895,3406700
2017-08-03,110.519997,111.059998,110.430000,110.660004,109.057091,1908400
2017-08-04,112.019997,112.790001,111.750000,112.419998,110.791595,5618300
2017-08-07,112.650002,113.199997,112.419998,112.959999,111.323769,2353300
2017-08-08,113.019997,113.389999,112.820000,112.980003,111.343483,1577000
2017-08-09,112.599998,113.099998,112.570000,113.089996,111.451881,1113600
2017-08-10,112.849998,112.849998,112.080002,112.120003,110.495941,2215200
2017-08-11,111.570000,112.279999,111.570000,112.199997,110.574783,2038100
2017-08-14,112.500000,112.800003,112.330002,112.519997,110.890144,1024400
2017-08-15,112.650002,112.830002,112.510002,112.830002,111.195648,838200
2017-08-16,112.809998,112.849998,112.550003,112.790001,111.156235,498500
2017-08-17,112.790001,112.849998,112.339996,112.470001,110.840866,1318200
2017-08-18,112.699997,112.699997,112.389999,112.449997,110.821152,704800
2017-08-21,112.589996,112.680000,112.180000,112.349998,110.722610,888500
2017-08-22,112.449997,112.739998,112.339996,112.349998,110.722610,514800
2017-08-23,112.510002,112.510002,112.300003,112.300003,110.673332,892500
2017-08-24,112.379997,112.480003,111.940002,112.010002,110.387535,1174400
2017-08-25,112.099998,112.349998,111.900002,112.230003,110.604347,1086000
2017-08-28,112.160004,112.739998,112.000000,112.570000,110.939415,1287600
2017-08-29,112.250000,112.599998,112.220001,112.309998,110.683182,1193900
2017-08-30,112.309998,112.580002,112.290001,112.400002,110.771873,981100
2017-08-31,112.430000,113.059998,112.370003,112.959999,111.323769,2329300
2017-09-01,112.800003,113.190002,112.800003,112.900002,111.264641,1229800
2017-09-05,112.559998,112.849998,112.290001,112.419998,110.791595,1525400
2017-09-06,112.570000,112.570000,111.750000,112.160004,110.535362,2330500
2017-09-07,112.230003,112.750000,112.139999,112.660004,111.028130,933600
2017-09-08,112.400002,112.480003,112.160004,112.300003,110.673332,640500
2017-09-11,112.500000,112.699997,112.260002,112.550003,110.919708,630900
2017-09-12,112.660004,112.809998,112.639999,112.779999,111.146385,1041100
2017-09-13,112.709999,112.809998,112.599998,112.629997,110.998543,1103000
2017-09-14,112.459999,112.750000,112.320000,112.400002,110.771873,1773600
2017-09-15,112.500000,112.839996,112.430000,112.839996,111.205505,1775700
2017-09-18,112.860001,113.230003,112.800003,112.989998,111.353340,1648000
2017-09-19,112.910004,113.050003,112.830002,112.919998,111.284348,935400
2017-09-20,112.849998,112.949997,112.500000,112.550003,110.919708,1244100
2017-09-21,112.489998,112.849998,112.339996,112.720001,111.087250,1369000
2017-09-22,112.550003,112.769997,112.489998,112.639999,111.008415,733900
2017-09-25,112.550003,112.629997,112.360001,112.419998,110.791595,2387500
2017-09-26,112.400002,112.599998,112.309998,112.370003,110.742325,1232400
2017-09-27,112.400002,112.889999,112.400002,112.730003,111.097099,1190000
2017-09-28,112.699997,113.070000,112.610001,112.870003,111.235077,1592200
2017-09-29,112.959999,113.400002,112.830002,113.089996,111.451881,1806300
2017-10-02,113.150002,113.389999,112.849998,113.120003,111.481461,2505600
2017-10-03,113.220001,113.430000,113.010002,113.360001,111.717972,1228700
2017-10-04,113.300003,113.800003,113.099998,113.709999,112.062904,1681900
2017-10-05,113.750000,113.830002,113.559998,113.680000,112.033340,913600
2017-10-06,114.000000,114.419998,113.900002,113.949997,112.299431,2859200
2017-10-09,114.099998,114.669998,113.989998,114.519997,112.861168,1834600
2017-10-10,114.650002,115.169998,114.459999,115.000000,113.334221,2833300
2017-10-11,114.940002,115.610001,114.830002,115.459999,113.787560,2268700
2017-10-12,115.150002,115.349998,114.800003,115.180000,113.511612,1273700
2017-10-13,115.680000,115.680000,115.040001,115.169998,113.501755,1311300
2017-10-16,115.510002,115.519997,114.760002,114.940002,113.275093,1369500
2017-10-17,114.970001,115.199997,114.919998,115.150002,113.482048,1402500
2017-10-18,115.029999,115.510002,115.029999,115.360001,113.689003,2151300
2017-10-19,115.150002,115.489998,115.010002,115.489998,113.817123,1196300
2017-10-20,115.699997,115.940002,115.400002,115.879997,114.201469,3369000
2017-10-23,115.709999,116.440002,115.709999,116.400002,114.713936,1818400
2017-10-24,116.500000,117.000000,116.400002,116.790001,115.098289,1674000
2017-10-25,116.589996,116.790001,116.239998,116.489998,114.802635,1902900
2017-10-26,117.660004,118.000000,116.610001,116.620003,114.930748,4338700
2017-10-27,116.870003,117.300003,116.820000,116.930000,115.236267,3128800
2017-10-30,116.430000,116.970001,116.279999,116.730003,115.039169,2878200
2017-10-31,116.699997,117.070000,116.500000,117.050003,115.354530,2188100
2017-11-01,117.050003,117.730003,116.889999,117.300003,115.600906,2902500
2017-11-02,117.029999,117.730003,116.570000,117.459999,115.758583,3185900
2017-11-03,117.449997,118.199997,111.370003,115.019997,113.353928,25791200
2017-11-06,115.019997,116.879997,115.019997,116.720001,115.029320,8836900
2017-11-07,116.320000,116.980003,116.000000,116.660004,114.970177,3361600
2017-11-08,116.699997,117.559998,116.250000,116.339996,114.654800,5526300
2017-11-09,116.120003,116.599998,114.989998,115.309998,113.639725,3342800
2017-11-10,115.260002,116.250000,115.040001,116.050003,114.369026,2392800
2017-11-13,116.120003,116.199997,115.529999,115.650002,113.974808,2472600
2017-11-14,115.599998,115.949997,115.019997,115.500000,113.826981,3542500
2017-11-15,115.419998,115.430000,114.720001,115.000000,113.334221,2949700
2017-11-16,115.199997,115.879997,115.050003,115.190002,113.521469,3501100
2017-11-17,115.379997,115.699997,115.199997,115.500000,113.826981,2030600
2017-11-20,115.510002,115.910004,115.139999,115.180000,113.511612,1414800
2017-11-21,115.220001,115.610001,115.150002,115.320000,113.649590,1881100
2017-11-22,115.320000,115.860001,115.070000,115.150002,113.482048,1434500
2017-11-24,114.809998,115.199997,114.540001,114.650002,112.989288,1942400
2017-11-27,114.500000,115.080002,114.440002,114.529999,112.871033,2368900
2017-11-28,114.650002,114.849998,113.779999,113.790001,112.141747,3850700
2017-11-29,113.849998,114.169998,112.500000,113.000000,111.363190,6117100
2017-11-30,113.110001,114.180000,112.949997,113.389999,111.747551,3727800
2017-12-01,114.010002,115.000000,113.930000,114.779999,113.117416,4934900
2017-12-04,115.000000,115.050003,113.750000,113.870003,112.220596,2772600
2017-12-05,113.699997,114.290001,113.529999,113.750000,112.102333,3482900
2017-12-06,114.139999,115.000000,113.400002,114.330002,112.673927,2388300
2017-12-07,114.500000,115.279999,114.250000,115.129997,113.462326,2100700
2017-12-08,115.150002,115.849998,115.129997,115.290001,113.620010,2112300
2017-12-11,116.400002,116.599998,115.629997,115.839996,114.162041,2542600
2017-12-12,116.110001,116.320000,115.500000,115.639999,113.964958,1345800
2017-12-13,115.650002,116.099998,115.610001,116.059998,114.378868,1560700
2017-12-14,115.959999,116.099998,115.629997,115.879997,114.201469,4910000
2017-12-15,115.849998,116.349998,115.470001,116.349998,114.664658,1989700
2017-12-18,116.220001,116.919998,116.070000,116.790001,115.098289,1332400
2017-12-19,116.629997,117.000000,116.300003,116.449997,114.763222,1348000
2017-12-20,116.559998,116.889999,116.400002,116.739998,115.049026,1450400
2017-12-21,116.730003,116.910004,116.599998,116.699997,115.009590,1012300
2017-12-22,116.720001,117.379997,116.610001,116.699997,115.009590,1442500
2017-12-26,116.610001,116.839996,116.489998,116.570000,114.881485,736600
2017-12-27,116.699997,116.870003,116.470001,116.690002,114.999741,9765500
2017-12-28,116.629997,117.120003,116.550003,116.980003,115.285545,812400
2017-12-29,116.930000,117.400002,116.910004,117.089996,115.393951,1577400
2018-01-02,117.000000,117.980003,116.800003,117.949997,116.241486,1784200
2018-01-03,118.349998,118.529999,117.680000,118.080002,116.369614,2873200
2018-01-04,118.089996,118.330002,117.660004,117.870003,116.162643,2153500
2018-01-05,118.089996,118.309998,117.910004,118.050003,116.340050,1631700
2018-01-08,118.650002,118.650002,117.949997,118.279999,116.566711,1258000
2018-01-09,118.300003,118.830002,118.260002,118.449997,116.734245,1408600
2018-01-10,118.370003,119.269997,118.070000,119.150002,117.424103,1868300
2018-01-11,119.150002,119.480003,118.750000,119.250000,117.522659,2576800
2018-01-12,119.290001,119.699997,118.989998,119.580002,117.847885,2027200
2018-01-16,119.519997,119.900002,119.400002,119.400002,117.670486,2516900
2018-01-17,119.339996,119.470001,118.800003,119.339996,117.611359,4177600
2018-01-18,119.400002,120.199997,119.400002,120.000000,118.261803,3981600
2018-01-19,120.110001,120.669998,120.000000,120.449997,118.705269,4837600
2018-01-22,120.699997,121.250000,120.550003,121.080002,119.326157,2026200
2018-01-23,121.370003,121.459999,120.849998,120.849998,119.099480,2000400
2018-01-24,120.750000,121.120003,120.250000,120.459999,118.715126,1470500
2018-01-25,121.239998,121.239998,120.199997,120.199997,118.458900,1526600
2018-01-26,120.500000,120.989998,120.209999,120.339996,118.596870,2357000
2018-01-29,120.070000,120.650002,119.510002,120.550003,118.803841,1376600
2018-01-30,120.010002,120.410004,119.900002,120.209999,118.468742,2079900
2018-01-31,120.550003,120.699997,119.889999,120.320000,118.577156,2942100
2018-02-01,120.849998,121.500000,120.629997,121.300003,119.542969,3660600
2018-02-02,121.120003,121.290001,120.500000,120.620003,118.872818,2626200
2018-02-05,119.540001,120.320000,117.860001,118.190002,116.478020,5072500
2018-02-06,117.099998,118.769997,117.000000,118.150002,116.438599,4431900
2018-02-07,118.150002,118.300003,116.239998,116.410004,114.723808,3993200
2018-02-08,118.250000,118.750000,115.760002,115.940002,114.260605,5688000
2018-02-09,116.290001,116.550003,114.769997,115.779999,114.102928,4053400
2018-02-12,116.300003,116.900002,115.980003,116.540001,114.851913,1876100
2018-02-13,116.209999,117.080002,115.989998,116.199997,114.516838,1903400
2018-02-14,115.879997,116.250000,114.550003,114.879997,113.215958,4370300
2018-02-15,115.389999,117.050003,115.209999,116.919998,115.226410,2289300
2018-02-16,116.500000,119.029999,116.500000,118.500000,116.783524,5097200
2018-02-20,125.800003,125.930000,125.500000,125.559998,123.741257,30986300
2018-02-21,125.779999,125.919998,125.589996,125.599998,123.780670,11299500
2018-02-22,125.750000,125.820000,125.650002,125.709999,123.889099,7547100
2018-02-23,125.680000,125.730003,125.330002,125.440002,123.623009,5231000
2018-02-26,125.349998,125.449997,124.180000,124.459999,122.657196,8208300
2018-02-27,124.419998,124.889999,124.400002,124.650002,122.844444,3645500
2018-02-28,124.699997,124.779999,124.639999,124.660004,122.854301,2745200
2018-03-01,124.370003,124.699997,123.500000,123.769997,121.977188,4977000
2018-03-02,123.760002,124.300003,123.500000,124.089996,122.292549,2903300
2018-03-05,125.449997,125.529999,124.699997,124.779999,122.972565,5036900
2018-03-06,124.959999,125.089996,124.010002,124.400002,122.598068,4066700
2018-03-07,124.029999,124.129997,123.599998,123.779999,121.987038,3054800
2018-03-08,124.000000,124.169998,123.650002,123.699997,121.908195,1715200
2018-03-09,123.959999,124.000000,123.309998,123.680000,121.888496,2533700
2018-03-12,123.449997,123.940002,123.279999,123.620003,121.829361,1984100
2018-03-13,123.980003,124.000000,122.050003,122.629997,120.853699,6211400
2018-03-14,122.750000,123.209999,120.989998,122.300003,120.528496,6210700
2018-03-15,122.290001,123.089996,121.860001,121.879997,120.114571,2211200
2018-03-16,121.900002,122.580002,121.150002,122.250000,120.479202,3385900
2018-03-19,122.099998,123.500000,121.760002,122.629997,120.853699,1529700
2018-03-20,122.720001,123.239998,122.709999,123.099998,121.316887,1353500
2018-03-21,121.900002,122.440002,121.690002,121.959999,120.193405,3147300
2018-03-22,121.559998,121.680000,120.500000,120.919998,119.168465,3138300
2018-03-23,121.800003,121.800003,119.500000,120.190002,118.449036,2174700
2018-03-26,121.379997,121.949997,121.000000,121.610001,119.848480,3412800
2018-03-27,122.160004,122.480003,121.320000,121.519997,119.759766,3367900
2018-03-28,121.529999,121.760002,116.019997,116.260002,114.575966,11205000
2018-03-29,117.250000,117.660004,115.449997,117.000000,115.305260,4969400
2018-04-02,117.000000,117.070000,114.570000,115.220001,113.551041,4566100
2018-04-03,115.529999,116.489998,115.230003,116.410004,114.723808,3379900
2018-04-04,115.199997,115.940002,113.769997,115.430000,113.757988,4889200
2018-04-05,115.290001,116.150002,114.220001,114.779999,113.117416,4686700
2018-04-06,114.239998,114.800003,113.379997,113.730003,112.082619,3927500
2018-04-09,114.320000,114.750000,113.650002,114.339996,112.683769,3190800
2018-04-10,115.519997,117.360001,115.400002,116.610001,114.920906,6659100
2018-04-11,116.709999,116.940002,115.099998,115.879997,114.201469,4931800
2018-04-12,115.879997,115.879997,112.250000,114.169998,112.516235,10004100
2018-04-13,114.089996,115.650002,112.669998,113.440002,111.796814,6605600
2018-04-16,113.470001,113.639999,112.650002,112.830002,111.195648,2488500
2018-04-17,112.989998,113.940002,112.830002,113.160004,111.520882,2497600
2018-04-18,113.010002,113.589996,112.589996,112.989998,111.353340,1512100
2018-04-19,110.080002,110.150002,106.750000,107.169998,105.617638,12747600
2018-04-20,107.889999,108.080002,103.190002,105.150002,103.626900,16428000
2018-04-23,105.599998,106.309998,102.820000,103.169998,101.675583,9049400
2018-04-24,103.160004,103.400002,100.230003,101.709999,100.236725,12601900
2018-04-25,102.300003,102.699997,100.360001,101.190002,99.724266,8249400
2018-04-26,102.000000,104.760002,101.970001,102.489998,101.005424,9264100
2018-04-27,103.900002,105.820000,102.970001,105.400002,103.873283,10043300
2018-04-30,105.760002,106.370003,104.750000,104.900002,103.380531,4016300
2018-05-01,104.910004,105.120003,103.360001,103.989998,102.483696,5134100
2018-05-02,104.470001,104.550003,102.040001,102.720001,101.232094,5151800
2018-05-03,94.220001,95.000000,90.830002,92.360001,91.022171,31709000
2018-05-04,93.349998,100.290001,93.209999,100.279999,98.827438,15639000
2018-05-07,100.000000,100.239998,98.099998,98.459999,97.033806,3710500
2018-05-08,98.309998,98.989998,96.800003,98.790001,97.359032,3644500
2018-05-09,99.000000,99.129997,98.239998,98.639999,97.211189,2425400
2018-05-10,98.750000,99.290001,98.610001,99.290001,97.851784,2832200
2018-05-11,99.080002,99.330002,98.300003,99.010002,97.575844,2280500
2018-05-14,109.750000,114.660004,108.050003,110.739998,109.135933,23168000
2018-05-15,112.080002,112.879997,109.580002,110.050003,108.455925,9077200
2018-05-16,108.500000,109.800003,106.809998,108.839996,107.263443,9651200
2018-05-17,109.750000,110.370003,103.070000,106.709999,105.164299,8530900
2018-05-18,106.400002,113.000000,106.300003,111.019997,109.411873,12282700
2018-05-21,114.199997,114.970001,113.070000,114.650002,112.989288,9542100
2018-05-22,117.690002,117.709999,114.760002,115.459999,113.787560,13172900
2018-05-23,114.000000,114.190002,111.889999,112.550003,110.919708,5107700
2018-05-24,113.000000,113.239998,109.769997,111.510002,109.894783,4273400
2018-05-25,111.480003,117.029999,111.360001,116.790001,115.098289,9197500
2018-05-29,119.000000,119.110001,115.180000,116.279999,114.595680,10126000
2018-05-30,114.730003,116.019997,113.360001,115.580002,113.905823,9240100
2018-05-31,115.019997,115.400002,112.510002,114.000000,112.348709,8042700
2018-06-01,113.309998,114.750000,113.120003,114.000000,112.348709,6789300
2018-06-04,110.349998,111.290001,109.320000,110.699997,109.096512,5488600
2018-06-05,110.769997,118.000000,110.239998,116.360001,114.674515,5544000
2018-06-06,115.870003,116.000000,113.370003,114.519997,112.861168,4700300
2018-06-07,121.750000,122.239998,119.900002,120.070000,118.330788,23139100
2018-06-08,119.449997,120.430000,118.500000,120.169998,118.429321,6819800
2018-06-11,119.000000,119.150002,117.510002,118.290001,116.576561,4626600
2018-06-12,117.050003,117.250000,114.830002,115.250000,113.580597,6723400
2018-06-13,113.379997,114.180000,111.279999,111.449997,109.835648,10868500
2018-06-14,111.470001,113.300003,110.230003,113.010002,111.373055,9244900
2018-06-15,115.750000,117.620003,112.510002,113.160004,111.520882,11933700
2018-06-18,112.300003,112.349998,110.239998,111.449997,109.835648,6443500
2018-06-19,108.470001,109.959999,108.099998,108.989998,107.411270,6860600
2018-06-20,108.800003,114.989998,108.800003,112.919998,111.284348,7062400
2018-06-21,113.180000,113.989998,112.250000,112.839996,111.205505,3304600
2018-06-22,113.349998,115.110001,112.139999,115.070000,113.403198,7211100
2018-06-25,113.199997,113.260002,108.870003,110.139999,108.544624,5144400
2018-06-26,110.690002,111.269997,108.300003,109.779999,108.189835,4405100
2018-06-27,111.000000,112.000000,108.599998,109.360001,107.775917,4133800
2018-06-28,109.760002,110.500000,109.000000,110.250000,108.653023,3259300
2018-06-29,110.500000,110.989998,109.190002,109.269997,107.687210,4574300
2018-07-02,108.599998,108.959999,106.699997,108.800003,107.224030,3916300
2018-07-03,108.949997,108.949997,106.250000,106.870003,105.321991,2212500
2018-07-05,107.000000,107.650002,105.580002,106.680000,105.134743,3712600
2018-07-06,106.870003,107.860001,106.250000,107.470001,105.913292,2870500
2018-07-09,107.989998,108.000000,106.000000,107.370003,105.814743,2822600
2018-07-10,107.500000,111.489998,106.809998,110.360001,108.761429,4193600
2018-07-11,105.500000,109.099998,105.209999,107.599998,106.041412,5709200
2018-07-12,108.809998,108.809998,105.500000,108.389999,106.819969,4158200
2018-07-13,108.199997,109.800003,106.599998,107.519997,105.962570,4265800
2018-07-16,107.000000,107.000000,103.650002,104.050003,102.542839,5967300
2018-07-17,103.500000,104.900002,100.989998,103.669998,102.168335,9014600
2018-07-18,103.709999,108.019997,103.529999,106.489998,104.947479,4799100
2018-07-19,103.150002,104.010002,102.110001,103.540001,102.040222,7100500
2018-07-20,103.000000,106.000000,102.000000,103.349998,101.852982,9270500
2018-07-23,102.080002,105.980003,99.800003,105.089996,103.567757,12777400
2018-07-24,105.190002,105.949997,100.209999,100.660004,99.201942,9091000
2018-07-25,97.959999,100.910004,94.910004,98.370003,96.945107,19769600
2018-07-26,91.839996,94.080002,90.250000,92.809998,91.465637,49298100
2018-07-27,94.000000,96.570000,93.669998,94.970001,93.594353,21620400
2018-07-30,95.160004,95.750000,94.230003,94.830002,93.456375,14652900
2018-07-31,95.500000,95.989998,94.779999,95.339996,93.959000,11682100
2018-08-01,96.000000,96.080002,95.150002,95.400002,94.018127,8527300
2018-08-02,95.000000,95.730003,94.620003,95.599998,94.215225,7547900
2018-08-03,95.680000,96.089996,94.830002,95.919998,94.530594,7016100
2018-08-06,95.970001,96.529999,95.400002,96.290001,94.895241,6821400
2018-08-07,96.570000,96.570000,95.820000,95.970001,94.579872,4264900
2018-08-08,96.089996,96.150002,95.360001,95.800003,94.412331,4124500
2018-08-09,95.360001,95.760002,94.970001,95.680000,94.294067,4801200
2018-08-10,93.959999,94.699997,93.699997,94.559998,93.190285,9381000
2018-08-13,94.690002,94.690002,92.379997,93.160004,91.810577,8900200
2018-08-14,93.089996,93.239998,90.300003,91.190002,89.869110,10669900
2018-08-15,89.709999,89.949997,86.669998,89.760002,88.459831,15241200
2018-08-16,90.059998,90.250000,89.260002,89.639999,88.341560,4169200
2018-08-17,89.370003,90.169998,88.599998,89.769997,88.469673,5833000
2018-08-20,89.930000,90.730003,88.400002,90.129997,88.824455,6460100
2018-08-21,90.540001,92.540001,90.070000,91.959999,90.627960,7318100
2018-08-22,91.349998,91.900002,90.550003,91.220001,89.898674,5669500
2018-08-23,91.769997,91.769997,90.099998,90.680000,89.366493,5518900
2018-08-24,90.820000,92.269997,90.690002,91.980003,90.647667,7316300
2018-08-27,92.320000,92.580002,91.699997,92.309998,90.972878,5964000
2018-08-28,92.639999,93.459999,92.419998,93.190002,91.840149,7418500
2018-08-29,93.199997,94.110001,92.690002,93.820000,92.461014,5507700
2018-08-30,93.199997,93.480003,91.779999,92.190002,90.854630,5222500
2018-08-31,92.080002,93.339996,92.000000,93.139999,91.790863,4057600
2018-09-04,93.300003,94.900002,93.150002,94.660004,93.288857,7915400
2018-09-05,94.599998,94.709999,92.919998,93.879997,92.520134,7533500
2018-09-06,93.879997,94.389999,93.290001,93.989998,92.628548,9140900
2018-09-07,94.500000,95.059998,93.160004,94.019997,92.658112,10214100
2018-09-10,94.099998,95.139999,93.559998,93.680000,92.323036,8539900
2018-09-11,93.000000,93.000000,88.260002,89.570000,88.272575,15011100
2018-09-12,88.410004,88.839996,84.589996,88.800003,87.513733,15937100
2018-09-13,90.000000,92.250000,89.589996,91.910004,90.578690,9852500
2018-09-14,92.250000,93.419998,91.449997,92.760002,91.416374,7293800
2018-09-17,93.620003,93.750000,90.000000,90.150002,88.844177,4110200
2018-09-18,90.150002,91.940002,89.900002,91.680000,90.352020,4465000
2018-09-19,91.269997,92.279999,91.269997,92.180000,90.844772,3977200
2018-09-20,92.919998,94.000000,92.550003,93.889999,92.529999,5995900
2018-09-21,94.000000,94.180000,92.620003,93.730003,92.372330,9068400
2018-09-24,92.790001,93.160004,90.800003,91.089996,90.010643,4525800
2018-09-25,90.120003,90.389999,86.309998,86.510002,85.484901,12705200
2018-09-26,86.370003,86.860001,84.349998,85.290001,84.279373,9662400
2018-09-27,85.900002,86.690002,85.000000,85.519997,84.506638,5012200
2018-09-28,85.139999,85.959999,84.519997,85.500000,84.486877,4910300
2018-10-01,86.430000,86.989998,84.930000,85.029999,84.022446,6007500
2018-10-02,84.730003,86.199997,84.449997,85.080002,84.071854,4058600
2018-10-03,85.620003,86.370003,84.470001,86.120003,85.099541,4423100
2018-10-04,85.599998,85.669998,82.180000,82.949997,81.967087,7525600
2018-10-05,83.000000,83.489998,80.709999,83.209999,82.224007,6544000
2018-10-08,82.559998,82.959999,81.540001,82.150002,81.176575,3324800
2018-10-09,81.809998,82.500000,80.699997,80.980003,80.020439,3237600
