Date,Open,High,Low,Close,Adj Close,Volume
2017-03-28,5.120000,5.180000,5.090000,5.110000,5.013954,25445700
2017-03-29,5.130000,5.140000,5.090000,5.140000,5.043390,17380400
2017-03-30,5.140000,5.220000,5.130000,5.210000,5.112075,13841000
2017-03-31,5.190000,5.220000,5.140000,5.150000,5.053203,13604000
2017-04-03,5.160000,5.190000,5.050000,5.100000,5.004142,22411400
2017-04-04,5.070000,5.150000,5.070000,5.120000,5.023766,18324500
2017-04-05,5.140000,5.210000,5.100000,5.110000,5.013954,24344900
2017-04-06,5.120000,5.170000,5.100000,5.130000,5.033578,12840800
2017-04-07,5.150000,5.180000,5.120000,5.160000,5.063014,17357500
2017-04-10,5.160000,5.170000,5.100000,5.100000,5.004142,16337100
2017-04-11,5.110000,5.110000,5.050000,5.060000,4.964894,20427200
2017-04-12,5.060000,5.120000,5.050000,5.090000,4.994329,20892400
2017-04-13,5.120000,5.130000,5.060000,5.100000,5.004142,21715800
2017-04-17,5.120000,5.130000,5.040000,5.050000,4.955082,16404200
2017-04-18,5.060000,5.100000,5.020000,5.060000,4.964894,20346100
2017-04-19,5.000000,5.080000,4.950000,5.070000,4.974707,50429800
2017-04-20,5.080000,5.120000,4.970000,5.070000,4.974707,38430900
2017-04-21,5.080000,5.120000,5.000000,5.070000,4.974707,79330600
2017-04-24,5.080000,5.130000,5.030000,5.130000,5.033578,58074200
2017-04-25,5.140000,5.210000,5.130000,5.210000,5.112075,27229000
2017-04-26,5.190000,5.200000,5.070000,5.110000,5.013954,34773100
2017-04-27,5.010000,5.050000,4.900000,5.020000,4.925647,60646100
2017-04-28,5.040000,5.040000,4.890000,4.950000,4.856961,40927200
2017-05-01,4.950000,4.980000,4.880000,4.960000,4.866774,38089800
2017-05-02,4.970000,4.980000,4.750000,4.840000,4.749029,58874400
2017-05-03,4.840000,4.910000,4.810000,4.850000,4.758841,28376300
2017-05-04,4.870000,4.870000,4.810000,4.840000,4.749029,16014500
2017-05-05,4.860000,4.910000,4.840000,4.890000,4.798090,14496800
2017-05-08,4.890000,4.920000,4.860000,4.900000,4.817753,19786100
2017-05-09,4.900000,4.950000,4.840000,4.870000,4.788257,27200300
2017-05-10,4.860000,4.890000,4.820000,4.850000,4.768592,18228000
2017-05-11,4.830000,4.850000,4.780000,4.830000,4.748929,19254800
2017-05-12,4.850000,4.850000,4.790000,4.810000,4.729264,15995100
2017-05-15,4.790000,4.850000,4.760000,4.780000,4.699769,23660700
2017-05-16,4.790000,4.820000,4.780000,4.790000,4.709600,12754900
2017-05-17,4.780000,4.790000,4.730000,4.730000,4.650607,24757700
2017-05-18,4.740000,4.950000,4.730000,4.860000,4.778425,32711100
2017-05-19,4.830000,4.950000,4.830000,4.910000,4.827586,17732500
2017-05-22,4.900000,4.980000,4.900000,4.940000,4.857082,12134700
2017-05-23,4.970000,5.030000,4.940000,4.970000,4.886579,14907600
2017-05-24,5.000000,5.120000,4.990000,5.110000,5.024228,24053000
2017-05-25,5.110000,5.150000,5.060000,5.120000,5.034060,19560300
2017-05-26,5.110000,5.350000,5.110000,5.290000,5.201208,41274000
2017-05-30,5.300000,5.370000,5.220000,5.230000,5.142215,26032100
2017-05-31,5.250000,5.280000,5.210000,5.250000,5.161879,35947400
2017-06-01,5.250000,5.480000,5.210000,5.460000,5.368354,52595800
2017-06-02,5.440000,5.500000,5.420000,5.490000,5.397851,27855600
2017-06-05,5.490000,5.490000,5.380000,5.380000,5.289696,24388700
2017-06-06,5.380000,5.390000,5.190000,5.290000,5.201208,42330300
2017-06-07,5.280000,5.370000,5.230000,5.320000,5.230704,15543500
2017-06-08,5.290000,5.420000,5.240000,5.400000,5.309361,27457400
2017-06-09,5.400000,5.420000,5.130000,5.200000,5.112718,38629800
2017-06-12,5.180000,5.270000,5.110000,5.200000,5.112718,24844700
2017-06-13,5.180000,5.260000,5.170000,5.240000,5.152046,15088000
2017-06-14,5.260000,5.260000,5.150000,5.160000,5.073389,16500800
2017-06-15,5.150000,5.180000,5.090000,5.180000,5.093054,16248600
2017-06-16,5.150000,5.210000,5.120000,5.180000,5.093054,27687900
2017-06-19,5.200000,5.280000,5.180000,5.240000,5.152046,18065600
2017-06-20,5.220000,5.270000,5.180000,5.180000,5.093054,23572400
2017-06-21,5.180000,5.300000,5.160000,5.240000,5.152046,20598600
2017-06-22,5.250000,5.300000,5.210000,5.240000,5.152046,13906400
2017-06-23,5.250000,5.390000,5.240000,5.350000,5.260201,41967600
2017-06-26,5.370000,5.440000,5.300000,5.300000,5.211040,17493200
2017-06-27,5.290000,5.370000,5.260000,5.260000,5.171711,18407200
2017-06-28,5.270000,5.410000,5.270000,5.400000,5.309361,17127600
2017-06-29,5.400000,5.440000,5.280000,5.360000,5.270032,27956300
2017-06-30,5.420000,5.490000,5.350000,5.470000,5.378186,33095200
2017-07-03,5.500000,5.500000,5.370000,5.380000,5.289696,10343000
2017-07-05,5.370000,5.450000,5.370000,5.420000,5.329025,17231800
2017-07-06,5.420000,5.430000,5.340000,5.350000,5.260201,14858200
2017-07-07,5.350000,5.420000,5.340000,5.370000,5.279864,13662300
2017-07-10,5.360000,5.400000,5.320000,5.340000,5.250368,24026100
2017-07-11,5.350000,5.400000,5.320000,5.390000,5.299529,12586800
2017-07-12,5.410000,5.440000,5.380000,5.410000,5.319193,17006500
2017-07-13,5.390000,5.470000,5.390000,5.430000,5.338857,17455600
2017-07-14,5.460000,5.480000,5.430000,5.480000,5.388018,13135200
2017-07-17,5.460000,5.480000,5.450000,5.460000,5.368354,10163600
2017-07-18,5.450000,5.470000,5.390000,5.410000,5.319193,18020000
2017-07-19,5.410000,5.460000,5.390000,5.440000,5.348690,15806500
2017-07-20,5.440000,5.490000,5.430000,5.470000,5.378186,11318300
2017-07-21,5.450000,5.470000,5.390000,5.470000,5.378186,16958300
2017-07-24,5.470000,5.480000,5.370000,5.380000,5.289696,24112200
2017-07-25,5.380000,5.450000,5.380000,5.390000,5.299529,18087300
2017-07-26,5.420000,5.490000,5.390000,5.390000,5.299529,37756400
2017-07-27,5.550000,5.890000,5.550000,5.830000,5.732143,73178100
2017-07-28,5.780000,5.870000,5.750000,5.810000,5.712479,20818000
2017-07-31,5.860000,5.890000,5.810000,5.860000,5.761640,16526700
2017-08-01,5.890000,5.890000,5.720000,5.790000,5.692815,25178200
2017-08-02,5.760000,5.790000,5.610000,5.680000,5.584660,18436800
2017-08-03,5.660000,5.740000,5.630000,5.640000,5.545333,17392200
2017-08-04,5.650000,5.680000,5.550000,5.560000,5.466675,18920200
2017-08-07,5.550000,5.610000,5.550000,5.600000,5.506004,14017100
2017-08-08,5.580000,5.640000,5.530000,5.550000,5.466605,21649200
2017-08-09,5.530000,5.580000,5.480000,5.550000,5.466605,18584300
2017-08-10,5.500000,5.540000,5.490000,5.500000,5.417356,17003000
2017-08-11,5.470000,5.610000,5.460000,5.570000,5.486305,18492500
2017-08-14,5.620000,5.660000,5.590000,5.630000,5.545403,14798700
2017-08-15,5.620000,5.640000,5.520000,5.600000,5.515853,21277500
2017-08-16,5.610000,5.630000,5.550000,5.590000,5.506004,11220200
2017-08-17,5.560000,5.580000,5.470000,5.480000,5.397656,19012400
2017-08-18,5.450000,5.520000,5.440000,5.490000,5.407506,12530100
2017-08-21,5.490000,5.530000,5.470000,5.520000,5.437055,10409300
2017-08-22,5.530000,5.670000,5.530000,5.670000,5.584802,23528200
2017-08-23,5.630000,5.660000,5.560000,5.560000,5.476454,17516400
2017-08-24,5.570000,5.600000,5.520000,5.580000,5.496154,11338800
2017-08-25,5.590000,5.620000,5.560000,5.580000,5.496154,10270700
2017-08-28,5.590000,5.610000,5.550000,5.580000,5.496154,10288200
2017-08-29,5.540000,5.630000,5.520000,5.630000,5.545403,10800800
2017-08-30,5.610000,5.750000,5.610000,5.700000,5.614350,16586100
2017-08-31,5.710000,5.750000,5.680000,5.750000,5.663599,13920300
2017-09-01,5.740000,5.750000,5.680000,5.690000,5.604502,13011400
2017-09-05,5.680000,5.700000,5.570000,5.590000,5.506004,19875800
2017-09-06,5.580000,5.630000,5.550000,5.600000,5.515853,14721400
2017-09-07,5.600000,5.630000,5.510000,5.550000,5.466605,15572500
2017-09-08,5.540000,5.540000,5.400000,5.480000,5.397656,24806500
2017-09-11,5.520000,5.540000,5.460000,5.530000,5.446906,19588100
2017-09-12,5.520000,5.590000,5.490000,5.590000,5.506004,19145000
2017-09-13,5.570000,5.580000,5.370000,5.420000,5.338558,26896700
2017-09-14,5.420000,5.460000,5.390000,5.440000,5.358258,16790200
2017-09-15,5.430000,5.510000,5.420000,5.510000,5.427206,30136500
2017-09-18,5.490000,5.530000,5.450000,5.480000,5.397656,18027500
2017-09-19,5.470000,5.510000,5.460000,5.470000,5.387806,10605400
2017-09-20,5.460000,5.520000,5.450000,5.500000,5.417356,20284300
2017-09-21,5.490000,5.530000,5.470000,5.490000,5.407506,7364500
2017-09-22,5.470000,5.540000,5.470000,5.540000,5.456755,8285300
2017-09-25,5.530000,5.550000,5.490000,5.500000,5.417356,12806800
2017-09-26,5.500000,5.530000,5.420000,5.440000,5.358258,14119900
2017-09-27,5.470000,5.540000,5.450000,5.530000,5.446906,16052900
2017-09-28,5.500000,5.530000,5.440000,5.440000,5.358258,11714600
2017-09-29,5.460000,5.570000,5.450000,5.520000,5.437055,15775300
2017-10-02,5.520000,5.550000,5.480000,5.500000,5.417356,16043700
2017-10-03,5.500000,5.600000,5.500000,5.600000,5.515853,17327000
2017-10-04,5.630000,5.740000,5.600000,5.730000,5.643900,22476700
2017-10-05,5.710000,5.790000,5.700000,5.740000,5.653749,17100000
2017-10-06,5.750000,5.770000,5.670000,5.730000,5.643900,10781700
2017-10-09,5.740000,5.780000,5.710000,5.720000,5.634051,7199400
2017-10-10,5.720000,5.730000,5.650000,5.650000,5.565103,10084700
2017-10-11,5.670000,5.750000,5.640000,5.720000,5.634051,14163500
2017-10-12,5.730000,5.780000,5.640000,5.710000,5.624200,20327600
2017-10-13,5.750000,5.750000,5.690000,5.710000,5.624200,8675700
2017-10-16,5.710000,5.720000,5.690000,5.700000,5.614350,7866100
2017-10-17,5.680000,5.730000,5.670000,5.710000,5.624200,8786600
2017-10-18,5.700000,5.770000,5.690000,5.750000,5.663599,11457900
2017-10-19,5.720000,5.760000,5.700000,5.740000,5.653749,8774800
2017-10-20,5.780000,5.780000,5.730000,5.760000,5.673450,8287800
2017-10-23,5.770000,5.780000,5.680000,5.700000,5.614350,20151300
2017-10-24,5.690000,5.780000,5.690000,5.720000,5.634051,27157200
2017-10-25,5.660000,5.700000,5.460000,5.560000,5.476454,29248000
2017-10-26,5.620000,5.620000,5.540000,5.580000,5.496154,12876500
2017-10-27,5.550000,5.560000,5.440000,5.540000,5.456755,30516300
2017-10-30,5.530000,5.560000,5.460000,5.510000,5.427206,19660900
2017-10-31,5.520000,5.520000,5.430000,5.440000,5.358258,19511300
2017-11-01,5.470000,5.520000,5.380000,5.440000,5.358258,23138600
2017-11-02,5.410000,5.430000,5.300000,5.340000,5.259761,20639400
2017-11-03,5.300000,5.340000,5.260000,5.300000,5.220362,16733100
2017-11-06,5.290000,5.400000,5.290000,5.350000,5.269610,12428100
2017-11-07,5.350000,5.400000,5.310000,5.340000,5.259761,12812700
2017-11-08,5.310000,5.380000,5.310000,5.360000,5.290358,15843800
2017-11-09,5.340000,5.400000,5.280000,5.310000,5.241007,15190400
2017-11-10,5.280000,5.410000,5.280000,5.340000,5.270617,18671500
2017-11-13,5.320000,5.500000,5.320000,5.500000,5.428539,24647000
2017-11-14,5.480000,5.490000,5.300000,5.350000,5.280488,23927000
2017-11-15,5.350000,5.390000,5.300000,5.380000,5.310098,14497700
2017-11-16,5.360000,5.440000,5.350000,5.400000,5.329838,17047100
2017-11-17,5.420000,5.490000,5.380000,5.460000,5.389059,11915900
2017-11-20,5.470000,5.490000,5.420000,5.430000,5.359447,11537800
2017-11-21,5.460000,5.510000,5.450000,5.460000,5.389059,13265300
2017-11-22,5.460000,5.490000,5.420000,5.440000,5.369318,14091200
2017-11-24,5.430000,5.470000,5.420000,5.440000,5.369318,7844200
2017-11-27,5.410000,5.470000,5.400000,5.440000,5.369318,15891100
2017-11-28,5.430000,5.450000,5.400000,5.430000,5.359447,15124300
2017-11-29,5.430000,5.550000,5.430000,5.480000,5.408799,19204100
2017-11-30,5.450000,5.550000,5.440000,5.500000,5.428539,15930300
2017-12-01,5.460000,5.570000,5.450000,5.540000,5.468019,22300300
2017-12-04,5.540000,5.670000,5.530000,5.610000,5.537109,20409600
2017-12-05,5.620000,5.740000,5.600000,5.740000,5.665420,26126400
2017-12-06,5.730000,5.740000,5.570000,5.600000,5.527239,21147200
2017-12-07,5.590000,5.700000,5.570000,5.630000,5.556849,17854800
2017-12-08,5.680000,5.690000,5.620000,5.640000,5.566720,10497300
2017-12-11,5.640000,5.670000,5.610000,5.640000,5.566720,15173000
2017-12-12,5.640000,5.720000,5.620000,5.690000,5.616070,12568600
2017-12-13,5.690000,5.730000,5.680000,5.690000,5.616070,13319500
2017-12-14,5.690000,5.740000,5.660000,5.660000,5.586460,13491300
2017-12-15,5.700000,5.710000,5.200000,5.370000,5.300227,95984900
2017-12-18,5.310000,5.480000,5.310000,5.430000,5.359447,32605200
2017-12-19,5.420000,5.450000,5.320000,5.320000,5.250878,22414000
2017-12-20,5.330000,5.350000,5.250000,5.260000,5.191657,19580500
2017-12-21,5.260000,5.300000,5.240000,5.270000,5.201527,24970100
2017-12-22,5.260000,5.380000,5.260000,5.370000,5.300227,15247500
2017-12-26,5.350000,5.510000,5.350000,5.420000,5.349577,14677400
2017-12-27,5.420000,5.440000,5.380000,5.390000,5.319968,9565900
2017-12-28,5.390000,5.400000,5.340000,5.380000,5.310098,8600600
2017-12-29,5.370000,5.420000,5.350000,5.360000,5.290358,10635400
2018-01-02,5.270000,5.310000,5.190000,5.210000,5.142306,30568100
2018-01-03,5.190000,5.280000,5.170000,5.210000,5.142306,28964500
2018-01-04,5.210000,5.360000,5.210000,5.310000,5.241007,27002000
2018-01-05,5.330000,5.350000,5.270000,5.330000,5.260747,17290000
2018-01-08,5.290000,5.350000,5.290000,5.310000,5.241007,16328400
2018-01-09,5.330000,5.390000,5.300000,5.310000,5.241007,19410300
2018-01-10,5.350000,5.580000,5.350000,5.560000,5.487759,54595100
2018-01-11,5.570000,5.590000,5.450000,5.500000,5.428539,24973300
2018-01-12,5.510000,5.520000,5.470000,5.480000,5.408799,15779500
2018-01-16,5.490000,5.490000,5.370000,5.380000,5.310098,20692500
2018-01-17,5.410000,5.500000,5.400000,5.440000,5.369318,19092500
2018-01-18,5.420000,5.540000,5.410000,5.470000,5.398928,13486300
2018-01-19,5.560000,5.640000,5.510000,5.600000,5.527239,26329900
2018-01-22,5.550000,5.730000,5.540000,5.650000,5.576590,21594300
2018-01-23,5.620000,5.690000,5.580000,5.680000,5.606199,18499400
2018-01-24,5.730000,5.760000,5.690000,5.730000,5.655550,20935100
2018-01-25,5.760000,5.820000,5.740000,5.770000,5.695030,18851400
2018-01-26,5.770000,6.280000,5.760000,5.980000,5.902302,42598600
2018-01-29,6.070000,6.080000,5.910000,5.980000,5.902302,34923300
2018-01-30,5.990000,6.040000,5.900000,5.950000,5.872692,25551400
2018-01-31,5.890000,6.140000,5.850000,6.110000,6.030613,29616600
2018-02-01,6.020000,6.180000,6.020000,6.110000,6.030613,17693200
2018-02-02,6.100000,6.220000,6.090000,6.110000,6.030613,20626300
2018-02-05,6.130000,6.270000,6.020000,6.020000,5.941782,30004400
2018-02-06,5.970000,6.100000,5.880000,6.050000,5.982324,35045500
2018-02-07,6.000000,6.100000,5.970000,6.000000,5.932883,23116600
2018-02-08,5.990000,6.010000,5.840000,5.850000,5.784561,28943100
2018-02-09,5.870000,5.900000,5.680000,5.820000,5.754897,33658000
2018-02-12,5.800000,5.930000,5.760000,5.850000,5.784561,15827800
2018-02-13,5.810000,6.000000,5.810000,5.960000,5.893331,17024200
2018-02-14,5.950000,6.110000,5.910000,6.090000,6.021876,19053800
2018-02-15,6.070000,6.230000,6.060000,6.150000,6.081205,23450000
2018-02-16,6.190000,6.200000,6.080000,6.110000,6.041652,24615500
2018-02-20,6.110000,6.130000,6.050000,6.110000,6.041652,11877900
2018-02-21,6.130000,6.220000,6.110000,6.130000,6.061429,20611200
2018-02-22,6.140000,6.270000,6.130000,6.150000,6.081205,24716100
2018-02-23,6.200000,6.300000,6.160000,6.270000,6.199862,15320500
2018-02-26,6.290000,6.360000,6.270000,6.330000,6.259192,19820600
2018-02-27,6.340000,6.380000,6.270000,6.290000,6.219639,18668800
2018-02-28,6.320000,6.350000,6.270000,6.280000,6.209751,16643600
2018-03-01,6.200000,6.380000,6.180000,6.290000,6.219639,36371400
2018-03-02,6.230000,6.320000,6.210000,6.300000,6.229527,22370600
2018-03-05,6.260000,6.350000,6.240000,6.320000,6.249304,12715500
2018-03-06,6.350000,6.380000,6.270000,6.360000,6.288856,15614200
2018-03-07,6.370000,6.540000,6.330000,6.470000,6.397625,20258600
2018-03-08,6.500000,6.510000,6.440000,6.480000,6.407514,11214300
2018-03-09,6.480000,6.550000,6.470000,6.540000,6.466842,12375000
2018-03-12,6.540000,6.610000,6.490000,6.600000,6.526171,13009000
2018-03-13,6.540000,6.610000,6.510000,6.530000,6.456954,13301000
2018-03-14,6.560000,6.560000,6.400000,6.480000,6.407514,22292800
2018-03-15,6.490000,6.500000,6.390000,6.400000,6.328408,12329200
2018-03-16,6.460000,6.490000,6.410000,6.480000,6.407514,21326900
2018-03-19,6.450000,6.450000,6.300000,6.340000,6.269080,15845500
2018-03-20,6.340000,6.380000,6.310000,6.320000,6.249304,12411400
2018-03-21,6.320000,6.430000,6.320000,6.370000,6.298744,15094700
2018-03-22,6.240000,6.340000,6.240000,6.260000,6.189974,14371100
2018-03-23,6.260000,6.330000,6.170000,6.170000,6.100980,17380600
2018-03-26,6.270000,6.320000,6.200000,6.320000,6.249304,16234000
2018-03-27,6.350000,6.370000,6.160000,6.200000,6.130646,19675200
2018-03-28,6.220000,6.270000,6.160000,6.180000,6.110869,16768700
2018-03-29,6.210000,6.320000,6.200000,6.240000,6.170198,18106300
2018-04-02,6.210000,6.260000,6.080000,6.110000,6.041652,16682700
2018-04-03,6.120000,6.230000,6.120000,6.160000,6.091093,14542200
2018-04-04,6.140000,6.330000,6.120000,6.290000,6.219639,16060100
2018-04-05,6.320000,6.360000,6.280000,6.310000,6.239415,9781800
2018-04-06,6.270000,6.340000,6.210000,6.260000,6.189974,15790800
2018-04-09,6.290000,6.350000,6.240000,6.260000,6.189974,14529300
2018-04-10,6.320000,6.340000,6.250000,6.270000,6.199862,18040200
2018-04-11,6.270000,6.300000,6.230000,6.250000,6.180087,11903700
2018-04-12,6.260000,6.310000,6.210000,6.230000,6.160310,11609200
2018-04-13,6.230000,6.280000,6.160000,6.190000,6.120757,12997600
2018-04-16,6.200000,6.210000,6.120000,6.170000,6.100980,14966100
2018-04-17,6.220000,6.300000,6.190000,6.250000,6.180087,13282900
2018-04-18,6.250000,6.360000,6.250000,6.360000,6.288856,9708800
2018-04-19,6.330000,6.500000,6.280000,6.340000,6.269080,19871000
2018-04-20,6.350000,6.370000,6.280000,6.310000,6.239415,14045400
2018-04-23,6.310000,6.360000,6.280000,6.330000,6.259192,16572000
2018-04-24,6.320000,6.400000,6.260000,6.270000,6.199862,24994100
2018-04-25,6.300000,6.330000,6.200000,6.250000,6.180087,21015200
2018-04-26,6.280000,6.380000,6.240000,6.310000,6.239415,14576800
2018-04-27,6.310000,6.400000,6.270000,6.300000,6.229527,14619900
2018-04-30,6.340000,6.380000,6.280000,6.330000,6.259192,10949700
2018-05-01,6.340000,6.340000,6.210000,6.320000,6.249304,11357800
2018-05-02,6.320000,6.400000,6.300000,6.320000,6.249304,15298300
2018-05-03,6.310000,6.540000,6.310000,6.500000,6.427289,25114900
2018-05-04,6.450000,6.720000,6.440000,6.670000,6.595389,30706800
2018-05-07,6.660000,6.750000,6.640000,6.710000,6.634941,18368000
2018-05-08,6.680000,6.700000,6.560000,6.630000,6.555836,16634000
2018-05-09,6.650000,6.780000,6.580000,6.770000,6.705395,19566900
2018-05-10,6.770000,6.920000,6.760000,6.820000,6.754918,18596300
2018-05-11,6.830000,6.880000,6.770000,6.790000,6.725204,11459900
2018-05-14,6.780000,6.900000,6.780000,6.850000,6.784631,9625100
2018-05-15,6.810000,6.900000,6.780000,6.870000,6.804441,13639900
2018-05-16,6.900000,7.010000,6.830000,6.930000,6.863868,21336100
2018-05-17,6.930000,7.010000,6.870000,6.890000,6.824250,14193000
2018-05-18,6.930000,6.990000,6.900000,6.970000,6.903486,15499000
2018-05-21,6.990000,7.030000,6.910000,7.000000,6.933199,12266800
2018-05-22,7.030000,7.080000,6.930000,6.940000,6.873773,14598800
2018-05-23,6.910000,6.960000,6.900000,6.930000,6.863868,12586600
2018-05-24,6.950000,6.980000,6.850000,6.920000,6.853964,12361800
2018-05-25,6.920000,6.970000,6.910000,6.950000,6.883677,8118700
2018-05-29,6.930000,7.000000,6.920000,6.980000,6.913391,11313900
2018-05-30,7.010000,7.150000,6.960000,7.120000,7.052055,25891500
2018-05-31,7.150000,7.230000,7.080000,7.100000,7.032246,35177000
2018-06-01,7.130000,7.140000,7.050000,7.070000,7.002532,15534500
2018-06-04,7.080000,7.130000,7.030000,7.100000,7.032246,13960300
2018-06-05,7.110000,7.130000,7.030000,7.060000,6.992628,12672400
2018-06-06,7.050000,7.200000,7.030000,7.150000,7.081769,13325600
2018-06-07,7.170000,7.230000,7.130000,7.180000,7.111482,10483600
2018-06-08,7.190000,7.240000,7.110000,7.240000,7.170909,9319900
2018-06-11,7.230000,7.330000,7.210000,7.220000,7.151100,12289300
2018-06-12,7.250000,7.350000,7.220000,7.270000,7.200623,12989000
2018-06-13,7.300000,7.370000,7.270000,7.310000,7.240242,12428000
2018-06-14,7.350000,7.420000,7.320000,7.380000,7.309574,14974700
2018-06-15,7.450000,7.590000,7.380000,7.580000,7.507665,29558400
2018-06-18,7.600000,7.700000,7.540000,7.640000,7.567092,16531400
2018-06-19,7.540000,7.570000,7.410000,7.470000,7.398715,23855700
2018-06-20,7.470000,7.520000,7.410000,7.510000,7.438333,13010000
2018-06-21,7.280000,7.300000,7.040000,7.160000,7.091673,30537200
2018-06-22,7.200000,7.240000,7.130000,7.140000,7.071864,31099100
2018-06-25,7.150000,7.190000,7.010000,7.060000,6.992628,19864200
2018-06-26,6.880000,6.980000,6.620000,6.920000,6.853964,29656500
2018-06-27,6.890000,6.900000,6.610000,6.650000,6.586540,41541100
2018-06-28,6.690000,6.830000,6.620000,6.820000,6.754918,38417400
2018-06-29,6.920000,6.920000,6.770000,6.770000,6.705395,17986700
2018-07-02,6.750000,6.840000,6.720000,6.820000,6.754918,11173700
2018-07-03,6.890000,6.940000,6.750000,6.750000,6.685585,9431600
2018-07-05,6.790000,6.960000,6.740000,6.900000,6.834155,13987200
2018-07-06,6.880000,7.000000,6.870000,7.000000,6.933199,9530900
2018-07-09,7.050000,7.060000,6.960000,7.040000,6.972818,12539400
2018-07-10,7.060000,7.080000,6.940000,7.020000,6.953009,11972600
2018-07-11,7.030000,7.090000,6.980000,7.050000,6.982723,12566800
2018-07-12,7.050000,7.110000,7.020000,7.110000,7.042150,11034300
2018-07-13,7.120000,7.150000,7.050000,7.100000,7.032246,8986200
2018-07-16,7.100000,7.130000,7.010000,7.040000,6.972818,10468600
2018-07-17,7.000000,7.100000,6.990000,7.070000,7.002532,10965900
2018-07-18,7.080000,7.250000,7.060000,7.130000,7.061959,14751900
2018-07-19,7.110000,7.180000,7.090000,7.140000,7.071864,12653100
2018-07-20,7.150000,7.150000,7.070000,7.110000,7.042150,11547800
2018-07-23,7.070000,7.140000,7.070000,7.120000,7.052055,8480200
2018-07-24,7.150000,7.170000,6.970000,6.980000,6.913391,17354600
2018-07-25,7.100000,7.200000,7.060000,7.140000,7.071864,16151900
2018-07-26,7.180000,7.290000,7.130000,7.200000,7.131291,13915700
2018-07-27,7.230000,7.260000,7.040000,7.080000,7.012436,15998200
2018-07-30,7.070000,7.110000,6.940000,6.990000,6.923295,14549400
2018-07-31,7.000000,7.090000,7.000000,7.020000,6.953009,13971900
2018-08-01,6.990000,7.040000,6.840000,6.860000,6.794535,17919800
2018-08-02,6.820000,6.970000,6.810000,6.960000,6.893581,14105000
2018-08-03,6.940000,7.010000,6.850000,6.870000,6.804441,14631600
2018-08-06,6.840000,6.940000,6.840000,6.890000,6.824250,19249400
2018-08-07,6.880000,6.970000,6.850000,6.860000,6.794535,12636000
2018-08-08,6.860000,6.960000,6.860000,6.950000,6.883677,12849900
2018-08-09,6.950000,7.050000,6.930000,7.000000,6.944191,12965000
2018-08-10,6.960000,7.030000,6.900000,6.960000,6.904510,9787000
2018-08-13,6.960000,7.000000,6.940000,6.950000,6.894589,9981200
2018-08-14,6.950000,7.010000,6.950000,6.960000,6.904510,11320000
2018-08-15,6.940000,6.960000,6.840000,6.900000,6.844988,12260900
2018-08-16,6.930000,7.010000,6.930000,6.940000,6.884669,9581200
2018-08-17,6.940000,7.020000,6.910000,6.970000,6.914430,11454400
2018-08-20,6.990000,7.010000,6.940000,6.950000,6.894589,9802200
2018-08-21,6.980000,6.990000,6.940000,6.940000,6.884669,15788200
2018-08-22,6.950000,7.000000,6.940000,7.000000,6.944191,9950500
2018-08-23,6.980000,7.000000,6.900000,6.900000,6.844988,9233300
2018-08-24,6.910000,7.000000,6.900000,6.960000,6.904510,11370000
2018-08-27,6.960000,7.070000,6.950000,7.020000,6.964031,13245400
2018-08-28,7.010000,7.050000,6.970000,7.000000,6.944191,10491100
2018-08-29,6.990000,7.110000,6.990000,7.100000,7.043394,10451600
2018-08-30,7.090000,7.110000,7.040000,7.060000,7.003713,10581000
2018-08-31,7.040000,7.110000,7.030000,7.100000,7.043394,12439600
2018-09-04,7.070000,7.190000,7.030000,7.150000,7.092995,13337900
2018-09-05,7.150000,7.160000,7.000000,7.000000,6.944191,20671100
2018-09-06,6.990000,7.070000,6.960000,7.020000,6.964031,13680400
2018-09-07,6.990000,7.080000,6.960000,6.980000,6.924350,16039500
2018-09-10,7.000000,7.150000,6.990000,7.140000,7.083074,11527200
2018-09-11,7.110000,7.240000,7.100000,7.180000,7.122756,15855600
2018-09-12,7.180000,7.190000,7.110000,7.120000,7.063234,15223000
2018-09-13,7.150000,7.250000,7.130000,7.190000,7.132676,11876500
2018-09-14,7.210000,7.230000,7.130000,7.130000,7.073154,14073600
2018-09-17,7.140000,7.150000,7.030000,7.060000,7.003713,15405700
2018-09-18,7.090000,7.140000,7.040000,7.040000,6.983872,23557800
2018-09-19,7.050000,7.090000,6.950000,7.000000,6.944191,19023800
2018-09-20,7.020000,7.050000,6.980000,7.010000,6.954112,16381200
2018-09-21,7.020000,7.040000,6.950000,6.980000,6.924350,30028400
2018-09-24,6.690000,6.820000,6.230000,6.260000,6.210091,111485400
2018-09-25,6.360000,6.360000,6.160000,6.270000,6.220011,42900800
2018-09-26,6.280000,6.490000,6.260000,6.380000,6.329134,49160200
2018-09-27,6.380000,6.410000,6.320000,6.360000,6.309294,28773200
2018-09-28,6.370000,6.400000,6.310000,6.320000,6.269612,33966700
2018-10-01,6.340000,6.360000,6.230000,6.300000,6.249772,25021900
2018-10-02,6.270000,6.310000,6.160000,6.230000,6.180330,26564200
2018-10-03,6.250000,6.340000,6.200000,6.260000,6.210091,32062700
2018-10-04,6.250000,6.290000,6.150000,6.210000,6.160490,33177800
2018-10-05,6.240000,6.330000,6.070000,6.130000,6.081127,29627200
2018-10-08,6.130000,6.210000,6.100000,6.200000,6.150569,17301400
2018-10-09,6.220000,6.280000,6.160000,6.180000,6.130728,27215800
