Date,Open,High,Low,Close,Adj Close,Volume
2015-11-19,61.200001,62.650002,60.529999,61.779999,56.895679,2675400
2015-11-20,61.799999,61.889999,59.090000,59.560001,54.851200,3778300
2015-11-23,59.500000,61.470001,59.500000,60.230000,55.468227,2427400
2015-11-24,59.639999,64.000000,59.639999,62.950001,57.973183,5628300
2015-11-25,63.419998,63.430000,61.639999,62.250000,57.328526,2358500
2015-11-27,61.549999,61.919998,59.279999,61.049999,56.223396,2285100
2015-11-30,61.450001,62.919998,60.830002,62.770000,57.807419,2878100
2015-12-01,63.790001,67.290001,63.500000,66.809998,61.528015,6375200
2015-12-02,66.260002,71.580002,66.029999,68.500000,63.084400,6911800
2015-12-03,68.449997,68.820000,63.689999,65.080002,59.934792,3747600
2015-12-04,65.070000,66.239998,62.939999,64.599998,59.492741,4241000
2015-12-07,64.099998,65.150002,63.119999,64.599998,59.492741,3427100
2015-12-08,62.799999,63.630001,60.439999,61.799999,56.914112,4571600
2015-12-09,66.760002,73.000000,65.660004,69.910004,64.382927,12687600
2015-12-10,70.000000,70.080002,66.309998,66.459999,61.205681,4745600
2015-12-11,65.550003,66.330002,62.070000,63.130001,58.138958,5520000
2015-12-14,63.299999,64.800003,61.880001,62.770000,57.807419,2906700
2015-12-15,63.740002,67.199997,63.389999,66.040001,60.818886,4010600
2015-12-16,67.169998,69.199997,65.830002,68.989998,63.535664,4192400
2015-12-17,69.099998,69.190002,64.199997,64.269997,59.188816,3748700
2015-12-18,64.110001,65.440002,63.259998,63.400002,58.387611,7710500
2015-12-21,63.509998,66.089996,62.799999,65.760002,60.561020,2991300
2015-12-22,65.919998,68.489998,65.010002,67.650002,62.301605,3561600
2015-12-23,68.150002,69.750000,67.900002,68.949997,63.498817,2444200
2015-12-24,68.650002,69.559998,67.809998,69.169998,63.701439,1339900
2015-12-28,69.000000,69.080002,66.489998,68.339996,62.937046,1865400
2015-12-29,69.050003,71.269997,68.949997,70.120003,64.576324,2614800
2015-12-30,69.570000,70.709999,68.379997,68.639999,63.213333,1909500
2015-12-31,68.610001,69.889999,68.070000,69.190002,63.719864,1645100
2016-01-04,67.029999,69.269997,64.639999,68.769997,63.333061,4249800
2016-01-05,69.239998,72.639999,67.650002,70.070000,64.530273,4286100
2016-01-06,67.730003,68.879997,65.360001,66.440002,61.187263,3316100
2016-01-07,63.939999,64.010002,59.799999,60.189999,55.431393,5525600
2016-01-08,61.509998,63.090000,57.549999,57.740002,53.175087,5740000
2016-01-11,59.009998,59.990002,56.009998,56.790001,52.300198,4608400
2016-01-12,58.450001,58.619999,54.930000,55.619999,51.222687,3806400
2016-01-13,56.160000,56.889999,51.630001,52.470001,48.321732,5413000
2016-01-14,52.759998,52.990002,49.950001,51.500000,47.428425,4978200
2016-01-15,53.160000,59.130001,52.049999,58.369999,53.755280,10548100
2016-01-19,59.849998,61.119999,57.310001,59.130001,54.455193,5851500
2016-01-20,57.509998,57.700001,52.520000,56.330002,51.876556,6212900
2016-01-21,56.419998,57.470001,54.330002,56.680000,52.198891,4076600
2016-01-22,59.000000,60.790001,57.959999,59.169998,54.492031,3590000
2016-01-25,60.980000,63.750000,60.169998,61.000000,56.177349,5654000
2016-01-26,61.639999,63.740002,59.660000,63.410000,58.396816,3025200
2016-01-27,62.689999,65.000000,61.250000,62.230000,57.310101,3125800
2016-01-28,64.669998,66.410004,62.290001,63.150002,58.157379,3660700
2016-01-29,63.709999,67.360001,63.549999,67.339996,62.016113,3137600
2016-02-01,66.510002,67.680000,63.549999,67.099998,61.795082,3953100
2016-02-02,65.540001,65.949997,61.259998,62.000000,57.098293,5434300
2016-02-03,62.470001,63.910000,59.529999,63.169998,58.175785,4244300
2016-02-04,62.490002,65.500000,61.310001,63.779999,58.737556,3666900
2016-02-05,63.310001,64.339996,61.500000,61.910000,57.015404,2462100
2016-02-08,61.080002,61.459999,57.049999,58.799999,54.151279,3846600
2016-02-09,57.470001,60.759998,56.580002,58.450001,53.828957,2595200
2016-02-10,59.009998,60.200001,57.610001,58.139999,53.543468,2776600
2016-02-11,58.459999,61.660000,56.509998,59.689999,54.970921,5410800
2016-02-12,62.750000,69.279999,62.299999,69.139999,63.673809,10716600
2016-02-16,70.839996,76.000000,69.849998,74.650002,68.748192,9057800
2016-02-17,75.309998,78.269997,73.660004,76.209999,70.184860,6938900
2016-02-18,75.650002,79.750000,73.550003,78.449997,72.247742,6318300
2016-02-19,76.370003,77.690002,75.650002,77.180000,71.534073,4207800
2016-02-22,79.180000,81.320000,78.620003,79.529999,73.712189,4864300
2016-02-23,79.709999,80.769997,78.230003,79.650002,73.823410,4284000
2016-02-24,78.440002,80.029999,75.570000,79.669998,73.841934,4629100
2016-02-25,78.919998,80.800003,77.800003,80.629997,74.731705,2669900
2016-02-26,81.389999,83.599998,81.180000,82.169998,76.159050,2963400
2016-02-29,82.169998,83.120003,81.610001,82.480003,76.446381,2440000
2016-03-01,84.449997,86.239998,84.169998,84.510002,78.327888,5705000
2016-03-02,85.080002,85.370003,83.300003,85.000000,78.782028,5406900
2016-03-03,84.150002,88.870003,83.580002,88.349998,81.886963,5496700
2016-03-04,88.370003,88.389999,84.320000,85.440002,79.189835,6043700
2016-03-07,83.500000,85.800003,82.080002,83.989998,77.845924,5192400
2016-03-08,83.199997,83.849998,80.120003,80.269997,74.398048,3575400
2016-03-09,81.419998,82.440002,79.769997,81.559998,75.593666,2372900
2016-03-10,82.739998,84.769997,81.300003,84.059998,77.910782,3257500
2016-03-11,83.540001,87.209999,83.199997,86.059998,79.764488,3903500
2016-03-14,86.160004,87.169998,84.660004,85.220001,78.985939,2555200
2016-03-15,86.070000,86.489998,81.949997,83.250000,77.160049,3401700
2016-03-16,82.889999,86.599998,82.699997,86.300003,79.986938,2380000
2016-03-17,86.699997,89.279999,86.599998,88.800003,82.304062,3257800
2016-03-18,91.680000,96.559998,91.360001,94.019997,87.142189,7033600
2016-03-21,93.080002,93.300003,90.059998,92.739998,85.955833,2732900
2016-03-22,94.330002,96.599998,93.680000,95.000000,88.050514,4003300
2016-03-23,94.750000,94.769997,91.500000,91.760002,85.047523,2251700
2016-03-24,90.500000,93.680000,89.550003,93.470001,86.632431,3299500
2016-03-28,93.529999,93.889999,89.610001,92.830002,86.039246,3305600
2016-03-29,94.720001,95.430000,92.150002,94.139999,87.253403,3409200
2016-03-30,95.650002,95.989998,91.739998,93.989998,87.114388,3214200
2016-03-31,94.080002,94.620003,92.010002,93.430000,86.595352,2973100
2016-04-01,91.839996,95.250000,90.339996,94.739998,87.809517,4545000
2016-04-04,94.559998,96.220001,93.169998,93.400002,86.567543,2755000
2016-04-05,91.620003,93.300003,90.400002,90.919998,84.268951,4427100
2016-04-06,91.699997,91.820000,85.720001,89.550003,82.999191,7407600
2016-04-07,95.040001,100.839996,94.769997,99.989998,92.675453,12644100
2016-04-08,100.620003,102.440002,97.400002,98.779999,91.553978,6248900
2016-04-11,99.629997,101.449997,98.300003,98.309998,91.118362,3806900
2016-04-12,97.760002,98.220001,95.519997,97.190002,90.080307,3437000
2016-04-13,96.370003,98.199997,95.730003,97.680000,90.534447,2991700
2016-04-14,101.000000,101.160004,96.599998,97.669998,90.525185,3927000
2016-04-15,97.419998,98.660004,96.809998,97.669998,90.525185,1861000
2016-04-18,97.089996,97.379997,95.900002,96.480003,89.422249,2527500
2016-04-19,96.709999,100.400002,96.709999,99.989998,92.675453,3433300
2016-04-20,99.269997,100.980003,98.500000,99.389999,92.119370,2424600
2016-04-21,96.790001,97.180000,94.360001,95.790001,88.782715,5222400
2016-04-22,95.529999,96.769997,94.379997,96.000000,88.977356,2482000
2016-04-25,95.830002,95.830002,89.940002,90.940002,84.287506,4901500
2016-04-26,90.940002,92.279999,89.260002,89.660004,83.101143,3680900
2016-04-27,89.389999,91.089996,88.879997,89.169998,82.646980,2514800
2016-04-28,88.360001,92.370003,88.290001,89.220001,82.693321,2969800
2016-04-29,88.019997,90.779999,87.769997,88.300003,81.840622,3214700
2016-05-02,91.300003,94.489998,90.769997,94.279999,87.383163,4269300
2016-05-03,92.989998,95.730003,91.580002,94.449997,87.540733,3669100
2016-05-04,92.379997,93.470001,90.120003,91.230003,84.556290,3303800
2016-05-05,91.070000,91.559998,88.980003,89.620003,83.064056,3925600
2016-05-06,91.610001,92.860001,88.580002,91.209999,84.537766,3671600
2016-05-09,91.550003,92.169998,89.059998,89.620003,83.064056,2693000
2016-05-10,89.839996,94.089996,89.720001,94.029999,87.151459,3088500
2016-05-11,93.989998,94.239998,92.059998,92.959999,86.159744,2085300
2016-05-12,93.690002,94.389999,91.510002,93.419998,86.586082,1876100
2016-05-13,92.529999,93.290001,89.730003,89.949997,83.818550,2341000
2016-05-16,89.839996,91.839996,89.550003,90.879997,84.685143,1520300
2016-05-17,90.879997,93.599998,90.290001,91.230003,85.011299,1978800
2016-05-18,90.410004,91.639999,88.089996,88.449997,82.420769,2691400
2016-05-19,87.699997,89.320000,87.160004,88.449997,82.420769,2504900
2016-05-20,88.930000,90.260002,88.610001,88.959999,82.896019,1746900
2016-05-23,89.300003,91.980003,89.000000,91.480003,85.244247,2111000
2016-05-24,92.379997,93.589996,91.699997,93.220001,86.865646,1619800
2016-05-25,93.870003,97.190002,93.800003,96.650002,90.061829,3116800
2016-05-26,97.449997,97.449997,93.809998,94.620003,88.170219,1974700
2016-05-27,94.550003,96.800003,94.089996,95.959999,89.418877,1598000
2016-05-31,96.400002,97.699997,95.699997,96.180000,89.623863,2139100
2016-06-01,94.010002,97.010002,93.080002,96.730003,90.136368,2100500
2016-06-02,96.839996,99.870003,96.010002,99.410004,92.633705,2976100
2016-06-03,98.919998,98.940002,96.059998,98.500000,91.785736,2769200
2016-06-06,96.989998,99.400002,96.250000,98.690002,91.962784,2323200
2016-06-07,98.379997,101.980003,98.129997,101.110001,94.217827,3214400
2016-06-08,102.000000,103.360001,100.050003,101.320000,94.413506,2593100
2016-06-09,100.489998,101.410004,99.620003,100.790001,93.919640,1238600
2016-06-10,99.940002,101.029999,98.449997,100.449997,93.602798,2469000
2016-06-13,99.629997,102.750000,99.550003,100.150002,93.323250,1952800
2016-06-14,99.360001,101.720001,98.269997,101.540001,94.618507,2412500
2016-06-15,101.660004,104.099998,100.870003,101.599998,94.674416,2211700
2016-06-16,100.680000,101.589996,99.180000,101.199997,94.301674,2074300
2016-06-17,102.309998,103.750000,101.599998,103.190002,96.156029,2191500
2016-06-20,104.019997,105.690002,100.139999,100.290001,93.453720,2839700
2016-06-21,100.519997,102.050003,99.529999,101.809998,94.870102,1991500
2016-06-22,102.349998,102.879997,100.639999,100.720001,93.854401,1747700
2016-06-23,102.000000,102.900002,101.139999,101.699997,94.767601,1569000
2016-06-24,97.870003,99.650002,91.949997,92.290001,85.999046,4896900
2016-06-27,90.750000,90.750000,86.339996,87.690002,81.712593,5475000
2016-06-28,90.199997,90.480003,87.400002,88.279999,82.262367,3780300
2016-06-29,90.000000,92.040001,88.900002,91.279999,85.057884,2613400
2016-06-30,91.440002,92.000000,89.150002,90.639999,84.461517,2580700
2016-07-01,90.800003,93.949997,90.639999,91.790001,85.533119,2821500
2016-07-05,91.250000,91.250000,88.120003,89.099998,83.026482,2405100
2016-07-06,88.559998,90.070000,87.260002,89.930000,83.799896,2133700
2016-07-07,90.070000,90.970001,88.180000,88.959999,82.896019,1986600
2016-07-08,89.790001,90.739998,89.199997,89.750000,83.632172,2006400
2016-07-11,91.300003,96.059998,91.279999,94.099998,87.685654,4057100
2016-07-12,95.870003,96.570000,94.510002,96.500000,89.922066,2634100
2016-07-13,96.480003,96.480003,93.970001,94.879997,88.412483,2037600
2016-07-14,93.779999,94.750000,90.779999,92.019997,85.747429,3453300
2016-07-15,92.559998,93.800003,92.139999,92.220001,85.933800,1770700
2016-07-18,92.360001,96.930000,92.129997,96.660004,90.071159,3102000
2016-07-19,96.000000,96.199997,94.529999,95.169998,88.682716,1799100
2016-07-20,94.290001,94.959999,93.190002,94.180000,87.760201,2077000
2016-07-21,94.080002,95.349998,93.430000,93.889999,87.489967,1793800
2016-07-22,94.500000,95.910004,93.489998,95.769997,89.241821,1510000
2016-07-25,97.250000,99.000000,96.260002,97.410004,90.770035,2883100
2016-07-26,100.010002,103.860001,99.900002,103.470001,96.416946,4013800
2016-07-27,103.250000,103.769997,100.199997,102.239998,95.270798,2386000
2016-07-28,102.519997,104.910004,101.000000,104.660004,97.525833,3848400
2016-07-29,96.139999,103.000000,96.010002,97.949997,91.273209,8143600
2016-08-01,97.949997,99.500000,94.820000,97.930000,91.254570,3437800
2016-08-02,97.559998,97.849998,96.050003,96.919998,90.313431,1947600
2016-08-03,96.029999,98.110001,95.500000,97.660004,91.002983,1497600
2016-08-04,98.019997,98.830002,96.330002,98.250000,91.552765,2042300
2016-08-05,98.930000,99.309998,97.349998,97.510002,90.863213,1808000
2016-08-08,97.660004,100.269997,97.570000,100.050003,93.230072,1973000
2016-08-09,99.959999,101.199997,99.059998,100.190002,93.829437,1674500
2016-08-10,100.400002,100.779999,98.809998,99.589996,93.267532,1296200
2016-08-11,100.199997,103.779999,100.010002,102.660004,96.142624,3362700
2016-08-12,99.500000,100.879997,99.230003,99.750000,93.417366,3005000
2016-08-15,100.980003,104.440002,100.160004,103.739998,97.154076,3662500
2016-08-16,104.059998,104.059998,100.620003,101.419998,94.981346,3013600
2016-08-17,101.879997,102.099998,100.870003,101.330002,94.897072,2032500
2016-08-18,100.949997,101.379997,98.250000,99.680000,93.351814,3053700
2016-08-19,98.790001,99.000000,95.940002,97.379997,91.197830,3887700
2016-08-22,97.690002,97.699997,96.120003,97.099998,90.935600,2698800
2016-08-23,98.019997,98.910004,96.250000,96.389999,90.270691,2775900
2016-08-24,96.010002,96.480003,90.349998,90.809998,85.044922,6068500
2016-08-25,91.620003,92.459999,90.059998,90.510002,84.763977,2758300
2016-08-26,90.690002,91.300003,88.870003,89.849998,84.145882,3116400
2016-08-29,89.349998,91.800003,89.300003,90.720001,84.960648,2147800
2016-08-30,90.860001,91.809998,89.639999,90.150002,84.426826,2159700
2016-08-31,89.269997,90.949997,88.500000,89.320000,83.649536,2146500
2016-09-01,93.580002,95.260002,93.000000,93.169998,87.255104,6805000
2016-09-02,93.800003,94.050003,91.110001,92.379997,86.515251,3025400
2016-09-06,92.959999,93.879997,91.820000,92.790001,86.899239,2029900
2016-09-07,93.489998,95.239998,93.250000,94.349998,88.360184,2617000
2016-09-08,95.940002,96.709999,95.019997,95.779999,89.699402,2792800
2016-09-09,96.370003,98.500000,95.230003,98.410004,92.162460,6349200
2016-09-12,97.570000,104.070000,97.080002,104.010002,97.406929,7002800
2016-09-13,103.059998,104.790001,102.199997,103.709999,97.125969,4456500
2016-09-14,104.500000,107.680000,103.260002,107.250000,100.441223,4905300
2016-09-15,106.879997,109.500000,104.730003,108.680000,101.780441,5706900
2016-09-16,108.650002,109.269997,106.720001,108.570000,101.677429,3835000
2016-09-19,108.279999,108.430000,103.449997,103.959999,97.360100,4265600
2016-09-20,103.730003,104.820000,102.419998,103.489998,96.919937,2818600
2016-09-21,104.089996,105.220001,101.510002,103.000000,96.461052,4014700
2016-09-22,103.510002,104.080002,101.720001,102.290001,95.796120,3839900
2016-09-23,101.080002,102.550003,98.379997,102.139999,95.655632,5125800
2016-09-26,101.550003,101.669998,99.660004,100.809998,94.410080,2622800
2016-09-27,100.139999,102.110001,99.769997,100.739998,94.344528,3779100
2016-09-28,101.559998,101.750000,98.500000,101.660004,95.206116,3047200
2016-09-29,101.169998,103.629997,100.000000,100.589996,94.204033,2858100
2016-09-30,98.139999,98.449997,94.800003,97.419998,91.235291,6737900
2016-10-03,100.290001,101.250000,98.930000,99.279999,92.977203,4234900
2016-10-04,99.269997,99.589996,96.160004,96.379997,90.261322,3288400
2016-10-05,96.320000,98.370003,95.879997,97.940002,91.722267,2699600
2016-10-06,97.500000,98.599998,97.099998,97.739998,91.534966,1969200
2016-10-07,97.629997,97.989998,96.139999,97.010002,90.851326,2165800
2016-10-10,97.190002,99.489998,97.010002,98.669998,92.405922,1812400
2016-10-11,99.830002,101.059998,97.379997,97.699997,91.497513,2791500
2016-10-12,97.330002,97.910004,96.000000,96.430000,90.308128,2034400
2016-10-13,95.750000,95.790001,92.820000,94.949997,88.922104,3060700
2016-10-14,95.669998,96.339996,91.910004,93.370003,87.442398,2885500
2016-10-17,91.230003,94.139999,91.059998,93.099998,87.189537,1887900
2016-10-18,94.489998,94.879997,92.570000,92.980003,87.077171,1171600
2016-10-19,92.790001,95.940002,92.790001,95.519997,89.455917,1852300
2016-10-20,95.139999,97.239998,95.010002,96.000000,89.905441,1498400
2016-10-21,95.500000,96.230003,94.500000,95.269997,89.221771,1927500
2016-10-24,96.820000,97.889999,96.400002,96.800003,90.654640,1500100
2016-10-25,96.650002,96.669998,95.150002,95.570000,89.502747,1172900
2016-10-26,95.230003,97.550003,95.230003,95.750000,89.671310,1804200
2016-10-27,97.050003,97.050003,93.120003,94.180000,88.200981,1851000
2016-10-28,94.290001,95.550003,93.750000,94.180000,88.200981,2079000
2016-10-31,94.660004,95.050003,93.419998,94.550003,88.547501,1341600
2016-11-01,96.430000,99.750000,95.949997,98.230003,91.993866,3722300
2016-11-02,97.769997,98.110001,95.860001,96.519997,90.392433,2542400
2016-11-03,92.209999,92.930000,86.730003,87.529999,81.973167,9050400
2016-11-04,88.230003,89.199997,86.570000,88.040001,82.450775,3223800
2016-11-07,89.949997,90.000000,87.320000,87.860001,82.282219,2792100
2016-11-08,87.900002,88.480003,86.180000,86.669998,81.167755,3418300
2016-11-09,85.349998,88.529999,84.599998,87.839996,82.263458,2798900
2016-11-10,89.160004,89.650002,84.800003,85.300003,79.884727,3564900
2016-11-11,84.790001,85.529999,82.510002,84.980003,79.585045,3252600
2016-11-14,84.500000,85.989998,82.760002,84.510002,79.144897,2479100
2016-11-15,84.949997,87.550003,84.879997,86.870003,81.839256,2288600
2016-11-16,86.779999,87.919998,85.900002,86.570000,81.556633,1825800
2016-11-17,87.790001,90.660004,87.349998,90.440002,85.202522,3636900
2016-11-18,91.230003,94.000000,90.889999,92.349998,87.001900,3224700
2016-11-21,94.709999,98.449997,94.250000,97.379997,91.740608,5209400
2016-11-22,97.059998,98.309998,96.000000,98.099998,92.418915,2690300
2016-11-23,97.949997,101.529999,97.550003,101.320000,95.452438,4267800
2016-11-25,101.510002,102.199997,100.470001,101.550003,95.669113,1170400
2016-11-28,101.410004,103.150002,100.760002,102.000000,96.093056,2746200
2016-11-29,101.180000,102.550003,99.199997,99.790001,94.011047,2687200
2016-11-30,101.800003,104.900002,101.519997,101.989998,96.083633,2618300
2016-12-01,101.000000,101.000000,97.330002,99.269997,93.521156,3881900
2016-12-02,98.000000,99.599998,97.400002,98.639999,92.927650,1955500
2016-12-05,99.559998,100.389999,97.970001,98.370003,92.673286,1678600
2016-12-06,99.000000,102.300003,98.750000,102.180000,96.262642,2892100
2016-12-07,101.279999,102.089996,100.050003,101.989998,96.083633,1769500
2016-12-08,102.230003,102.230003,90.000000,90.720001,85.466309,12682400
2016-12-09,96.410004,96.489998,91.150002,91.879997,86.559128,9967100
2016-12-12,92.279999,92.489998,90.080002,91.500000,86.201118,3363100
2016-12-13,93.129997,94.750000,92.019997,93.500000,88.085320,3743300
2016-12-14,93.750000,94.470001,91.449997,92.160004,86.822914,3537500
2016-12-15,91.820000,92.480003,90.389999,90.879997,85.617027,3120100
2016-12-16,91.040001,92.150002,90.430000,91.900002,86.577972,4099100
2016-12-19,92.000000,92.709999,89.849998,90.120003,84.901054,3142100
2016-12-20,90.330002,91.059998,88.000000,88.309998,83.195877,4096000
2016-12-21,89.099998,89.699997,88.000000,89.269997,84.100281,2455400
2016-12-22,89.010002,89.190002,87.699997,88.250000,83.139343,2076800
2016-12-23,87.809998,89.000000,87.739998,88.339996,83.224129,1256300
2016-12-27,88.629997,89.220001,88.010002,88.239998,83.129913,1483400
2016-12-28,88.230003,88.669998,86.620003,87.080002,82.037102,1671600
2016-12-29,87.070000,87.519997,86.739998,87.169998,82.121895,982500
2016-12-30,87.099998,87.449997,85.570000,86.510002,81.500099,1888500
2017-01-03,87.199997,87.889999,86.199997,87.459999,82.395096,2703500
2017-01-04,87.709999,90.459999,87.709999,90.279999,85.051773,2598800
2017-01-05,90.800003,92.330002,90.639999,91.440002,86.144615,2507500
2017-01-06,91.080002,92.629997,90.809998,92.430000,87.077278,1858400
2017-01-09,93.879997,95.000000,92.620003,92.750000,87.378738,2775300
2017-01-10,93.669998,95.470001,93.360001,94.830002,89.338287,3055400
2017-01-11,94.320000,94.760002,92.029999,92.930000,87.548317,2207300
2017-01-12,92.629997,92.800003,90.220001,91.940002,86.615654,1904000
2017-01-13,92.500000,92.500000,90.500000,90.529999,85.287308,1527100
2017-01-17,90.500000,93.199997,89.599998,92.339996,86.992493,2006400
2017-01-18,92.879997,92.879997,91.349998,91.980003,86.653336,1202400
2017-01-19,91.839996,92.349998,90.510002,90.930000,85.664139,1143500
2017-01-20,91.309998,92.209999,90.779999,90.820000,85.560509,955200
2017-01-23,90.889999,93.629997,90.889999,92.639999,87.275108,2322600
2017-01-24,92.870003,94.440002,92.510002,94.029999,88.584602,1775800
2017-01-25,94.599998,97.239998,94.599998,96.419998,90.836212,2865800
2017-01-26,96.000000,99.349998,95.199997,95.500000,89.969475,5216100
2017-01-27,102.000000,104.050003,101.000000,103.080002,97.110519,7967400
2017-01-30,102.720001,104.389999,102.099998,102.550003,96.611221,2483400
2017-01-31,102.150002,102.449997,100.889999,101.430000,95.556076,1827500
2017-02-01,99.559998,100.089996,97.769997,97.860001,92.192818,3025400
2017-02-02,97.330002,98.080002,96.559998,97.379997,91.740608,1698700
2017-02-03,97.680000,98.500000,96.699997,96.919998,91.307259,1888800
2017-02-06,98.250000,99.300003,95.989998,97.019997,91.401459,2828800
2017-02-07,96.870003,97.290001,96.529999,97.010002,91.392036,1903100
2017-02-08,96.980003,97.230003,96.330002,97.180000,91.552193,1061000
2017-02-09,97.559998,99.169998,97.300003,98.879997,93.153740,1764300
2017-02-10,99.029999,100.199997,98.519997,98.900002,93.646118,2314900
2017-02-13,98.879997,99.419998,98.209999,98.970001,93.712395,1621200
2017-02-14,100.510002,100.660004,97.599998,97.680000,92.490929,1866000
2017-02-15,97.440002,100.290001,96.910004,99.790001,94.488846,1924900
2017-02-16,99.589996,99.599998,96.570000,96.720001,91.581932,2813000
2017-02-17,96.209999,96.339996,95.019997,95.910004,90.814949,1988600
2017-02-21,96.199997,96.379997,95.050003,95.970001,90.871780,1551000
2017-02-22,95.889999,95.970001,94.309998,94.750000,89.716583,1975100
2017-02-23,95.160004,95.279999,93.599998,93.839996,88.854919,2079400
2017-02-24,93.250000,94.059998,92.669998,94.010002,89.015900,1935300
2017-02-27,94.440002,96.239998,94.279999,95.510002,90.436218,1694400
2017-02-28,95.220001,97.750000,94.809998,96.150002,91.042206,2094100
2017-03-01,99.900002,103.709999,99.620003,102.709999,97.253731,6088500
2017-03-02,102.669998,102.669998,99.739998,100.150002,94.829720,2754100
2017-03-03,100.019997,101.519997,99.080002,101.040001,95.672432,1782100
2017-03-06,100.779999,101.139999,99.519997,100.370003,95.038040,1206000
2017-03-07,99.779999,100.169998,98.250000,99.459999,94.176376,2462400
2017-03-08,99.379997,100.309998,98.760002,99.230003,93.958595,1204700
2017-03-09,98.820000,99.739998,98.410004,98.989998,93.731331,1081600
2017-03-10,99.169998,100.519997,98.820000,99.550003,94.261597,1485800
2017-03-13,101.949997,104.709999,101.500000,104.300003,98.759254,3453700
2017-03-14,104.199997,105.830002,103.750000,104.699997,99.138016,2777100
2017-03-15,104.820000,104.980003,103.129997,104.750000,99.185356,2129400
2017-03-16,105.000000,108.599998,103.779999,106.169998,100.529915,4710000
2017-03-17,107.269997,110.309998,106.699997,110.190002,104.336357,3913500
2017-03-20,110.000000,113.849998,110.000000,111.639999,105.709343,5013300
2017-03-21,112.989998,113.949997,110.550003,111.750000,105.813477,4163700
2017-03-22,111.860001,113.519997,111.300003,113.349998,107.328491,2473000
2017-03-23,113.290001,114.080002,111.779999,112.320000,106.353195,2302600
2017-03-24,112.750000,113.269997,110.889999,111.919998,105.974457,1666300
2017-03-27,110.809998,115.769997,110.180000,114.650002,108.559433,3487200
